발전구분, 호기, 일자, 1시 발전량(KWh), 2시 발전량(KWh),3시 발전량(KWh),4시 발전량(KWh),5시 발전량(KWh),6시 발전량(KWh),7시 발전량(KWh),8시 발전량(KWh),9시 발전량(KWh),10시 발전량(KWh),11시 발전량(KWh),12시 발전량(KWh),13시 발전량(KWh),14시 발전량(KWh),15시 발전량(KWh),16시 발전량(KWh),17시 발전량(KWh),18시 발전량(KWh),19시 발전량(KWh),20시 발전량(KWh),21시 발전량(KWh),22시 발전량(KWh),23시 발전량(KWh),24시 발전량(KWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
영흥태양광 #3, 3, 2024-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 18.48, 34.68, 33.12, 29.28, 26.76, 26.52, 356.04, 663.48, 613.68, 513.96, 1011.84, 952.68, 746.52, 0, 0, 0, 0, 0, 5027.04, 209, 1011.84, 18.48, 1011.84, 0, 
영흥태양광, 1, 2024-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 18.01, 88.205, 232.512, 384.499, 497.626, 565.67, 595.277, 587.021, 536.986, 445.44, 314.918, 159.053, 34.099, 0.768, 0, 0, 0, 0, 4460.084, 186, 595.27, 0.768, 595.277, 0, 
예천태양광, 1, 2024-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 97.38, 294.3, 559.44, 579.96, 637.92, 1072.62, 1143.18, 754.38, 980.82, 919.08, 651.42, 325.98, 60.66, 0, 0, 0, 0, 0, 8077.14, 337, 1143.18, 60.66, 1143.18, 0, 
영흥태양광, 2, 2024-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 4.821, 63.638, 255.516, 397.255, 493.676, 549.6, 571.777, 563.099, 519.709, 431.002, 302.762, 153.309, 35.676, 0.964, 0, 0, 0, 0, 4342.804, 181, 571.77, 0.964, 571.777, 0, 
탑선태양광, 1, 2024-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1500, 1500, 63, 1500, 1500, 1500, 0, 
탑선태양광, 3, 2024-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 862, 862, 36, 862, 862, 862, 0, 
경상대태양광, 1, 2024-08-03 00:00:00, 0, 0, 0, 0, 0, 0, 15.984, 84.528, 200.16, 297.72, 311.328, 389.664, 267.984, 149.256, 448.56, 362.808, 174.096, 147.816, 57.024, 5.184, 0, 0, 0, 0, 2912.112, 121, 448.56, 5.184, 448.56, 0, 
고흥만 수상태양광, 1, 2024-08-03 00:00:00, 0, 0, 0, 0, 0, 9.408, 2186.268, 10626.924, 22693.44, 32709.348, 40325.376, 44646.672, 46480.98, 46040.568, 40794.264, 34866.3, 25264.176, 13632.192, 3512.46, 152.88, 0, 0, 0, 0, 363941.256, 15164, 46480.98, 9.408, 46480.98, 0, 
영동태양광, 1, 2024-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0.096, 21.216, 65.568, 246.048, 26.88, 30.624, 384.48, 615.552, 617.472, 381.696, 347.232, 688.128, 684.864, 680.736, 607.296, 24.576, 0, 0, 5422.464, 226, 688.12, 0.096, 688.128, 0, 
삼천포태양광#5, 1, 2024-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 41.446, 186.24, 191.889, 239.946, 216.095, 249.805, 215.285, 204.982, 264.79, 1469.006, 2517.433, 2514.134, 2521.093, 587.376, 0, 0, 0, 0, 11419.52, 476, 2521.09, 41.44, 2521.093, 0, 
삼천포태양광#5, 2, 2024-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 126.312, 291.684, 288.967, 289.763, 304.629, 313.042, 501.643, 2214.982, 3849.563, 3274.034, 4295.807, 4292.01, 4020.153, 2941.558, 0, 0, 0, 0, 27004.147, 1125, 4295.8, 126.31, 4295.807, 0, 
광양항세방태양광, 1, 2024-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 86.4, 364.8, 890.4, 1260, 952.8, 1732.8, 1735.2, 1644, 1089.6, 1447.2, 986.4, 556.8, 127.2, 2.4, 0, 0, 0, 0, 12876, 537, 1735.2, 2.4, 1735.2, 0, 
두산엔진MG태양광, 1, 2024-08-02 00:00:00, 0, 0, 0, 0, 0, 0.06, 1.56, 2.94, 9.42, 22.62, 31.86, 25.32, 20.04, 30.48, 34.2, 31.08, 43.44, 31.62, 12.78, 0.48, 0, 0, 0, 0, 297.9, 12, 43.44, 0.06, 43.44, 0, 
삼천포태양광, 1, 2024-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0.516, 1.668, 10.944, 21.852, 23.148, 25.704, 40.92, 41.916, 38.436, 31.932, 21.816, 9.564, 1.116, 0, 0, 0, 0, 0, 269.532, 11, 41.91, 0.516, 41.916, 0, 
삼천포태양광, 2, 2024-08-02 00:00:00, 0, 0, 0, 0, 0, 0.096, 24.384, 116.256, 193.44, 320.832, 334.944, 426.144, 601.44, 610.848, 549.984, 441.984, 281.856, 129.6, 37.152, 1.152, 0, 0, 0, 0, 4070.112, 170, 610.84, 0.096, 610.848, 0, 
삼천포태양광, 3, 2024-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 1.98, 39.78, 74.844, 82.764, 100.008, 148.536, 217.8, 215.784, 192.528, 153.756, 100.476, 40.068, 3.96, 0, 0, 0, 0, 0, 1372.284, 57, 217.8, 1.98, 217.8, 0, 
삼천포태양광, 4, 2024-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 16.064, 88.452, 94.678, 97.607, 95.919, 100.877, 99.811, 94.779, 315.514, 769.452, 1191.147, 1189.916, 1178.724, 514.192, 0, 0, 0, 0, 5847.132, 244, 1191.14, 16.064, 1191.147, 0, 
구미태양광, 1, 2024-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 16.56, 98.205, 212.247, 371.269, 435.269, 584.095, 617.143, 597.039, 462.821, 362.881, 302.569, 175.8, 50.693, 3.11, 0, 0, 0, 0, 4289.701, 179, 617.14, 3.11, 617.143, 0, 
삼천포태양광#6, 1, 2024-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 11.842, 69.84, 74.85, 70.613, 68.909, 69.876, 66.718, 528.745, 622.452, 530.524, 593.349, 619.315, 621.118, 169.194, 0, 0, 0, 0, 4117.345, 172, 622.45, 11.842, 622.452, 0, 
영흥태양광#5, 1, 2024-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 72.316, 327.832, 501.389, 1091.968, 1296.863, 1089.558, 2128.495, 2147.779, 2073.053, 1704.242, 1007.6, 580.937, 130.168, 2.411, 0, 0, 0, 0, 14154.611, 590, 2147.77, 2.411, 2147.779, 0, 
영흥태양광 #3, 1, 2024-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 15.84, 84, 83.28, 80.4, 81.36, 80.4, 73.2, 76.08, 74.16, 912.72, 2280.72, 2284.8, 1114.08, 0, 0, 0, 0, 0, 7241.04, 302, 2284.8, 15.84, 2284.8, 0, 
영흥태양광 #3, 2, 2024-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 43.2, 40.704, 36.672, 38.88, 40.896, 36.672, 36.192, 37.92, 271.296, 840.192, 743.712, 6.816, 0, 0, 0, 0, 0, 2173.152, 91, 840.19, 6.816, 840.192, 0, 
영흥태양광 #3, 3, 2024-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 1.08, 291.48, 393.96, 342.72, 627.96, 618.72, 602.64, 485.4, 969.96, 929.4, 747.24, 0, 0, 0, 0, 0, 6010.56, 250, 969.96, 1.08, 969.96, 0, 
영흥태양광, 1, 2024-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 10.138, 78.451, 133.325, 283.085, 332.928, 262.426, 509.146, 557.03, 511.181, 341.261, 219.187, 141.504, 32.717, 0.154, 0, 0, 0, 0, 3412.533, 142, 557.03, 0.154, 557.03, 0, 
예천태양광, 1, 2024-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 75.06, 336.24, 483.84, 510.48, 683.28, 1131.66, 1157.94, 1180.8, 676.44, 613.8, 376.74, 169.38, 68.58, 1.26, 0, 0, 0, 0, 7465.5, 311, 1180.8, 1.26, 1180.8, 0, 
영흥태양광, 2, 2024-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 1.928, 0, 0, 246.838, 327.832, 273.836, 531.28, 532.244, 516.817, 399.183, 247.802, 146.56, 33.747, 0.964, 0, 0, 0, 0, 3259.031, 136, 532.24, 0.964, 532.244, 0, 
탑선태양광, 1, 2024-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1500, 1500, 63, 1500, 1500, 1500, 0, 
탑선태양광, 3, 2024-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 862, 862, 36, 862, 862, 862, 0, 
경상대태양광, 1, 2024-08-02 00:00:00, 0, 0, 0, 0, 0, 0, 19.368, 89.28, 189.432, 318.744, 438.984, 426.744, 450.648, 500.04, 459.792, 391.392, 207.216, 114.84, 35.496, 0, 0, 0, 0, 0, 3641.976, 152, 500.04, 19.368, 500.04, 0, 
고흥만 수상태양광, 1, 2024-08-02 00:00:00, 0, 0, 0, 0, 0, 15.624, 2208.192, 11096.232, 20047.272, 20816.796, 31952.76, 38738.28, 43192.296, 42327.348, 32748.492, 29632.428, 23003.4, 13048.056, 4080.3, 155.568, 0, 0, 0, 0, 313063.044, 13044, 43192.29, 15.624, 43192.296, 0, 
영동태양광, 1, 2024-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 10.176, 15.264, 18.144, 20.16, 21.888, 22.08, 23.52, 503.52, 574.464, 587.712, 692.256, 688.416, 204.192, 0, 0, 0, 0, 3381.792, 141, 692.25, 10.17, 692.256, 0, 
삼천포태양광#5, 1, 2024-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 37.917, 191.689, 190.968, 189.417, 189.75, 190.104, 190.838, 203.124, 221.893, 1508.938, 2531.862, 2529.703, 1609.828, 0, 0, 0, 0, 0, 9786.031, 408, 2531.86, 37.91, 2531.862, 0, 
삼천포태양광#5, 2, 2024-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 120.795, 286.566, 287.757, 282.935, 285.763, 285.782, 287.166, 288.042, 491.478, 3390.426, 4284.119, 4278.338, 4177.48, 3242.354, 0, 0, 0, 0, 21989.001, 916, 4284.11, 120.79, 4284.119, 0, 
광양항세방태양광, 1, 2024-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 64.8, 398.4, 796.8, 895.2, 751.2, 1152, 1660.8, 1315.2, 1538.4, 876, 1228.8, 727.2, 132, 9.6, 0, 0, 0, 0, 11546.4, 481, 1660.8, 9.6, 1660.8, 0, 
두산엔진MG태양광, 1, 2024-08-01 00:00:00, 0, 0, 0, 0, 0, 0.06, 1.56, 2.58, 8.7, 23.58, 36.06, 24.3, 23.04, 28.68, 30.24, 18.06, 30.9, 35.04, 15.72, 0.48, 0, 0, 0, 0, 279, 12, 36.06, 0.06, 36.06, 0, 
삼천포태양광, 1, 2024-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0.132, 4.86, 15, 17.736, 17.868, 11.76, 21.672, 28.284, 37.68, 32.508, 22.98, 11.316, 1.596, 0, 0, 0, 0, 0, 223.392, 9, 37.68, 0.132, 37.68, 0, 
삼천포태양광, 2, 2024-08-01 00:00:00, 0, 0, 0, 0, 0, 0.288, 22.944, 127.872, 309.216, 276.384, 250.368, 178.464, 285.888, 427.296, 546.144, 449.088, 301.344, 155.424, 50.016, 1.824, 0, 0, 0, 0, 3382.56, 141, 546.14, 0.28, 546.144, 0, 
삼천포태양광, 3, 2024-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 6.048, 37.296, 105.948, 87.984, 83.232, 56.052, 101.664, 155.7, 199.188, 162.468, 107.172, 49.392, 7.02, 0, 0, 0, 0, 0, 1159.164, 48, 199.18, 6.04, 199.188, 0, 
삼천포태양광, 4, 2024-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 7.06, 85.05, 94.22, 94.634, 94.971, 94.807, 94.833, 94.693, 139.737, 777.216, 1190.509, 1189.296, 320.958, 0, 0, 0, 0, 0, 4277.984, 178, 1190.5, 7.06, 1190.509, 0, 
구미태양광, 1, 2024-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 7.015, 96.252, 281.381, 434.256, 392.747, 246.886, 386.166, 479.815, 428.977, 378.356, 140.003, 103.629, 62.409, 7.087, 0, 0, 0, 0, 3444.979, 144, 479.81, 7.015, 479.815, 0, 
삼천포태양광#6, 1, 2024-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 16.788, 77.222, 72.847, 71.414, 71.668, 72.356, 70.883, 68.614, 286.156, 551.404, 598.134, 619.271, 629.095, 266.27, 0, 0, 0, 0, 3472.122, 145, 629.09, 16.78, 629.095, 0, 
영흥태양광#5, 1, 2024-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 65.084, 470.053, 633.968, 1132.947, 1173.926, 1265.526, 1829.589, 2258.663, 1918.779, 1750.042, 1173.926, 612.274, 180.789, 9.642, 0, 0, 0, 0, 14475.208, 603, 2258.66, 9.642, 2258.663, 0, 
영흥태양광 #3, 1, 2024-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 12.24, 83.28, 83.28, 79.92, 80.16, 81.12, 79.2, 74.16, 77.04, 964.32, 2281.68, 2287.44, 1367.04, 0, 0, 0, 0, 0, 7550.88, 315, 2287.44, 12.24, 2287.44, 0, 
영흥태양광 #3, 2, 2024-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0.672, 35.424, 41.856, 39.552, 38.88, 40.032, 36.96, 36.768, 37.344, 281.76, 839.712, 807.456, 19.68, 0, 0, 0, 0, 0, 2256.096, 94, 839.71, 0.672, 839.712, 0, 
영흥태양광 #3, 3, 2024-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 8.4, 36.24, 29.64, 28.32, 27.24, 26.52, 31.8, 143.4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 331.56, 14, 143.4, 8.4, 143.4, 0, 
영흥태양광, 1, 2024-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 9.485, 73.805, 106.176, 256.282, 360.384, 332.198, 429.773, 572.698, 452.198, 431.155, 294.182, 146.65, 48.691, 1.728, 0, 0, 0, 0, 3515.405, 146, 572.69, 1.728, 572.698, 0, 
예천태양광, 1, 2024-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 76.5, 343.8, 565.2, 518.58, 749.16, 738.18, 547.02, 616.14, 333.36, 509.4, 547.74, 332.46, 79.2, 3.42, 0, 0, 0, 0, 5960.16, 248, 749.16, 3.42, 749.16, 0, 
영흥태양광, 2, 2024-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 3.857, 92.564, 186.093, 300.834, 308.547, 332.653, 447.394, 551.528, 448.358, 421.36, 291.192, 163.916, 49.175, 1.928, 0, 0, 0, 0, 3599.399, 150, 551.52, 1.928, 551.528, 0, 
탑선태양광, 1, 2024-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1500, 1500, 63, 1500, 1500, 1500, 0, 
탑선태양광, 3, 2024-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 862, 862, 36, 862, 862, 862, 0, 
경상대태양광, 1, 2024-08-01 00:00:00, 0, 0, 0, 0, 0, 0, 10.44, 85.104, 230.256, 345.816, 394.776, 324.072, 466.632, 501.192, 462.816, 414, 268.56, 164.88, 38.736, 0.288, 0, 0, 0, 0, 3707.568, 154, 501.19, 0.288, 501.192, 0, 
고흥만 수상태양광, 1, 2024-08-01 00:00:00, 0, 0, 0, 0, 0, 15.708, 2534.952, 12412.008, 12213.768, 7891.968, 16730.952, 26308.296, 36816.444, 39870.432, 37634.268, 35491.26, 25951.968, 14401.968, 3824.94, 156.324, 0, 0, 0, 0, 272255.256, 11344, 39870.43, 15.708, 39870.432, 0, 
