발전구분, 호기, 일자, 1시 발전량(KWh), 2시 발전량(KWh),3시 발전량(KWh),4시 발전량(KWh),5시 발전량(KWh),6시 발전량(KWh),7시 발전량(KWh),8시 발전량(KWh),9시 발전량(KWh),10시 발전량(KWh),11시 발전량(KWh),12시 발전량(KWh),13시 발전량(KWh),14시 발전량(KWh),15시 발전량(KWh),16시 발전량(KWh),17시 발전량(KWh),18시 발전량(KWh),19시 발전량(KWh),20시 발전량(KWh),21시 발전량(KWh),22시 발전량(KWh),23시 발전량(KWh),24시 발전량(KWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
영흥태양광 #3, 1, 2025-05-12 00:00:00, 0, 0, 0, 0, 0, 0, 112.08, 455.52, 938.88, 1335.36, 97.2, 82.08, 78, 119.04, 1428.24, 1338.72, 976.08, 2278.08, 2290.32, 2013.12, 0, 0, 0, 0, 13542.72, 564, 2290.32, 78, 2290.32, 0, 
영흥태양광 #3, 2, 2025-05-12 00:00:00, 0, 0, 0, 0, 0, 0, 30.912, 48.096, 41.76, 36.864, 33.024, 646.656, 895.872, 866.496, 793.248, 654.432, 849.504, 885.12, 795.456, 194.304, 0, 0, 0, 0, 6771.744, 282, 895.87, 30.91, 895.872, 0, 
영흥태양광 #3, 3, 2025-05-12 00:00:00, 0, 0, 0, 0, 0, 0, 33.6, 51.36, 50.04, 44.64, 42.6, 639.72, 920.52, 888.48, 816.48, 672, 996.24, 969.12, 796.08, 19.44, 0, 0, 0, 0, 6940.32, 289, 996.24, 19.44, 996.24, 0, 
영흥태양광, 1, 2025-05-12 00:00:00, 0, 0, 0, 0, 0, 0, 25.306, 127.027, 301.939, 476.506, 592.474, 660.71, 681.523, 660.826, 606.566, 496.166, 346.33, 165.158, 36.326, 0.653, 0, 0, 0, 0, 5177.51, 216, 681.52, 0.653, 681.523, 0, 
예천태양광, 1, 2025-05-12 00:00:00, 0, 0, 0, 0, 0, 4.86, 130.86, 482.22, 858.42, 1126.62, 1312.56, 1430.1, 1475.82, 1424.52, 1291.86, 1053.18, 749.7, 360, 65.88, 0.18, 0, 0, 0, 0, 11766.78, 490, 1475.82, 0.18, 1475.82, 0, 
여수태양광, 1, 2025-05-12 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1011.48, 1011.48, 42, 1011.48, 1011.48, 1011.48, 0, 
영흥태양광, 2, 2025-05-12 00:00:00, 0, 0, 0, 0, 0, 0, 26.998, 106.063, 235.267, 356.758, 436.787, 479.213, 485.962, 469.571, 431.002, 353.865, 238.16, 109.92, 26.034, 0.964, 0, 0, 0, 0, 3756.564, 157, 485.96, 0.964, 485.962, 0, 
탑선태양광, 1, 2025-05-12 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1317, 1317, 55, 1317, 1317, 1317, 0, 
탑선태양광, 3, 2025-05-12 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 759, 759, 32, 759, 759, 759, 0, 
경상대태양광, 1, 2025-05-12 00:00:00, 0, 0, 0, 0, 0, 0, 32.328, 138.096, 300.6, 437.76, 528.984, 584.568, 607.608, 602.568, 550.584, 467.424, 341.064, 183.744, 45, 0.792, 0, 0, 0, 0, 4821.12, 201, 607.6, 0.792, 607.608, 0, 
고흥만 수상태양광, 1, 2025-05-12 00:00:00, 0, 0, 0, 0, 0, 159.432, 3839.556, 13600.188, 26560.044, 37944.396, 46673.004, 50833.02, 51868.488, 50284.248, 45223.752, 37612.26, 26427.072, 13470.072, 3652.824, 106.26, 0, 0, 0, 0, 408254.616, 17011, 51868.48, 106.26, 51868.488, 0, 
영동태양광, 1, 2025-05-11 00:00:00, 0, 0, 0, 0, 0, 0, 0.672, 19.776, 18.048, 17.184, 17.76, 17.856, 17.28, 16.8, 16.992, 16.992, 166.464, 521.088, 687.072, 417.408, 0.096, 0, 0, 0, 1951.488, 81, 687.07, 0.09, 687.072, 0, 
삼천포태양광#5, 1, 2025-05-11 00:00:00, 0, 0, 0, 0, 0, 0, 75.195, 255.366, 430.233, 490.845, 210.426, 383.86, 930.34, 824.822, 395.505, 958.26, 515.019, 2394.926, 2406.079, 2488.022, 1194.473, 0, 0, 0, 13953.371, 581, 2488.02, 75.195, 2488.022, 0, 
삼천포태양광#5, 2, 2025-05-11 00:00:00, 0, 0, 0, 0, 0, 0, 131.255, 445.051, 750.543, 848.303, 289.307, 491.341, 1357.898, 1247.827, 1063.917, 3292.653, 991.936, 4271.315, 4027.659, 3799.331, 985.048, 0, 0, 0, 23993.384, 1000, 4271.31, 131.25, 4271.315, 0, 
광양항세방태양광, 1, 2025-05-11 00:00:00, 0, 0, 0, 0, 0, 0, 14.4, 60, 112.8, 151.2, 345.6, 520.8, 571.2, 636, 501.6, 576, 136.8, 208.8, 67.2, 0, 0, 0, 0, 0, 3902.4, 163, 636, 14.4, 636, 0, 
두산엔진MG태양광, 1, 2025-05-11 00:00:00, 0, 0, 0, 0, 0, 0.24, 3.48, 7.5, 12.54, 14.52, 18.18, 30.78, 23.22, 22.26, 21.54, 24.54, 16.2, 8.22, 4.8, 0.12, 0, 0, 0, 0, 208.14, 9, 30.78, 0.12, 30.78, 0, 
삼천포태양광, 1, 2025-05-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광, 2, 2025-05-11 00:00:00, 0, 0, 0, 0, 0, 0.864, 23.424, 64.128, 108.864, 122.976, 191.904, 519.648, 626.304, 526.752, 601.824, 454.08, 122.88, 109.344, 37.248, 0.864, 0, 0, 0, 0, 3511.104, 146, 626.3, 0.864, 626.304, 0, 
삼천포태양광, 3, 2025-05-11 00:00:00, 0, 0, 0, 0, 0, 0, 4.932, 18.612, 32.832, 37.944, 61.092, 173.844, 210.708, 176.328, 205.164, 152.532, 38.736, 34.776, 9.036, 0, 0, 0, 0, 0, 1156.536, 48, 210.7, 4.932, 210.708, 0, 
삼천포태양광, 4, 2025-05-11 00:00:00, 0, 0, 0, 0, 0, 0, 21.288, 76.603, 97.242, 100.141, 95.995, 92.212, 146.845, 153.223, 332.035, 898.982, 1060.827, 1188.495, 1180.099, 279.207, 0, 0, 0, 0, 5723.194, 238, 1188.49, 21.288, 1188.495, 0, 
구미태양광, 1, 2025-05-11 00:00:00, 0, 0, 0, 0, 0, 0, 12.221, 56.189, 107.027, 200.242, 361.145, 386.383, 370.835, 436.426, 322.601, 379.441, 275.812, 133.784, 56.117, 2.097, 0, 0, 0, 0, 3100.32, 129, 436.42, 2.097, 436.426, 0, 
삼천포태양광#6, 1, 2025-05-11 00:00:00, 0, 0, 0, 0, 0, 0, 2.87, 32.292, 71.414, 80.608, 86.24, 79.059, 82.621, 85.696, 79.167, 314.808, 450.841, 633.688, 366.667, 0, 0, 0, 0, 0, 2365.971, 99, 633.68, 2.87, 633.688, 0, 
영흥태양광#5, 1, 2025-05-11 00:00:00, 0, 0, 0, 0, 0, 2.411, 103.653, 585.758, 1243.832, 1294.453, 1752.453, 2586.495, 2234.558, 2600.958, 1829.589, 1646.389, 1451.137, 679.768, 195.253, 9.642, 0, 0, 0, 0, 18216.349, 759, 2600.95, 2.41, 2600.958, 0, 
영흥태양광 #3, 1, 2025-05-11 00:00:00, 0, 0, 0, 0, 0, 0, 57.84, 419.52, 914.16, 880.32, 98.88, 88.08, 84.48, 88.56, 86.64, 962.16, 994.56, 2284.08, 2290.8, 1979.28, 0, 0, 0, 0, 11229.36, 468, 2290.8, 57.84, 2290.8, 0, 
영흥태양광 #3, 2, 2025-05-11 00:00:00, 0, 0, 0, 0, 0, 0, 10.656, 47.52, 44.736, 43.872, 37.248, 33.792, 579.936, 820.032, 619.68, 534.144, 857.088, 887.712, 796.704, 209.376, 0, 0, 0, 0, 5522.496, 230, 887.71, 10.656, 887.712, 0, 
영흥태양광 #3, 3, 2025-05-11 00:00:00, 0, 0, 0, 0, 0, 0, 21.36, 51.96, 46.92, 47.04, 46.08, 42.12, 691.68, 846.6, 605.88, 556.56, 1005.24, 970.44, 799.2, 40.32, 0, 0, 0, 0, 5771.4, 240, 1005.24, 21.36, 1005.24, 0, 
영흥태양광, 1, 2025-05-11 00:00:00, 0, 0, 0, 0, 0, 0, 16.205, 126.413, 312.307, 283.622, 441.254, 609.293, 585.408, 614.093, 445.056, 400.474, 354.739, 167.578, 38.131, 0.23, 0, 0, 0, 0, 4394.803, 183, 614.09, 0.23, 614.093, 0, 
예천태양광, 1, 2025-05-11 00:00:00, 0, 0, 0, 0, 0, 0, 36.72, 175.14, 340.92, 288.36, 472.5, 580.86, 356.76, 395.1, 524.88, 737.64, 486.54, 257.04, 54.36, 0, 0, 0, 0, 0, 4706.82, 196, 737.64, 36.72, 737.64, 0, 
여수태양광, 1, 2025-05-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 700.99, 700.99, 29, 700.99, 700.99, 700.99, 0, 
영흥태양광, 2, 2025-05-11 00:00:00, 0, 0, 0, 0, 0, 0, 12.535, 99.314, 228.518, 228.518, 323.011, 451.251, 383.756, 450.286, 312.404, 296.977, 248.766, 112.813, 27.962, 0, 0, 0, 0, 0, 3176.111, 132, 451.25, 12.535, 451.251, 0, 
탑선태양광, 1, 2025-05-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1317, 1317, 55, 1317, 1317, 1317, 0, 
탑선태양광, 3, 2025-05-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 759, 759, 32, 759, 759, 759, 0, 
경상대태양광, 1, 2025-05-11 00:00:00, 0, 0, 0, 0, 0, 0, 16.272, 46.872, 90, 112.968, 195.552, 442.368, 543.456, 481.968, 505.152, 145.872, 222.336, 33.552, 59.184, 1.368, 0, 0, 0, 0, 2896.92, 121, 543.45, 1.368, 543.456, 0, 
고흥만 수상태양광, 1, 2025-05-11 00:00:00, 0, 0, 0, 0, 0, 18.06, 1032.108, 4136.412, 5738.208, 9610.608, 26296.62, 39283.86, 45665.34, 43048.152, 41043.072, 37180.584, 23672.208, 13434.708, 3591.588, 114.492, 0, 0, 0, 0, 293866.02, 12244, 45665.34, 18.06, 45665.34, 0, 
영동태양광, 1, 2025-05-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 8.736, 11.712, 19.2, 18.24, 18.144, 33.408, 22.464, 33.792, 19.392, 26.784, 436.416, 686.112, 50.688, 0, 0, 0, 0, 1385.088, 58, 686.11, 8.736, 686.112, 0, 
삼천포태양광#5, 1, 2025-05-10 00:00:00, 0, 0, 0, 0, 0, 0.243, 164.717, 900.825, 718.023, 1299.138, 265.742, 225.767, 345.972, 193.05, 168.796, 153.062, 560.538, 2497.369, 416.06, 0, 0, 0, 0, 0, 7909.302, 330, 2497.36, 0.24, 2497.369, 0, 
삼천포태양광#5, 2, 2025-05-10 00:00:00, 0, 0, 0, 0, 0, 0.485, 273.359, 1590.683, 1298.815, 2218.453, 361.462, 306.831, 521.809, 287.171, 270.806, 251.211, 1114.992, 4101.492, 1482.598, 0, 0, 0, 0, 0, 14080.167, 587, 4101.49, 0.48, 4101.492, 0, 
광양항세방태양광, 1, 2025-05-10 00:00:00, 0, 0, 0, 0, 0, 0, 33.6, 84, 91.2, 182.4, 297.6, 352.8, 252, 120, 57.6, 148.8, 136.8, 122.4, 4.8, 0, 0, 0, 0, 0, 1884, 79, 352.8, 4.8, 352.8, 0, 
두산엔진MG태양광, 1, 2025-05-10 00:00:00, 0, 0, 0, 0, 0, 0.6, 3.9, 10.44, 15.78, 22.02, 19.32, 10.86, 8.58, 9.84, 14.28, 11.1, 10.56, 10.14, 0.66, 0, 0, 0, 0, 0, 148.08, 6, 22.02, 0.6, 22.02, 0, 
삼천포태양광, 1, 2025-05-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광, 2, 2025-05-10 00:00:00, 0, 0, 0, 0, 0, 1.152, 47.04, 163.584, 145.536, 296.448, 336.384, 235.872, 332.928, 208.32, 85.44, 83.808, 84, 81.6, 2.592, 0, 0, 0, 0, 0, 2104.704, 88, 336.38, 1.152, 336.384, 0, 
삼천포태양광, 3, 2025-05-10 00:00:00, 0, 0, 0, 0, 0, 0.036, 14.76, 50.076, 44.244, 108.036, 113.004, 77.184, 125.172, 65.556, 23.004, 24.048, 22.32, 21.96, 0.144, 0, 0, 0, 0, 0, 689.544, 29, 125.17, 0.036, 125.172, 0, 
삼천포태양광, 4, 2025-05-10 00:00:00, 0, 0, 0, 0, 0, 0, 40.418, 96.467, 120.579, 153.373, 96.302, 101.188, 113.836, 95.591, 72.757, 150.558, 1081.948, 1043.253, 0.916, 0, 0, 0, 0, 0, 3167.186, 132, 1081.94, 0.916, 1081.948, 0, 
구미태양광, 1, 2025-05-10 00:00:00, 0, 0, 0, 0, 0, 0, 9.329, 79.692, 85.116, 77.378, 129.518, 75.57, 131.976, 72.967, 63.204, 66.024, 30.373, 19.815, 6.87, 1.663, 0, 0, 0, 0, 849.495, 35, 131.97, 1.663, 131.976, 0, 
삼천포태양광#6, 1, 2025-05-10 00:00:00, 0, 0, 0, 0, 0, 0, 16.939, 78.186, 80.239, 89.997, 82.333, 90.743, 85.184, 81.068, 50.776, 44.874, 449.082, 295.774, 0, 0, 0, 0, 0, 0, 1445.195, 60, 449.08, 16.939, 449.082, 0, 
영흥태양광#5, 1, 2025-05-10 00:00:00, 0, 0, 0, 0, 0, 0, 21.695, 115.705, 409.789, 134.989, 127.758, 282.032, 337.474, 441.126, 580.937, 486.926, 834.042, 445.947, 57.853, 0, 0, 0, 0, 0, 4276.273, 178, 834.04, 21.695, 834.042, 0, 
영흥태양광 #3, 1, 2025-05-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 61.44, 228.48, 78, 68.16, 102, 100.8, 98.4, 101.04, 98.4, 725.76, 1132.32, 24.96, 0, 0, 0, 0, 0, 2819.76, 117, 1132.32, 24.96, 1132.32, 0, 
영흥태양광 #3, 2, 2025-05-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 18.048, 49.536, 22.944, 24.192, 51.456, 50.304, 49.344, 49.44, 166.848, 735.84, 142.176, 0, 0, 0, 0, 0, 0, 1360.128, 57, 735.84, 18.048, 735.84, 0, 
영흥태양광 #3, 3, 2025-05-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 20.88, 47.88, 30.96, 29.04, 47.76, 48.72, 51.24, 43.8, 164.16, 777.84, 129.84, 5.76, 0, 0, 0, 0, 0, 1397.88, 58, 777.84, 5.76, 777.84, 0, 
영흥태양광, 1, 2025-05-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 18.509, 48, 28.723, 23.501, 57.715, 87.821, 124.762, 139.469, 131.059, 304.858, 98.381, 10.099, 0, 0, 0, 0, 0, 1072.897, 45, 304.85, 10.099, 304.858, 0, 
예천태양광, 1, 2025-05-10 00:00:00, 0, 0, 0, 0, 0, 0, 1.08, 32.04, 65.34, 143.1, 92.88, 118.08, 75.78, 100.8, 138.42, 83.16, 21.24, 3.96, 0, 0, 0, 0, 0, 0, 875.88, 36, 143.1, 1.08, 143.1, 0, 
여수태양광, 1, 2025-05-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 271.96, 271.96, 11, 271.96, 271.96, 271.96, 0, 
영흥태양광, 2, 2025-05-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 11.571, 54.96, 19.284, 16.392, 43.389, 57.853, 75.208, 102.206, 80.994, 173.558, 82.922, 5.785, 0, 0, 0, 0, 0, 724.122, 30, 173.55, 5.785, 173.558, 0, 
탑선태양광, 1, 2025-05-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1317, 1317, 55, 1317, 1317, 1317, 0, 
탑선태양광, 3, 2025-05-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 759, 759, 32, 759, 759, 759, 0, 
경상대태양광, 1, 2025-05-10 00:00:00, 0, 0, 0, 0, 0, 0, 20.736, 142.056, 319.608, 486.648, 318.24, 316.584, 254.736, 183.24, 184.752, 171.144, 109.368, 97.776, 17.712, 0, 0, 0, 0, 0, 2622.6, 109, 486.64, 17.712, 486.648, 0, 
고흥만 수상태양광, 1, 2025-05-10 00:00:00, 0, 0, 0, 0, 0, 25.368, 1822.632, 6658.428, 3032.4, 19805.52, 37613.352, 29061.06, 18801.552, 17796.324, 22554.504, 20606.04, 5351.136, 3720.108, 2115.876, 0, 0, 0, 0, 0, 188964.3, 7874, 37613.35, 25.368, 37613.352, 0, 
영동태양광, 1, 2025-05-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 7.392, 17.952, 19.392, 18.816, 18.528, 18.912, 19.488, 18.336, 17.088, 19.584, 367.872, 0.288, 0, 0, 0, 0, 0, 543.648, 23, 367.87, 0.288, 367.872, 0, 
삼천포태양광#5, 1, 2025-05-09 00:00:00, 0, 0, 0, 0, 0, 0, 3.387, 109.194, 92.509, 9.226, 128.859, 186.627, 180.748, 184.576, 166.068, 143.498, 100.589, 696.166, 0, 0, 0, 0, 0, 0, 2001.447, 83, 696.16, 3.387, 696.166, 0, 
삼천포태양광#5, 2, 2025-05-09 00:00:00, 0, 0, 0, 0, 0, 0, 8.781, 233.934, 187.42, 27.619, 222.141, 285.162, 285.558, 285.15, 262.273, 227.097, 219.076, 1233.082, 0, 0, 0, 0, 0, 0, 3477.293, 145, 1233.08, 8.781, 1233.082, 0, 
광양항세방태양광, 1, 2025-05-09 00:00:00, 0, 0, 0, 0, 0, 0, 2.4, 0, 2.4, 7.2, 31.2, 14.4, 43.2, 38.4, 19.2, 19.2, 24, 2.4, 0, 0, 0, 0, 0, 0, 204, 9, 43.2, 2.4, 43.2, 0, 
두산엔진MG태양광, 1, 2025-05-09 00:00:00, 0, 0, 0, 0, 0, 0, 1.38, 6.78, 6, 2.1, 4.86, 10.26, 7.32, 7.8, 6.12, 5.1, 4.56, 1.14, 0.54, 0, 0, 0, 0, 0, 63.96, 3, 10.26, 0.54, 10.26, 0, 
삼천포태양광, 1, 2025-05-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광, 2, 2025-05-09 00:00:00, 0, 0, 0, 0, 0, 0, 3.36, 37.536, 37.248, 12.768, 59.616, 91.872, 86.88, 88.416, 54.24, 49.728, 28.8, 9.12, 0.096, 0, 0, 0, 0, 0, 559.68, 23, 91.87, 0.096, 91.872, 0, 
삼천포태양광, 3, 2025-05-09 00:00:00, 0, 0, 0, 0, 0, 0, 0.36, 10.008, 8.964, 1.908, 16.74, 27.288, 25.308, 25.596, 14.4, 12.96, 6.012, 0.648, 0, 0, 0, 0, 0, 0, 150.192, 6, 27.28, 0.36, 27.288, 0, 
삼천포태양광, 4, 2025-05-09 00:00:00, 0, 0, 0, 0, 0, 0, 0.937, 34.965, 35.287, 2.86, 60.908, 91.719, 88.281, 92.224, 73.486, 98.465, 105.232, 4.207, 0, 0, 0, 0, 0, 0, 688.571, 29, 105.23, 0.937, 105.232, 0, 
구미태양광, 1, 2025-05-09 00:00:00, 0, 0, 0, 0, 0, 0, 2.603, 40.352, 56.551, 52.863, 30.445, 54.671, 91.479, 78.969, 49.392, 40.425, 28.782, 21.912, 2.314, 0, 0, 0, 0, 0, 550.758, 23, 91.47, 2.314, 91.479, 0, 
삼천포태양광#6, 1, 2025-05-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 8.531, 21.625, 0, 26.683, 55.852, 51.837, 51.082, 28.548, 21.331, 5.294, 0, 0, 0, 0, 0, 0, 0, 270.783, 11, 55.85, 5.294, 55.852, 0, 
영흥태양광#5, 1, 2025-05-09 00:00:00, 0, 0, 0, 0, 0, 0, 2.411, 77.137, 180.789, 274.8, 390.505, 597.811, 641.2, 407.379, 269.979, 154.274, 137.4, 69.905, 2.411, 0, 0, 0, 0, 0, 3206.001, 134, 641.2, 2.411, 641.2, 0, 
영흥태양광 #3, 1, 2025-05-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 32.88, 112.8, 184.08, 100.32, 99.12, 100.56, 98.4, 103.92, 92.64, 79.68, 1158.72, 0, 0, 0, 0, 0, 0, 2163.12, 90, 1158.72, 32.88, 1158.72, 0, 
영흥태양광 #3, 2, 2025-05-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 4.608, 38.304, 48.288, 50.016, 49.536, 49.344, 50.88, 50.496, 29.088, 491.136, 0, 0, 0, 0, 0, 0, 0, 861.696, 36, 491.13, 4.608, 491.136, 0, 
영흥태양광 #3, 3, 2025-05-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 12.36, 42.24, 48.12, 48.48, 49.56, 43.8, 49.68, 44.52, 46.68, 521.52, 7.32, 0, 0, 0, 0, 0, 0, 914.28, 38, 521.52, 7.32, 521.52, 0, 
영흥태양광, 1, 2025-05-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 9.984, 40.205, 66.662, 109.978, 153.408, 158.093, 67.814, 63.053, 27.994, 30.451, 10.79, 0.154, 0, 0, 0, 0, 0, 738.586, 31, 158.09, 0.154, 158.093, 0, 
예천태양광, 1, 2025-05-09 00:00:00, 0, 0, 0, 0, 0, 0, 16.38, 81.9, 215.28, 118.44, 121.14, 64.98, 79.02, 56.34, 44.1, 29.52, 34.92, 6.12, 0, 0, 0, 0, 0, 0, 868.14, 36, 215.28, 6.12, 215.28, 0, 
여수태양광, 1, 2025-05-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 100.06, 100.06, 4, 100.06, 100.06, 100.06, 0, 
영흥태양광, 2, 2025-05-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 4.821, 28.926, 47.246, 70.387, 109.92, 120.526, 76.173, 53.032, 26.998, 19.284, 5.785, 0, 0, 0, 0, 0, 0, 563.098, 23, 120.52, 4.82, 120.526, 0, 
탑선태양광, 1, 2025-05-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1317, 1317, 55, 1317, 1317, 1317, 0, 
탑선태양광, 3, 2025-05-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 759, 759, 32, 759, 759, 759, 0, 
경상대태양광, 1, 2025-05-09 00:00:00, 0, 0, 0, 0, 0, 0, 0.648, 18.288, 26.136, 6.192, 30.384, 67.032, 41.04, 50.4, 26.136, 20.88, 13.032, 8.136, 0.072, 0, 0, 0, 0, 0, 308.376, 13, 67.03, 0.072, 67.032, 0, 
고흥만 수상태양광, 1, 2025-05-09 00:00:00, 0, 0, 0, 0, 0, 1.008, 981.372, 1416.576, 974.652, 2636.088, 4072.236, 5367.768, 5119.38, 5603.22, 3897.264, 2313.024, 1283.94, 757.848, 105.504, 0, 0, 0, 0, 0, 34529.88, 1439, 5603.22, 1.008, 5603.22, 0, 
영동태양광, 1, 2025-05-08 00:00:00, 0, 0, 0, 0, 0, 0, 1.152, 20.544, 20.256, 17.568, 17.856, 18.432, 19.008, 794.592, 855.072, 803.808, 610.944, 617.28, 689.664, 685.632, 681.024, 138.24, 0, 0, 5991.072, 250, 855.07, 1.152, 855.072, 0, 
삼천포태양광#5, 1, 2025-05-08 00:00:00, 0, 0, 0, 0, 0, 1.657, 194.157, 774.285, 1582.392, 2302.467, 356.261, 589.239, 693.06, 1973.206, 2597.604, 1884.523, 1129.567, 2511.684, 2529.606, 2458.882, 1062.716, 0, 0, 0, 22641.306, 943, 2597.6, 1.657, 2597.604, 0, 
삼천포태양광#5, 2, 2025-05-08 00:00:00, 0, 0, 0, 0, 0, 1.104, 313.419, 1261.748, 2536.9, 3629.433, 690.278, 1075.843, 1276.791, 3405.706, 4193.084, 3305.037, 1938.928, 4249.541, 3967.446, 3770.239, 1082.028, 0, 0, 0, 36697.525, 1529, 4249.54, 1.1, 4249.541, 0, 
광양항세방태양광, 1, 2025-05-08 00:00:00, 0, 0, 0, 0, 0, 0, 33.6, 148.8, 302.4, 468, 580.8, 638.4, 662.4, 664.8, 578.4, 487.2, 333.6, 151.2, 26.4, 0, 0, 0, 0, 0, 5076, 212, 664.8, 26.4, 664.8, 0, 
두산엔진MG태양광, 1, 2025-05-08 00:00:00, 0, 0, 0, 0, 0, 0.24, 3.48, 6.54, 15.06, 28.68, 36.24, 25.2, 17.4, 32.64, 50.16, 27.06, 29.58, 21.36, 3.72, 0.06, 0, 0, 0, 0, 297.42, 12, 50.16, 0.06, 50.16, 0, 
삼천포태양광, 1, 2025-05-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광, 2, 2025-05-08 00:00:00, 0, 0, 0, 0, 0, 2.4, 50.592, 196.896, 387.456, 544.224, 669.792, 739.872, 751.392, 711.744, 597.024, 456.192, 258.432, 117.696, 22.848, 0, 0, 0, 0, 0, 5506.56, 229, 751.39, 2.4, 751.392, 0, 
삼천포태양광, 3, 2025-05-08 00:00:00, 0, 0, 0, 0, 0, 0.216, 15.552, 64.08, 127.512, 182.484, 225.936, 251.1, 253.692, 242.028, 201.564, 154.08, 85.392, 36.828, 4.644, 0, 0, 0, 0, 0, 1845.108, 77, 253.69, 0.216, 253.692, 0, 
삼천포태양광, 4, 2025-05-08 00:00:00, 0, 0, 0, 0, 0, 0.095, 53.038, 92.954, 96.423, 103.428, 100.196, 250.096, 1331.084, 1204.016, 1084.913, 837.914, 1160.952, 1181.513, 1190.582, 536.397, 0, 0, 0, 0, 9223.601, 384, 1331.08, 0.095, 1331.084, 0, 
구미태양광, 1, 2025-05-08 00:00:00, 0, 0, 0, 0, 0, 0, 30.445, 130.385, 290.637, 449.153, 555.747, 619.24, 497.171, 614.25, 523.422, 452.769, 282.465, 120.623, 51.055, 1.953, 0, 0, 0, 0, 4619.315, 192, 619.24, 1.953, 619.24, 0, 
삼천포태양광#6, 1, 2025-05-08 00:00:00, 0, 0, 0, 0, 0, 0, 25.032, 82.171, 85.086, 89.783, 86.105, 80.382, 83.423, 299.865, 478.534, 373.717, 528.481, 629.965, 635.367, 383.777, 0, 0, 0, 0, 3861.688, 161, 635.36, 25.032, 635.367, 0, 
