발전구분, 호기, 일자, 1시 발전량(KWh), 2시 발전량(KWh),3시 발전량(KWh),4시 발전량(KWh),5시 발전량(KWh),6시 발전량(KWh),7시 발전량(KWh),8시 발전량(KWh),9시 발전량(KWh),10시 발전량(KWh),11시 발전량(KWh),12시 발전량(KWh),13시 발전량(KWh),14시 발전량(KWh),15시 발전량(KWh),16시 발전량(KWh),17시 발전량(KWh),18시 발전량(KWh),19시 발전량(KWh),20시 발전량(KWh),21시 발전량(KWh),22시 발전량(KWh),23시 발전량(KWh),24시 발전량(KWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
영흥태양광 #3, 2, 2024-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 44.352, 47.424, 46.272, 48.096, 48.672, 48.768, 48.672, 59.712, 605.856, 0, 0, 0, 0, 0, 0, 0, 997.824, 42, 605.85, 44.352, 605.856, 0, 
영흥태양광 #3, 3, 2024-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 14.16, 48.84, 54, 34.44, 46.92, 41.76, 42.36, 45.24, 118.56, 731.88, 714.6, 0, 0, 0, 0, 0, 0, 1892.76, 79, 731.88, 14.16, 731.88, 0, 
영흥태양광, 1, 2024-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 14.592, 154.714, 275.405, 326.784, 179.904, 233.05, 165.235, 144.96, 91.43, 28.57, 6.182, 0, 0, 0, 0, 0, 0, 1620.826, 68, 326.78, 6.182, 326.784, 0, 
예천태양광, 1, 2024-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 20.16, 115.92, 309.6, 519.3, 792.54, 554.76, 255.24, 181.8, 148.5, 87.12, 8.46, 0, 0, 0, 0, 0, 0, 2993.4, 125, 792.54, 8.46, 792.54, 0, 
영흥태양광, 2, 2024-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 6.749, 147.524, 263.229, 308.547, 172.594, 216.947, 158.131, 138.846, 94.493, 27.962, 5.785, 0, 0, 0, 0, 0, 0, 1540.807, 64, 308.54, 5.78, 308.547, 0, 
탑선태양광, 1, 2024-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1033, 1033, 43, 1033, 1033, 1033, 0, 
탑선태양광, 3, 2024-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 440, 440, 18, 440, 440, 440, 0, 
경상대태양광, 1, 2024-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0.072, 6.552, 53.568, 106.272, 141.912, 200.016, 155.736, 171.288, 105.912, 69.336, 27.072, 1.8, 0, 0, 0, 0, 0, 0, 1039.536, 43, 200.01, 0.072, 200.016, 0, 
고흥만 수상태양광, 1, 2024-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 13.44, 1052.016, 5264.364, 9142.728, 16074.912, 13628.748, 17003.784, 15686.076, 13066.2, 11364.024, 3246.012, 172.116, 0, 0, 0, 0, 0, 0, 105714.42, 4405, 17003.78, 13.44, 17003.784, 0, 
영동태양광, 1, 2024-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 1.728, 18.432, 17.088, 16.992, 16.896, 16.608, 16.416, 15.84, 18.624, 60.48, 685.056, 512.928, 0, 0, 0, 0, 0, 1397.088, 58, 685.05, 1.728, 685.056, 0, 
삼천포태양광#5, 1, 2024-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 62.658, 357.873, 601.957, 195.648, 194.592, 199.014, 202.616, 189.634, 104.987, 59.423, 1266.985, 238.728, 0, 0, 0, 0, 0, 3674.115, 153, 1266.98, 59.42, 1266.985, 0, 
삼천포태양광#5, 2, 2024-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 101.917, 583.149, 948.451, 288.781, 283.908, 287.312, 284.684, 284.223, 182.682, 282.235, 2416.317, 0, 0, 0, 0, 0, 0, 5943.659, 248, 2416.31, 101.91, 2416.317, 0, 
광양항세방태양광, 1, 2024-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 67.2, 326.4, 753.6, 1200, 556.8, 568.8, 384, 225.6, 100.8, 12, 21.6, 0, 0, 0, 0, 0, 0, 4216.8, 176, 1200, 12, 1200, 0, 
두산엔진MG태양광, 1, 2024-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0.42, 4.62, 6.36, 11.28, 16.38, 15.48, 19.2, 11.94, 7.2, 3.18, 2.04, 0.36, 0, 0, 0, 0, 0, 0, 98.46, 4, 19.2, 0.36, 19.2, 0, 
삼천포태양광, 1, 2024-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0.288, 4.536, 7.992, 12.048, 8.268, 6.276, 5.412, 2.496, 0.708, 0.012, 0, 0, 0, 0, 0, 0, 0, 48.036, 2, 12.04, 0.012, 12.048, 0, 
삼천포태양광, 2, 2024-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0.576, 21.984, 94.56, 155.616, 225.984, 160.704, 126.336, 115.488, 68.736, 39.456, 14.688, 1.824, 0, 0, 0, 0, 0, 0, 1025.952, 43, 225.98, 0.576, 225.984, 0, 
삼천포태양광, 3, 2024-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 4.788, 28.26, 49.14, 77.184, 49.86, 38.16, 34.488, 19.08, 9.612, 2.016, 0, 0, 0, 0, 0, 0, 0, 312.588, 13, 77.18, 2.016, 77.184, 0, 
삼천포태양광, 4, 2024-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 12.425, 94.348, 99.295, 95.517, 94.166, 95.315, 85.778, 75.217, 88.915, 335.849, 0, 0, 0, 0, 0, 0, 0, 1076.825, 45, 335.84, 12.42, 335.849, 0, 
구미태양광, 1, 2024-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 24.587, 75.787, 135.737, 239.365, 393.615, 353.407, 147.452, 56.623, 44.619, 40.569, 15.259, 0, 0, 0, 0, 0, 0, 1527.02, 64, 393.61, 15.259, 393.615, 0, 
삼천포태양광#6, 1, 2024-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 4.16, 75.671, 88.649, 84.438, 83.542, 82.351, 73.555, 53.207, 24.431, 406.205, 60.298, 0, 0, 0, 0, 0, 0, 1036.507, 43, 406.2, 4.16, 406.205, 0, 
영흥태양광#5, 1, 2024-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 62.674, 245.874, 282.032, 202.484, 200.074, 294.084, 515.853, 400.147, 209.716, 125.347, 16.874, 0, 0, 0, 0, 0, 0, 2555.159, 106, 515.85, 16.874, 515.853, 0, 
영흥태양광 #3, 1, 2024-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 15.6, 119.52, 140.88, 84.24, 94.8, 97.44, 97.92, 99.12, 79.44, 44.16, 539.04, 0, 0, 0, 0, 0, 0, 1412.16, 59, 539.04, 15.6, 539.04, 0, 
영흥태양광 #3, 2, 2024-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 31.584, 36.576, 23.04, 23.04, 35.808, 51.072, 49.344, 26.784, 57.024, 0, 0, 0, 0, 0, 0, 0, 334.272, 14, 57.02, 23.04, 57.024, 0, 
영흥태양광 #3, 3, 2024-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 11.04, 47.16, 46.8, 44.88, 47.88, 50.4, 46.44, 45.6, 57.48, 410.04, 0, 0, 0, 0, 0, 0, 0, 807.72, 34, 410.04, 11.04, 410.04, 0, 
영흥태양광, 1, 2024-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 11.251, 56.141, 66.624, 47.002, 48.845, 74.957, 131.213, 103.565, 46.848, 23.616, 1.574, 0, 0, 0, 0, 0, 0, 611.636, 25, 131.21, 1.574, 131.213, 0, 
예천태양광, 1, 2024-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 9.54, 146.34, 160.38, 352.08, 710.1, 553.86, 346.14, 152.46, 135.18, 191.52, 87.84, 19.8, 0, 0, 0, 0, 0, 0, 2865.24, 119, 710.1, 9.54, 710.1, 0, 
영흥태양광, 2, 2024-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 1.928, 53.996, 65.566, 44.354, 45.318, 70.387, 129.204, 98.349, 49.175, 26.034, 1.928, 0, 0, 0, 0, 0, 0, 586.239, 24, 129.2, 1.928, 129.204, 0, 
탑선태양광, 1, 2024-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1033, 1033, 43, 1033, 1033, 1033, 0, 
탑선태양광, 3, 2024-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 440, 440, 18, 440, 440, 440, 0, 
경상대태양광, 1, 2024-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 11.808, 46.584, 76.464, 133.2, 189.288, 114.264, 112.68, 48.96, 18.288, 8.064, 0, 0, 0, 0, 0, 0, 0, 759.6, 32, 189.28, 8.064, 189.288, 0, 
고흥만 수상태양광, 1, 2024-10-06 00:00:00, 0, 0, 0, 0, 0, 0, 53.424, 2419.788, 8625.792, 22163.904, 16311.54, 11788.476, 10959.06, 8965.236, 6227.508, 2044.644, 1538.628, 533.064, 0, 0, 0, 0, 0, 0, 91631.064, 3818, 22163.9, 53.424, 22163.904, 0, 
영동태양광, 1, 2024-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 2.496, 19.2, 17.472, 17.664, 19.008, 19.104, 552.48, 792, 691.968, 429.6, 689.472, 684.288, 679.008, 346.368, 0, 0, 0, 4960.128, 207, 792, 2.496, 792, 0, 
삼천포태양광#5, 1, 2024-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 1.115, 444.709, 1486.927, 2344.562, 1045.498, 1723.819, 1455.049, 1242.005, 1910.665, 1110.272, 867.761, 1349.66, 1193.711, 1214.295, 337.666, 0, 0, 0, 17727.714, 739, 2344.56, 1.115, 2344.562, 0, 
삼천포태양광#5, 2, 2024-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 0.453, 673.245, 2465.467, 3618.441, 476.181, 1010.768, 746.7, 673.552, 3114.037, 1753.88, 1541.031, 3984.709, 3734.408, 3764.042, 673.134, 0, 0, 0, 28230.048, 1176, 3984.7, 0.45, 3984.709, 0, 
광양항세방태양광, 1, 2024-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 4.8, 172.8, 736.8, 825.6, 0, 0, 0, 0, 0, 0, 0, 120, 0, 0, 0, 0, 0, 0, 1860, 78, 825.6, 4.8, 825.6, 0, 
두산엔진MG태양광, 1, 2024-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 0.48, 2.4, 6.18, 20.28, 35.88, 32.16, 21.96, 14.22, 25.14, 17.28, 18.54, 3.84, 0, 0, 0, 0, 0, 0, 198.36, 8, 35.88, 0.48, 35.88, 0, 
삼천포태양광, 1, 2024-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 3.84, 17.328, 29.124, 32.7, 42.372, 38.208, 28.212, 30.528, 16.044, 15.792, 0.36, 0, 0, 0, 0, 0, 0, 254.508, 11, 42.37, 0.36, 42.372, 0, 
삼천포태양광, 2, 2024-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 2.592, 88.704, 359.232, 570.144, 577.632, 732.864, 657.696, 464.64, 470.784, 269.088, 221.472, 35.904, 0, 0, 0, 0, 0, 0, 4450.752, 185, 732.86, 2.592, 732.864, 0, 
삼천포태양광, 3, 2024-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 0.324, 50.148, 136.188, 196.884, 195.732, 252.144, 221.76, 149.112, 159.192, 85.716, 69.3, 10.692, 0, 0, 0, 0, 0, 0, 1527.192, 64, 252.14, 0.324, 252.144, 0, 
삼천포태양광, 4, 2024-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 29.665, 96.896, 102.127, 100.049, 144.013, 1056.619, 779.517, 814.763, 574.241, 1126.942, 1186.36, 1148.258, 310.134, 0, 0, 0, 0, 7469.584, 311, 1186.36, 29.665, 1186.36, 0, 
구미태양광, 1, 2024-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 22.707, 59.733, 183.537, 564.931, 643.9, 659.448, 412.706, 353.335, 282.176, 255.636, 84.103, 0.651, 0, 0, 0, 0, 0, 3522.863, 147, 659.44, 0.651, 659.448, 0, 
삼천포태양광#6, 1, 2024-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 58.956, 86.199, 88.654, 84.032, 239.088, 619.911, 444.846, 444.631, 323.016, 507.578, 633.103, 255.263, 0, 0, 0, 0, 0, 3785.277, 158, 633.1, 58.956, 633.103, 0, 
영흥태양광#5, 1, 2024-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 14.463, 255.516, 1082.326, 1566.842, 1791.021, 2097.158, 2157.421, 1747.632, 2077.874, 1443.905, 788.242, 180.789, 0, 0, 0, 0, 0, 0, 15203.189, 633, 2157.42, 14.463, 2157.421, 0, 
영흥태양광 #3, 1, 2024-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 122.88, 599.04, 861.6, 92.4, 88.08, 87.12, 86.16, 86.64, 90.72, 297.12, 2235.6, 2215.2, 736.8, 0, 0, 0, 0, 7599.36, 317, 2235.6, 86.16, 2235.6, 0, 
영흥태양광 #3, 2, 2024-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 29.472, 47.904, 46.368, 44.736, 43.68, 42.432, 43.2, 42.048, 240, 816.096, 770.208, 279.36, 0, 0, 0, 0, 0, 2445.504, 102, 816.09, 29.472, 816.096, 0, 
영흥태양광 #3, 3, 2024-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 47.04, 45.36, 48, 43.2, 40.44, 175.44, 531.6, 632.52, 452.52, 934.32, 801.24, 638.4, 0, 0, 0, 0, 0, 4390.08, 183, 934.32, 40.44, 934.32, 0, 
영흥태양광, 1, 2024-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 0.806, 32.448, 234.317, 385.766, 423.322, 531.571, 483.533, 444.173, 501.043, 363.84, 180.019, 31.603, 0, 0, 0, 0, 0, 0, 3612.441, 151, 531.57, 0.8, 531.571, 0, 
예천태양광, 1, 2024-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 19.62, 242.82, 633.6, 844.74, 1111.86, 1184.58, 1067.4, 1069.56, 899.1, 503.1, 408.96, 58.14, 0, 0, 0, 0, 0, 0, 8043.48, 335, 1184.58, 19.62, 1184.58, 0, 
영흥태양광, 2, 2024-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 0.964, 48.211, 231.411, 361.579, 401.112, 488.855, 473.427, 399.183, 467.642, 307.583, 143.667, 21.213, 0, 0, 0, 0, 0, 0, 3344.847, 139, 488.85, 0.964, 488.855, 0, 
탑선태양광, 1, 2024-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1033, 1033, 43, 1033, 1033, 1033, 0, 
탑선태양광, 3, 2024-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 440, 440, 18, 440, 440, 440, 0, 
경상대태양광, 1, 2024-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 0.36, 56.592, 193.176, 299.448, 372.096, 411.336, 389.952, 350.352, 291.528, 204.408, 153.288, 36.936, 0, 0, 0, 0, 0, 0, 2759.472, 115, 411.33, 0.36, 411.336, 0, 
고흥만 수상태양광, 1, 2024-10-05 00:00:00, 0, 0, 0, 0, 0, 0, 374.64, 9338.952, 22006.068, 33776.064, 39186.168, 34442.94, 36822.324, 37787.148, 37221.324, 26145, 12059.376, 5717.628, 2.772, 0, 0, 0, 0, 0, 294880.404, 12287, 39186.16, 2.772, 39186.168, 0, 
영동태양광, 1, 2024-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 1.248, 19.296, 17.76, 17.664, 18.816, 19.68, 678.624, 799.968, 727.872, 577.344, 691.968, 684.96, 678.816, 512.736, 0, 0, 0, 5446.752, 227, 799.96, 1.248, 799.968, 0, 
삼천포태양광#5, 1, 2024-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 1.13, 460.331, 1520.319, 2380.222, 1517.483, 1713.653, 1751.686, 1955.399, 2229.978, 1349.087, 749.546, 1328.006, 1195.835, 1220.878, 351.144, 0, 0, 0, 19724.697, 822, 2380.22, 1.13, 2380.222, 0, 
삼천포태양광#5, 2, 2024-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0.942, 753.174, 2731.825, 3964.962, 991.893, 1345.714, 1392.642, 2893.953, 3849.852, 2327.425, 1468.117, 3982.582, 3735.184, 3764.433, 627.008, 0, 0, 0, 33829.706, 1410, 3982.58, 0.94, 3982.582, 0, 
광양항세방태양광, 1, 2024-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 2.4, 172.8, 741.6, 1336.8, 1708.8, 1843.2, 1884, 1910.4, 1694.4, 1305.6, 727.2, 211.2, 2.4, 0, 0, 0, 0, 0, 13540.8, 564, 1910.4, 2.4, 1910.4, 0, 
두산엔진MG태양광, 1, 2024-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0.48, 2.34, 6.36, 21.3, 36.36, 33.24, 14.4, 17.34, 19.98, 26.76, 26.28, 5.7, 0.06, 0, 0, 0, 0, 0, 210.6, 9, 36.36, 0.06, 36.36, 0, 
삼천포태양광, 1, 2024-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 3.996, 18.264, 30.468, 39.408, 35.82, 45.444, 45.648, 31.356, 19.164, 9.804, 0.24, 0, 0, 0, 0, 0, 0, 279.612, 12, 45.64, 0.24, 45.648, 0, 
삼천포태양광, 2, 2024-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 2.112, 91.776, 365.952, 577.536, 688.128, 613.824, 733.152, 657.216, 531.072, 343.68, 181.92, 23.232, 0, 0, 0, 0, 0, 0, 4809.6, 200, 733.15, 2.11, 733.152, 0, 
삼천포태양광, 3, 2024-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0.108, 52.74, 138.96, 201.744, 238.032, 228.204, 251.748, 227.556, 196.344, 115.488, 61.02, 3.564, 0, 0, 0, 0, 0, 0, 1715.508, 71, 251.74, 0.1, 251.748, 0, 
삼천포태양광, 4, 2024-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 27.443, 96.876, 102.251, 99.26, 254.581, 1324.997, 1108.686, 1003.699, 632.048, 1135.566, 1187.663, 1152.326, 218.657, 0, 0, 0, 0, 8344.053, 348, 1324.99, 27.44, 1324.997, 0, 
구미태양광, 1, 2024-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 10.992, 181.151, 181.296, 274.8, 575.995, 674.706, 622.06, 579.177, 469.04, 208.269, 104.207, 3.254, 0, 0, 0, 0, 0, 3884.947, 162, 674.7, 3.254, 674.706, 0, 
삼천포태양광#6, 1, 2024-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 60.828, 86.18, 88.604, 83.285, 167.74, 705.411, 665.697, 545.519, 387.488, 505.619, 633.854, 207.694, 0, 0, 0, 0, 0, 4137.919, 172, 705.41, 60.82, 705.411, 0, 
영흥태양광#5, 1, 2024-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 12.053, 424.253, 1219.726, 1901.905, 2316.516, 2567.211, 2350.263, 2439.453, 2193.579, 1723.526, 1046.168, 265.158, 2.411, 0, 0, 0, 0, 0, 18462.222, 769, 2567.21, 2.411, 2567.211, 0, 
영흥태양광 #3, 1, 2024-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 198, 667.68, 1038.72, 88.56, 90.48, 82.08, 85.2, 84.96, 88.8, 409.44, 2237.28, 2215.2, 1586.4, 0, 0, 0, 0, 8872.8, 370, 2237.28, 82.08, 2237.28, 0, 
영흥태양광 #3, 2, 2024-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 40.8, 47.712, 44.544, 42.336, 42.912, 40.416, 39.84, 40.896, 282.048, 839.616, 788.832, 558.72, 0, 0, 0, 0, 0, 2808.672, 117, 839.61, 39.84, 839.616, 0, 
영흥태양광 #3, 3, 2024-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 45.96, 48.12, 45.12, 42.36, 58.32, 557.64, 734.52, 659.28, 528, 999.72, 836.16, 663.72, 0, 0, 0, 0, 0, 5218.92, 217, 999.72, 42.36, 999.72, 0, 
영흥태양광, 1, 2024-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 37.747, 232.474, 337.766, 407.962, 470.285, 485.107, 392.563, 288.461, 226.483, 223.066, 47.616, 0, 0, 0, 0, 0, 0, 3149.53, 131, 485.1, 37.747, 485.107, 0, 
예천태양광, 1, 2024-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 9.9, 255.6, 646.38, 984.06, 1178.28, 1177.74, 1264.32, 1138.14, 1011.42, 767.7, 409.68, 55.62, 0, 0, 0, 0, 0, 0, 8898.84, 371, 1264.32, 9.9, 1264.32, 0, 
영흥태양광, 2, 2024-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 72.316, 256.48, 433.895, 529.352, 571.777, 446.429, 561.171, 495.604, 350.973, 188.021, 27.962, 0, 0, 0, 0, 0, 0, 3933.98, 164, 571.77, 27.962, 571.777, 0, 
탑선태양광, 1, 2024-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1033, 1033, 43, 1033, 1033, 1033, 0, 
탑선태양광, 3, 2024-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 440, 440, 18, 440, 440, 440, 0, 
경상대태양광, 1, 2024-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 0.216, 58.896, 192.744, 305.28, 384.552, 425.448, 422.64, 417.384, 374.544, 300.888, 178.776, 29.16, 0.072, 0, 0, 0, 0, 0, 3090.6, 129, 425.44, 0.072, 425.448, 0, 
고흥만 수상태양광, 1, 2024-10-04 00:00:00, 0, 0, 0, 0, 0, 0, 311.052, 9217.488, 24374.028, 37361.94, 45525.228, 50016.456, 51170.28, 48781.572, 42476.532, 32731.44, 19435.248, 5304.768, 13.86, 0, 0, 0, 0, 0, 366719.892, 15280, 51170.28, 13.86, 51170.28, 0, 
영동태양광, 1, 2024-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 17.184, 17.76, 17.28, 16.8, 15.648, 16.128, 15.552, 14.208, 24.096, 597.6, 0, 0, 0, 0, 0, 0, 752.256, 31, 597.6, 14.208, 597.6, 0, 
삼천포태양광#5, 1, 2024-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 68.113, 389.864, 729.302, 192.073, 231.728, 578.426, 223.319, 526.974, 481.257, 125.794, 1233.954, 1207.554, 1304.89, 281.12, 0, 0, 0, 7574.368, 316, 1304.89, 68.113, 1304.89, 0, 
삼천포태양광#5, 2, 2024-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 120.967, 693.531, 1228.741, 289.142, 456.999, 605.538, 337.46, 346.457, 302.155, 424.297, 3803.618, 3719.126, 812.974, 0, 0, 0, 0, 13141.005, 548, 3803.61, 120.96, 3803.618, 0, 
광양항세방태양광, 1, 2024-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 62.4, 324, 477.6, 1120.8, 1312.8, 1833.6, 1420.8, 732, 314.4, 62.4, 40.8, 0, 0, 0, 0, 0, 0, 7701.6, 321, 1833.6, 40.8, 1833.6, 0, 
두산엔진MG태양광, 1, 2024-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0.3, 2.52, 8.28, 12.96, 16.62, 24.06, 22.02, 15.9, 19.62, 7.02, 5.16, 0.3, 0, 0, 0, 0, 0, 0, 134.76, 6, 24.06, 0.3, 24.06, 0, 
삼천포태양광, 1, 2024-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0.384, 5.1, 9.804, 11.316, 18.312, 26.652, 19.44, 17.796, 6.6, 0.732, 0, 0, 0, 0, 0, 0, 0, 116.136, 5, 26.65, 0.384, 26.652, 0, 
삼천포태양광, 2, 2024-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0.192, 21.408, 101.376, 184.992, 196.128, 303.744, 432.48, 295.008, 300, 127.68, 32.16, 2.208, 0, 0, 0, 0, 0, 0, 1997.376, 83, 432.48, 0.192, 432.48, 0, 
삼천포태양광, 3, 2024-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 4.932, 31.356, 58.68, 62.82, 97.704, 148.032, 93.492, 100.512, 37.044, 6.984, 0.072, 0, 0, 0, 0, 0, 0, 641.628, 27, 148.03, 0.072, 148.032, 0, 
삼천포태양광, 4, 2024-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 13.453, 88.769, 103.098, 95.788, 108.471, 121.123, 94.299, 112.119, 242.506, 1073.803, 788.366, 0, 0, 0, 0, 0, 0, 2841.795, 118, 1073.8, 13.453, 1073.803, 0, 
구미태양광, 1, 2024-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 3.182, 21.839, 101.748, 92.637, 180.356, 392.819, 409.524, 106.955, 78.752, 6.581, 5.351, 0, 0, 0, 0, 0, 0, 1399.744, 58, 409.52, 3.182, 409.524, 0, 
삼천포태양광#6, 1, 2024-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 6.067, 72.38, 92.787, 85.366, 85.082, 87.968, 77.291, 88.193, 101.026, 458.969, 627.726, 48.584, 0, 0, 0, 0, 0, 1831.439, 76, 627.72, 6.067, 627.726, 0, 
영흥태양광#5, 1, 2024-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 4.821, 395.326, 1236.6, 1894.674, 2297.232, 2492.484, 2572.032, 2480.432, 1817.537, 1077.505, 1005.189, 400.147, 4.821, 0, 0, 0, 0, 0, 17678.8, 737, 2572.03, 4.821, 2572.032, 0, 
영흥태양광 #3, 1, 2024-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 189.36, 681.6, 1039.44, 90.24, 83.76, 84.24, 83.52, 88.8, 91.44, 418.32, 2272.08, 2215.92, 1576.8, 0, 0, 0, 0, 8915.52, 371, 2272.08, 83.52, 2272.08, 0, 
영흥태양광 #3, 2, 2024-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 35.328, 48.384, 44.832, 42.336, 41.088, 40.512, 40.896, 68.928, 196.32, 829.92, 811.392, 675.84, 0, 0, 0, 0, 0, 2875.776, 120, 829.92, 35.328, 829.92, 0, 
영흥태양광 #3, 3, 2024-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 44.88, 48.36, 47.04, 41.64, 42, 722.16, 727.92, 562.08, 384.84, 986.88, 888.96, 667.68, 0, 0, 0, 0, 0, 5164.44, 215, 986.88, 41.64, 986.88, 0, 
영흥태양광, 1, 2024-10-03 00:00:00, 0, 0, 0, 0, 0, 0, 0, 38.746, 234.317, 402.202, 536.64, 610.138, 625.344, 583.027, 435.725, 300.326, 216.576, 87.821, 0.038, 0, 0, 0, 0, 0, 4070.9, 170, 625.34, 0.03, 625.344, 0, 
