발전구분, 호기, 일자, 1시 발전량(KWh), 2시 발전량(KWh),3시 발전량(KWh),4시 발전량(KWh),5시 발전량(KWh),6시 발전량(KWh),7시 발전량(KWh),8시 발전량(KWh),9시 발전량(KWh),10시 발전량(KWh),11시 발전량(KWh),12시 발전량(KWh),13시 발전량(KWh),14시 발전량(KWh),15시 발전량(KWh),16시 발전량(KWh),17시 발전량(KWh),18시 발전량(KWh),19시 발전량(KWh),20시 발전량(KWh),21시 발전량(KWh),22시 발전량(KWh),23시 발전량(KWh),24시 발전량(KWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
영흥태양광#5, 1, 2023-07-15 00:00:00, 0, 0, 0, 0, 0, 0, 4.821, 45.8, 272.389, 491.747, 209.716, 484.516, 298.905, 301.316, 327.832, 207.305, 178.379, 209.716, 67.495, 0, 0, 0, 0, 0, 3099.937, 129, 491.74, 4.821, 491.747, 0, 
영흥태양광 #3, 1, 2023-07-15 00:00:00, 0, 0, 0, 0, 0, 0, 0, 11.28, 79.2, 97.92, 74.88, 84.48, 97.44, 86.16, 89.28, 84.48, 611.04, 120.48, 24.48, 0, 0, 0, 0, 0, 1461.12, 61, 611.04, 11.28, 611.04, 0, 
영흥태양광 #3, 2, 2023-07-15 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 44.064, 42.72, 39.264, 44.064, 43.776, 43.584, 41.568, 43.296, 290.592, 39.648, 0.96, 0, 0, 0, 0, 0, 673.536, 28, 290.59, 0.96, 290.592, 0, 
영흥태양광 #3, 3, 2023-07-15 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 24.24, 41.76, 17.28, 33.6, 26.16, 28.08, 22.2, 6.84, 19.92, 19.56, 0, 0, 0, 0, 0, 0, 239.64, 10, 41.76, 6.84, 41.76, 0, 
영흥태양광, 1, 2023-07-15 00:00:00, 0, 0, 0, 0, 0, 0, 0, 8.832, 48.922, 131.674, 107.942, 93.542, 69.504, 60.134, 38.054, 24.192, 42.97, 67.43, 21.043, 0, 0, 0, 0, 0, 714.239, 30, 131.67, 8.832, 131.674, 0, 
예천태양광, 1, 2023-07-15 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0.54, 2.7, 7.92, 70.2, 50.22, 48.42, 46.44, 31.68, 7.92, 16.2, 1.44, 0, 0, 0, 0, 0, 283.68, 12, 70.2, 0.54, 70.2, 0, 
여수태양광, 1, 2023-07-15 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 316.01, 316.01, 13, 316.01, 316.01, 316.01, 0, 
영흥태양광, 2, 2023-07-15 00:00:00, 0, 0, 0, 0, 0, 0, 0, 1.928, 59.781, 133.061, 50.139, 95.457, 66.531, 65.566, 65.566, 43.389, 50.139, 53.032, 11.571, 0, 0, 0, 0, 0, 696.16, 29, 133.06, 1.928, 133.061, 0, 
탑선태양광, 1, 2023-07-15 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1395, 1395, 58, 1395, 1395, 1395, 0, 
탑선태양광, 3, 2023-07-15 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 641, 641, 27, 641, 641, 641, 0, 
경상대태양광, 1, 2023-07-15 00:00:00, 0, 0, 0, 0, 0, 0.288, 28.728, 108.864, 74.016, 122.4, 208.944, 213.768, 165.96, 238.896, 163.44, 126.72, 203.184, 81.648, 4.68, 0, 0, 0, 0, 0, 1741.536, 73, 238.89, 0.288, 238.896, 0, 
영동태양광, 1, 2023-07-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 5.568, 16.128, 17.184, 16.704, 15.744, 16.032, 23.616, 14.016, 31.392, 196.512, 682.272, 628.608, 57.024, 0.096, 0, 0, 0, 1720.896, 72, 682.27, 0.096, 682.272, 0, 
삼천포태양광#5, 1, 2023-07-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 73.16, 142.441, 195.574, 195.152, 191.059, 170.555, 198.293, 214.049, 736.694, 42.787, 7.308, 0, 0, 0, 0, 0, 2167.072, 90, 736.69, 7.308, 736.694, 0, 
삼천포태양광#5, 2, 2023-07-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 150.16, 313.479, 793.533, 759.117, 563.682, 441.224, 826.105, 373.892, 133.506, 86.581, 18.676, 0, 0, 0, 0, 0, 4459.955, 186, 826.1, 18.676, 826.105, 0, 
광양항세방태양광, 1, 2023-07-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 9.6, 21.6, 84, 247.2, 456, 451.2, 583.2, 266.4, 84, 57.6, 33.6, 9.6, 0, 0, 0, 0, 0, 2304, 96, 583.2, 9.6, 583.2, 0, 
두산엔진MG태양광, 1, 2023-07-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0.48, 0.54, 4.44, 8.34, 5.58, 5.76, 6.84, 3.24, 3, 1.86, 1.02, 0.96, 0.06, 0, 0, 0, 0, 42.12, 2, 8.34, 0.06, 8.34, 0, 
삼천포태양광, 1, 2023-07-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0.048, 1.248, 6.972, 6.708, 5.244, 3.24, 9.204, 2.76, 0.312, 0.024, 0, 0, 0, 0, 0, 0, 35.76, 1, 9.2, 0.024, 9.204, 0, 
삼천포태양광, 2, 2023-07-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 21.984, 44.544, 114.048, 111.648, 86.592, 67.008, 137.376, 55.968, 24, 22.752, 4.896, 0, 0, 0, 0, 0, 690.816, 29, 137.37, 4.896, 137.376, 0, 
삼천포태양광, 3, 2023-07-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0.54, 7.74, 34.2, 33.156, 23.4, 16.776, 45.792, 11.952, 0.252, 0.324, 0, 0, 0, 0, 0, 0, 174.132, 7, 45.79, 0.252, 45.792, 0, 
삼천포태양광, 4, 2023-07-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0.287, 25.593, 90.718, 91.394, 69.173, 44.99, 92.133, 29.234, 0, 0, 0, 0, 0, 0, 0, 0, 443.522, 18, 92.13, 0.287, 92.133, 0, 
구미태양광, 1, 2023-07-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 10.052, 53.875, 59.661, 98.928, 222.95, 165.531, 25.455, 33.627, 90.467, 42.522, 24.443, 1.229, 0.145, 0, 0, 0, 0, 828.885, 35, 222.95, 0.145, 222.95, 0, 
삼천포태양광#6, 1, 2023-07-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 8.065, 28.816, 77.247, 78.481, 72.255, 55.719, 78.621, 42.393, 30.28, 7.047, 0, 0, 0, 0, 0, 0, 478.924, 20, 78.62, 7.047, 78.621, 0, 
영흥태양광#5, 1, 2023-07-14 00:00:00, 0, 0, 0, 0, 0, 0, 2.411, 9.642, 45.8, 101.242, 65.084, 38.568, 84.368, 98.832, 134.989, 108.474, 115.705, 48.211, 7.232, 0, 0, 0, 0, 0, 860.558, 36, 134.98, 2.411, 134.989, 0, 
영흥태양광 #3, 1, 2023-07-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.68, 11.76, 10.08, 30.72, 40.56, 53.76, 45.84, 47.28, 16.56, 0, 0, 0, 0, 0, 0, 264.24, 11, 53.76, 7.68, 53.76, 0, 
영흥태양광 #3, 2, 2023-07-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.84, 1.92, 0, 4.896, 12.864, 22.944, 16.32, 19.488, 0, 0, 0, 0, 0, 0, 0, 94.272, 4, 22.94, 1.92, 22.944, 0, 
영흥태양광 #3, 3, 2023-07-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.24, 0, 0, 0, 2.04, 5.16, 4.08, 2.76, 0, 0, 0, 0, 0, 0, 0, 14.28, 1, 5.16, 0.24, 5.16, 0, 
영흥태양광, 1, 2023-07-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0.307, 12.749, 27.725, 13.094, 3.072, 19.891, 19.93, 21.542, 30.374, 14.477, 9.792, 0.922, 0, 0, 0, 0, 0, 173.875, 7, 30.37, 0.307, 30.374, 0, 
예천태양광, 1, 2023-07-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0.9, 3.24, 16.74, 31.14, 19.44, 0, 2.34, 12.42, 0, 0, 0, 0, 0, 0, 0, 0, 86.22, 4, 31.14, 0.9, 31.14, 0, 
여수태양광, 1, 2023-07-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 169.82, 169.82, 7, 169.82, 169.82, 169.82, 0, 
영흥태양광, 2, 2023-07-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0.964, 2.893, 8.678, 4.821, 7.714, 20.248, 26.998, 32.783, 29.891, 29.891, 13.499, 0.964, 0, 0, 0, 0, 0, 179.344, 7, 32.78, 0.964, 32.783, 0, 
탑선태양광, 1, 2023-07-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1395, 1395, 58, 1395, 1395, 1395, 0, 
탑선태양광, 3, 2023-07-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 641, 641, 27, 641, 641, 641, 0, 
경상대태양광, 1, 2023-07-14 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0.432, 13.824, 35.28, 81.432, 85.032, 54.648, 88.2, 120.312, 44.568, 25.344, 19.152, 2.304, 0, 0, 0, 0, 0, 570.528, 24, 120.31, 0.432, 120.312, 0, 
영동태양광, 1, 2023-07-13 00:00:00, 0, 0, 0, 0, 0, 0, 0, 8.544, 16.032, 15.648, 15.456, 15.744, 16.992, 16.512, 14.784, 38.496, 214.656, 566.976, 9.408, 0.288, 0, 0, 0, 0, 949.536, 40, 566.97, 0.288, 566.976, 0, 
삼천포태양광#5, 1, 2023-07-13 00:00:00, 0, 0, 0, 0, 0, 0, 10.945, 152.475, 369.382, 383.112, 708.561, 190.168, 190.158, 190.16, 189.906, 425.654, 2508.19, 1614.885, 48.958, 0, 0, 0, 0, 0, 6982.554, 291, 2508.19, 10.945, 2508.19, 0, 
삼천포태양광#5, 2, 2023-07-13 00:00:00, 0, 0, 0, 0, 0, 0, 26.407, 276.182, 652.645, 680.324, 1213.165, 286.392, 287.623, 286.836, 296.789, 753.178, 4255.332, 3166.299, 104.963, 0, 0, 0, 0, 0, 12286.135, 512, 4255.33, 26.407, 4255.332, 0, 
광양항세방태양광, 1, 2023-07-13 00:00:00, 0, 0, 0, 0, 0, 0, 31.2, 244.8, 292.8, 326.4, 314.4, 518.4, 597.6, 595.2, 520.8, 244.8, 91.2, 31.2, 12, 0, 0, 0, 0, 0, 3820.8, 159, 597.6, 12, 597.6, 0, 
두산엔진MG태양광, 1, 2023-07-13 00:00:00, 0, 0, 0, 0, 0, 0.06, 1.2, 1.56, 3.18, 9.3, 13.92, 17.58, 23.28, 15.18, 15.78, 15.12, 11.64, 7.44, 1.62, 0.24, 0, 0, 0, 0, 137.1, 6, 23.28, 0.06, 23.28, 0, 
삼천포태양광, 1, 2023-07-13 00:00:00, 0, 0, 0, 0, 0, 0, 0, 1.2, 4.116, 5.472, 15.924, 15.912, 21.984, 14.352, 13.788, 5.7, 6.06, 0.48, 0.024, 0, 0, 0, 0, 0, 105.012, 4, 21.98, 0.024, 21.984, 0, 
삼천포태양광, 2, 2023-07-13 00:00:00, 0, 0, 0, 0, 0, 0, 3.552, 37.824, 79.296, 89.184, 223.776, 226.272, 327.744, 203.904, 198.624, 95.424, 101.952, 31.872, 18.72, 0, 0, 0, 0, 0, 1638.144, 68, 327.74, 3.552, 327.744, 0, 
삼천포태양광, 3, 2023-07-13 00:00:00, 0, 0, 0, 0, 0, 0, 0, 6.948, 21.384, 25.596, 68.076, 74.016, 113.796, 67.176, 63.54, 26.748, 31.824, 5.58, 0.324, 0, 0, 0, 0, 0, 505.008, 21, 113.79, 0.324, 113.796, 0, 
삼천포태양광, 4, 2023-07-13 00:00:00, 0, 0, 0, 0, 0, 0, 0, 25.938, 100.285, 102.116, 226.116, 94.669, 94.664, 94.665, 95.515, 144.828, 1105.616, 19.431, 0, 0, 0, 0, 0, 0, 2103.843, 88, 1105.61, 19.431, 1105.616, 0, 
구미태양광, 1, 2023-07-13 00:00:00, 0, 0, 0, 0, 0, 0, 13.451, 48.813, 79.909, 157.504, 196.916, 78.752, 139.136, 140.076, 117.007, 98.06, 56.406, 29.216, 11.86, 0.145, 0, 0, 0, 0, 1167.251, 49, 196.91, 0.145, 196.916, 0, 
삼천포태양광#6, 1, 2023-07-13 00:00:00, 0, 0, 0, 0, 0, 0, 0, 24.933, 74.016, 82.464, 233.782, 74.562, 70.883, 72.507, 69.294, 81.044, 552.477, 280.881, 5.007, 0, 0, 0, 0, 0, 1621.85, 68, 552.47, 5.007, 552.477, 0, 
영흥태양광#5, 1, 2023-07-13 00:00:00, 0, 0, 0, 0, 0, 0, 7.232, 91.6, 91.6, 19.284, 103.653, 209.716, 120.526, 45.8, 197.663, 204.895, 81.958, 134.989, 115.705, 0, 0, 0, 0, 0, 1424.621, 59, 209.71, 7.232, 209.716, 0, 
영흥태양광 #3, 1, 2023-07-13 00:00:00, 0, 0, 0, 0, 0, 0, 0, 34.08, 44.88, 0, 0, 0, 0, 0, 0, 54.24, 0, 0, 0, 0, 0, 0, 0, 0, 133.2, 6, 54.24, 34.08, 54.24, 0, 
영흥태양광 #3, 2, 2023-07-13 00:00:00, 0, 0, 0, 0, 0, 0, 0, 12.864, 10.656, 0, 16.32, 44.16, 17.664, 1.728, 37.728, 43.2, 67.488, 23.424, 16.032, 0, 0, 0, 0, 0, 291.264, 12, 67.48, 1.72, 67.488, 0, 
영흥태양광 #3, 3, 2023-07-13 00:00:00, 0, 0, 0, 0, 0, 0, 0, 9.48, 10.44, 0, 11.64, 39.24, 14.52, 5.16, 12.72, 16.92, 0.24, 5.52, 0.96, 0, 0, 0, 0, 0, 126.84, 5, 39.24, 0.24, 39.24, 0, 
영흥태양광, 1, 2023-07-13 00:00:00, 0, 0, 0, 0, 0, 0, 1.459, 18.202, 29.837, 4.992, 12.173, 64.781, 37.939, 17.472, 51.302, 65.702, 22.272, 18.202, 22.195, 0.115, 0, 0, 0, 0, 366.643, 15, 65.7, 0.115, 65.702, 0, 
예천태양광, 1, 2023-07-13 00:00:00, 0, 0, 0, 0, 0, 0, 0, 15.3, 19.44, 22.68, 62.1, 46.62, 12.24, 57.24, 14.04, 15.48, 26.46, 2.16, 0, 0, 0, 0, 0, 0, 293.76, 12, 62.1, 2.16, 62.1, 0, 
여수태양광, 1, 2023-07-13 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 315.6, 315.6, 13, 315.6, 315.6, 315.6, 0, 
영흥태양광, 2, 2023-07-13 00:00:00, 0, 0, 0, 0, 0, 0, 0, 19.284, 25.069, 0.964, 20.248, 58.817, 27.962, 4.821, 53.996, 48.211, 21.213, 30.855, 25.069, 0, 0, 0, 0, 0, 336.509, 14, 58.81, 0.96, 58.817, 0, 
탑선태양광, 1, 2023-07-13 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1395, 1395, 58, 1395, 1395, 1395, 0, 
탑선태양광, 3, 2023-07-13 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 641, 641, 27, 641, 641, 641, 0, 
경상대태양광, 1, 2023-07-13 00:00:00, 0, 0, 0, 0, 0, 0, 0, 22.176, 71.64, 125.712, 168.912, 243.432, 220.752, 230.616, 80.928, 141.048, 69.912, 20.232, 9.216, 0.576, 0, 0, 0, 0, 1405.152, 59, 243.43, 0.576, 243.432, 0, 
영동태양광, 1, 2023-07-12 00:00:00, 0, 0, 0, 0, 0, 0, 0, 14.016, 15.744, 16.512, 16.032, 16.8, 14.976, 21.6, 24.48, 405.888, 468.96, 689.568, 685.344, 681.696, 663.072, 75.264, 0, 0, 3809.952, 159, 689.56, 14.016, 689.568, 0, 
삼천포태양광#5, 1, 2023-07-12 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 34.095, 132.398, 383.425, 401.487, 534.077, 627.752, 386.3, 324.154, 182.257, 243.327, 130.546, 19.187, 0, 0, 0, 0, 3399.005, 142, 627.75, 19.187, 627.752, 0, 
삼천포태양광#5, 2, 2023-07-12 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 62.742, 243.22, 696.383, 717.343, 876.724, 1059.39, 658.328, 568.814, 329.86, 424.262, 230.465, 39.88, 0, 0, 0, 0, 5907.411, 246, 1059.39, 39.88, 1059.39, 0, 
광양항세방태양광, 1, 2023-07-12 00:00:00, 0, 0, 0, 0, 0, 0, 2.4, 24, 151.2, 216, 410.4, 439.2, 429.6, 573.6, 528, 156, 240, 187.2, 129.6, 21.6, 0, 0, 0, 0, 3508.8, 146, 573.6, 2.4, 573.6, 0, 
두산엔진MG태양광, 1, 2023-07-12 00:00:00, 0, 0, 0, 0, 0, 0.06, 0.3, 0.3, 2.22, 8.22, 22.5, 33.3, 15.48, 8.76, 28.44, 29.16, 21.36, 11.34, 9.12, 1.02, 0, 0, 0, 0, 191.58, 8, 33.3, 0.06, 33.3, 0, 
삼천포태양광, 1, 2023-07-12 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.812, 5.964, 8.64, 10.908, 5.22, 4.296, 1.944, 2.724, 1.02, 0, 0, 0, 0, 0, 45.528, 2, 10.9, 1.02, 10.908, 0, 
삼천포태양광, 2, 2023-07-12 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 4.992, 29.088, 85.056, 88.416, 115.776, 117.216, 73.536, 68.544, 45.216, 51.552, 28.416, 6.336, 0, 0, 0, 0, 714.144, 30, 117.21, 4.992, 117.216, 0, 
삼천포태양광, 3, 2023-07-12 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0.288, 3.6, 24.192, 29.556, 46.44, 49.032, 26.964, 21.564, 10.368, 14.796, 6.408, 0, 0, 0, 0, 0, 233.208, 10, 49.03, 0.288, 49.032, 0, 
삼천포태양광, 4, 2023-07-12 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0.14, 4.719, 94.062, 116.181, 130.302, 159.756, 96.601, 78.335, 29.643, 38.307, 17.933, 0, 0, 0, 0, 0, 765.979, 32, 159.75, 0.14, 159.756, 0, 
구미태양광, 1, 2023-07-12 00:00:00, 0, 0, 0, 0, 0, 0, 26.757, 81.355, 185.924, 274.221, 437.294, 515.539, 475.549, 545.261, 331.423, 383.274, 240.667, 137.906, 60.167, 7.159, 0, 0, 0, 0, 3702.496, 154, 545.26, 7.159, 545.261, 0, 
삼천포태양광#6, 1, 2023-07-12 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 2.254, 19.615, 71.849, 97.564, 148.864, 169.606, 99.899, 73.433, 32.24, 56.152, 26.44, 1.693, 0, 0, 0, 0, 799.609, 33, 169.6, 1.693, 169.606, 0, 
영흥태양광#5, 1, 2023-07-12 00:00:00, 0, 0, 0, 0, 0, 0, 33.747, 175.968, 433.895, 718.337, 993.137, 1311.326, 1692.189, 1574.074, 725.568, 1663.263, 1282.4, 718.337, 190.432, 28.926, 0, 0, 0, 0, 11541.599, 481, 1692.18, 28.926, 1692.189, 0, 
영흥태양광 #3, 1, 2023-07-12 00:00:00, 0, 0, 0, 0, 0, 0, 6.24, 55.92, 74.64, 38.16, 72.24, 52.32, 82.56, 124.08, 0, 931.68, 2264.16, 2027.04, 97.68, 8.88, 0, 0, 0, 0, 5835.6, 243, 2264.16, 6.24, 2264.16, 0, 
영흥태양광 #3, 2, 2023-07-12 00:00:00, 0, 0, 0, 0, 0, 0, 1.44, 40.896, 46.656, 41.664, 39.552, 37.92, 37.344, 37.152, 36.576, 433.824, 848.064, 854.592, 699.168, 0, 0, 0, 0, 0, 3154.848, 131, 854.59, 1.44, 854.592, 0, 
영흥태양광 #3, 3, 2023-07-12 00:00:00, 0, 0, 0, 0, 0, 0, 4.68, 31.56, 45.84, 42.12, 42.6, 39.84, 39.24, 37.56, 38.52, 261.12, 920.64, 383.88, 32.16, 0, 0, 0, 0, 0, 1919.76, 80, 920.64, 4.68, 920.64, 0, 
영흥태양광, 1, 2023-07-12 00:00:00, 0, 0, 0, 0, 0, 0, 14.938, 50.15, 96.883, 122.534, 275.366, 314.496, 367.987, 386.918, 342.413, 438.182, 304.358, 191.731, 52.992, 8.179, 0, 0, 0, 0, 2967.127, 124, 438.18, 8.179, 438.182, 0, 
예천태양광, 1, 2023-07-12 00:00:00, 0, 0, 0, 0, 0, 0, 5.4, 145.98, 277.74, 262.08, 212.4, 164.52, 466.74, 409.86, 368.64, 481.5, 344.16, 121.14, 80.1, 17.1, 0, 0, 0, 0, 3357.36, 140, 481.5, 5.4, 481.5, 0, 
여수태양광, 1, 2023-07-12 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 201.25, 201.25, 8, 201.25, 201.25, 201.25, 0, 
영흥태양광, 2, 2023-07-12 00:00:00, 0, 0, 0, 0, 0, 0, 7.714, 39.533, 78.101, 162.952, 217.912, 287.335, 384.72, 316.261, 421.36, 424.253, 322.046, 179.343, 50.139, 6.749, 0, 0, 0, 0, 2898.418, 121, 424.25, 6.74, 424.253, 0, 
탑선태양광, 1, 2023-07-12 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1395, 1395, 58, 1395, 1395, 1395, 0, 
탑선태양광, 3, 2023-07-12 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 641, 641, 27, 641, 641, 641, 0, 
경상대태양광, 1, 2023-07-12 00:00:00, 0, 0, 0, 0, 0, 0, 0, 5.256, 44.352, 135.216, 97.56, 136.512, 196.632, 230.184, 163.512, 209.592, 192.312, 159.048, 48.24, 6.912, 0, 0, 0, 0, 1625.328, 68, 230.18, 5.256, 230.184, 0, 
영동태양광, 1, 2023-07-11 00:00:00, 0, 0, 0, 0, 0, 0, 2.112, 19.392, 19.968, 21.024, 19.68, 0.384, 11.712, 20.832, 20.64, 33.6, 248.928, 683.712, 369.6, 4.704, 0, 0, 0, 0, 1476.288, 62, 683.71, 0.384, 683.712, 0, 
삼천포태양광#5, 1, 2023-07-11 00:00:00, 0, 0, 0, 0, 0, 0, 18.414, 146.01, 207.981, 86.576, 264.33, 290.557, 165.25, 176.681, 149.418, 66.71, 2501.134, 492.301, 0.018, 0, 0, 0, 0, 0, 4565.38, 190, 2501.13, 0.018, 2501.134, 0, 
삼천포태양광#5, 2, 2023-07-11 00:00:00, 0, 0, 0, 0, 0, 0, 42.901, 248.018, 292.408, 147.548, 290.809, 366.219, 266.554, 272.89, 232.049, 135.397, 4174.358, 1553.717, 0.094, 0, 0, 0, 0, 0, 8022.962, 334, 4174.35, 0.094, 4174.358, 0, 
광양항세방태양광, 1, 2023-07-11 00:00:00, 0, 0, 0, 0, 0, 0, 19.2, 218.4, 324, 285.6, 573.6, 218.4, 196.8, 67.2, 62.4, 98.4, 40.8, 40.8, 24, 0, 0, 0, 0, 0, 2169.6, 90, 573.6, 19.2, 573.6, 0, 
두산엔진MG태양광, 1, 2023-07-11 00:00:00, 0, 0, 0, 0, 0, 0.18, 2.64, 6.84, 16.38, 24.42, 7.92, 23.7, 46.5, 16.2, 1.08, 1.98, 3.06, 2.4, 1.08, 0.3, 0, 0, 0, 0, 154.68, 6, 46.5, 0.18, 46.5, 0, 
삼천포태양광, 1, 2023-07-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 2.88, 16.668, 0.612, 9.804, 18.996, 1.836, 5.412, 3.96, 0.828, 2.136, 0.36, 0, 0, 0, 0, 0, 0, 63.492, 3, 18.99, 0.36, 18.996, 0, 
삼천포태양광, 2, 2023-07-11 00:00:00, 0, 0, 0, 0, 0, 0, 3.552, 57.504, 267.936, 28.32, 166.752, 287.232, 50.208, 92.448, 75.648, 22.464, 57.504, 12.48, 0.096, 0, 0, 0, 0, 0, 1122.144, 47, 287.23, 0.096, 287.232, 0, 
삼천포태양광, 3, 2023-07-11 00:00:00, 0, 0, 0, 0, 0, 0, 0.18, 17.892, 93.996, 5.868, 48.6, 96.912, 10.728, 26.244, 21.564, 3.492, 14.184, 0.756, 0, 0, 0, 0, 0, 0, 340.416, 14, 96.91, 0.18, 96.912, 0, 
삼천포태양광, 4, 2023-07-11 00:00:00, 0, 0, 0, 0, 0, 0, 0.289, 41.156, 95.335, 17.499, 72.612, 90.811, 40.378, 62.106, 54.298, 30.012, 580.92, 3.166, 0, 0, 0, 0, 0, 0, 1088.582, 45, 580.92, 0.289, 580.92, 0, 
구미태양광, 1, 2023-07-11 00:00:00, 0, 0, 0, 0, 0, 0, 5.858, 81.211, 105.581, 127.637, 94.372, 404.896, 264.025, 128.144, 0.217, 30.517, 76.149, 27.842, 1.808, 0, 0, 0, 0, 0, 1348.257, 56, 404.89, 0.217, 404.896, 0, 
삼천포태양광#6, 1, 2023-07-11 00:00:00, 0, 0, 0, 0, 0, 0, 0.388, 43.336, 77.564, 19.528, 66.425, 71.862, 39.714, 62.715, 53.339, 8.401, 546.18, 48.632, 0, 0, 0, 0, 0, 0, 1038.084, 43, 546.18, 0.388, 546.18, 0, 
영흥태양광#5, 1, 2023-07-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 21.695, 98.832, 380.863, 597.811, 532.726, 578.526, 286.853, 592.989, 539.958, 354.347, 50.621, 118.116, 9.642, 0, 0, 0, 0, 4162.979, 173, 597.81, 9.642, 597.811, 0, 
영흥태양광 #3, 1, 2023-07-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 32.16, 85.92, 77.76, 98.4, 103.68, 85.68, 60.72, 289.44, 1121.52, 6.72, 52.08, 0, 0, 0, 0, 0, 2014.08, 84, 1121.52, 6.72, 1121.52, 0, 
영흥태양광 #3, 2, 2023-07-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 14.592, 45.504, 43.488, 42.624, 40.512, 42.336, 43.488, 145.056, 711.072, 0, 14.88, 0, 0, 0, 0, 0, 1143.552, 48, 711.07, 14.59, 711.072, 0, 
영흥태양광 #3, 3, 2023-07-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 12.12, 44.4, 45.36, 43.8, 38.52, 41.4, 42.96, 109.44, 424.08, 0, 16.32, 0, 0, 0, 0, 0, 818.4, 34, 424.08, 12.12, 424.08, 0, 
영흥태양광, 1, 2023-07-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 9.178, 9.907, 129.946, 92.352, 148.531, 210.24, 45.619, 171.379, 127.258, 107.904, 3.917, 36.826, 2.803, 0, 0, 0, 0, 1095.86, 46, 210.24, 2.803, 210.24, 0, 
