발전구분, 호기, 일자, 1시 발전량(KWh), 2시 발전량(KWh),3시 발전량(KWh),4시 발전량(KWh),5시 발전량(KWh),6시 발전량(KWh),7시 발전량(KWh),8시 발전량(KWh),9시 발전량(KWh),10시 발전량(KWh),11시 발전량(KWh),12시 발전량(KWh),13시 발전량(KWh),14시 발전량(KWh),15시 발전량(KWh),16시 발전량(KWh),17시 발전량(KWh),18시 발전량(KWh),19시 발전량(KWh),20시 발전량(KWh),21시 발전량(KWh),22시 발전량(KWh),23시 발전량(KWh),24시 발전량(KWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
영흥태양광#5, 1, 2023-06-10 00:00:00, 0, 0, 0, 0, 0, 9.642, 144.632, 511.032, 1265.526, 1815.126, 1911.547, 2217.684, 1841.642, 1328.2, 797.884, 443.537, 583.347, 491.747, 154.274, 21.695, 0, 0, 0, 0, 13537.515, 564, 2217.68, 9.64, 2217.684, 0, 
영흥태양광 #3, 1, 2023-06-10 00:00:00, 0, 0, 0, 0, 0, 0, 76.32, 77.52, 67.92, 63.84, 79.2, 64.32, 541.92, 1113.6, 609.84, 346.08, 2126.64, 2309.76, 2287.2, 297.84, 0, 0, 0, 0, 10062, 419, 2309.76, 63.84, 2309.76, 0, 
영흥태양광 #3, 2, 2023-06-10 00:00:00, 0, 0, 0, 0, 0, 0, 27.936, 35.808, 27.648, 26.496, 40.416, 141.984, 599.328, 456.384, 256.224, 144.192, 780, 881.472, 712.224, 0, 0, 0, 0, 0, 4130.112, 172, 881.47, 26.496, 881.472, 0, 
영흥태양광 #3, 3, 2023-06-10 00:00:00, 0, 0, 0, 0, 0, 0, 27.12, 44.52, 40.56, 36.72, 35.88, 32.52, 176.28, 388.32, 219, 121.32, 815.76, 916.32, 679.2, 0, 0, 0, 0, 0, 3533.52, 147, 916.32, 27.12, 916.32, 0, 
영흥태양광, 1, 2023-06-10 00:00:00, 0, 0, 0, 0, 0, 0, 20.774, 87.59, 245.376, 410.266, 435.302, 464.371, 433.805, 368.832, 162.778, 111.782, 126.912, 170.112, 46.771, 0.845, 0, 0, 0, 0, 3085.516, 129, 464.37, 0.84, 464.371, 0, 
예천태양광, 1, 2023-06-10 00:00:00, 0, 0, 0, 0, 0, 1.44, 91.62, 324.72, 600.84, 974.52, 926.28, 689.58, 1266.66, 948.78, 876.96, 968.58, 545.58, 29.16, 12.6, 1.62, 0, 0, 0, 0, 8258.94, 344, 1266.66, 1.44, 1266.66, 0, 
여수태양광, 1, 2023-06-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 659.23, 659.23, 27, 659.23, 659.23, 659.23, 0, 
영흥태양광, 2, 2023-06-10 00:00:00, 0, 0, 0, 0, 0, 0.964, 31.819, 123.419, 321.082, 469.571, 505.246, 572.741, 491.747, 382.792, 208.269, 122.455, 147.524, 149.453, 47.246, 5.785, 0, 0, 0, 0, 3580.113, 149, 572.74, 0.96, 572.741, 0, 
탑선태양광, 1, 2023-06-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2099, 2099, 87, 2099, 2099, 2099, 0, 
탑선태양광, 3, 2023-06-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1130, 1130, 47, 1130, 1130, 1130, 0, 
경상대태양광, 1, 2023-06-10 00:00:00, 0, 0, 0, 0, 0, 6.192, 55.008, 142.848, 249.984, 395.208, 442.008, 538.848, 559.584, 399.312, 454.608, 419.976, 322.488, 131.04, 76.392, 2.448, 0, 0, 0, 0, 4195.944, 175, 559.58, 2.448, 559.584, 0, 
영동태양광, 1, 2023-06-09 00:00:00, 0, 0, 0, 0, 0, 0, 2.4, 36, 41.952, 43.104, 491.328, 731.232, 772.512, 45.216, 46.272, 607.68, 651.168, 696.96, 692.928, 687.648, 681.024, 104.64, 0, 0, 6332.064, 264, 772.51, 2.4, 772.512, 0, 
삼천포태양광#5, 1, 2023-06-09 00:00:00, 0, 0, 0, 0, 0, 7.511, 150.597, 191.879, 190.754, 191.077, 214.411, 350.665, 1848.863, 2933.265, 2626.308, 2107.636, 2520.167, 2524.515, 2531.06, 2504.709, 554.154, 0, 0, 0, 21447.571, 894, 2933.26, 7.51, 2933.265, 0, 
삼천포태양광#5, 2, 2023-06-09 00:00:00, 0, 0, 0, 0, 0, 17.129, 248.224, 291.079, 287.157, 287.07, 651.811, 1083.321, 4201.781, 5005.379, 4442.625, 3549.149, 4283.32, 4290.97, 4125.38, 3813.353, 99.236, 0, 0, 0, 36676.984, 1528, 5005.37, 17.12, 5005.379, 0, 
광양항세방태양광, 1, 2023-06-09 00:00:00, 0, 0, 0, 0, 0, 2.4, 72, 216, 312, 1080, 1867.2, 2044.8, 2049.6, 2040, 1876.8, 1636.8, 1216.8, 585.6, 192, 19.2, 0, 0, 0, 0, 15211.2, 634, 2049.6, 2.4, 2049.6, 0, 
두산엔진MG태양광, 1, 2023-06-09 00:00:00, 0, 0, 0, 0, 0, 0.66, 3.6, 6.66, 15.18, 27.84, 40.14, 50.82, 58.38, 60.66, 58.68, 54.42, 45.48, 31.32, 12.9, 1.08, 0, 0, 0, 0, 467.82, 19, 60.66, 0.66, 60.66, 0, 
삼천포태양광, 1, 2023-06-09 00:00:00, 0, 0, 0, 0, 0, 0, 1.98, 7.104, 12.912, 29.628, 37.44, 42.312, 42.852, 43.056, 40.44, 34.728, 24.552, 11.124, 1.572, 0, 0, 0, 0, 0, 329.7, 14, 43.05, 1.572, 43.056, 0, 
삼천포태양광, 2, 2023-06-09 00:00:00, 0, 0, 0, 0, 0, 1.728, 41.184, 96.192, 160.128, 382.464, 483.168, 512.832, 521.28, 511.392, 454.272, 361.632, 234.912, 108, 31.104, 1.056, 0, 0, 0, 0, 3901.344, 163, 521.28, 1.056, 521.28, 0, 
삼천포태양광, 3, 2023-06-09 00:00:00, 0, 0, 0, 0, 0, 0.072, 16.056, 41.868, 71.388, 168.984, 220.824, 229.14, 229.788, 228.996, 201.42, 160.452, 106.92, 49.356, 9.144, 0.036, 0, 0, 0, 0, 1734.444, 72, 229.78, 0.036, 229.788, 0, 
삼천포태양광, 4, 2023-06-09 00:00:00, 0, 0, 0, 0, 0, 0, 49.152, 95.179, 94.961, 94.781, 95.466, 97.583, 97.907, 1048.78, 966.672, 744.421, 1186.79, 1188.461, 1173.482, 559.01, 0, 0, 0, 0, 7492.645, 312, 1188.46, 49.15, 1188.461, 0, 
구미태양광, 1, 2023-06-09 00:00:00, 0, 0, 0, 0, 0, 0.072, 28.348, 158.155, 328.531, 378.067, 479.02, 671.452, 675.646, 658.869, 599.426, 485.745, 346.32, 181.368, 29.143, 0.145, 0, 0, 0, 0, 5020.307, 209, 675.64, 0.072, 675.646, 0, 
삼천포태양광#6, 1, 2023-06-09 00:00:00, 0, 0, 0, 0, 0, 0, 44.547, 85.127, 85.463, 81.208, 78.903, 75.744, 80.217, 667.368, 674.075, 573.93, 606.899, 628.174, 629.271, 623.847, 182.018, 0, 0, 0, 5116.791, 213, 674.07, 44.54, 674.075, 0, 
영흥태양광#5, 1, 2023-06-09 00:00:00, 0, 0, 0, 0, 0, 0, 101.242, 696.642, 1378.821, 1971.811, 2398.474, 2470.789, 1663.263, 2613.011, 2393.653, 1646.389, 1308.916, 660.484, 221.768, 21.695, 0, 0, 0, 0, 19546.958, 814, 2613.01, 21.695, 2613.011, 0, 
영흥태양광 #3, 1, 2023-06-09 00:00:00, 0, 0, 0, 0, 0, 0, 40.56, 78.24, 72.96, 67.2, 67.2, 108.48, 1160.16, 2058.72, 1900.56, 1371.12, 2192.64, 2315.04, 2296.32, 929.04, 0, 0, 0, 0, 14658.24, 611, 2315.04, 40.56, 2315.04, 0, 
영흥태양광 #3, 2, 2023-06-09 00:00:00, 0, 0, 0, 0, 0, 0, 7.872, 34.56, 27.744, 26.4, 26.016, 399.456, 515.616, 838.848, 777.984, 560.256, 814.08, 882.528, 816.864, 200.832, 0, 0, 0, 0, 5929.056, 247, 882.52, 7.872, 882.528, 0, 
영흥태양광 #3, 3, 2023-06-09 00:00:00, 0, 0, 0, 0, 0, 0, 16.32, 45.48, 45.36, 40.92, 38.64, 39.24, 334.44, 712.44, 648.72, 479.4, 958.32, 944.76, 763.8, 0, 0, 0, 0, 0, 5067.84, 211, 958.32, 16.32, 958.32, 0, 
영흥태양광, 1, 2023-06-09 00:00:00, 0, 0, 0, 0, 0, 0, 21.12, 108.826, 276.518, 420.288, 601.037, 654.182, 432.768, 654.566, 629.798, 485.798, 361.382, 192.384, 62.285, 5.338, 0, 0, 0, 0, 4906.29, 204, 654.56, 5.338, 654.566, 0, 
예천태양광, 1, 2023-06-09 00:00:00, 0, 0, 0, 0, 0, 0.18, 41.58, 319.86, 669.42, 768.42, 858.06, 1094.76, 1324.98, 1330.38, 1232.82, 1045.44, 795.78, 473.22, 144.54, 10.62, 0, 0, 0, 0, 10110.06, 421, 1330.38, 0.18, 1330.38, 0, 
여수태양광, 1, 2023-06-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 612.35, 612.35, 26, 612.35, 612.35, 612.35, 0, 
영흥태양광, 2, 2023-06-09 00:00:00, 0, 0, 0, 0, 0, 0, 21.213, 169.701, 354.829, 511.996, 623.844, 669.162, 431.966, 665.305, 622.88, 456.072, 344.223, 188.985, 65.566, 6.749, 0, 0, 0, 0, 5132.491, 214, 669.16, 6.749, 669.162, 0, 
탑선태양광, 1, 2023-06-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2099, 2099, 87, 2099, 2099, 2099, 0, 
탑선태양광, 3, 2023-06-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1130, 1130, 47, 1130, 1130, 1130, 0, 
경상대태양광, 1, 2023-06-09 00:00:00, 0, 0, 0, 0, 0, 3.888, 48.888, 137.448, 270.792, 307.512, 370.368, 419.04, 441.576, 554.832, 517.608, 437.04, 317.88, 175.752, 55.584, 3.96, 0, 0, 0, 0, 4062.168, 169, 554.83, 3.888, 554.832, 0, 
영동태양광, 1, 2023-06-08 00:00:00, 0, 0, 0, 0, 0, 0, 19.2, 41.088, 42.24, 43.008, 43.296, 43.296, 43.776, 44.448, 164.256, 272.256, 245.28, 687.456, 685.728, 677.472, 89.76, 0, 0, 0, 3142.56, 131, 687.45, 19.2, 687.456, 0, 
삼천포태양광#5, 1, 2023-06-08 00:00:00, 0, 0, 0, 0, 0, 1.95, 168.28, 547.418, 287.247, 191.326, 234.192, 511.83, 385.082, 324.66, 1504.875, 2042.518, 2525.092, 2528.31, 2531.866, 2503.842, 563.197, 0, 0, 0, 16851.685, 702, 2531.86, 1.95, 2531.866, 0, 
삼천포태양광#5, 2, 2023-06-08 00:00:00, 0, 0, 0, 0, 0, 5.386, 300.634, 953.712, 541.088, 287.56, 368.737, 640.343, 800.66, 988.299, 4202.588, 3481.809, 4277.854, 4289.163, 4105.935, 3809.643, 195.829, 0, 0, 0, 29249.24, 1219, 4289.16, 5.38, 4289.163, 0, 
광양항세방태양광, 1, 2023-06-08 00:00:00, 0, 0, 0, 0, 0, 4.8, 124.8, 309.6, 571.2, 660, 1365.6, 1274.4, 1836, 1944, 1622.4, 1363.2, 1226.4, 626.4, 247.2, 14.4, 0, 0, 0, 0, 13190.4, 550, 1944, 4.8, 1944, 0, 
두산엔진MG태양광, 1, 2023-06-08 00:00:00, 0, 0, 0, 0, 0, 0.3, 3.84, 9.96, 14.1, 20.76, 34.14, 42.96, 41.64, 53.94, 58.68, 54.96, 46.68, 34.2, 14.46, 0.84, 0, 0, 0, 0, 431.46, 18, 58.68, 0.3, 58.68, 0, 
삼천포태양광, 1, 2023-06-08 00:00:00, 0, 0, 0, 0, 0, 0, 1.272, 6.576, 7.86, 14.076, 28.692, 31.74, 33.768, 40.404, 38.064, 33.504, 25.32, 11.58, 1.476, 0, 0, 0, 0, 0, 274.332, 11, 40.4, 1.272, 40.404, 0, 
삼천포태양광, 2, 2023-06-08 00:00:00, 0, 0, 0, 0, 0, 0, 28.8, 91.392, 95.52, 158.784, 283.104, 344.064, 386.784, 491.904, 446.784, 348.96, 242.592, 112.512, 28.032, 0.48, 0, 0, 0, 0, 3059.712, 127, 491.9, 0.48, 491.904, 0, 
삼천포태양광, 3, 2023-06-08 00:00:00, 0, 0, 0, 0, 0, 0, 9.504, 38.952, 40.824, 69.372, 127.692, 148.248, 171.072, 223.38, 207.252, 163.548, 114.012, 51.156, 8.028, 0, 0, 0, 0, 0, 1373.04, 57, 223.38, 8.028, 223.38, 0, 
삼천포태양광, 4, 2023-06-08 00:00:00, 0, 0, 0, 0, 0, 0, 39.994, 181.383, 104.876, 95.074, 96.697, 104.783, 102.308, 100.093, 198.762, 735.94, 1186.545, 1188.582, 1172.275, 683.89, 0, 0, 0, 0, 5991.202, 250, 1188.58, 39.99, 1188.582, 0, 
구미태양광, 1, 2023-06-08 00:00:00, 0, 0, 0, 0, 0, 0, 20.538, 131.976, 210.511, 379.441, 431.436, 586.481, 623.145, 615.769, 495.942, 470.776, 278.56, 2.169, 11.787, 0.434, 0, 0, 0, 0, 4258.965, 177, 623.14, 0.434, 623.145, 0, 
삼천포태양광#6, 1, 2023-06-08 00:00:00, 0, 0, 0, 0, 0, 0, 33.061, 122.984, 123.509, 82.976, 81.967, 81.388, 78.518, 78.172, 418.415, 559.525, 607.853, 629.481, 629.293, 625.064, 231.503, 0, 0, 0, 4383.709, 183, 629.48, 33.06, 629.481, 0, 
영흥태양광#5, 1, 2023-06-08 00:00:00, 0, 0, 0, 0, 0, 0, 115.705, 180.789, 197.663, 783.421, 636.379, 653.253, 535.137, 349.526, 1137.768, 756.905, 725.568, 554.421, 197.663, 21.695, 0, 0, 0, 0, 6845.893, 285, 1137.76, 21.695, 1137.768, 0, 
영흥태양광 #3, 1, 2023-06-08 00:00:00, 0, 0, 0, 0, 0, 0, 69.12, 88.56, 95.04, 78.72, 116.88, 82.8, 115.68, 75.84, 95.04, 549.36, 2167.92, 1410, 146.88, 6.24, 0, 0, 0, 0, 5098.08, 212, 2167.92, 6.24, 2167.92, 0, 
영흥태양광 #3, 2, 2023-06-08 00:00:00, 0, 0, 0, 0, 0, 0, 23.52, 41.088, 43.392, 38.496, 56.16, 40.416, 59.328, 36.768, 40.032, 221.568, 804.192, 694.56, 59.808, 0, 0, 0, 0, 0, 2159.328, 90, 804.19, 23.52, 804.192, 0, 
영흥태양광 #3, 3, 2023-06-08 00:00:00, 0, 0, 0, 0, 0, 0, 21.36, 35.64, 37.68, 45.48, 47.76, 46.68, 47.76, 46.2, 42.96, 194.04, 874.68, 263.04, 52.8, 0, 0, 0, 0, 0, 1756.08, 73, 874.68, 21.36, 874.68, 0, 
영흥태양광, 1, 2023-06-08 00:00:00, 0, 0, 0, 0, 0, 0, 18.547, 39.168, 38.438, 172.224, 150.72, 118.31, 143.923, 67.277, 298.33, 227.021, 154.637, 146.65, 54.605, 5.376, 0, 0, 0, 0, 1635.226, 68, 298.33, 5.376, 298.33, 0, 
예천태양광, 1, 2023-06-08 00:00:00, 0, 0, 0, 0, 0, 0.36, 68.76, 272.16, 517.86, 703.8, 813.78, 1138.86, 1284.66, 1102.32, 1043.46, 752.04, 638.64, 194.22, 72.18, 9.36, 0, 0, 0, 0, 8612.46, 359, 1284.66, 0.36, 1284.66, 0, 
여수태양광, 1, 2023-06-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 458.68, 458.68, 19, 458.68, 458.68, 458.68, 0, 
영흥태양광, 2, 2023-06-08 00:00:00, 0, 0, 0, 0, 0, 0, 26.034, 42.425, 48.211, 202.484, 166.808, 154.274, 153.309, 82.922, 304.691, 204.413, 206.341, 150.417, 55.924, 7.714, 0, 0, 0, 0, 1805.967, 75, 304.69, 7.714, 304.691, 0, 
탑선태양광, 1, 2023-06-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2099, 2099, 87, 2099, 2099, 2099, 0, 
탑선태양광, 3, 2023-06-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1130, 1130, 47, 1130, 1130, 1130, 0, 
경상대태양광, 1, 2023-06-08 00:00:00, 0, 0, 0, 0, 0, 1.44, 35.064, 95.328, 160.416, 319.752, 424.08, 453.672, 448.488, 533.736, 496.656, 416.16, 318.312, 168.984, 47.52, 1.728, 0, 0, 0, 0, 3921.336, 163, 533.73, 1.44, 533.736, 0, 
영동태양광, 1, 2023-06-07 00:00:00, 0, 0, 0, 0, 0, 0, 13.824, 40.896, 42.048, 43.104, 43.872, 44.736, 45.696, 811.872, 756.288, 707.712, 636.96, 695.904, 692.64, 687.072, 673.92, 84.192, 0, 0, 6020.736, 251, 811.87, 13.824, 811.872, 0, 
삼천포태양광#5, 1, 2023-06-07 00:00:00, 0, 0, 0, 0, 0, 29.6, 161.113, 191.888, 191.04, 215.806, 278.635, 235.866, 877.816, 2201.466, 2420.884, 2075.113, 2526.463, 2528.187, 2523.8, 2514.101, 361.222, 0, 0, 0, 19333, 806, 2528.18, 29.6, 2528.187, 0, 
삼천포태양광#5, 2, 2023-06-07 00:00:00, 0, 0, 0, 0, 0, 56.163, 254.482, 288.288, 288.896, 317.065, 401.785, 454.209, 3204.383, 3754.393, 4075.065, 3562.516, 4282.998, 4289.91, 4111.85, 3784.297, 10.992, 0, 0, 0, 33137.292, 1381, 4289.91, 10.992, 4289.91, 0, 
광양항세방태양광, 1, 2023-06-07 00:00:00, 0, 0, 0, 0, 0, 12, 211.2, 554.4, 945.6, 1132.8, 1567.2, 1612.8, 1557.6, 1910.4, 1761.6, 1548, 1159.2, 708, 242.4, 12, 0, 0, 0, 0, 14935.2, 622, 1910.4, 12, 1910.4, 0, 
두산엔진MG태양광, 1, 2023-06-07 00:00:00, 0, 0, 0, 0, 0, 0.96, 4.8, 7.38, 16.8, 29.16, 39.3, 44.82, 47.82, 48.9, 39.48, 34.86, 37.68, 28.32, 9.9, 0.48, 0, 0, 0, 0, 390.66, 16, 48.9, 0.48, 48.9, 0, 
삼천포태양광, 1, 2023-06-07 00:00:00, 0, 0, 0, 0, 0, 0, 2.496, 8.616, 17.556, 24.756, 33.288, 36.108, 40.584, 35.64, 38.988, 34.188, 23.244, 10.512, 1.584, 0, 0, 0, 0, 0, 307.56, 13, 40.58, 1.584, 40.584, 0, 
삼천포태양광, 2, 2023-06-07 00:00:00, 0, 0, 0, 0, 0, 5.568, 50.016, 140.352, 232.32, 299.904, 407.232, 424.128, 453.888, 388.416, 420, 356.832, 226.272, 106.752, 30.144, 0.96, 0, 0, 0, 0, 3542.784, 148, 453.88, 0.96, 453.888, 0, 
삼천포태양광, 3, 2023-06-07 00:00:00, 0, 0, 0, 0, 0, 0.54, 18.684, 63.18, 104.616, 136.008, 184.248, 193.284, 208.764, 176.796, 191.268, 163.08, 102.708, 48.024, 8.352, 0.036, 0, 0, 0, 0, 1599.588, 67, 208.76, 0.03, 208.764, 0, 
삼천포태양광, 4, 2023-06-07 00:00:00, 0, 0, 0, 0, 0, 0.142, 53.414, 95.184, 94.933, 95.799, 96.069, 97.619, 99.324, 305.466, 874.385, 755.356, 1186.695, 1188.168, 1175.401, 576.927, 0, 0, 0, 0, 6694.882, 279, 1188.16, 0.14, 1188.168, 0, 
구미태양광, 1, 2023-06-07 00:00:00, 0, 0, 0, 0, 0, 0.145, 49.681, 138.485, 307.342, 391.301, 471.065, 491.53, 522.843, 442.356, 364.472, 393.181, 293.747, 145.499, 72.027, 0.217, 0, 0, 0, 0, 4083.891, 170, 522.84, 0.145, 522.843, 0, 
삼천포태양광#6, 1, 2023-06-07 00:00:00, 0, 0, 0, 0, 0, 3.415, 55.487, 85.664, 84.755, 82.474, 79.807, 76.778, 76.604, 460.747, 629.322, 568.152, 607.123, 630.167, 631.398, 629.516, 157.379, 0, 0, 0, 4858.788, 202, 631.39, 3.41, 631.398, 0, 
영흥태양광#5, 1, 2023-06-07 00:00:00, 0, 0, 0, 0, 0, 7.232, 173.558, 354.347, 646.021, 749.674, 990.726, 1402.926, 1084.737, 1641.568, 1393.284, 1279.989, 805.116, 513.442, 250.695, 33.747, 0, 0, 0, 0, 11327.062, 472, 1641.56, 7.232, 1641.568, 0, 
영흥태양광 #3, 1, 2023-06-07 00:00:00, 0, 0, 0, 0, 0, 0, 69.84, 99.84, 84, 99.6, 89.04, 85.2, 82.32, 89.52, 85.2, 887.04, 2169.6, 2307.12, 1869.12, 12.96, 0, 0, 0, 0, 8030.4, 335, 2307.12, 12.96, 2307.12, 0, 
영흥태양광 #3, 2, 2023-06-07 00:00:00, 0, 0, 0, 0, 0, 0, 27.168, 50.112, 40.032, 49.728, 25.248, 51.552, 33.408, 39.744, 175.488, 425.952, 812.16, 885.312, 828, 19.872, 0, 0, 0, 0, 3463.776, 144, 885.31, 19.872, 885.312, 0, 
영흥태양광 #3, 3, 2023-06-07 00:00:00, 0, 0, 0, 0, 0, 0, 29.64, 47.04, 44.88, 44.28, 43.56, 41.04, 42.48, 41.16, 41.04, 285.36, 884.52, 893.76, 425.52, 0.24, 0, 0, 0, 0, 2864.52, 119, 893.76, 0.24, 893.76, 0, 
영흥태양광, 1, 2023-06-07 00:00:00, 0, 0, 0, 0, 0, 0, 23.155, 65.395, 107.443, 154.522, 187.661, 270.95, 271.872, 414.605, 372.787, 274.982, 163.891, 117.773, 61.939, 9.293, 0, 0, 0, 0, 2496.268, 104, 414.6, 9.293, 414.605, 0, 
예천태양광, 1, 2023-06-07 00:00:00, 0, 0, 0, 0, 0, 7.92, 128.7, 326.7, 363.6, 540.9, 874.8, 1146.6, 948.42, 783.9, 824.94, 797.94, 523.62, 319.86, 179.1, 10.98, 0, 0, 0, 0, 7777.98, 324, 1146.6, 7.92, 1146.6, 0, 
여수태양광, 1, 2023-06-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 696.85, 696.85, 29, 696.85, 696.85, 696.85, 0, 
영흥태양광, 2, 2023-06-07 00:00:00, 0, 0, 0, 0, 0, 0, 33.747, 90.636, 160.059, 209.234, 252.623, 373.149, 272.872, 433.895, 347.116, 322.046, 212.126, 139.811, 70.387, 10.606, 0, 0, 0, 0, 2928.307, 122, 433.89, 10.606, 433.895, 0, 
탑선태양광, 1, 2023-06-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2099, 2099, 87, 2099, 2099, 2099, 0, 
탑선태양광, 3, 2023-06-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1130, 1130, 47, 1130, 1130, 1130, 0, 
경상대태양광, 1, 2023-06-07 00:00:00, 0, 0, 0, 0, 0, 7.92, 42.264, 153.504, 285.048, 391.896, 446.688, 481.536, 518.832, 460.728, 343.8, 383.112, 266.544, 157.968, 42.192, 0.576, 0, 0, 0, 0, 3982.608, 166, 518.83, 0.576, 518.832, 0, 
영동태양광, 1, 2023-06-06 00:00:00, 0, 0, 0, 0, 0, 0, 13.056, 40.704, 42.24, 43.008, 43.872, 46.56, 46.56, 263.52, 322.848, 549.888, 434.688, 693.6, 690.912, 686.88, 542.208, 0, 0, 0, 4460.544, 186, 693.6, 13.05, 693.6, 0, 
삼천포태양광#5, 1, 2023-06-06 00:00:00, 0, 0, 0, 0, 0, 0, 33.827, 189.444, 318.432, 652.759, 687.596, 353.361, 643.184, 1499.402, 2602.583, 2132.047, 2525.936, 2529.475, 2531.609, 2510.602, 637.171, 0, 0, 0, 19847.428, 827, 2602.58, 33.82, 2602.583, 0, 
삼천포태양광#5, 2, 2023-06-06 00:00:00, 0, 0, 0, 0, 0, 0, 67.831, 287.307, 473.709, 775.683, 1030.617, 492.713, 1192.815, 4772.505, 4450.836, 3635.772, 4284.747, 4290.142, 4121.285, 3826.568, 307.47, 0, 0, 0, 34010, 1417, 4772.5, 67.83, 4772.505, 0, 
광양항세방태양광, 1, 2023-06-06 00:00:00, 0, 0, 0, 0, 0, 0, 105.6, 376.8, 638.4, 960, 1344, 1819.2, 2088, 2025.6, 1852.8, 1528.8, 1209.6, 727.2, 256.8, 16.8, 0, 0, 0, 0, 14949.6, 623, 2088, 16.8, 2088, 0, 
두산엔진MG태양광, 1, 2023-06-06 00:00:00, 0, 0, 0, 0, 0, 0.42, 2.76, 9.9, 18.48, 26.88, 37.44, 39.3, 42.36, 60.84, 59.64, 55.68, 48.24, 34.98, 15.6, 0.9, 0, 0, 0, 0, 453.42, 19, 60.84, 0.42, 60.84, 0, 
삼천포태양광, 1, 2023-06-06 00:00:00, 0, 0, 0, 0, 0, 0, 0.06, 5.52, 16.068, 26.964, 36.96, 37.728, 42.12, 42.432, 39.72, 35.316, 25.728, 11.736, 1.38, 0, 0, 0, 0, 0, 321.732, 13, 42.43, 0.06, 42.432, 0, 
삼천포태양광, 2, 2023-06-06 00:00:00, 0, 0, 0, 0, 0, 0, 7.2, 82.272, 194.304, 321.216, 461.856, 425.952, 528, 514.656, 451.104, 363.36, 244.608, 111.168, 30.048, 1.152, 0, 0, 0, 0, 3736.896, 156, 528, 1.152, 528, 0, 
삼천포태양광, 3, 2023-06-06 00:00:00, 0, 0, 0, 0, 0, 0, 0.432, 36.072, 85.932, 149.904, 208.368, 208.044, 236.916, 232.416, 203.328, 166.068, 112.608, 50.94, 8.712, 0, 0, 0, 0, 0, 1699.74, 71, 236.91, 0.432, 236.916, 0, 
삼천포태양광, 4, 2023-06-06 00:00:00, 0, 0, 0, 0, 0, 0, 0.398, 84.417, 101.758, 120.442, 121.241, 107.296, 107.871, 354.641, 974.477, 771.337, 1186.962, 1188.456, 1177.864, 649.992, 0, 0, 0, 0, 6947.152, 289, 1188.45, 0.39, 1188.456, 0, 
구미태양광, 1, 2023-06-06 00:00:00, 0, 0, 0, 0, 0, 0.145, 28.42, 120.117, 272.269, 450.021, 587.71, 639.633, 657.278, 635.8, 580.84, 480.972, 342.271, 174.136, 35.073, 0.072, 0, 0, 0, 0, 5004.757, 209, 657.27, 0.072, 657.278, 0, 
삼천포태양광#6, 1, 2023-06-06 00:00:00, 0, 0, 0, 0, 0, 0, 3.729, 73.311, 86.213, 83.404, 84.649, 92.823, 92.178, 705.643, 673.441, 578.668, 611.46, 632.279, 633.529, 628.278, 221.559, 0, 0, 0, 5201.164, 217, 705.64, 3.72, 705.643, 0, 
영흥태양광#5, 1, 2023-06-06 00:00:00, 0, 0, 0, 0, 0, 16.874, 168.737, 537.547, 1142.589, 1788.611, 2015.2, 1224.547, 2605.779, 2632.295, 2106.8, 1819.947, 1349.895, 715.926, 226.589, 21.695, 0, 0, 0, 0, 18373.031, 766, 2632.29, 16.874, 2632.295, 0, 
