발전구분, 호기, 일자, 1시 발전량(KWh), 2시 발전량(KWh),3시 발전량(KWh),4시 발전량(KWh),5시 발전량(KWh),6시 발전량(KWh),7시 발전량(KWh),8시 발전량(KWh),9시 발전량(KWh),10시 발전량(KWh),11시 발전량(KWh),12시 발전량(KWh),13시 발전량(KWh),14시 발전량(KWh),15시 발전량(KWh),16시 발전량(KWh),17시 발전량(KWh),18시 발전량(KWh),19시 발전량(KWh),20시 발전량(KWh),21시 발전량(KWh),22시 발전량(KWh),23시 발전량(KWh),24시 발전량(KWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
영흥태양광 #3, 1, 2025-03-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 64.32, 521.04, 920.64, 93.6, 77.52, 76.32, 198.48, 1603.68, 1226.88, 668.16, 2282.64, 2303.04, 1778.4, 0, 0, 0, 0, 11814.72, 492, 2303.04, 64.32, 2303.04, 0, 
영흥태양광 #3, 2, 2025-03-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 20.16, 46.944, 42.432, 34.464, 31.488, 758.592, 850.944, 751.968, 572.352, 841.152, 891.36, 788.832, 0, 0, 0, 0, 0, 5630.688, 235, 891.36, 20.16, 891.36, 0, 
영흥태양광 #3, 3, 2025-03-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 21.48, 50.76, 51, 45.24, 39.6, 915.36, 901.2, 802.44, 607.8, 1000.68, 1055.16, 495.48, 0, 0, 0, 0, 0, 5986.2, 249, 1055.16, 21.48, 1055.16, 0, 
영흥태양광, 1, 2025-03-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 18.47, 170.15, 309.158, 544.397, 596.774, 739.891, 687.322, 598.387, 455.078, 281.011, 87.59, 2.803, 0, 0, 0, 0, 0, 4491.031, 187, 739.89, 2.803, 739.891, 0, 
예천태양광, 1, 2025-03-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 46.8, 108.54, 329.4, 522.72, 757.44, 562.86, 486.9, 792.36, 922.32, 616.5, 144.9, 2.88, 0, 0, 0, 0, 0, 5293.62, 221, 922.32, 2.88, 922.32, 0, 
여수태양광, 1, 2025-03-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 570.2, 570.2, 24, 570.2, 570.2, 570.2, 0, 
영흥태양광, 2, 2025-03-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 11.604, 48.661, 47.301, 45.272, 46.64, 45.848, 46.594, 399.583, 354.859, 650.817, 686.665, 685.444, 407.04, 0, 0, 0, 0, 3476.328, 145, 686.66, 11.6, 686.665, 0, 
탑선태양광, 1, 2025-03-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1199, 1199, 50, 1199, 1199, 1199, 0, 
탑선태양광, 3, 2025-03-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 773, 773, 32, 773, 773, 773, 0, 
경상대태양광, 1, 2025-03-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 12.24, 172.872, 283.32, 494.784, 498.096, 369.864, 336.384, 235.584, 454.248, 235.512, 80.496, 6.336, 0, 0, 0, 0, 0, 3179.736, 132, 498.09, 6.336, 498.096, 0, 
고흥만 수상태양광, 1, 2025-03-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 2354.688, 14750.904, 15679.44, 9099.384, 14628.012, 15900.024, 10127.04, 12289.284, 15289.092, 9318.12, 5177.508, 496.44, 0, 0, 0, 0, 0, 125109.936, 5213, 15900.02, 496.44, 15900.024, 0, 
영동태양광, 1, 2025-03-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광#5, 1, 2025-03-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 195.448, 1016.452, 1964.781, 286.72, 291.019, 746.357, 1029.668, 2556.147, 1936.902, 946.936, 2031.811, 2446.159, 2490.732, 1399.859, 0, 0, 0, 19338.991, 806, 2556.14, 195.448, 2556.147, 0, 
삼천포태양광#5, 2, 2025-03-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 309.29, 1769.055, 3286.499, 695.85, 553.134, 1605.948, 2560.108, 4299.962, 3254.316, 1755.471, 4130.985, 3808.161, 3785.284, 870.455, 0, 0, 0, 32684.518, 1362, 4299.96, 309.29, 4299.962, 0, 
광양항세방태양광, 1, 2025-03-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 110.4, 410.4, 926.4, 1411.2, 1610.4, 1876.8, 1596, 1591.2, 1300.8, 621.6, 314.4, 19.2, 0, 0, 0, 0, 0, 11788.8, 491, 1876.8, 19.2, 1876.8, 0, 
두산엔진MG태양광, 1, 2025-03-07 00:00:00, 0, 0, 0, 0, 0, 0, 0.06, 2.58, 6.12, 16.56, 32.34, 28.92, 24.84, 19.74, 23.46, 29.88, 22.5, 7.98, 0.36, 0, 0, 0, 0, 0, 215.34, 9, 32.34, 0.06, 32.34, 0, 
삼천포태양광, 1, 2025-03-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 2.076, 12.048, 24.84, 36.168, 35.46, 49.644, 44.808, 37.488, 28.644, 14.016, 3.78, 0, 0, 0, 0, 0, 0, 288.972, 12, 49.64, 2.076, 49.644, 0, 
삼천포태양광, 2, 2025-03-07 00:00:00, 0, 0, 0, 0, 0, 0, 0.096, 49.152, 221.856, 464.736, 633.408, 520.512, 752.544, 719.904, 595.584, 450.528, 232.032, 90.912, 1.824, 0, 0, 0, 0, 0, 4733.088, 197, 752.54, 0.09, 752.544, 0, 
삼천포태양광, 3, 2025-03-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 18.252, 86.616, 159.408, 214.344, 162.828, 257.76, 239.724, 197.172, 149.76, 74.16, 26.964, 0.144, 0, 0, 0, 0, 0, 1587.132, 66, 257.76, 0.144, 257.76, 0, 
삼천포태양광, 4, 2025-03-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 44.504, 93.973, 102.102, 98.437, 93.011, 446.806, 1232.46, 1076.27, 851.436, 1190.549, 1169.21, 1174.426, 441.817, 2.334, 0, 0, 0, 8017.335, 334, 1232.46, 2.334, 1232.46, 0, 
구미태양광, 1, 2025-03-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 15.331, 154.105, 356.806, 534.558, 646.069, 338.366, 346.031, 487.553, 384.937, 244.644, 92.781, 8.75, 0, 0, 0, 0, 0, 3609.931, 150, 646.06, 8.75, 646.069, 0, 
삼천포태양광#6, 1, 2025-03-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 25.709, 86.449, 90.993, 84.745, 75.484, 110.65, 375.235, 603.309, 477.202, 575.118, 625.985, 630.158, 396.35, 0, 0, 0, 0, 4157.387, 173, 630.15, 25.709, 630.158, 0, 
영흥태양광#5, 1, 2025-03-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 178.379, 850.916, 1651.211, 2316.516, 2492.484, 2492.484, 2461.147, 2063.411, 1699.421, 1031.705, 306.137, 16.874, 0, 0, 0, 0, 0, 17560.685, 732, 2492.48, 16.87, 2492.484, 0, 
영흥태양광 #3, 1, 2025-03-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 99.6, 575.04, 1108.56, 95.76, 82.8, 80.16, 80.88, 963.84, 1147.92, 643.44, 2282.4, 2305.44, 1756.8, 0, 0, 0, 0, 11222.64, 468, 2305.44, 80.16, 2305.44, 0, 
영흥태양광 #3, 2, 2025-03-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 27.84, 46.176, 40.704, 34.752, 35.52, 734.208, 768.672, 646.848, 537.504, 834.24, 891.36, 742.08, 0, 0, 0, 0, 0, 5339.904, 222, 891.36, 27.84, 891.36, 0, 
영흥태양광 #3, 3, 2025-03-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 27.96, 52.2, 48.24, 44.4, 62.28, 852.24, 828.12, 696.24, 559.2, 993.48, 1052.52, 471, 0, 0, 0, 0, 0, 5687.88, 237, 1052.52, 27.96, 1052.52, 0, 
영흥태양광, 1, 2025-03-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 16.781, 168.538, 381.619, 551.539, 627.456, 636.019, 620.237, 529.037, 420.365, 265.651, 75.149, 1.766, 0, 0, 0, 0, 0, 4294.157, 179, 636.01, 1.766, 636.019, 0, 
예천태양광, 1, 2025-03-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 11.52, 97.02, 311.58, 891.72, 627.66, 607.14, 826.74, 895.86, 874.44, 380.88, 111.42, 0.72, 0, 0, 0, 0, 0, 5636.7, 235, 895.86, 0.72, 895.86, 0, 
여수태양광, 1, 2025-03-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 507.3, 507.3, 21, 507.3, 507.3, 507.3, 0, 
영흥태양광, 2, 2025-03-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 17.394, 49.684, 45.638, 47.234, 47.415, 45.482, 49.221, 215.764, 330.758, 646.952, 686.636, 685.44, 402.24, 0, 0, 0, 0, 3269.858, 136, 686.63, 17.39, 686.636, 0, 
탑선태양광, 1, 2025-03-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1199, 1199, 50, 1199, 1199, 1199, 0, 
탑선태양광, 3, 2025-03-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 773, 773, 32, 773, 773, 773, 0, 
경상대태양광, 1, 2025-03-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 32.04, 175.248, 348.336, 489.744, 537.264, 452.664, 315.432, 291.528, 398.808, 253.224, 61.992, 0.936, 0, 0, 0, 0, 0, 3357.216, 140, 537.26, 0.936, 537.264, 0, 
고흥만 수상태양광, 1, 2025-03-07 00:00:00, 0, 0, 0, 0, 0, 0, 15.708, 3388.476, 15687.84, 29513.988, 38402.784, 43389.276, 44184.336, 33457.956, 37871.736, 32483.052, 18000.612, 7245, 370.608, 0, 0, 0, 0, 0, 304011.372, 12667, 44184.33, 15.708, 44184.336, 0, 
영동태양광, 1, 2025-03-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광#5, 1, 2025-03-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 98.328, 651.515, 1300.755, 613.413, 424.119, 270.863, 191.382, 176.763, 226.019, 1339.903, 2506.99, 2491.665, 1017.403, 0, 0, 0, 0, 11309.118, 471, 2506.99, 98.328, 2506.99, 0, 
삼천포태양광#5, 2, 2025-03-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 179.021, 1124.775, 2221.645, 1019.493, 829.934, 418.807, 287.073, 268.644, 359.765, 2295.784, 4186.873, 3801.112, 2197.558, 0, 0, 0, 0, 19190.484, 800, 4186.87, 179.02, 4186.873, 0, 
광양항세방태양광, 1, 2025-03-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 62.4, 319.2, 444, 1322.4, 820.8, 1308, 979.2, 424.8, 441.6, 602.4, 396, 33.6, 0, 0, 0, 0, 0, 7154.4, 298, 1322.4, 33.6, 1322.4, 0, 
두산엔진MG태양광, 1, 2025-03-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 3.06, 8.82, 16.26, 19.08, 17.58, 16.2, 21.06, 19.86, 19.32, 21.84, 8.88, 0.12, 0, 0, 0, 0, 0, 172.08, 7, 21.84, 0.12, 21.84, 0, 
삼천포태양광, 1, 2025-03-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0.768, 8.448, 18.384, 35.532, 27.48, 15.456, 10.08, 6.996, 15.528, 19.116, 4.164, 0, 0, 0, 0, 0, 0, 161.952, 7, 35.53, 0.768, 35.532, 0, 
삼천포태양광, 2, 2025-03-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 26.784, 155.136, 315.84, 610.176, 442.656, 272.064, 180.096, 137.76, 252.192, 299.424, 93.024, 2.592, 0, 0, 0, 0, 0, 2787.744, 116, 610.17, 2.592, 610.176, 0, 
삼천포태양광, 3, 2025-03-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 7.128, 50.616, 105.156, 172.548, 121.536, 90.36, 56.232, 41.904, 81.792, 98.316, 28.188, 0.36, 0, 0, 0, 0, 0, 854.136, 36, 172.54, 0.36, 172.548, 0, 
삼천포태양광, 4, 2025-03-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 31.201, 91.521, 109.773, 134.562, 166.713, 110.214, 95.103, 83.95, 453.699, 1155.001, 1183.419, 965.876, 0, 0, 0, 0, 0, 4581.032, 191, 1183.41, 31.201, 1183.419, 0, 
구미태양광, 1, 2025-03-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0.651, 72.822, 340.173, 291.65, 412.634, 212.175, 366.135, 354.998, 287.238, 342.271, 137.762, 4.05, 0, 0, 0, 0, 0, 2822.559, 118, 412.63, 0.651, 412.634, 0, 
삼천포태양광#6, 1, 2025-03-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 13.226, 79.589, 90.65, 89.604, 94.65, 86.483, 86.122, 66.37, 189.211, 542.64, 633.877, 416.707, 0, 0, 0, 0, 0, 2389.129, 100, 633.87, 13.226, 633.877, 0, 
영흥태양광#5, 1, 2025-03-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 144.632, 875.021, 1786.2, 2461.147, 2875.758, 3097.526, 2750.411, 2576.853, 2152.6, 1388.463, 518.263, 24.105, 0, 0, 0, 0, 0, 20650.979, 860, 3097.52, 24.1, 3097.526, 0, 
영흥태양광 #3, 1, 2025-03-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 83.04, 585.12, 1211.76, 92.16, 78.72, 74.88, 715.44, 1826.64, 1452.96, 817.44, 2286.48, 2303.04, 1756.8, 0, 0, 0, 0, 13284.48, 554, 2303.04, 74.88, 2303.04, 0, 
영흥태양광 #3, 2, 2025-03-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 24.576, 46.56, 41.472, 39.072, 30.816, 848.64, 943.008, 851.424, 683.712, 851.328, 891.168, 876.864, 0, 0, 0, 0, 0, 6128.64, 255, 943, 24.57, 943.008, 0, 
영흥태양광 #3, 3, 2025-03-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 23.52, 47.76, 56.76, 43.8, 38.28, 975.12, 1028.64, 913.44, 729, 1011.48, 1059, 607.32, 0, 0, 0, 0, 0, 6534.12, 272, 1059, 23.52, 1059, 0, 
영흥태양광, 1, 2025-03-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 14.515, 162.125, 390.451, 588.173, 704.064, 760.474, 735.014, 642.778, 524.045, 344.218, 118.003, 2.88, 0, 0, 0, 0, 0, 4986.74, 208, 760.47, 2.88, 760.474, 0, 
예천태양광, 1, 2025-03-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 34.56, 166.68, 364.32, 589.68, 510.84, 581.58, 912.06, 495, 937.26, 422.82, 91.08, 0.9, 0, 0, 0, 0, 0, 5106.78, 213, 937.26, 0.9, 937.26, 0, 
여수태양광, 1, 2025-03-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 520.2, 520.2, 22, 520.2, 520.2, 520.2, 0, 
영흥태양광, 2, 2025-03-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 13.528, 47.752, 46.703, 44.455, 46.724, 44.985, 217.785, 550.598, 411.747, 655.798, 687.684, 686.404, 425.28, 0, 0, 0, 0, 3879.443, 162, 687.68, 13.52, 687.684, 0, 
탑선태양광, 1, 2025-03-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1199, 1199, 50, 1199, 1199, 1199, 0, 
탑선태양광, 3, 2025-03-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 773, 773, 32, 773, 773, 773, 0, 
경상대태양광, 1, 2025-03-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 16.416, 114.984, 272.232, 454.104, 195.768, 350.424, 278.496, 223.848, 275.76, 271.584, 73.224, 2.232, 0, 0, 0, 0, 0, 2529.072, 105, 454.1, 2.232, 454.104, 0, 
고흥만 수상태양광, 1, 2025-03-06 00:00:00, 0, 0, 0, 0, 0, 0, 0, 2159.724, 9384.816, 17425.296, 41778.576, 36352.176, 47365.08, 38025.288, 24821.748, 25429.908, 21558.264, 8802.78, 519.288, 0, 0, 0, 0, 0, 273622.944, 11401, 47365.08, 519.288, 47365.08, 0, 
영동태양광, 1, 2025-03-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광#5, 1, 2025-03-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 130.551, 958.65, 1182.552, 210.971, 254.633, 354.994, 220.032, 221.108, 153.163, 135.758, 2494.398, 2483.545, 751.228, 0, 0, 0, 0, 9551.583, 398, 2494.39, 130.551, 2494.398, 0, 
삼천포태양광#5, 2, 2025-03-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 223.118, 1627.33, 1971.928, 299.858, 606.124, 811.483, 325.243, 286.153, 229.359, 316.153, 3845.233, 3777.392, 1980.62, 0, 0, 0, 0, 16299.994, 679, 3845.23, 223.11, 3845.233, 0, 
광양항세방태양광, 1, 2025-03-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 100.8, 468, 746.4, 777.6, 796.8, 842.4, 1094.4, 475.2, 184.8, 141.6, 26.4, 0, 0, 0, 0, 0, 0, 5654.4, 236, 1094.4, 26.4, 1094.4, 0, 
두산엔진MG태양광, 1, 2025-03-05 00:00:00, 0, 0, 0, 0, 0, 0, 0.06, 2.4, 7.32, 18.12, 23.76, 20.4, 21.72, 19.02, 20.7, 11.22, 2.1, 0.3, 0, 0, 0, 0, 0, 0, 147.12, 6, 23.76, 0.06, 23.76, 0, 
삼천포태양광, 1, 2025-03-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 1.08, 11.832, 15.108, 17.508, 36.336, 37.74, 12.456, 4.908, 1.272, 0.012, 0, 0, 0, 0, 0, 0, 0, 138.252, 6, 37.74, 0.012, 37.74, 0, 
삼천포태양광, 2, 2025-03-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 35.136, 209.184, 281.376, 300.96, 588.96, 590.016, 235.68, 103.584, 49.92, 20.256, 7.2, 0, 0, 0, 0, 0, 0, 2422.272, 101, 590.01, 7.2, 590.016, 0, 
삼천포태양광, 3, 2025-03-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 9.864, 80.568, 90.54, 97.596, 200.592, 187.884, 78.12, 30.24, 13.32, 3.78, 0.828, 0, 0, 0, 0, 0, 0, 793.332, 33, 200.59, 0.828, 200.592, 0, 
삼천포태양광, 4, 2025-03-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 31.669, 95.547, 105.016, 99.339, 92.509, 144.11, 105.947, 97.312, 110.83, 1019.241, 1174.281, 700.912, 0, 0, 0, 0, 0, 3776.713, 157, 1174.28, 31.669, 1174.281, 0, 
구미태양광, 1, 2025-03-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0.217, 37.604, 89.527, 156.853, 197.205, 226.999, 293.819, 180.5, 101.025, 46.21, 10.341, 0, 0, 0, 0, 0, 0, 1340.3, 56, 293.81, 0.217, 293.819, 0, 
삼천포태양광#6, 1, 2025-03-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 13.83, 85.378, 94.514, 87.815, 73.718, 90.029, 94.083, 86.803, 42.343, 433.687, 628.936, 169.584, 0, 0, 0, 0, 0, 1900.72, 79, 628.93, 13.83, 628.936, 0, 
영흥태양광#5, 1, 2025-03-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 16.874, 149.453, 291.674, 592.989, 605.042, 737.621, 749.674, 735.211, 1147.411, 1125.716, 332.653, 31.337, 0, 0, 0, 0, 0, 6515.655, 271, 1147.41, 16.87, 1147.411, 0, 
영흥태양광 #3, 1, 2025-03-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 94.08, 200.64, 100.08, 99.84, 96.24, 99.36, 96.72, 93.36, 737.52, 2288.16, 231.12, 0, 0, 0, 0, 0, 4137.12, 172, 2288.16, 93.36, 2288.16, 0, 
영흥태양광 #3, 2, 2025-03-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 31.968, 51.36, 48.576, 48.96, 48.096, 48.48, 48.384, 324.288, 831.552, 280.608, 5.088, 0, 0, 0, 0, 0, 1767.36, 74, 831.55, 5.08, 831.552, 0, 
영흥태양광 #3, 3, 2025-03-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 35.16, 48.48, 49.2, 45.84, 47.64, 46.2, 48, 369.36, 998.64, 287.28, 3.12, 0, 0, 0, 0, 0, 1978.92, 82, 998.64, 3.12, 998.64, 0, 
영흥태양광, 1, 2025-03-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0.23, 33.216, 73.69, 154.79, 160.32, 185.05, 174.605, 214.502, 358.272, 321.907, 69.619, 5.376, 0, 0, 0, 0, 0, 1751.577, 73, 358.27, 0.23, 358.272, 0, 
예천태양광, 1, 2025-03-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 1.08, 7.38, 24.66, 92.7, 151.92, 248.94, 262.26, 203.4, 114.48, 24.48, 0, 0, 0, 0, 0, 0, 1131.3, 47, 262.26, 1.08, 262.26, 0, 
여수태양광, 1, 2025-03-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 510.1, 510.1, 21, 510.1, 510.1, 510.1, 0, 
영흥태양광, 2, 2025-03-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 19.309, 48.261, 49.516, 51.453, 50.611, 51.583, 50.627, 239.204, 590.429, 56.918, 0, 0, 0, 0, 0, 0, 1207.911, 50, 590.42, 19.3, 590.429, 0, 
탑선태양광, 1, 2025-03-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1199, 1199, 50, 1199, 1199, 1199, 0, 
탑선태양광, 3, 2025-03-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 773, 773, 32, 773, 773, 773, 0, 
경상대태양광, 1, 2025-03-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 36.72, 103.824, 7.344, 0, 0, 434.592, 228.168, 160.056, 64.728, 36.576, 4.536, 0, 0, 0, 0, 0, 0, 1076.544, 45, 434.59, 4.536, 434.592, 0, 
고흥만 수상태양광, 1, 2025-03-05 00:00:00, 0, 0, 0, 0, 0, 0, 0, 2873.472, 10567.536, 17735.76, 25400.256, 33741.96, 24543.54, 13069.644, 6847.344, 2568.552, 1817.004, 186.732, 0, 0, 0, 0, 0, 0, 139351.8, 5806, 33741.96, 186.732, 33741.96, 0, 
영동태양광, 1, 2025-03-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.696, 23.04, 24, 62.4, 65.856, 56.16, 67.104, 33.12, 19.968, 8.448, 0, 0, 0, 0, 0, 369.792, 15, 67.1, 8.448, 67.104, 0, 
삼천포태양광#5, 1, 2025-03-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 16.718, 147.22, 241.043, 192.802, 192.821, 178.552, 217.992, 934.538, 202.036, 476.797, 1522.782, 43.999, 0, 0, 0, 0, 0, 4367.3, 182, 1522.78, 16.718, 1522.782, 0, 
삼천포태양광#5, 2, 2025-03-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 31.081, 246.908, 400.824, 290.58, 285.208, 277.597, 277.024, 297.989, 306.389, 818.356, 3956.679, 74.232, 0, 0, 0, 0, 0, 7262.867, 303, 3956.67, 31.08, 3956.679, 0, 
광양항세방태양광, 1, 2025-03-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 9.6, 139.2, 208.8, 302.4, 604.8, 204, 444, 1543.2, 933.6, 554.4, 110.4, 0, 0, 0, 0, 0, 0, 5054.4, 211, 1543.2, 9.6, 1543.2, 0, 
두산엔진MG태양광, 1, 2025-03-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0.72, 3.36, 5.28, 7.68, 6.9, 10.62, 4.44, 12.72, 17.76, 15.3, 4.56, 0.06, 0, 0, 0, 0, 0, 89.4, 4, 17.76, 0.06, 17.76, 0, 
삼천포태양광, 1, 2025-03-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0.78, 2.052, 3.768, 5.76, 2.736, 4.5, 20.508, 10.668, 5.34, 0.228, 0, 0, 0, 0, 0, 0, 56.34, 2, 20.5, 0.228, 20.508, 0, 
삼천포태양광, 2, 2025-03-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 7.2, 38.976, 60.672, 88.224, 120.576, 78.144, 98.304, 345.12, 192.768, 112.224, 21.504, 0, 0, 0, 0, 0, 0, 1163.712, 48, 345.12, 7.2, 345.12, 0, 
삼천포태양광, 3, 2025-03-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 1.26, 10.08, 17.352, 26.64, 37.332, 22.32, 29.664, 121.788, 62.784, 34.956, 4.212, 0, 0, 0, 0, 0, 0, 368.388, 15, 121.78, 1.26, 121.788, 0, 
삼천포태양광, 4, 2025-03-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 4.571, 50.448, 78.747, 93.923, 93.281, 78.709, 88.326, 110.727, 290.163, 654.228, 28.043, 20.66, 0, 0, 0, 0, 0, 1591.826, 66, 654.22, 4.571, 654.228, 0, 
구미태양광, 1, 2025-03-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 5.641, 15.909, 45.125, 71.303, 144.27, 102.905, 113.247, 160.469, 151.357, 48.452, 2.386, 0, 0, 0, 0, 0, 861.064, 36, 160.46, 2.386, 160.469, 0, 
삼천포태양광#6, 1, 2025-03-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0.942, 27.728, 50.674, 74.366, 79.577, 64.061, 67.937, 87.546, 158.789, 382.347, 18.409, 10.909, 0, 0, 0, 0, 0, 1023.285, 43, 382.34, 0.942, 382.347, 0, 
영흥태양광#5, 1, 2025-03-04 00:00:00, 0, 0, 0, 0, 0, 0, 0, 4.821, 45.8, 173.558, 479.695, 412.2, 614.684, 812.347, 850.916, 1217.316, 650.842, 371.221, 19.284, 0, 0, 0, 0, 0, 5652.684, 236, 1217.31, 4.82, 1217.316, 0, 
