발전구분, 호기, 일자, 1시 발전량(KWh), 2시 발전량(KWh),3시 발전량(KWh),4시 발전량(KWh),5시 발전량(KWh),6시 발전량(KWh),7시 발전량(KWh),8시 발전량(KWh),9시 발전량(KWh),10시 발전량(KWh),11시 발전량(KWh),12시 발전량(KWh),13시 발전량(KWh),14시 발전량(KWh),15시 발전량(KWh),16시 발전량(KWh),17시 발전량(KWh),18시 발전량(KWh),19시 발전량(KWh),20시 발전량(KWh),21시 발전량(KWh),22시 발전량(KWh),23시 발전량(KWh),24시 발전량(KWh),총량(KW),평균(KW),최대(시간별),최소(시간별),최대,최소
영동태양광, 1, 2023-10-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광#5, 1, 2023-10-11 00:00:00, 0, 0, 0, 0, 0, 0, 3.289, 409.8, 1473.95, 2321.268, 2809.596, 3078.517, 2642.92, 2985.326, 2496.504, 1931.648, 872.308, 88.476, 0, 0, 0, 0, 0, 0, 21113.602, 880, 3078.51, 3.28, 3078.517, 0, 
삼천포태양광#5, 2, 2023-10-11 00:00:00, 0, 0, 0, 0, 0, 0, 6.191, 226.309, 294.883, 356.992, 3152.19, 1402.945, 2682.933, 5132.35, 4223.099, 3355.589, 4292.014, 3996.6, 3753.905, 2337.22, 0, 0, 0, 0, 35213.22, 1467, 5132.35, 6.19, 5132.35, 0, 
광양항세방태양광, 1, 2023-10-11 00:00:00, 0, 0, 0, 0, 0, 0, 2.4, 165.6, 566.4, 1060.8, 1514.4, 1737.6, 1828.8, 1766.4, 1531.2, 1147.2, 585.6, 132, 0, 0, 0, 0, 0, 0, 12038.4, 502, 1828.8, 2.4, 1828.8, 0, 
두산엔진MG태양광, 1, 2023-10-11 00:00:00, 0, 0, 0, 0, 0, 0, 0.3, 2.52, 5.76, 18.18, 32.64, 43.92, 49.5, 42.96, 54.42, 24.12, 12, 5.88, 0.06, 0, 0, 0, 0, 0, 292.26, 12, 54.42, 0.06, 54.42, 0, 
삼천포태양광, 1, 2023-10-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 4.092, 17.916, 30.396, 39.936, 42.948, 23.268, 45.084, 39.564, 30.036, 13.992, 0.264, 0, 0, 0, 0, 0, 0, 287.496, 12, 45.08, 0.264, 45.084, 0, 
삼천포태양광, 2, 2023-10-11 00:00:00, 0, 0, 0, 0, 0, 0, 0.192, 26.304, 91.968, 132.48, 240.768, 350.112, 279.84, 355.2, 308.064, 236.736, 116.736, 15.456, 0, 0, 0, 0, 0, 0, 2153.856, 90, 355.2, 0.192, 355.2, 0, 
삼천포태양광, 3, 2023-10-11 00:00:00, 0, 0, 0, 0, 0, 0, 0.36, 29.7, 87.264, 133.632, 149.292, 87.48, 146.412, 169.092, 140.796, 105.84, 46.98, 4.464, 0, 0, 0, 0, 0, 0, 1101.312, 46, 169.09, 0.36, 169.092, 0, 
삼천포태양광, 4, 2023-10-11 00:00:00, 0, 0, 0, 0, 0, 0, 0.096, 30.905, 97.381, 98.212, 97.267, 105.434, 100.905, 103.942, 171.093, 369.492, 1188.209, 1182.26, 1161.858, 116.781, 0, 0, 0, 0, 4823.835, 201, 1188.2, 0.09, 1188.209, 0, 
구미태양광, 1, 2023-10-11 00:00:00, 0, 0, 0, 0, 0, 0, 0.289, 53.007, 209.354, 347.694, 456.096, 518.649, 495.219, 497.171, 424.132, 236.545, 34.205, 21.767, 0, 0, 0, 0, 0, 0, 3294.128, 137, 518.64, 0.289, 518.649, 0, 
삼천포태양광#6, 1, 2023-10-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 57.458, 88.185, 87.369, 83.588, 87.872, 81.627, 511.75, 588.048, 441.11, 582.733, 631.872, 620.061, 228.287, 0, 0, 0, 0, 4089.96, 170, 631.87, 57.45, 631.872, 0, 
영흥태양광#5, 1, 2023-10-11 00:00:00, 0, 0, 0, 0, 0, 0, 4.821, 347.116, 1106.432, 1299.274, 1759.684, 2246.611, 2644.347, 2287.589, 2130.905, 1508.989, 884.663, 192.842, 0, 0, 0, 0, 0, 0, 16413.273, 684, 2644.34, 4.821, 2644.347, 0, 
영흥태양광 #3, 1, 2023-10-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 44.4, 86.88, 108, 28.32, 77.52, 86.88, 92.16, 335.52, 864.48, 2238.24, 2273.04, 1644, 0, 0, 0, 0, 0, 7879.44, 328, 2273.04, 28.32, 2273.04, 0, 
영흥태양광 #3, 2, 2023-10-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 37.056, 48.192, 47.424, 42.336, 35.52, 35.04, 440.16, 458.112, 344.16, 818.688, 779.52, 529.92, 0, 0, 0, 0, 0, 3616.128, 151, 818.68, 35.04, 818.688, 0, 
영흥태양광 #3, 3, 2023-10-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 32.76, 47.52, 46.08, 45.48, 40.8, 39.72, 309.36, 482.52, 367.68, 886.92, 779.16, 493.2, 0, 0, 0, 0, 0, 3571.2, 149, 886.92, 32.76, 886.92, 0, 
영흥태양광, 1, 2023-10-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 23.962, 177.216, 246.221, 461.146, 596.237, 668.237, 609.139, 518.362, 401.856, 231.475, 48.192, 0, 0, 0, 0, 0, 0, 3982.043, 166, 668.23, 23.962, 668.237, 0, 
예천태양광, 1, 2023-10-11 00:00:00, 0, 0, 0, 0, 0, 0, 0.18, 126.54, 410.94, 515.34, 853.92, 827.28, 842.58, 1000.44, 831.96, 587.16, 266.58, 79.56, 0, 0, 0, 0, 0, 0, 6342.48, 264, 1000.44, 0.18, 1000.44, 0, 
여수태양광, 1, 2023-10-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 600, 600, 25, 600, 600, 600, 0, 
영흥태양광, 2, 2023-10-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 70.387, 220.804, 273.836, 412.682, 538.029, 615.166, 571.777, 476.32, 330.724, 167.773, 26.998, 0, 0, 0, 0, 0, 0, 3704.496, 154, 615.16, 26.99, 615.166, 0, 
탑선태양광, 1, 2023-10-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1519, 1519, 63, 1519, 1519, 1519, 0, 
탑선태양광, 3, 2023-10-11 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 941, 941, 39, 941, 941, 941, 0, 
경상대태양광, 1, 2023-10-11 00:00:00, 0, 0, 0, 0, 0, 0, 0.792, 64.44, 214.92, 349.92, 445.248, 495.288, 493.272, 486.288, 397.584, 283.608, 158.976, 25.2, 0, 0, 0, 0, 0, 0, 3415.536, 142, 495.28, 0.792, 495.288, 0, 
고흥만 수상태양광, 1, 2023-10-11 00:00:00, 0, 0, 0, 0, 0, 0, 201.012, 7247.1, 21122.22, 33227.88, 40734.456, 44382.492, 47483.1, 44646.336, 39110.82, 27285.804, 15640.968, 3092.796, 0, 0, 0, 0, 0, 0, 324174.984, 13507, 47483.1, 201.012, 47483.1, 0, 
영동태양광, 1, 2023-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광#5, 1, 2023-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1733.515, 2880.216, 3223.476, 3259.273, 2849.604, 2217.564, 1353.184, 391.062, 143.317, 0, 0, 0, 0, 0, 0, 18051.211, 752, 3259.27, 143.31, 3259.273, 0, 
삼천포태양광#5, 2, 2023-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1282.345, 2653.989, 5529.265, 5602.063, 4867.817, 3779.223, 2365.533, 4256.1, 4037.23, 3771.278, 1550.039, 0, 0, 0, 0, 39694.882, 1654, 5602.06, 1282.34, 5602.063, 0, 
광양항세방태양광, 1, 2023-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.2, 1730.4, 1612.8, 1332, 878.4, 381.6, 105.6, 0, 0, 0, 0, 0, 0, 6768, 282, 1730.4, 105.6, 1730.4, 0, 
두산엔진MG태양광, 1, 2023-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06, 0, 0, 0, 18.6, 36.48, 24.42, 15.42, 3.48, 0, 0, 0, 0, 0, 0, 98.46, 4, 36.48, 0.06, 36.48, 0, 
삼천포태양광, 1, 2023-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 4.284, 18.588, 31.428, 41.328, 47.016, 48.06, 43.704, 34.152, 20.856, 5.316, 1.14, 0, 0, 0, 0, 0, 0, 295.872, 12, 48.06, 1.14, 48.06, 0, 
삼천포태양광, 2, 2023-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 153.984, 158.4, 181.632, 180.96, 157.248, 119.904, 70.944, 21.696, 6.528, 0, 0, 0, 0, 0, 0, 1051.296, 44, 181.63, 6.528, 181.632, 0, 
삼천포태양광, 3, 2023-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 0.288, 32.112, 91.476, 135.288, 166.536, 180.828, 182.484, 159.696, 122.976, 73.008, 20.34, 7.128, 0, 0, 0, 0, 0, 0, 1172.16, 49, 182.48, 0.288, 182.484, 0, 
삼천포태양광, 4, 2023-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 263.638, 96.926, 100.98, 333.72, 811.08, 612.72, 341.873, 1180.971, 1184.691, 1067.147, 0, 0, 0, 0, 0, 5993.746, 250, 1184.69, 96.92, 1184.691, 0, 
구미태양광, 1, 2023-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 171.533, 516.552, 459.35, 361.868, 420.878, 257.372, 150.561, 23.503, 0, 0, 0, 0, 0, 0, 2361.617, 98, 516.55, 23.503, 516.552, 0, 
삼천포태양광#6, 1, 2023-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78.765, 83.444, 141.016, 716.649, 663.136, 517.058, 338.659, 554.804, 632.026, 623.647, 195.257, 0, 0, 0, 0, 4544.461, 189, 716.64, 78.765, 716.649, 0, 
영흥태양광#5, 1, 2023-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1684.958, 2437.042, 2682.916, 2596.137, 2504.537, 2188.758, 1660.853, 937.695, 202.484, 0, 0, 0, 0, 0, 0, 16895.38, 704, 2682.91, 202.484, 2682.916, 0, 
영흥태양광 #3, 1, 2023-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 118.08, 79.2, 80.88, 96.48, 91.44, 137.76, 906.72, 2239.2, 2278.32, 1742.4, 0, 0, 0, 0, 0, 7770.48, 324, 2278.32, 79.2, 2278.32, 0, 
영흥태양광 #3, 2, 2023-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 40.032, 92.064, 36.96, 34.944, 48.288, 586.56, 521.472, 398.304, 823.104, 785.184, 545.28, 0, 0, 0, 0, 0, 3912.192, 163, 823.1, 34.94, 823.104, 0, 
영흥태양광 #3, 3, 2023-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.92, 135.48, 43.32, 40.44, 78.24, 510.36, 391.92, 901.44, 784.8, 511.2, 0, 0, 0, 0, 0, 3420.12, 143, 901.44, 22.92, 901.44, 0, 
영흥태양광, 1, 2023-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 348.211, 667.776, 676.147, 624.883, 519.552, 418.291, 238.502, 52.339, 0, 0, 0, 0, 0, 0, 3545.701, 148, 676.14, 52.339, 676.147, 0, 
예천태양광, 1, 2023-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.32, 251.46, 147.24, 15.12, 0, 0, 0, 0, 0, 0, 436.14, 18, 251.46, 15.12, 251.46, 0, 
여수태양광, 1, 2023-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 879.59, 879.59, 37, 879.59, 879.59, 879.59, 0, 
영흥태양광, 2, 2023-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 186.093, 395.326, 544.779, 619.023, 561.171, 495.604, 349.044, 176.451, 27.962, 0, 0, 0, 0, 0, 0, 3355.453, 140, 619.02, 27.96, 619.023, 0, 
탑선태양광, 1, 2023-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1519, 1519, 63, 1519, 1519, 1519, 0, 
탑선태양광, 3, 2023-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 941, 941, 39, 941, 941, 941, 0, 
경상대태양광, 1, 2023-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42.48, 504.072, 513.792, 465.768, 397.656, 246.384, 113.616, 27.936, 0, 0, 0, 0, 0, 0, 2311.704, 96, 513.79, 27.936, 513.792, 0, 
고흥만 수상태양광, 1, 2023-10-10 00:00:00, 0, 0, 0, 0, 0, 0, 318.192, 8041.824, 23891.28, 35951.076, 45022.236, 49737.156, 49399.14, 46604.712, 30247.308, 21248.052, 8489.964, 2248.176, 0, 0, 0, 0, 0, 0, 321199.116, 13383, 49737.15, 318.192, 49737.156, 0, 
영동태양광, 1, 2023-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광#5, 1, 2023-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광#5, 2, 2023-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
광양항세방태양광, 1, 2023-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
두산엔진MG태양광, 1, 2023-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06, 0, 0, 0, 0, 0, 0, 0, 0.06, 0, 0, 0, 0, 0, 0.12, 0, 0.06, 0.06, 0.06, 0, 
삼천포태양광, 1, 2023-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 0.024, 4.08, 14.436, 18.216, 26.124, 33.576, 22.464, 3.564, 5.184, 6.96, 2.856, 0.084, 0, 0, 0, 0, 0, 0, 137.568, 6, 33.57, 0.024, 33.576, 0, 
삼천포태양광, 2, 2023-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광, 3, 2023-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 0.756, 23.796, 70.02, 73.332, 102.996, 131.724, 86.364, 15.516, 21.816, 29.232, 13.176, 1.332, 0, 0, 0, 0, 0, 0, 570.06, 24, 131.72, 0.756, 131.724, 0, 
삼천포태양광, 4, 2023-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
구미태양광, 1, 2023-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광#6, 1, 2023-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
영흥태양광#5, 1, 2023-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
영흥태양광 #3, 1, 2023-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
영흥태양광 #3, 2, 2023-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
영흥태양광 #3, 3, 2023-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
영흥태양광, 1, 2023-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
예천태양광, 1, 2023-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
여수태양광, 1, 2023-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 321.76, 321.76, 13, 321.76, 321.76, 321.76, 0, 
영흥태양광, 2, 2023-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
탑선태양광, 1, 2023-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
탑선태양광, 3, 2023-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 941, 941, 39, 941, 941, 941, 0, 
경상대태양광, 1, 2023-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
고흥만 수상태양광, 1, 2023-10-09 00:00:00, 0, 0, 0, 0, 0, 0, 219.66, 6677.16, 14713.356, 19694.136, 32046.42, 25834.452, 18873.54, 15934.716, 23381.484, 17853.36, 5645.808, 1866.312, 0, 0, 0, 0, 0, 0, 182740.404, 7614, 32046.42, 219.66, 32046.42, 0, 
영동태양광, 1, 2023-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광#5, 1, 2023-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광#5, 2, 2023-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
광양항세방태양광, 1, 2023-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
두산엔진MG태양광, 1, 2023-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0.06, 0, 0, 0, 0, 0, 0, 0.06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.12, 0, 0.06, 0.06, 0.06, 0, 
삼천포태양광, 1, 2023-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0.048, 1.104, 1.092, 5.412, 15.072, 22.992, 34.824, 22.728, 20.472, 6.468, 0.012, 0, 0, 0, 0, 0, 0, 130.224, 5, 34.82, 0.012, 34.824, 0, 
삼천포태양광, 2, 2023-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광, 3, 2023-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 1.692, 8.244, 7.848, 22.932, 57.708, 81.54, 124.272, 85.32, 73.332, 25.308, 0.612, 0, 0, 0, 0, 0, 0, 488.808, 20, 124.27, 0.612, 124.272, 0, 
삼천포태양광, 4, 2023-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
구미태양광, 1, 2023-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광#6, 1, 2023-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
영흥태양광#5, 1, 2023-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
영흥태양광 #3, 1, 2023-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
영흥태양광 #3, 2, 2023-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
영흥태양광 #3, 3, 2023-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
영흥태양광, 1, 2023-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
예천태양광, 1, 2023-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
여수태양광, 1, 2023-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 302.22, 302.22, 13, 302.22, 302.22, 302.22, 0, 
영흥태양광, 2, 2023-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
탑선태양광, 1, 2023-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
탑선태양광, 3, 2023-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 941, 941, 39, 941, 941, 941, 0, 
경상대태양광, 1, 2023-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
고흥만 수상태양광, 1, 2023-10-08 00:00:00, 0, 0, 0, 0, 0, 0, 0, 486.108, 1924.104, 3854.508, 17258.976, 33930.96, 43504.944, 35621.628, 36156.456, 25979.352, 16664.76, 1114.428, 0, 0, 0, 0, 0, 0, 216496.224, 9021, 43504.94, 486.108, 43504.944, 0, 
영동태양광, 1, 2023-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광#5, 1, 2023-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광#5, 2, 2023-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
광양항세방태양광, 1, 2023-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
두산엔진MG태양광, 1, 2023-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0.06, 0, 0, 0, 0, 0, 0, 0, 0, 0.06, 0, 0, 0, 0, 0, 0, 0, 0, 0.12, 0, 0.06, 0.06, 0.06, 0, 
삼천포태양광, 1, 2023-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0.396, 4.74, 11.46, 24.216, 15.624, 9.6, 10.488, 6.132, 4.008, 0.888, 0, 0, 0, 0, 0, 0, 0, 87.552, 4, 24.21, 0.39, 24.216, 0, 
삼천포태양광, 2, 2023-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
삼천포태양광, 3, 2023-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0.108, 4.896, 20.844, 44.424, 92.412, 60.48, 37.836, 40.752, 25.344, 17.748, 6.408, 0.18, 0, 0, 0, 0, 0, 0, 351.432, 15, 92.41, 0.108, 92.412, 0, 
삼천포태양광, 4, 2023-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
구미태양광, 1, 2023-10-07 00:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
