tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2025-07-24 02:00,221,제천,22.0,100,,,,982.7,1012.9,,,7,0,24.5
2025-07-24 03:00,221,제천,21.8,100,,,,982.8,1013.0,,,8,0,24.2
2025-07-24 04:00,221,제천,21.5,100,,,,982.7,1013.0,,,0,0,23.9
2025-07-24 05:00,221,제천,21.4,100,,,,982.9,1013.2,,,0,0,23.7
2025-07-24 06:00,221,제천,21.6,100,,,,983.0,1013.3,0.0,,7,5,23.9
2025-07-24 07:00,221,제천,23.0,100,,,,983.2,1013.3,0.0,,6,6,25.1
2025-07-24 08:00,221,제천,24.5,93,,,,983.0,1012.9,0.8,,8,1,27.3
2025-07-24 09:00,221,제천,26.4,88,,,,982.7,1012.4,1.0,,7,0,30.6
2025-07-24 10:00,221,제천,27.6,80,,,,982.7,1012.3,1.0,,3,0,33.7
2025-07-24 11:00,221,제천,29.3,78,,,,982.3,1011.7,0.5,,4,0,35.5
2025-07-24 12:00,221,제천,30.0,67,,,,981.6,1010.9,0.7,,7,2,36.0
2025-07-24 13:00,221,제천,30.6,63,,,,981.0,1010.2,0.6,,7,2,36.5
2025-07-24 14:00,221,제천,31.4,56,,,,980.7,1009.8,1.0,,3,0,39.1
2025-07-24 15:00,221,제천,31.6,53,,,,980.2,1009.3,0.9,,1,0,36.6
2025-07-24 16:00,221,제천,31.6,56,,,,979.8,1008.9,0.8,,1,0,34.9
2025-07-24 17:00,221,제천,32.3,52,,,,979.6,1008.6,1.0,,1,0,33.0
2025-07-24 18:00,221,제천,31.8,54,,,,979.5,1008.6,1.0,,0,0,31.2
2025-07-24 19:00,221,제천,29.4,68,,,,979.8,1009.1,1.0,,0,0,30.2
2025-07-24 20:00,221,제천,26.3,89,,,,979.8,1009.4,0.1,,0,0,28.6
2025-07-24 21:00,221,제천,25.3,94,,,,980.3,1010.1,,,0,0,27.6
2025-07-24 22:00,221,제천,24.6,97,,,,980.5,1010.3,,,0,0,26.9
2025-07-24 23:00,221,제천,23.9,100,,,,980.7,1010.6,,,0,0,26.3
2025-07-25 00:00,221,제천,23.6,100,,,,980.8,1010.5,,,0,0,25.8
2025-07-25 01:00,221,제천,23.1,100,,,,980.7,1010.7,,,0,0,25.2
2025-07-25 02:00,221,제천,22.5,100,,,,980.6,1010.7,,,0,0,24.7
2025-07-25 03:00,221,제천,22.2,100,,,,980.5,1010.6,,,0,0,24.3
2025-07-25 04:00,221,제천,21.9,100,,,,980.8,1011.0,,,0,0,24.0
2025-07-25 05:00,221,제천,21.5,100,,,,980.8,1011.0,,,0,0,23.5
2025-07-25 06:00,221,제천,21.4,100,,,,981.0,1011.2,0.0,,0,0,23.4
2025-07-25 07:00,221,제천,22.6,100,,,,981.1,1011.2,0.9,,0,0,24.3
2025-07-25 08:00,221,제천,24.1,97,,,,981.3,1011.2,1.0,,0,0,27.3
2025-07-25 09:00,221,제천,27.0,80,,,,981.0,1010.6,1.0,,0,0,31.6
2025-07-25 10:00,221,제천,28.8,70,,,,980.8,1010.2,1.0,,0,0,35.4
2025-07-25 11:00,221,제천,30.1,66,,,,980.5,1009.8,1.0,,0,0,38.3
2025-07-25 12:00,221,제천,31.6,59,,,,980.1,1009.2,1.0,,0,0,40.9
2025-07-25 13:00,221,제천,32.4,50,,,,979.6,1008.6,1.0,,0,0,42.7
2025-07-25 14:00,221,제천,32.9,48,,,,979.1,1008.1,1.0,,0,0,43.0
2025-07-25 15:00,221,제천,33.9,43,,,,978.5,1007.3,1.0,,0,0,42.4
2025-07-25 16:00,221,제천,33.7,47,,,,978.1,1006.9,1.0,,0,0,39.9
2025-07-25 17:00,221,제천,33.5,50,,,,978.0,1006.9,1.0,,0,0,36.2
2025-07-25 18:00,221,제천,32.8,56,,,,977.8,1006.7,1.0,,0,0,34.0
2025-07-25 19:00,221,제천,30.8,66,,,,978.4,1007.5,0.9,,0,0,32.1
2025-07-25 20:00,221,제천,27.4,84,,,,978.9,1008.4,0.2,,0,0,30.2
2025-07-25 21:00,221,제천,26.1,92,,,,979.7,1009.4,,,0,0,29.0
2025-07-25 22:00,221,제천,25.3,94,,,,980.1,1009.9,,,0,0,28.1
2025-07-25 23:00,221,제천,24.7,96,,,,980.1,1009.9,,,0,0,27.4
2025-07-26 00:00,221,제천,23.9,98,,,,980.3,1010.0,,,0,0,26.7
2025-07-26 01:00,221,제천,23.5,100,,,,980.1,1010.1,,,0,0,26.0
2025-07-26 02:00,221,제천,23.1,100,,,,979.6,1009.6,,,0,0,25.5
2025-07-26 03:00,221,제천,22.5,100,,,,979.6,1009.7,,,2,0,25.0
2025-07-26 04:00,221,제천,22.0,100,,,,979.5,1009.6,,,4,0,24.6
2025-07-26 05:00,221,제천,21.6,100,,,,979.5,1009.7,,,4,0,24.1
2025-07-26 06:00,221,제천,21.8,100,,,,979.8,1009.9,0.0,,6,0,24.1
2025-07-26 07:00,221,제천,22.9,100,,,,980.1,1010.1,0.8,,5,0,24.7
2025-07-26 08:00,221,제천,25.1,87,,,,980.3,1010.1,1.0,,0,0,27.5
2025-07-26 09:00,221,제천,27.2,78,,,,980.0,1009.6,1.0,,0,0,32.2
2025-07-26 10:00,221,제천,29.2,64,,,,979.8,1009.1,1.0,,3,0,37.1
2025-07-26 11:00,221,제천,30.7,59,,,,979.6,1008.8,1.0,,5,0,40.6
2025-07-26 12:00,221,제천,31.0,65,,,,979.1,1008.2,1.0,,6,1,40.4
2025-07-26 13:00,221,제천,32.0,59,,,,978.5,1007.5,1.0,,6,1,43.8
2025-07-26 14:00,221,제천,32.7,59,,,,978.0,1006.9,1.0,,2,0,44.5
2025-07-26 15:00,221,제천,33.4,51,,,,977.4,1006.3,1.0,,2,0,43.6
2025-07-26 16:00,221,제천,33.9,48,,,,977.0,1005.8,1.0,,2,1,41.6
2025-07-26 17:00,221,제천,33.4,49,,,,976.8,1005.6,0.9,,4,1,36.9
2025-07-26 18:00,221,제천,33.2,50,,,,976.8,1005.7,1.0,,0,0,34.2
2025-07-26 19:00,221,제천,30.8,66,,,,977.0,1006.1,1.0,,0,0,32.6
2025-07-26 20:00,221,제천,27.7,82,,,,977.5,1006.9,0.1,,0,0,30.8
2025-07-26 21:00,221,제천,26.2,91,,,,978.1,1007.7,,,0,0,29.6
2025-07-26 22:00,221,제천,25.7,93,,,,978.3,1008.0,,,0,0,28.7
2025-07-26 23:00,221,제천,25.0,97,,,,978.6,1008.3,,,0,0,28.0
2025-07-27 00:00,221,제천,24.4,98,,,,978.7,1008.5,,,0,0,27.4
2025-07-27 01:00,221,제천,24.1,99,,,,978.5,1008.3,,,0,0,26.8
2025-07-27 02:00,221,제천,23.5,100,,,,978.3,1008.2,,,0,0,26.2
2025-07-27 03:00,221,제천,23.2,100,,,,978.1,1008.0,,,0,0,25.7
2025-07-27 04:00,221,제천,22.6,100,,,,978.0,1008.0,,,0,0,25.2
2025-07-27 05:00,221,제천,22.1,100,,,,977.9,1008.0,,,0,0,24.7
2025-07-27 06:00,221,제천,22.3,100,,,,978.3,1008.3,0.0,,0,0,24.7
2025-07-27 07:00,221,제천,24.5,96,,,,978.4,1008.2,1.0,,0,0,25.6
2025-07-27 08:00,221,제천,26.8,86,,,,978.4,1007.9,1.0,,0,0,28.8
2025-07-27 09:00,221,제천,28.5,75,,,,978.1,1007.5,1.0,,0,0,33.7
2025-07-27 10:00,221,제천,29.9,64,,,,977.8,1007.0,1.0,,0,0,38.5
2025-07-27 11:00,221,제천,31.0,60,,,,977.4,1006.5,1.0,,0,0,42.6
2025-07-27 12:00,221,제천,32.1,57,,,,977.0,1006.0,1.0,,1,0,45.9
2025-07-27 13:00,221,제천,33.2,54,,,,976.4,1005.2,1.0,,0,0,47.7
2025-07-27 14:00,221,제천,33.7,53,,,,975.8,1004.6,1.0,,1,0,48.0
2025-07-27 15:00,221,제천,33.9,52,,,,975.4,1004.1,1.0,,0,0,46.6
2025-07-27 16:00,221,제천,34.0,51,,,,975.2,1003.9,1.0,,0,0,43.4
2025-07-27 17:00,221,제천,34.0,49,,,,974.9,1003.6,1.0,,0,0,38.3
2025-07-27 18:00,221,제천,33.6,51,,,,974.5,1003.2,1.0,,0,0,35.1
2025-07-27 19:00,221,제천,30.6,66,,,,974.6,1003.6,1.0,,0,0,33.1
2025-07-27 20:00,221,제천,27.3,83,,,,975.0,1004.4,0.1,,0,0,30.9
2025-07-27 21:00,221,제천,26.2,87,,,,975.7,1005.2,,,0,0,29.7
2025-07-27 22:00,221,제천,25.2,92,,,,976.1,1005.7,,,0,0,28.7
2025-07-27 23:00,221,제천,24.4,96,,,,976.2,1005.9,,,0,0,28.0
2025-07-28 00:00,221,제천,24.0,96,,,,976.3,1005.8,,,0,0,27.4
2025-07-28 01:00,221,제천,23.5,98,,,,976.3,1006.1,,,0,0,26.8
2025-07-28 02:00,221,제천,23.3,99,,,,976.2,1006.1,,,0,0,26.4
2025-07-28 03:00,221,제천,23.0,100,,,,976.0,1005.9,,,0,0,26.0
2025-07-28 04:00,221,제천,22.5,100,,,,975.9,1005.8,,,0,0,25.6
2025-07-28 05:00,221,제천,22.3,100,,,,975.9,1005.9,,,0,0,25.2
2025-07-28 06:00,221,제천,22.4,100,,,,976.0,1006.0,0.0,,0,0,25.1
2025-07-28 07:00,221,제천,24.5,94,,,,976.2,1005.9,1.0,,0,0,26.1
2025-07-28 08:00,221,제천,26.1,85,,,,976.1,1005.7,1.0,,0,0,29.3
2025-07-28 09:00,221,제천,28.0,77,,,,976.1,1005.4,1.0,,0,0,34.4
2025-07-28 10:00,221,제천,29.7,71,,,,975.9,1005.1,1.0,,2,0,39.6
2025-07-28 11:00,221,제천,31.0,66,,,,975.3,1004.3,0.8,,3,2,43.5
2025-07-28 12:00,221,제천,31.8,67,,,,974.4,1003.3,1.0,,3,0,47.0
2025-07-28 13:00,221,제천,33.1,59,,,,973.9,1002.7,0.9,,4,1,47.4
2025-07-28 14:00,221,제천,34.3,55,,,,973.2,1001.8,0.9,,4,1,48.9
2025-07-28 15:00,221,제천,33.1,58,,,,972.8,1001.5,0.7,,3,1,44.0
2025-07-28 16:00,221,제천,34.1,55,,,,972.4,1001.0,0.8,,3,0,43.4
2025-07-28 17:00,221,제천,33.3,58,,,,972.1,1000.8,0.9,,3,0,38.4
2025-07-28 18:00,221,제천,33.0,59,,,,971.8,1000.5,1.0,,0,0,35.5
2025-07-28 19:00,221,제천,30.6,70,,,,971.9,1000.9,0.9,,0,0,33.4
2025-07-28 20:00,221,제천,28.1,83,,,,972.5,1001.7,0.1,,2,0,31.4
2025-07-28 21:00,221,제천,26.9,88,,,,972.7,1002.1,,,2,0,30.2
2025-07-28 22:00,221,제천,26.0,94,,,,973.0,1002.5,,,0,0,29.3
2025-07-28 23:00,221,제천,25.5,95,,,,973.2,1002.7,,,0,0,28.6
2025-07-29 00:00,221,제천,24.8,98,,,,973.2,1002.8,,,0,0,27.8
2025-07-29 01:00,221,제천,24.4,99,,,,972.9,1002.5,,,0,0,27.4
2025-07-29 02:00,221,제천,24.1,100,,,,972.7,1002.4,,,0,0,26.8
2025-07-29 03:00,221,제천,23.7,100,,,,972.7,1002.4,,,0,0,26.3
2025-07-29 04:00,221,제천,23.2,100,,,,972.8,1002.6,,,0,0,26.0
2025-07-29 05:00,221,제천,23.2,100,,,,973.0,1002.8,,,0,0,25.7
2025-07-29 06:00,221,제천,23.3,100,,,,973.0,1002.8,0.0,,0,0,25.5
2025-07-29 07:00,221,제천,24.9,96,,,,973.3,1002.9,1.0,,0,0,26.5
2025-07-29 08:00,221,제천,26.8,86,,,,973.5,1002.9,1.0,,0,0,29.9
2025-07-29 09:00,221,제천,28.7,78,,,,973.3,1002.5,1.0,,0,0,35.5
2025-07-29 10:00,221,제천,30.4,68,,,,973.3,1002.3,1.0,,0,0,41.0
2025-07-29 11:00,221,제천,31.9,66,,,,972.7,1001.6,1.0,,0,0,46.4
2025-07-29 12:00,221,제천,32.8,56,,,,972.2,1001.0,1.0,,2,0,50.4
2025-07-29 13:00,221,제천,32.6,57,,,,971.6,1000.4,0.9,,2,0,47.4
2025-07-29 14:00,221,제천,33.7,50,,,,971.1,999.7,1.0,,2,0,51.3
2025-07-29 15:00,221,제천,34.4,51,,,,970.6,999.2,1.0,,2,1,49.8
2025-07-29 16:00,221,제천,34.5,48,,,,970.3,998.8,1.0,,2,0,46.9
2025-07-29 17:00,221,제천,35.0,48,,,,970.1,998.6,1.0,,0,0,41.6
2025-07-29 18:00,221,제천,33.6,57,,,,969.9,998.5,0.7,,2,2,37.8
2025-07-29 19:00,221,제천,31.6,66,,,,970.1,998.9,0.9,,0,0,35.0
2025-07-29 20:00,221,제천,28.1,85,,,,970.7,999.9,0.1,,0,0,32.3
2025-07-29 21:00,221,제천,26.9,89,,,,971.5,1000.8,,,0,0,30.7
2025-07-29 22:00,221,제천,26.1,91,,,,972.2,1001.6,,,2,0,29.6
2025-07-29 23:00,221,제천,25.3,94,,,,972.7,1002.2,,,0,0,28.7
2025-07-30 00:00,221,제천,24.5,97,,,,972.7,1002.3,,,4,0,28.0
2025-07-30 01:00,221,제천,24.2,96,,,,972.5,1002.1,,,0,0,27.4
2025-07-30 02:00,221,제천,23.4,97,,,,972.5,1002.2,,,4,0,26.8
2025-07-30 03:00,221,제천,23.2,97,,,,972.4,1002.2,,,0,0,26.1
2025-07-30 04:00,221,제천,22.6,98,,,,972.4,1002.2,,,7,0,25.6
2025-07-30 05:00,221,제천,22.1,98,,,,972.7,1002.6,,,6,0,25.2
2025-07-30 06:00,221,제천,22.2,98,,,,972.9,1002.8,0.0,,3,2,25.0
2025-07-30 07:00,221,제천,23.7,95,,,,973.2,1002.9,0.4,,4,0,25.9
2025-07-30 08:00,221,제천,26.0,79,,,,973.4,1002.9,1.0,,5,0,29.5
2025-07-30 09:00,221,제천,27.6,66,,,,973.3,1002.6,1.0,,2,0,35.5
2025-07-30 10:00,221,제천,28.9,59,,,,973.2,1002.4,1.0,,4,0,41.3
2025-07-30 11:00,221,제천,30.1,55,,,,972.6,1001.6,1.0,,0,0,46.3
2025-07-30 12:00,221,제천,31.6,49,,,,972.4,1001.3,1.0,,5,0,50.0
2025-07-30 13:00,221,제천,32.4,51,,,,971.9,1000.7,1.0,,6,0,52.2
2025-07-30 14:00,221,제천,32.8,45,,,,971.4,1000.1,1.0,,5,1,51.3
2025-07-30 15:00,221,제천,33.3,40,,,,971.1,999.8,1.0,,0,0,49.7
2025-07-30 16:00,221,제천,33.0,47,,,,971.1,999.8,1.0,,4,0,45.9
2025-07-30 17:00,221,제천,33.4,47,,,,971.1,999.8,1.0,,2,0,39.9
2025-07-30 18:00,221,제천,32.7,51,,,,971.1,999.8,1.0,,4,2,37.0
2025-07-30 19:00,221,제천,29.3,68,,,,971.3,1000.4,0.5,,7,4,34.1
2025-07-30 20:00,221,제천,27.3,70,,,,971.9,1001.2,0.0,,7,0,31.4
2025-07-30 21:00,221,제천,26.2,73,,,,972.7,1002.1,,,7,0,29.8
2025-07-30 22:00,221,제천,24.8,84,,,,973.0,1002.6,,,9,0,29.0
2025-07-30 23:00,221,제천,24.1,84,,,,973.3,1003.0,,,7,0,28.1
2025-07-31 00:00,221,제천,23.5,88,,,,973.5,1003.0,,,9,0,27.5
2025-07-31 01:00,221,제천,23.4,90,,,,973.6,1003.4,,,10,0,27.3
2025-07-31 02:00,221,제천,23.2,91,,,,973.7,1003.5,,,10,3,26.9
2025-07-31 03:00,221,제천,23.3,92,,,,973.8,1003.6,,,10,2,26.6
2025-07-31 04:00,221,제천,23.0,92,,,,974.2,1004.0,,,10,3,26.3
2025-07-31 05:00,221,제천,22.8,92,,,,974.7,1004.6,,,10,1,26.0
2025-07-31 06:00,221,제천,22.6,93,,,,974.9,1004.8,0.0,,10,9,26.0
2025-07-31 07:00,221,제천,23.1,89,,,,975.4,1005.3,0.0,,10,10,26.3
2025-07-31 08:00,221,제천,24.0,86,,,0.0,975.4,1005.2,0.0,,10,3,28.1
2025-07-31 09:00,221,제천,25.4,77,,,,975.1,1004.7,0.0,,10,5,30.7
2025-07-31 10:00,221,제천,27.9,67,,,,975.2,1004.5,0.4,,7,5,37.6
2025-07-31 11:00,221,제천,28.6,59,,,,974.9,1004.2,0.4,,9,4,40.0
2025-07-31 12:00,221,제천,29.8,54,,,,974.5,1003.6,0.5,,9,2,42.2
2025-07-31 13:00,221,제천,31.3,51,,,,973.9,1002.9,0.7,,7,0,49.0
2025-07-31 14:00,221,제천,32.1,45,,,,973.6,1002.5,0.9,,6,1,47.5
2025-07-31 15:00,221,제천,33.3,42,,,,973.3,1002.0,0.4,,8,3,46.4
2025-07-31 16:00,221,제천,33.5,41,,,,973.1,1001.8,1.0,,8,1,45.0
2025-07-31 17:00,221,제천,32.7,46,,,,972.9,1001.7,0.7,,7,0,39.6
2025-07-31 18:00,221,제천,31.8,54,,,,972.9,1001.8,0.7,,8,0,36.5
2025-07-31 19:00,221,제천,30.5,62,,,,973.3,1002.3,0.8,,8,1,34.6
2025-07-31 20:00,221,제천,26.8,80,,,,973.9,1003.3,0.0,,8,2,31.5
2025-07-31 21:00,221,제천,25.6,84,,,,974.4,1004.0,,,8,0,29.7
2025-07-31 22:00,221,제천,25.0,84,,,,974.3,1003.9,,,7,7,28.9
2025-07-31 23:00,221,제천,24.5,88,,,,974.6,1004.3,,,5,5,27.9
2025-07-01 00:00,262,고흥,24.1,93,0.7,340,,1006.9,1012.8,,,0,0,25.2
2025-07-01 01:00,262,고흥,23.8,93,0.4,0,,1006.9,1012.9,,,0,0,24.8
2025-07-01 02:00,262,고흥,23.6,95,0.4,0,,1006.9,1012.9,,,0,0,24.6
2025-07-01 03:00,262,고흥,23.9,94,0.4,0,,1007.5,1013.5,,,0,0,25.0
2025-07-01 04:00,262,고흥,24.0,94,0.4,0,,1007.6,1013.6,,,0,0,24.9
2025-07-01 05:00,262,고흥,24.2,95,0.5,20,,1007.7,1013.7,,,5,5,25.1
2025-07-01 06:00,262,고흥,24.8,94,0.3,0,,1008.0,1014.0,0.0,0.02,6,6,25.8
2025-07-01 07:00,262,고흥,25.9,92,0.2,0,,1008.2,1014.1,0.0,0.21,6,6,27.2
2025-07-01 08:00,262,고흥,27.1,88,0.4,0,,1008.5,1014.4,0.0,0.43,8,8,28.5
2025-07-01 09:00,262,고흥,28.0,85,1.5,180,,1008.5,1014.4,0.0,0.56,6,6,29.9
2025-07-01 10:00,262,고흥,30.7,74,0.9,140,,1008.5,1014.3,0.3,1.37,6,6,34.3
2025-07-01 11:00,262,고흥,30.1,78,0.8,290,,1008.4,1014.2,0.0,0.9,7,7,31.8
2025-07-01 12:00,262,고흥,31.6,72,2.4,290,,1008.4,1014.2,0.5,2.18,8,7,40.1
2025-07-01 13:00,262,고흥,31.5,70,2.0,250,,1008.2,1014.0,0.4,1.99,6,5,38.2
2025-07-01 14:00,262,고흥,32.3,67,2.9,180,,1007.9,1013.7,0.5,2.16,4,4,43.4
2025-07-01 15:00,262,고흥,32.8,61,3.1,200,,1007.6,1013.4,1.0,3.01,5,2,46.9
2025-07-01 16:00,262,고흥,32.5,61,2.9,180,,1007.4,1013.2,0.9,2.3,1,0,45.5
2025-07-01 17:00,262,고흥,31.9,66,2.6,230,,1007.2,1013.0,1.0,2.01,0,0,42.6
2025-07-01 18:00,262,고흥,31.3,71,2.1,230,,1006.7,1012.5,1.0,1.24,0,0,35.2
2025-07-01 19:00,262,고흥,29.5,77,2.1,230,,1006.9,1012.7,0.9,0.43,0,0,31.4
2025-07-01 20:00,262,고흥,27.6,85,1.4,200,,1007.2,1013.1,0.0,0.05,0,0,29.0
2025-07-01 21:00,262,고흥,26.7,89,1.2,200,,1007.6,1013.5,,,0,0,27.7
2025-07-01 22:00,262,고흥,25.9,92,0.6,70,,1007.9,1013.8,,,0,0,26.7
2025-07-01 23:00,262,고흥,25.5,93,0.6,340,,1008.1,1014.0,,,0,0,26.1
2025-07-02 00:00,262,고흥,25.1,95,0.5,340,,1008.0,1013.9,,,0,0,26.0
2025-07-02 01:00,262,고흥,25.0,94,0.4,0,,1008.1,1014.0,,,0,0,25.6
2025-07-02 02:00,262,고흥,24.6,95,0.6,340,,1007.8,1013.8,,,0,0,25.0
2025-07-02 03:00,262,고흥,24.5,96,0.6,200,,1007.9,1013.9,,,0,0,25.3
2025-07-02 04:00,262,고흥,24.9,94,0.5,90,,1007.8,1013.7,,,0,0,25.6
2025-07-02 05:00,262,고흥,25.1,94,0.4,0,,1008.1,1014.0,,,0,0,25.7
2025-07-02 06:00,262,고흥,25.4,95,0.6,250,,1008.3,1014.2,0.0,0.02,0,0,26.1
2025-07-02 07:00,262,고흥,25.9,94,0.7,160,,1008.3,1014.2,0.0,0.14,0,0,27.1
2025-07-02 08:00,262,고흥,26.9,89,0.5,110,,1008.7,1014.6,0.0,0.38,0,0,28.7
2025-07-02 09:00,262,고흥,29.2,78,1.9,290,,1008.8,1014.7,0.8,1.62,0,0,33.5
2025-07-02 10:00,262,고흥,31.1,72,1.6,320,,1008.5,1014.3,0.9,2.37,0,0,39.1
2025-07-02 11:00,262,고흥,32.0,71,2.1,200,,1008.1,1013.9,0.8,2.49,0,0,42.3
2025-07-02 12:00,262,고흥,32.5,64,3.1,200,,1007.7,1013.5,1.0,3.46,1,1,47.2
2025-07-02 13:00,262,고흥,33.2,63,1.7,200,,1007.5,1013.3,1.0,3.49,2,0,50.5
2025-07-02 14:00,262,고흥,33.7,59,2.6,230,,1006.8,1012.6,1.0,3.39,0,0,51.2
2025-07-02 15:00,262,고흥,33.7,62,1.7,230,,1006.5,1012.3,1.0,3.02,3,0,50.3
2025-07-02 16:00,262,고흥,34.0,60,2.1,200,,1006.2,1012.0,1.0,2.57,2,0,48.5
2025-07-02 17:00,262,고흥,31.9,65,3.0,200,,1005.8,1011.6,1.0,1.91,0,0,44.0
2025-07-02 18:00,262,고흥,31.4,68,2.5,180,,1005.5,1011.3,1.0,1.23,0,0,37.1
2025-07-02 19:00,262,고흥,30.1,68,1.0,160,,1005.6,1011.4,0.8,0.37,0,0,33.0
2025-07-02 20:00,262,고흥,27.9,72,2.4,180,,1005.8,1011.7,0.0,0.06,0,0,30.0
2025-07-02 21:00,262,고흥,26.8,74,0.6,50,,1006.3,1012.2,,,0,0,28.4
2025-07-02 22:00,262,고흥,26.0,78,0.9,160,,1006.8,1012.7,,,0,0,27.5
2025-07-02 23:00,262,고흥,25.9,80,1.4,200,,1006.9,1012.8,,,6,1,26.6
2025-07-03 00:00,262,고흥,26.1,81,1.6,200,,1006.9,1012.8,,,6,4,26.7
2025-07-03 01:00,262,고흥,25.0,86,0.7,90,,1006.7,1012.6,,,7,2,25.9
2025-07-03 02:00,262,고흥,24.3,89,0.8,110,,1006.4,1012.4,,,0,0,25.2
2025-07-03 03:00,262,고흥,23.7,91,0.7,50,,1006.1,1012.1,,,0,0,24.6
2025-07-03 04:00,262,고흥,23.7,93,0.8,200,,1006.0,1012.0,,,0,0,24.2
2025-07-03 05:00,262,고흥,23.4,95,0.7,90,,1005.9,1011.9,,,0,0,23.9
2025-07-03 06:00,262,고흥,23.3,95,0.6,160,,1006.4,1012.4,0.0,0.04,4,0,24.0
2025-07-03 07:00,262,고흥,25.1,92,0.6,140,,1006.8,1012.7,0.1,0.27,0,0,25.8
2025-07-03 08:00,262,고흥,27.9,80,1.2,270,,1007.1,1013.0,1.0,1.06,0,0,27.0
2025-07-03 09:00,262,고흥,28.7,73,2.4,250,,1006.7,1012.6,0.9,1.71,0,0,32.7
2025-07-03 10:00,262,고흥,29.8,65,2.7,290,,1006.4,1012.2,1.0,2.46,0,0,38.6
2025-07-03 11:00,262,고흥,30.8,62,2.6,250,,1006.3,1012.1,1.0,3.06,0,0,44.3
2025-07-03 12:00,262,고흥,32.7,58,2.4,230,,1005.6,1011.4,1.0,3.4,0,0,48.4
2025-07-03 13:00,262,고흥,32.5,61,2.4,270,,1005.0,1010.8,1.0,3.25,4,0,48.2
2025-07-03 14:00,262,고흥,33.4,57,2.3,200,,1004.7,1010.5,1.0,3.1,4,0,51.1
2025-07-03 15:00,262,고흥,33.6,57,3.4,200,,1004.4,1010.2,1.0,3.07,0,0,50.9
2025-07-03 16:00,262,고흥,32.2,57,2.5,200,,1004.2,1010.0,1.0,2.59,0,0,48.0
2025-07-03 17:00,262,고흥,31.4,62,3.7,200,,1003.8,1009.6,1.0,1.97,0,0,44.0
2025-07-03 18:00,262,고흥,31.0,63,1.7,250,,1003.9,1009.7,1.0,1.31,0,0,36.4
2025-07-03 19:00,262,고흥,28.6,70,2.6,200,,1004.0,1009.8,0.9,0.46,0,0,32.1
2025-07-03 20:00,262,고흥,26.9,78,1.2,110,,1004.2,1010.1,0.0,0.08,5,0,29.3
2025-07-03 21:00,262,고흥,26.0,84,1.4,180,,1004.6,1010.5,,,0,0,27.8
2025-07-03 22:00,262,고흥,25.2,87,0.5,270,,1005.2,1011.1,,,5,0,26.8
2025-07-03 23:00,262,고흥,24.3,90,1.0,20,,1005.2,1011.1,,,0,0,25.9
2025-07-04 00:00,262,고흥,23.9,92,0.9,90,,1005.1,1011.0,,,0,0,25.3
2025-07-04 01:00,262,고흥,23.5,93,0.4,0,,1004.3,1010.3,,,2,0,24.7
2025-07-04 02:00,262,고흥,23.3,95,1.0,70,,1003.6,1009.6,,,0,0,24.2
2025-07-04 03:00,262,고흥,22.8,95,0.7,20,,1003.5,1009.5,,,0,0,23.7
2025-07-04 04:00,262,고흥,22.4,96,0.7,290,,1003.2,1009.2,,,0,0,23.3
2025-07-04 05:00,262,고흥,22.8,96,0.8,180,,1003.4,1009.4,,,5,5,23.8
2025-07-04 06:00,262,고흥,23.0,95,0.3,0,,1003.6,1009.6,0.0,0.03,3,3,24.0
2025-07-04 07:00,262,고흥,24.5,94,0.5,290,,1004.1,1010.0,0.3,0.28,6,4,26.0
2025-07-04 08:00,262,고흥,27.6,82,0.6,360,,1004.2,1010.1,0.9,0.87,2,0,27.4
2025-07-04 09:00,262,고흥,28.4,76,2.8,290,,1004.1,1010.0,0.9,1.51,5,4,32.2
2025-07-04 10:00,262,고흥,29.5,72,3.3,290,,1004.0,1009.8,0.9,2.36,5,4,38.6
2025-07-04 11:00,262,고흥,31.0,66,2.0,290,,1003.8,1009.6,1.0,3.06,7,0,44.6
2025-07-04 12:00,262,고흥,30.9,66,3.0,230,,1003.5,1009.3,1.0,3.03,7,2,44.1
2025-07-04 13:00,262,고흥,30.7,68,3.5,200,,1003.1,1008.9,1.0,2.23,7,1,45.0
2025-07-04 14:00,262,고흥,31.9,64,3.4,180,,1002.6,1008.4,1.0,3.47,6,0,50.7
2025-07-04 15:00,262,고흥,32.7,61,2.8,180,,1002.2,1008.0,1.0,3.03,7,0,51.1
2025-07-04 16:00,262,고흥,30.5,68,3.1,230,,1002.0,1007.8,1.0,2.06,7,0,42.7
2025-07-04 17:00,262,고흥,30.8,67,2.3,230,,1001.5,1007.3,1.0,1.83,8,0,42.0
2025-07-04 18:00,262,고흥,28.9,71,2.1,200,,1001.7,1007.5,0.6,0.89,8,0,35.3
2025-07-04 19:00,262,고흥,27.4,79,1.9,200,,1001.6,1007.5,0.0,0.27,10,0,31.6
2025-07-04 20:00,262,고흥,26.7,83,1.4,200,,1001.8,1007.7,0.0,0.07,9,0,29.2
2025-07-04 21:00,262,고흥,25.8,86,1.8,160,,1001.9,1007.8,,,8,0,27.6
2025-07-04 22:00,262,고흥,25.6,87,2.6,160,,1002.0,1007.9,,,8,0,26.5
2025-07-04 23:00,262,고흥,24.7,89,1.1,70,,1002.1,1008.0,,,5,0,26.0
2025-07-05 00:00,262,고흥,24.4,91,1.4,70,,1002.1,1008.0,,,7,2,26.0
