tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2022-06-12 00:00,112,인천,23.3,58,2.5,70,,1004.2,1012.1,,,0,0,21.5
2022-06-12 01:00,112,인천,22.6,58,3.0,90,,1004.3,1012.2,,,5,0,20.7
2022-06-12 02:00,112,인천,21.9,59,3.0,90,,1004.4,1012.3,,,6,0,20.0
2022-06-12 03:00,112,인천,21.2,60,2.6,70,,1004.2,1012.2,,,0,0,19.3
2022-06-12 04:00,112,인천,20.6,61,2.9,70,,1004.4,1012.4,,,0,0,18.8
2022-06-12 05:00,112,인천,20.0,63,1.5,90,,1004.6,1012.6,,,0,0,18.2
2022-06-12 06:00,112,인천,20.0,64,2.8,90,,1005.3,1013.3,0.2,0.06,0,0,18.5
2022-06-12 07:00,112,인천,21.4,60,2.3,90,,1005.3,1013.3,1.0,0.49,0,0,20.5
2022-06-12 08:00,112,인천,22.9,55,1.7,90,,1005.3,1013.2,1.0,1.18,3,0,24.4
2022-06-12 09:00,112,인천,24.3,52,2.4,140,,1005.4,1013.2,1.0,1.83,6,0,29.1
2022-06-12 10:00,112,인천,25.9,49,2.1,90,,1004.9,1012.8,1.0,2.48,2,0,37.6
2022-06-12 11:00,112,인천,26.9,47,1.7,140,,1004.5,1012.3,1.0,2.93,7,0,41.4
2022-06-12 12:00,112,인천,26.4,48,3.2,250,,1004.3,1012.1,1.0,2.78,7,0,42.9
2022-06-12 13:00,112,인천,26.6,49,2.8,230,,1003.5,1011.3,1.0,2.84,7,0,46.0
2022-06-12 14:00,112,인천,25.7,52,4.1,230,,1003.0,1010.8,1.0,2.98,8,0,43.5
2022-06-12 15:00,112,인천,26.6,50,3.5,270,,1003.2,1011.0,1.0,2.57,7,0,44.7
2022-06-12 16:00,112,인천,26.6,52,3.1,250,,1002.5,1010.3,1.0,2.09,8,0,40.2
2022-06-12 17:00,112,인천,24.6,58,4.3,250,,1002.6,1010.4,0.3,1.28,8,0,34.6
2022-06-12 18:00,112,인천,23.7,64,2.0,250,,1003.0,1010.9,0.0,0.64,8,0,30.3
2022-06-12 19:00,112,인천,22.7,68,2.2,230,,1002.8,1010.7,0.0,0.27,10,1,27.1
2022-06-12 20:00,112,인천,21.7,72,2.4,200,,1003.2,1011.1,0.0,0.05,9,0,24.7
2022-06-12 21:00,112,인천,20.8,81,1.5,230,,1003.9,1011.9,,,8,0,23.2
2022-06-12 22:00,112,인천,20.4,84,2.5,200,,1004.2,1012.2,,,10,2,23.2
2022-06-12 23:00,112,인천,20.0,85,1.7,180,,1003.8,1011.8,,,10,5,22.3
2022-06-13 00:00,112,인천,20.3,85,1.5,180,,1003.2,1011.2,,,9,2,22.0
2022-06-13 01:00,112,인천,20.3,86,3.5,180,,1002.8,1010.8,,,10,1,21.5
2022-06-13 02:00,112,인천,19.7,88,3.1,230,,1002.9,1010.9,,,9,9,21.7
2022-06-13 03:00,112,인천,19.2,90,2.5,250,,1002.7,1010.7,,,9,9,21.4
2022-06-13 04:00,112,인천,19.0,89,0.3,0,,1002.5,1010.5,,,9,9,21.0
2022-06-13 05:00,112,인천,19.2,88,0.5,320,,1002.2,1010.2,,,9,3,20.8
2022-06-13 06:00,112,인천,19.9,85,1.8,110,,1002.3,1010.3,0.0,0.04,9,2,21.2
2022-06-13 07:00,112,인천,20.7,83,2.8,70,,1001.9,1009.9,0.0,0.23,8,2,22.4
2022-06-13 08:00,112,인천,22.6,74,3.0,90,,1002.0,1009.9,0.5,1.03,7,1,29.1
2022-06-13 09:00,112,인천,24.2,69,2.7,70,,1001.4,1009.2,0.3,1.26,7,3,31.8
2022-06-13 10:00,112,인천,25.7,61,2.2,140,,1001.8,1009.6,0.7,1.85,6,1,37.0
2022-06-13 11:00,112,인천,27.4,51,2.4,160,,1001.1,1008.9,0.9,2.81,7,3,45.8
2022-06-13 12:00,112,인천,27.6,50,2.0,140,,1000.5,1008.3,0.5,2.29,8,7,40.3
2022-06-13 13:00,112,인천,27.2,52,2.4,250,,999.5,1007.3,0.6,2.37,9,9,40.4
2022-06-13 14:00,112,인천,24.3,65,2.8,290,0.0,999.2,1007.0,0.0,0.38,10,6,30.7
2022-06-13 15:00,112,인천,22.3,68,3.3,70,0.0,999.1,1007.0,0.0,0.39,9,5,28.3
2022-06-13 16:00,112,인천,24.5,60,3.2,50,0.0,998.8,1006.6,0.7,2.02,7,3,39.1
2022-06-13 17:00,112,인천,24.9,60,3.4,50,,998.6,1006.4,1.0,1.84,8,0,38.7
2022-06-13 18:00,112,인천,25.0,62,2.2,70,,998.4,1006.2,1.0,1.32,6,1,34.7
2022-06-13 19:00,112,인천,24.2,63,3.2,50,,998.8,1006.6,1.0,0.7,6,1,29.4
2022-06-13 20:00,112,인천,22.9,67,1.9,50,,999.5,1007.4,0.3,0.12,4,3,25.4
2022-06-13 21:00,112,인천,22.1,70,2.6,70,,1000.4,1008.3,,,6,6,23.6
2022-06-13 22:00,112,인천,21.7,69,1.6,20,,1001.2,1009.1,,,6,6,22.9
2022-06-13 23:00,112,인천,22.1,57,3.9,90,,1000.8,1008.7,,,9,4,21.8
2022-06-14 00:00,112,인천,21.6,48,2.9,140,,1001.2,1009.1,,,5,5,20.5
2022-06-14 01:00,112,인천,21.1,44,3.2,90,,1001.2,1009.2,,,5,1,19.3
2022-06-14 02:00,112,인천,20.5,53,3.2,70,,1001.0,1009.0,,,6,0,18.9
2022-06-14 03:00,112,인천,19.8,53,4.0,70,,1000.4,1008.3,,,2,0,18.2
2022-06-14 04:00,112,인천,19.3,56,2.9,90,,1000.7,1008.7,,,0,0,17.6
2022-06-14 05:00,112,인천,19.1,57,4.6,90,,1001.0,1009.0,,,4,1,17.4
2022-06-14 06:00,112,인천,19.0,58,3.8,90,,1001.1,1009.1,0.0,0.05,7,0,17.8
2022-06-14 07:00,112,인천,20.1,53,4.7,90,,1000.9,1008.9,0.8,0.56,7,0,20.5
2022-06-14 08:00,112,인천,21.1,50,6.0,90,,1001.0,1009.0,1.0,1.22,7,3,24.3
2022-06-14 09:00,112,인천,22.5,46,4.8,90,,1001.0,1008.9,1.0,1.8,7,4,31.3
2022-06-14 10:00,112,인천,23.9,41,4.2,110,,1000.9,1008.7,0.9,2.55,7,2,41.2
2022-06-14 11:00,112,인천,25.5,40,3.3,90,,1000.7,1008.5,0.8,2.7,7,2,47.6
2022-06-14 12:00,112,인천,27.0,38,3.1,360,,1000.6,1008.4,0.5,1.6,7,3,51.1
2022-06-14 13:00,112,인천,26.5,39,2.8,110,,999.7,1007.5,0.5,2.47,9,9,42.7
2022-06-14 14:00,112,인천,25.8,39,2.9,140,,999.4,1007.2,0.1,1.04,10,5,33.9
2022-06-14 15:00,112,인천,25.0,42,2.1,110,,999.2,1007.0,0.0,0.42,10,7,30.3
2022-06-14 16:00,112,인천,23.5,46,4.5,140,,999.3,1007.1,0.0,0.12,10,7,27.4
2022-06-14 17:00,112,인천,23.0,47,3.1,140,,999.2,1007.1,0.0,0.17,10,8,26.5
2022-06-14 18:00,112,인천,22.0,55,4.1,160,,999.2,1007.1,0.0,0.15,10,8,25.1
2022-06-14 19:00,112,인천,21.2,58,2.7,140,,999.4,1007.3,0.0,0.12,10,6,24.4
2022-06-14 20:00,112,인천,20.9,54,2.5,140,,999.6,1007.6,0.0,0.04,9,5,23.0
2022-06-14 21:00,112,인천,20.5,49,4.4,90,,999.6,1007.6,,,10,8,22.2
2022-06-14 22:00,112,인천,19.8,53,3.8,90,,999.9,1007.8,,,8,7,21.6
2022-06-14 23:00,112,인천,18.9,61,4.1,90,0.0,999.7,1007.7,,,10,8,19.6
2022-06-15 00:00,112,인천,18.4,60,3.4,90,0.1,999.5,1007.5,,,10,8,18.9
2022-06-15 01:00,112,인천,17.0,72,0.7,90,1.2,999.6,1007.7,,,10,8,18.6
2022-06-15 02:00,112,인천,15.7,84,2.6,70,3.3,999.1,1007.2,,,10,8,18.3
2022-06-15 03:00,112,인천,15.3,89,2.8,90,1.6,998.5,1006.6,,,10,8,17.8
2022-06-15 04:00,112,인천,15.1,90,2.5,70,2.4,998.2,1006.3,,,10,8,17.9
2022-06-15 05:00,112,인천,15.0,89,3.0,90,0.9,998.3,1006.4,,,10,7,17.8
2022-06-15 06:00,112,인천,14.9,89,3.7,90,0.0,998.1,1006.2,0.0,0.01,10,8,17.8
2022-06-15 07:00,112,인천,15.1,90,2.0,90,0.1,997.9,1006.0,0.0,0.08,10,6,18.1
2022-06-15 08:00,112,인천,15.3,91,2.4,110,0.6,997.9,1006.0,0.0,0.18,10,8,18.6
2022-06-15 09:00,112,인천,15.7,91,1.4,90,1.3,998.2,1006.3,0.0,0.23,10,8,18.6
2022-06-15 10:00,112,인천,15.9,92,1.7,110,6.0,998.3,1006.4,0.0,0.23,10,8,19.3
2022-06-15 11:00,112,인천,16.4,92,1.9,90,0.7,998.2,1006.3,0.0,0.45,10,8,20.5
2022-06-15 12:00,112,인천,17.3,90,2.2,110,0.2,998.1,1006.1,0.0,0.73,10,7,22.1
2022-06-15 13:00,112,인천,18.1,90,2.0,110,0.0,997.8,1005.8,0.0,0.73,10,7,23.8
2022-06-15 14:00,112,인천,18.7,92,1.3,110,0.7,997.3,1005.3,0.0,0.69,10,8,24.7
2022-06-15 15:00,112,인천,19.1,90,1.6,110,0.6,997.1,1005.0,0.0,0.74,10,8,24.2
2022-06-15 16:00,112,인천,19.6,89,3.1,230,,997.0,1004.9,0.0,0.73,10,7,23.5
2022-06-15 17:00,112,인천,19.7,90,2.6,200,,997.0,1004.9,0.0,0.65,10,8,23.3
2022-06-15 18:00,112,인천,19.3,91,3.0,230,,996.9,1004.8,0.0,0.39,10,7,22.3
2022-06-15 19:00,112,인천,19.3,92,3.2,230,,997.0,1004.9,0.0,0.29,8,2,21.2
2022-06-15 20:00,112,인천,19.0,92,3.3,230,,997.1,1005.0,0.0,0.05,9,8,20.3
2022-06-15 21:00,112,인천,18.7,92,2.3,250,0.1,997.5,1005.5,,,10,8,20.0
2022-06-15 22:00,112,인천,18.5,92,1.4,200,0.0,997.9,1005.9,,,10,8,19.8
2022-06-15 23:00,112,인천,18.2,90,0.5,290,,997.7,1005.7,,,4,2,18.8
2022-06-16 00:00,112,인천,18.0,92,2.8,250,,998.0,1006.0,,,10,8,19.0
2022-06-16 01:00,112,인천,18.0,93,1.3,290,,998.0,1006.0,,,8,8,19.1
2022-06-16 02:00,112,인천,17.8,93,2.1,320,,998.3,1006.3,,,7,7,19.0
2022-06-16 03:00,112,인천,17.7,90,2.4,270,,998.4,1006.4,,,10,7,18.6
2022-06-16 04:00,112,인천,17.5,90,2.3,270,,998.7,1006.7,,,9,9,18.4
2022-06-16 05:00,112,인천,17.4,91,4.4,250,0.0,999.1,1007.1,,,9,9,18.1
2022-06-16 06:00,112,인천,17.1,93,3.0,250,0.4,999.7,1007.8,0.0,0.0,9,9,18.0
2022-06-16 07:00,112,인천,17.1,93,3.6,250,1.3,1000.1,1008.2,0.0,0.05,9,9,18.2
2022-06-16 08:00,112,인천,17.2,92,0.8,290,1.0,1000.6,1008.7,0.0,0.14,9,9,19.3
2022-06-16 09:00,112,인천,18.4,91,2.1,200,,1000.5,1008.5,0.1,1.05,9,9,23.2
2022-06-16 10:00,112,인천,18.8,88,2.8,200,,1000.6,1008.6,0.2,1.45,8,8,26.2
2022-06-16 11:00,112,인천,20.1,80,2.8,200,,1001.0,1009.0,0.5,2.54,7,7,30.9
2022-06-16 12:00,112,인천,20.8,72,3.3,230,,1000.8,1008.8,0.8,3.21,3,3,32.7
2022-06-16 13:00,112,인천,21.0,69,4.0,200,,1000.7,1008.7,0.9,3.34,4,2,34.1
2022-06-16 14:00,112,인천,20.6,68,3.9,230,,1000.8,1008.8,0.5,2.93,8,8,30.5
2022-06-16 15:00,112,인천,21.6,62,3.4,250,,1000.2,1008.1,0.9,3.01,0,0,32.9
2022-06-16 16:00,112,인천,22.0,60,3.6,250,,1000.1,1008.0,1.0,2.68,0,0,31.3
2022-06-16 17:00,112,인천,21.9,63,2.8,250,,999.7,1007.6,1.0,2.06,0,0,30.4
2022-06-16 18:00,112,인천,21.8,62,2.8,230,,999.2,1007.1,1.0,1.38,0,0,27.3
2022-06-16 19:00,112,인천,20.4,70,2.4,230,,999.4,1007.4,1.0,0.68,0,0,23.3
2022-06-16 20:00,112,인천,19.7,73,1.7,290,,999.6,1007.5,0.6,0.14,0,0,21.2
2022-06-16 21:00,112,인천,18.6,79,2.4,320,,1000.3,1008.3,,,0,0,19.9
2022-06-16 22:00,112,인천,18.3,80,1.7,320,,1000.6,1008.6,,,3,0,19.2
2022-06-16 23:00,112,인천,18.1,80,1.3,250,,1000.7,1008.7,,,1,0,18.7
2022-06-17 00:00,112,인천,17.9,79,0.0,0,,1000.2,1008.2,,,0,0,18.2
2022-06-17 01:00,112,인천,17.8,82,1.5,230,,1000.2,1008.2,,,0,0,17.9
2022-06-17 02:00,112,인천,17.6,83,0.9,230,,1000.2,1008.2,,,0,0,17.5
2022-06-17 03:00,112,인천,17.5,85,1.8,70,,999.5,1007.5,,,0,0,17.2
2022-06-17 04:00,112,인천,17.4,84,0.8,230,,1000.0,1008.0,,,0,0,16.9
2022-06-17 05:00,112,인천,17.3,87,2.0,160,,999.5,1007.5,,,0,0,16.7
2022-06-17 06:00,112,인천,17.6,86,1.0,180,,1000.6,1008.6,0.0,0.04,8,8,17.8
2022-06-17 07:00,112,인천,18.6,83,2.7,180,,1000.9,1008.9,0.0,0.27,9,9,19.6
2022-06-17 08:00,112,인천,19.1,85,0.9,180,,1000.9,1008.9,0.0,0.36,9,9,21.1
2022-06-17 09:00,112,인천,20.4,83,1.9,180,,1001.4,1009.4,0.0,0.66,9,9,24.0
2022-06-17 10:00,112,인천,21.2,80,2.4,180,,1001.5,1009.5,0.0,1.28,9,9,25.9
2022-06-17 11:00,112,인천,22.9,73,2.8,230,,1000.8,1008.7,0.0,1.91,9,9,30.0
2022-06-17 12:00,112,인천,23.9,70,2.3,200,,1000.0,1007.8,0.0,2.0,9,9,30.0
2022-06-17 13:00,112,인천,23.7,71,2.9,230,,999.7,1007.5,0.0,1.38,9,9,28.4
2022-06-17 14:00,112,인천,24.4,71,3.7,200,,999.0,1006.8,0.0,1.4,9,9,30.1
2022-06-17 15:00,112,인천,24.6,68,3.6,180,,998.8,1006.6,0.1,1.71,9,9,29.5
2022-06-17 16:00,112,인천,24.7,69,3.5,200,,998.5,1006.3,0.0,1.2,9,9,29.0
2022-06-17 17:00,112,인천,24.3,71,3.2,200,,998.4,1006.2,0.0,0.74,9,9,26.6
2022-06-17 18:00,112,인천,23.2,75,3.3,250,,998.6,1006.4,0.0,0.39,10,10,24.6
2022-06-17 19:00,112,인천,22.2,80,2.3,250,,999.5,1007.4,0.0,0.15,5,5,23.5
2022-06-17 20:00,112,인천,21.8,83,1.1,250,,999.8,1007.7,0.0,0.07,9,9,22.6
2022-06-17 21:00,112,인천,21.3,85,2.0,250,,1000.1,1008.0,,,9,9,21.9
2022-06-17 22:00,112,인천,21.2,86,1.0,200,,1000.4,1008.3,,,7,6,21.8
2022-06-17 23:00,112,인천,21.1,87,1.2,230,,1000.4,1008.4,,,5,5,21.4
2022-06-18 00:00,112,인천,20.8,87,1.3,250,,1000.5,1008.5,,,8,8,20.9
2022-06-18 01:00,112,인천,20.8,89,0.6,230,,1000.2,1008.2,,,9,5,21.1
2022-06-18 02:00,112,인천,20.8,89,2.0,250,,999.7,1007.7,,,7,7,21.1
2022-06-18 03:00,112,인천,20.6,90,0.8,320,,999.6,1007.6,,,10,10,21.0
2022-06-18 04:00,112,인천,20.7,90,0.8,230,,999.2,1007.2,,,10,10,20.9
2022-06-18 05:00,112,인천,20.5,90,0.8,180,,999.1,1007.1,,,10,10,20.1
2022-06-18 06:00,112,인천,20.7,90,1.9,160,,999.2,1007.2,0.0,0.04,8,8,20.8
2022-06-18 07:00,112,인천,21.6,88,1.4,160,,999.4,1007.3,0.0,0.38,8,8,22.4
2022-06-18 08:00,112,인천,22.2,83,2.6,160,,999.7,1007.6,0.0,0.52,9,9,24.1
2022-06-18 09:00,112,인천,22.8,79,2.5,180,,999.5,1007.4,0.0,0.71,9,9,25.2
2022-06-18 10:00,112,인천,22.9,78,3.2,200,,999.0,1006.9,0.0,0.74,9,9,24.9
2022-06-18 11:00,112,인천,23.1,78,2.3,230,,999.6,1007.5,0.0,0.72,9,9,25.5
2022-06-18 12:00,112,인천,23.3,77,2.8,230,,999.7,1007.5,0.0,0.91,9,9,26.1
2022-06-18 13:00,112,인천,22.5,84,1.9,200,,999.3,1007.2,0.0,0.56,9,9,25.8
2022-06-18 14:00,112,인천,22.6,83,2.6,180,,998.8,1006.7,0.0,0.82,9,9,27.5
2022-06-18 15:00,112,인천,23.5,76,3.8,230,,998.8,1006.6,0.1,1.61,9,9,30.1
2022-06-18 16:00,112,인천,24.3,73,3.3,230,,998.7,1006.5,0.6,2.21,8,8,32.4
2022-06-18 17:00,112,인천,24.4,72,2.3,230,,998.5,1006.3,0.5,1.5,4,4,30.3
2022-06-18 18:00,112,인천,22.7,78,5.0,250,,999.3,1007.2,0.6,0.96,8,8,26.1
2022-06-18 19:00,112,인천,21.9,82,1.7,230,,999.4,1007.3,0.0,0.16,6,6,24.1
2022-06-18 20:00,112,인천,21.3,84,2.4,230,,999.8,1007.7,0.0,0.09,5,5,22.3
2022-06-18 21:00,112,인천,20.9,87,2.3,200,,999.9,1007.9,,,7,2,21.6
2022-06-18 22:00,112,인천,21.0,87,1.8,180,,1000.6,1008.6,,,6,3,21.5
2022-06-18 23:00,112,인천,21.4,86,0.8,230,,1000.9,1008.8,,,8,8,21.9
2022-06-19 00:00,112,인천,21.6,86,1.2,180,,1000.7,1008.6,,,10,10,21.8
2022-06-19 01:00,112,인천,21.6,87,1.2,180,,1000.6,1008.5,,,7,7,21.8
2022-06-19 02:00,112,인천,21.4,89,2.1,180,,1000.3,1008.2,,,7,4,21.6
2022-06-19 03:00,112,인천,21.4,89,2.4,180,,1000.0,1007.9,,,10,10,21.5
2022-06-19 04:00,112,인천,21.5,88,2.3,180,,1000.1,1008.0,,,10,10,21.4
2022-06-19 05:00,112,인천,21.5,88,1.9,180,,1000.2,1008.1,,,10,10,21.3
2022-06-19 06:00,112,인천,21.5,88,2.9,160,,1000.2,1008.1,0.0,0.02,9,9,21.5
2022-06-19 07:00,112,인천,21.5,88,3.0,180,,1000.5,1008.4,0.0,0.07,9,9,21.7
2022-06-19 08:00,112,인천,21.7,86,2.5,180,,1000.5,1008.4,0.0,0.2,9,9,22.7
2022-06-19 09:00,112,인천,22.1,84,1.9,200,,1000.5,1008.4,0.0,0.47,9,9,23.6
2022-06-19 10:00,112,인천,22.9,83,2.3,230,,1000.3,1008.2,0.0,0.79,8,8,26.6
2022-06-19 11:00,112,인천,23.2,81,2.9,230,,1000.3,1008.2,0.0,1.41,8,8,28.5
2022-06-19 12:00,112,인천,23.4,76,2.7,230,,1000.0,1007.8,0.0,1.41,9,9,29.7
2022-06-19 13:00,112,인천,23.6,75,2.0,230,,999.7,1007.5,0.0,1.18,9,9,27.6
2022-06-19 14:00,112,인천,23.2,78,2.4,230,,999.6,1007.5,0.0,0.65,8,8,26.6
2022-06-19 15:00,112,인천,23.8,75,1.5,230,,999.2,1007.0,0.0,0.88,9,9,30.1
2022-06-19 16:00,112,인천,24.0,73,1.7,230,,998.9,1006.7,0.0,1.0,9,9,27.8
2022-06-19 17:00,112,인천,23.8,73,2.2,250,,998.6,1006.4,0.0,0.58,8,8,26.8
2022-06-19 18:00,112,인천,23.3,78,2.4,270,,998.5,1006.3,0.0,0.47,9,9,25.4
2022-06-19 19:00,112,인천,22.7,85,1.4,250,,998.7,1006.6,0.0,0.14,8,8,24.1
2022-06-19 20:00,112,인천,22.0,88,2.1,230,,999.1,1007.0,0.0,0.03,8,8,23.2
2022-06-19 21:00,112,인천,21.9,89,1.0,250,,999.5,1007.4,,,9,9,22.8
2022-06-19 22:00,112,인천,22.0,89,1.0,230,,999.5,1007.4,,,8,8,22.5
2022-06-19 23:00,112,인천,21.6,90,1.5,200,,999.3,1007.2,,,5,5,22.1
2022-06-20 00:00,112,인천,21.4,90,1.2,200,,998.8,1006.7,,,8,8,21.8
2022-06-20 01:00,112,인천,21.3,91,0.8,200,,998.8,1006.7,,,7,7,21.7
2022-06-20 02:00,112,인천,21.3,92,1.3,200,,998.6,1006.5,,,7,7,21.8
2022-06-20 03:00,112,인천,21.1,93,1.0,180,0.0,998.2,1006.1,,,10,10,21.8
2022-06-20 04:00,112,인천,21.3,92,0.6,50,,997.7,1005.6,,,9,9,21.4
2022-06-20 05:00,112,인천,21.2,92,0.3,0,,997.8,1005.7,,,8,8,21.0
2022-06-20 06:00,112,인천,21.1,94,0.8,340,,997.9,1005.8,0.0,0.05,9,9,21.4
2022-06-20 07:00,112,인천,21.9,91,1.3,140,,997.8,1005.7,0.0,0.33,4,4,22.5
2022-06-20 08:00,112,인천,21.3,92,2.0,250,,998.1,1006.0,0.1,0.5,10,10,23.4
2022-06-20 09:00,112,인천,22.0,91,0.6,200,,998.1,1006.0,0.0,0.47,10,10,24.6
2022-06-20 10:00,112,인천,22.6,88,1.4,250,,998.0,1005.9,0.0,0.74,8,8,26.3
2022-06-20 11:00,112,인천,23.8,83,1.0,200,,997.9,1005.7,0.0,1.12,9,9,29.1
2022-06-20 12:00,112,인천,24.7,78,2.6,250,,997.5,1005.3,0.1,1.94,8,8,32.0
2022-06-20 13:00,112,인천,25.8,75,1.7,250,,997.1,1004.9,0.2,2.23,7,7,36.9
2022-06-20 14:00,112,인천,26.2,73,2.9,320,,996.6,1004.4,0.6,2.76,6,6,41.6
2022-06-20 15:00,112,인천,26.9,63,2.7,320,,996.3,1004.1,1.0,3.11,3,3,42.2
2022-06-20 16:00,112,인천,26.5,68,3.7,250,,995.7,1003.5,1.0,2.57,2,2,39.8
2022-06-20 17:00,112,인천,27.5,64,2.0,290,,995.3,1003.0,1.0,1.96,1,1,38.0
2022-06-20 18:00,112,인천,26.8,68,2.9,320,,995.4,1003.1,1.0,1.28,0,0,33.4
2022-06-20 19:00,112,인천,25.7,71,1.5,290,,995.6,1003.4,1.0,0.61,0,0,29.0
2022-06-20 20:00,112,인천,24.5,71,0.8,290,,995.7,1003.5,0.2,0.13,0,0,25.8
2022-06-20 21:00,112,인천,23.3,79,0.3,0,,995.8,1003.6,,,0,0,24.1
2022-06-20 22:00,112,인천,22.5,82,2.3,290,,996.0,1003.9,,,0,0,23.0
2022-06-20 23:00,112,인천,21.5,86,1.9,360,,995.8,1003.7,,,0,0,22.1
2022-06-21 00:00,112,인천,21.1,88,1.9,340,,996.0,1003.9,,,0,0,21.5
2022-06-21 01:00,112,인천,20.8,90,1.4,320,,995.6,1003.5,,,0,0,21.2
2022-06-21 02:00,112,인천,20.8,91,0.9,320,,995.6,1003.5,,,0,0,20.8
2022-06-21 03:00,112,인천,20.6,92,2.2,320,,996.0,1003.9,,,4,4,20.7
2022-06-21 04:00,112,인천,20.0,94,0.9,320,,995.7,1003.7,,,10,10,20.7
2022-06-21 05:00,112,인천,19.8,94,1.6,320,,995.6,1003.5,,,10,10,20.4
2022-06-21 06:00,112,인천,19.8,95,1.6,320,,996.0,1003.9,0.0,0.05,10,10,21.0
2022-06-21 07:00,112,인천,19.8,95,0.6,290,,996.1,1004.0,0.0,0.28,10,10,22.7
2022-06-21 08:00,112,인천,20.4,94,2.3,290,,996.6,1004.6,0.1,0.92,10,10,25.3
2022-06-21 09:00,112,인천,21.5,91,2.4,290,,996.7,1004.6,0.6,1.63,5,0,28.6
2022-06-21 10:00,112,인천,23.0,84,2.5,290,,996.6,1004.4,1.0,2.43,5,0,34.8
2022-06-21 11:00,112,인천,24.8,80,1.5,270,,996.3,1004.1,1.0,2.83,7,0,40.3
2022-06-21 12:00,112,인천,25.7,72,2.9,290,,996.0,1003.8,1.0,3.3,7,0,44.2
2022-06-21 13:00,112,인천,27.2,67,2.2,270,,995.6,1003.3,1.0,3.38,6,0,46.9
2022-06-21 14:00,112,인천,27.1,65,3.2,250,,995.3,1003.0,1.0,2.95,5,0,46.9
2022-06-21 15:00,112,인천,27.4,62,2.8,270,,995.2,1002.9,1.0,3.0,2,0,46.0
2022-06-21 16:00,112,인천,27.6,62,3.1,270,,995.2,1002.9,1.0,2.45,0,0,42.6
2022-06-21 17:00,112,인천,26.8,65,3.9,250,,995.3,1003.0,1.0,1.88,6,0,39.2
2022-06-21 18:00,112,인천,26.5,68,1.9,320,,995.2,1003.0,1.0,1.21,3,0,35.0
2022-06-21 19:00,112,인천,25.3,69,2.3,320,,995.7,1003.5,0.8,0.53,1,0,30.2
2022-06-21 20:00,112,인천,23.8,76,1.9,290,,996.3,1004.1,0.0,0.1,3,0,26.9
2022-06-21 21:00,112,인천,22.7,80,2.3,320,,997.1,1005.0,,,6,0,25.2
2022-06-21 22:00,112,인천,22.2,82,2.3,290,,997.6,1005.5,,,5,0,24.1
2022-06-21 23:00,112,인천,22.0,82,0.9,160,,997.7,1005.6,,,6,0,23.5
2022-06-22 00:00,112,인천,21.1,88,3.4,230,,998.0,1005.9,,,7,2,22.7
2022-06-22 01:00,112,인천,20.8,89,2.1,200,,998.0,1005.9,,,7,5,22.6
2022-06-22 02:00,112,인천,20.6,90,2.0,180,,997.9,1005.9,,,3,3,22.6
2022-06-22 03:00,112,인천,20.6,91,1.7,200,,998.4,1006.4,,,8,8,22.7
2022-06-22 04:00,112,인천,20.5,91,2.1,200,,998.5,1006.5,,,9,9,22.6
2022-06-22 05:00,112,인천,20.5,91,1.8,200,,999.0,1007.0,,,9,9,22.5
2022-06-22 06:00,112,인천,20.6,91,1.6,200,,999.7,1007.7,0.0,0.03,7,4,22.3
2022-06-22 07:00,112,인천,20.8,92,1.7,230,,1000.1,1008.1,0.0,0.17,10,10,23.5
2022-06-22 08:00,112,인천,20.7,92,2.4,230,,1000.7,1008.7,0.0,0.25,10,10,24.0
2022-06-22 09:00,112,인천,21.5,90,1.9,230,,1000.6,1008.5,0.0,0.6,10,10,27.1
2022-06-22 10:00,112,인천,22.3,86,2.2,230,,1000.3,1008.2,0.0,0.97,10,10,28.1
2022-06-22 11:00,112,인천,23.3,80,2.5,230,,1000.3,1008.2,0.0,1.21,9,9,33.0
2022-06-22 12:00,112,인천,24.4,76,1.6,230,,1000.2,1008.0,0.0,0.49,8,8,36.0
2022-06-22 13:00,112,인천,24.8,71,2.9,270,,1000.3,1008.1,0.2,2.21,9,9,39.9
2022-06-22 14:00,112,인천,25.7,70,3.0,250,,999.7,1007.5,0.4,2.56,3,1,44.2
2022-06-22 15:00,112,인천,26.1,67,2.2,250,,999.3,1007.1,1.0,2.9,3,0,44.7
2022-06-22 16:00,112,인천,26.5,70,2.7,270,,999.4,1007.2,0.6,2.04,3,0,40.6
2022-06-22 17:00,112,인천,25.2,71,2.9,270,,999.3,1007.1,0.3,1.25,9,9,34.4
2022-06-22 18:00,112,인천,24.5,73,2.6,320,,999.3,1007.1,0.0,0.54,9,9,31.1
2022-06-22 19:00,112,인천,24.0,74,2.0,320,,999.4,1007.2,0.0,0.36,7,1,28.1
2022-06-22 20:00,112,인천,23.4,78,1.6,320,,999.4,1007.2,0.0,0.08,5,4,25.9
2022-06-22 21:00,112,인천,23.0,79,0.5,230,,999.1,1007.0,,,3,0,24.4
2022-06-22 22:00,112,인천,22.5,83,1.2,250,,999.3,1007.2,,,4,0,23.6
2022-06-22 23:00,112,인천,22.5,83,0.2,0,,998.9,1006.8,,,6,0,22.9
2022-06-23 00:00,112,인천,22.3,84,2.0,160,,998.1,1006.0,,,7,0,22.7
