tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2023-03-27 03:00,136,안동,2.4,50,0.2,0,,1003.3,1020.9,,,0,0,0.3
2023-03-27 04:00,136,안동,0.6,53,0.0,0,,1003.1,1020.9,,,0,0,-0.2
2023-03-27 05:00,136,안동,0.6,71,0.8,140,,1003.8,1021.6,,,0,0,-0.3
2023-03-27 06:00,136,안동,-1.0,76,0.1,0,,1004.6,1022.5,,,0,0,-0.5
2023-03-27 07:00,136,안동,-0.4,71,0.6,160,,1005.0,1022.8,0.2,0.05,0,0,-0.5
2023-03-27 08:00,136,안동,1.5,62,1.1,140,,1005.8,1023.5,1.0,0.67,0,0,4.3
2023-03-27 09:00,136,안동,4.3,47,1.8,290,,1006.3,1023.8,1.0,1.5,0,0,13.6
2023-03-27 10:00,136,안동,7.0,34,1.6,250,,1006.2,1023.6,1.0,2.26,0,0,20.1
2023-03-27 11:00,136,안동,8.8,29,2.0,270,,1006.3,1023.5,1.0,2.86,0,0,25.2
2023-03-27 12:00,136,안동,10.5,25,1.9,360,,1005.2,1022.3,1.0,3.23,0,0,28.7
2023-03-27 13:00,136,안동,11.8,16,2.5,250,,1004.6,1021.6,1.0,3.39,0,0,31.3
2023-03-27 14:00,136,안동,13.2,17,1.3,250,,1003.8,1020.7,1.0,3.27,0,0,31.2
2023-03-27 15:00,136,안동,13.8,20,3.4,250,,1003.4,1020.2,1.0,2.83,0,0,28.1
2023-03-27 16:00,136,안동,14.4,19,2.5,290,,1003.0,1019.8,1.0,2.21,0,0,22.5
2023-03-27 17:00,136,안동,14.1,17,2.9,250,,1002.9,1019.7,1.0,1.46,0,0,15.7
2023-03-27 18:00,136,안동,13.1,19,2.8,290,,1003.4,1020.3,0.9,0.65,0,0,12.0
2023-03-27 19:00,136,안동,11.4,25,1.7,290,,1004.0,1021.0,0.0,0.06,0,0,8.7
2023-03-27 20:00,136,안동,10.0,28,0.9,320,,1004.7,1021.9,,,4,4,7.1
2023-03-27 21:00,136,안동,8.1,33,0.9,320,,1005.6,1022.9,,,0,0,5.5
2023-03-27 22:00,136,안동,7.4,39,0.7,140,,1006.3,1023.6,,,0,0,4.4
2023-03-27 23:00,136,안동,5.9,48,0.7,160,,1006.7,1024.2,,,2,0,3.4
2023-03-28 00:00,136,안동,4.8,54,0.6,140,,1007.2,1024.8,,,0,0,2.7
2023-03-28 01:00,136,안동,3.7,58,1.2,140,,1007.2,1024.8,,,0,0,1.7
2023-03-28 02:00,136,안동,2.7,63,0.7,140,,1007.4,1025.1,,,0,0,1.2
2023-03-28 03:00,136,안동,1.8,67,0.5,140,,1007.5,1025.2,,,0,0,0.6
2023-03-28 04:00,136,안동,1.0,72,0.6,140,,1007.6,1025.4,,,0,0,0.0
2023-03-28 05:00,136,안동,-0.2,76,0.1,0,,1007.9,1025.8,,,0,0,-0.3
2023-03-28 06:00,136,안동,-0.1,78,0.9,140,,1008.7,1026.6,,,0,0,-0.5
2023-03-28 07:00,136,안동,0.0,77,0.6,140,,1009.3,1027.2,0.2,0.06,0,0,-0.3
2023-03-28 08:00,136,안동,2.1,75,0.9,140,,1009.8,1027.6,1.0,0.63,0,0,6.0
2023-03-28 09:00,136,안동,5.5,64,1.1,160,,1010.2,1027.7,1.0,1.42,0,0,13.8
2023-03-28 10:00,136,안동,8.6,46,1.3,200,,1010.3,1027.6,1.0,2.17,0,0,21.2
2023-03-28 11:00,136,안동,11.2,28,0.8,160,,1009.6,1026.7,1.0,2.73,0,0,27.1
2023-03-28 12:00,136,안동,14.1,24,0.8,270,,1008.5,1025.4,1.0,3.09,0,0,32.4
2023-03-28 13:00,136,안동,15.6,25,1.9,230,,1007.5,1024.3,1.0,3.18,0,0,33.2
2023-03-28 14:00,136,안동,16.3,24,3.2,290,,1006.5,1023.2,1.0,2.9,2,2,32.5
2023-03-28 15:00,136,안동,16.7,23,3.9,270,,1005.8,1022.5,1.0,2.46,1,1,29.3
2023-03-28 16:00,136,안동,17.0,26,4.2,270,,1005.3,1021.9,1.0,1.96,1,1,23.0
2023-03-28 17:00,136,안동,16.0,31,3.5,270,,1005.3,1022.0,0.9,1.09,5,3,17.6
2023-03-28 18:00,136,안동,15.6,35,3.1,270,,1005.2,1022.0,0.1,0.41,3,1,14.3
2023-03-28 19:00,136,안동,14.0,42,2.4,290,,1005.6,1022.4,0.0,0.05,0,0,11.1
2023-03-28 20:00,136,안동,12.4,44,2.0,290,,1006.0,1023.0,,,3,0,9.3
2023-03-28 21:00,136,안동,11.3,48,1.5,320,,1006.6,1023.7,,,0,0,7.8
2023-03-28 22:00,136,안동,10.3,49,1.1,320,,1006.7,1023.9,,,0,0,6.6
2023-03-28 23:00,136,안동,9.1,56,0.6,140,,1007.1,1024.3,,,0,0,5.6
2023-03-29 00:00,136,안동,7.6,61,0.4,0,,1007.0,1024.3,,,0,0,4.8
2023-03-29 01:00,136,안동,6.1,67,0.5,140,,1007.2,1024.6,,,0,0,4.0
2023-03-29 02:00,136,안동,4.0,74,0.0,0,,1007.4,1025.0,,,0,0,3.2
2023-03-29 03:00,136,안동,4.6,74,0.9,140,,1007.2,1024.7,,,0,0,2.9
2023-03-29 04:00,136,안동,2.8,79,0.1,0,,1007.2,1024.9,,,0,0,2.2
2023-03-29 05:00,136,안동,3.1,80,1.0,140,,1007.2,1024.8,,,0,0,1.6
2023-03-29 06:00,136,안동,1.6,86,0.1,0,,1007.6,1025.4,,,0,0,0.8
2023-03-29 07:00,136,안동,2.0,86,0.8,140,,1008.2,1025.9,0.1,0.06,0,0,1.9
2023-03-29 08:00,136,안동,4.0,78,1.2,140,,1008.7,1026.3,1.0,0.58,0,0,7.2
2023-03-29 09:00,136,안동,7.1,70,1.2,140,,1008.6,1026.0,1.0,1.36,0,0,14.8
2023-03-29 10:00,136,안동,11.4,48,0.9,200,,1008.3,1025.4,1.0,2.12,0,0,23.6
2023-03-29 11:00,136,안동,14.1,37,1.5,250,,1007.6,1024.5,1.0,2.71,2,0,30.4
2023-03-29 12:00,136,안동,16.1,34,1.0,200,,1006.6,1023.4,1.0,3.08,2,0,33.5
2023-03-29 13:00,136,안동,17.4,29,1.9,250,,1006.0,1022.6,1.0,3.13,2,0,36.2
2023-03-29 14:00,136,안동,19.2,24,1.5,320,,1004.8,1021.2,1.0,3.11,1,0,36.5
2023-03-29 15:00,136,안동,19.7,22,3.1,250,,1004.0,1020.5,1.0,2.67,1,0,33.1
2023-03-29 16:00,136,안동,19.8,20,3.0,290,,1003.5,1020.0,1.0,2.11,0,0,27.0
2023-03-29 17:00,136,안동,19.8,20,2.2,250,,1003.1,1019.6,1.0,1.37,0,0,20.3
2023-03-29 18:00,136,안동,19.0,21,2.2,270,,1003.1,1019.5,0.9,0.6,0,0,16.3
2023-03-29 19:00,136,안동,17.2,25,1.0,290,,1003.0,1019.6,0.0,0.07,0,0,12.3
2023-03-29 20:00,136,안동,15.0,30,0.4,0,,1003.6,1020.4,,,0,0,10.3
2023-03-29 21:00,136,안동,13.1,37,0.8,140,,1004.4,1021.3,,,0,0,9.3
2023-03-29 22:00,136,안동,11.6,41,0.9,140,,1004.7,1021.7,,,0,0,8.3
2023-03-29 23:00,136,안동,10.3,47,0.6,140,,1005.0,1022.1,,,0,0,7.1
2023-03-30 00:00,136,안동,9.0,54,1.1,140,,1005.3,1022.5,,,0,0,6.5
2023-03-30 01:00,136,안동,7.8,56,0.8,110,,1005.3,1022.6,,,0,0,5.5
2023-03-30 02:00,136,안동,5.8,65,0.0,0,,1005.2,1022.6,,,1,0,4.4
2023-03-30 03:00,136,안동,5.8,66,0.9,140,,1004.6,1022.0,,,0,0,3.9
2023-03-30 04:00,136,안동,4.9,69,1.3,140,,1004.4,1021.9,,,0,0,3.5
2023-03-30 05:00,136,안동,4.0,74,0.7,140,,1004.7,1022.2,,,0,0,2.7
2023-03-30 06:00,136,안동,2.3,81,0.0,0,,1005.0,1022.7,,,0,0,2.0
2023-03-30 07:00,136,안동,3.7,77,1.0,140,,1005.4,1023.0,0.1,0.06,0,0,3.0
2023-03-30 08:00,136,안동,5.4,71,1.0,140,,1005.5,1023.0,1.0,0.6,0,0,8.5
2023-03-30 09:00,136,안동,9.4,61,0.5,180,,1005.7,1022.9,1.0,1.4,0,0,17.5
2023-03-30 10:00,136,안동,13.9,41,0.8,200,,1005.4,1022.3,1.0,2.13,2,0,26.3
2023-03-30 11:00,136,안동,17.0,26,1.8,250,,1004.6,1021.2,1.0,2.7,6,0,33.1
2023-03-30 12:00,136,안동,19.8,17,1.5,250,,1003.5,1020.0,1.0,2.86,6,0,36.4
2023-03-30 13:00,136,안동,20.7,16,2.1,270,,1002.4,1018.8,1.0,3.23,6,0,39.8
2023-03-30 14:00,136,안동,22.8,16,2.3,250,,1001.5,1017.7,1.0,2.96,6,0,38.7
2023-03-30 15:00,136,안동,22.2,16,2.5,250,,1000.7,1016.9,1.0,2.51,6,0,33.6
2023-03-30 16:00,136,안동,22.4,15,2.4,230,,1000.3,1016.5,1.0,1.61,7,0,27.5
2023-03-30 17:00,136,안동,22.0,15,1.4,290,,999.8,1016.0,1.0,1.16,7,0,22.0
2023-03-30 18:00,136,안동,21.0,15,2.3,290,,1000.1,1016.4,0.7,0.55,6,0,17.9
2023-03-30 19:00,136,안동,19.2,18,1.1,320,,1000.4,1016.8,0.0,0.06,6,0,13.6
2023-03-30 20:00,136,안동,15.6,25,0.8,360,,1000.7,1017.4,,,7,0,11.6
2023-03-30 21:00,136,안동,14.5,30,0.0,0,,1001.5,1018.2,,,8,0,10.5
2023-03-30 22:00,136,안동,13.3,36,0.0,0,,1002.0,1018.8,,,6,0,9.0
2023-03-30 23:00,136,안동,11.6,40,0.2,0,,1002.3,1019.3,,,6,0,8.3
2023-03-31 00:00,136,안동,11.0,43,0.5,140,,1002.5,1019.5,,,8,0,7.8
2023-03-31 01:00,136,안동,10.1,47,1.1,140,,1002.7,1019.8,,,7,0,7.1
2023-03-31 02:00,136,안동,8.6,51,0.6,110,,1002.4,1019.6,,,5,0,5.5
2023-03-31 03:00,136,안동,7.5,54,0.9,110,,1002.4,1019.7,,,5,0,4.9
2023-03-31 04:00,136,안동,5.6,63,0.0,0,,1002.3,1019.7,,,0,0,3.5
2023-03-31 05:00,136,안동,5.4,66,0.5,160,,1002.7,1020.1,,,0,0,3.2
2023-03-31 06:00,136,안동,4.1,67,0.2,0,,1003.2,1020.7,,,0,0,2.5
2023-03-31 07:00,136,안동,4.6,68,0.8,140,,1003.7,1021.2,0.3,0.07,0,0,3.6
2023-03-31 08:00,136,안동,6.3,65,1.2,160,,1003.9,1021.3,1.0,0.66,0,0,9.9
2023-03-31 09:00,136,안동,10.6,54,0.7,180,,1004.0,1021.1,1.0,1.45,0,0,19.1
2023-03-31 10:00,136,안동,14.0,33,1.4,230,,1004.1,1020.9,1.0,2.15,0,0,27.2
2023-03-31 11:00,136,안동,17.3,25,1.4,270,,1003.6,1020.2,1.0,2.7,0,0,34.7
2023-03-31 12:00,136,안동,20.3,22,2.0,250,,1002.7,1019.1,1.0,3.07,0,0,39.2
2023-03-31 13:00,136,안동,21.7,19,2.5,160,,1001.8,1018.1,1.0,3.22,0,0,39.7
2023-03-31 14:00,136,안동,22.3,17,0.7,160,,1000.8,1017.0,1.0,3.14,0,0,41.2
2023-03-31 15:00,136,안동,24.3,14,1.3,230,,1000.0,1016.0,1.0,2.79,0,0,38.7
2023-03-31 16:00,136,안동,24.5,13,1.8,270,,999.4,1015.4,1.0,2.21,0,0,31.4
2023-03-31 17:00,136,안동,23.9,13,1.2,180,,999.1,1015.2,1.0,1.48,0,0,23.3
2023-03-31 18:00,136,안동,21.4,26,4.5,110,,999.3,1015.6,0.9,0.69,0,0,19.7
2023-03-31 19:00,136,안동,19.3,31,4.0,110,,1000.2,1016.5,0.0,0.08,0,0,16.6
2023-03-31 20:00,136,안동,18.0,32,2.7,110,,1001.0,1017.5,,,0,0,14.5
2023-03-31 21:00,136,안동,16.3,38,1.8,90,,1001.8,1018.5,,,0,0,12.6
2023-03-31 22:00,136,안동,14.9,42,0.4,0,,1002.2,1019.0,,,0,0,10.3
2023-03-31 23:00,136,안동,12.0,50,0.2,0,,1002.5,1019.5,,,0,0,8.8
2023-03-01 00:00,155,창원,6.4,77,0.8,270,,1019.5,1023.8,,,2,2,2.9
2023-03-01 01:00,155,창원,6.3,83,0.8,250,,1019.4,1023.7,,,6,1,3.2
2023-03-01 02:00,155,창원,8.0,73,1.6,200,,1019.3,1023.6,,,8,7,4.7
2023-03-01 03:00,155,창원,8.0,73,0.4,0,,1018.9,1023.2,,,7,7,5.6
2023-03-01 04:00,155,창원,7.2,77,0.4,0,,1018.0,1022.3,,,8,8,5.0
2023-03-01 05:00,155,창원,6.9,76,0.7,250,,1017.5,1021.8,,,8,5,4.2
2023-03-01 06:00,155,창원,6.7,76,0.2,0,,1017.4,1021.7,,,8,8,4.7
2023-03-01 07:00,155,창원,6.4,82,0.4,0,,1017.3,1021.6,0.0,0.0,10,10,5.4
2023-03-01 08:00,155,창원,6.7,84,0.0,0,,1017.1,1021.4,0.0,0.01,10,4,6.2
2023-03-01 09:00,155,창원,8.2,78,0.3,0,0.0,1017.0,1021.3,0.0,0.17,10,10,8.4
2023-03-01 10:00,155,창원,8.4,78,0.8,90,,1016.6,1020.9,0.0,0.37,10,4,10.4
2023-03-01 11:00,155,창원,9.9,75,0.8,200,,1015.9,1020.2,0.0,0.74,10,6,13.2
2023-03-01 12:00,155,창원,11.3,70,1.6,200,0.0,1015.2,1019.4,0.0,1.03,10,10,15.0
2023-03-01 13:00,155,창원,11.6,67,1.1,230,,1014.2,1018.4,0.0,0.76,10,10,14.1
2023-03-01 14:00,155,창원,12.3,63,1.8,250,,1012.8,1017.0,0.0,0.83,10,10,14.9
2023-03-01 15:00,155,창원,12.4,61,2.3,230,,1012.2,1016.4,0.1,1.05,8,8,15.9
2023-03-01 16:00,155,창원,12.7,59,1.7,230,,1011.9,1016.1,0.1,0.85,8,5,15.2
2023-03-01 17:00,155,창원,11.6,64,0.6,50,,1011.8,1016.0,0.2,0.42,10,8,12.1
2023-03-01 18:00,155,창원,12.3,36,1.6,290,,1012.5,1016.7,0.0,0.11,8,4,9.9
2023-03-01 19:00,155,창원,10.9,38,1.9,270,,1013.3,1017.5,0.0,0.01,3,0,6.8
2023-03-01 20:00,155,창원,9.2,39,2.9,290,,1014.9,1019.2,,,0,0,5.5
2023-03-01 21:00,155,창원,7.8,42,1.8,270,,1015.6,1019.9,,,0,0,4.4
2023-03-01 22:00,155,창원,7.0,40,1.9,180,,1016.7,1021.0,,,6,1,3.6
2023-03-01 23:00,155,창원,6.2,30,1.3,340,,1017.5,1021.8,,,0,0,2.2
2023-03-02 00:00,155,창원,5.2,26,1.2,20,,1017.7,1022.1,,,0,0,1.0
2023-03-02 01:00,155,창원,4.7,28,1.4,20,,1018.3,1022.7,,,0,0,0.1
2023-03-02 02:00,155,창원,4.2,28,0.9,20,,1018.6,1023.0,,,0,0,-0.7
2023-03-02 03:00,155,창원,3.4,30,0.6,290,,1018.6,1023.0,,,0,0,-1.3
2023-03-02 04:00,155,창원,2.4,31,0.0,0,,1019.0,1023.4,,,0,0,-1.3
2023-03-02 05:00,155,창원,2.7,31,0.5,20,,1019.7,1024.1,,,0,0,-1.6
2023-03-02 06:00,155,창원,1.8,31,0.9,290,,1020.1,1024.5,,,0,0,-2.2
2023-03-02 07:00,155,창원,1.6,31,0.6,320,,1021.0,1025.4,0.0,0.0,0,0,-2.7
2023-03-02 08:00,155,창원,2.4,30,0.8,110,,1021.8,1026.2,0.7,0.22,0,0,-1.1
2023-03-02 09:00,155,창원,3.0,27,4.1,50,,1022.4,1026.8,1.0,0.95,0,0,5.5
2023-03-02 10:00,155,창원,3.4,22,5.7,50,,1022.7,1027.1,1.0,1.71,0,0,10.1
2023-03-02 11:00,155,창원,4.2,19,4.6,50,,1023.0,1027.4,1.0,2.29,0,0,14.6
2023-03-02 12:00,155,창원,5.0,17,4.7,50,,1022.6,1027.0,1.0,2.68,0,0,17.5
2023-03-02 13:00,155,창원,6.2,15,4.5,50,,1021.6,1026.0,1.0,2.84,0,0,20.8
2023-03-02 14:00,155,창원,7.2,14,2.9,50,,1020.5,1024.8,1.0,2.76,0,0,21.9
2023-03-02 15:00,155,창원,8.0,13,3.1,20,,1020.3,1024.6,1.0,2.42,0,0,20.6
2023-03-02 16:00,155,창원,8.6,13,2.1,90,,1020.3,1024.6,1.0,1.85,0,0,18.4
2023-03-02 17:00,155,창원,7.3,16,2.1,250,,1020.2,1024.5,1.0,1.13,0,0,9.9
2023-03-02 18:00,155,창원,6.0,25,1.3,230,,1020.8,1025.2,0.1,0.21,0,0,5.7
2023-03-02 19:00,155,창원,4.4,34,1.4,230,,1021.3,1025.7,0.0,0.0,0,0,2.9
2023-03-02 20:00,155,창원,3.7,37,0.1,0,,1021.9,1026.3,,,0,0,0.9
2023-03-02 21:00,155,창원,2.9,35,0.6,320,,1022.3,1026.7,,,0,0,-0.1
2023-03-02 22:00,155,창원,2.5,46,0.3,0,,1022.6,1027.0,,,0,0,-0.8
2023-03-02 23:00,155,창원,1.8,38,0.2,0,,1022.9,1027.3,,,0,0,-1.8
2023-03-03 00:00,155,창원,3.3,32,1.4,20,,1022.9,1027.3,,,0,0,-1.4
2023-03-03 01:00,155,창원,3.1,30,1.9,20,,1023.1,1027.5,,,0,0,-1.5
2023-03-03 02:00,155,창원,2.0,34,1.7,340,,1022.8,1027.2,,,0,0,-1.6
2023-03-03 03:00,155,창원,1.3,34,2.2,20,,1022.6,1027.0,,,0,0,-1.9
2023-03-03 04:00,155,창원,0.8,32,1.0,290,,1022.1,1026.6,,,0,0,-2.6
2023-03-03 05:00,155,창원,1.2,28,1.0,250,,1022.5,1026.9,,,0,0,-2.8
2023-03-03 06:00,155,창원,0.4,30,0.7,270,,1023.0,1027.5,,,0,0,-3.2
2023-03-03 07:00,155,창원,-0.8,37,0.5,180,,1023.4,1027.9,0.0,0.0,0,0,-3.8
2023-03-03 08:00,155,창원,1.2,36,0.2,0,,1023.9,1028.4,0.8,0.22,0,0,-1.3
2023-03-03 09:00,155,창원,4.6,26,1.1,250,,1024.4,1028.8,1.0,0.94,0,0,6.4
2023-03-03 10:00,155,창원,5.7,23,3.5,50,,1024.1,1028.5,1.0,1.65,0,0,12.3
2023-03-03 11:00,155,창원,7.9,21,2.2,70,,1023.7,1028.0,1.0,2.22,0,0,17.9
2023-03-03 12:00,155,창원,10.2,18,2.4,50,,1022.7,1027.0,1.0,2.61,0,0,21.9
2023-03-03 13:00,155,창원,11.7,19,1.9,90,,1021.7,1026.0,1.0,2.76,0,0,25.6
2023-03-03 14:00,155,창원,13.1,17,2.1,160,,1020.7,1024.9,1.0,2.67,0,0,25.9
2023-03-03 15:00,155,창원,13.5,15,1.2,230,,1020.0,1024.2,1.0,2.36,0,0,24.3
2023-03-03 16:00,155,창원,11.9,16,2.0,250,,1020.0,1024.3,1.0,1.82,0,0,20.4
2023-03-03 17:00,155,창원,10.7,18,1.7,250,,1020.2,1024.5,1.0,1.12,0,0,12.0
2023-03-03 18:00,155,창원,9.1,23,0.9,230,,1020.8,1025.1,0.2,0.23,1,0,7.8
2023-03-03 19:00,155,창원,7.5,33,0.9,270,,1021.1,1025.4,0.0,0.0,0,0,4.7
2023-03-03 20:00,155,창원,6.2,34,0.4,0,,1021.8,1026.2,,,1,0,3.0
2023-03-03 21:00,155,창원,6.2,39,0.3,0,,1022.3,1026.7,,,5,0,2.2
2023-03-03 22:00,155,창원,6.1,41,0.5,270,,1022.9,1027.3,,,6,0,1.9
2023-03-03 23:00,155,창원,5.5,47,1.0,320,,1023.0,1027.4,,,6,6,1.7
2023-03-04 00:00,155,창원,5.0,52,0.4,0,,1023.0,1027.4,,,8,0,1.7
2023-03-04 01:00,155,창원,4.7,47,0.2,0,,1023.1,1027.5,,,6,6,1.1
2023-03-04 02:00,155,창원,4.3,49,0.9,320,,1023.0,1027.4,,,5,3,0.3
2023-03-04 03:00,155,창원,5.0,43,0.8,340,,1023.0,1027.4,,,1,0,0.1
2023-03-04 04:00,155,창원,5.6,40,1.5,360,,1022.6,1027.0,,,5,0,1.1
2023-03-04 05:00,155,창원,5.2,41,0.8,90,,1022.8,1027.2,,,4,0,0.5
2023-03-04 06:00,155,창원,4.9,46,0.3,0,,1023.1,1027.5,,,6,0,0.4
2023-03-04 07:00,155,창원,4.0,49,0.2,0,,1023.4,1027.8,0.0,0.0,1,0,-0.3
2023-03-04 08:00,155,창원,4.9,49,1.3,20,,1023.7,1028.1,0.0,0.14,8,0,3.1
2023-03-04 09:00,155,창원,5.9,47,0.8,70,,1024.2,1028.6,0.0,0.37,9,0,6.3
2023-03-04 10:00,155,창원,7.1,45,1.4,20,,1024.6,1029.0,0.4,0.87,8,0,10.8
2023-03-04 11:00,155,창원,10.4,36,2.0,50,,1024.1,1028.4,1.0,2.07,6,0,20.5
2023-03-04 12:00,155,창원,13.0,28,1.4,20,,1023.5,1027.7,1.0,2.14,6,0,23.2
2023-03-04 13:00,155,창원,14.5,23,1.3,20,,1022.7,1026.9,1.0,2.39,6,0,26.0
2023-03-04 14:00,155,창원,14.5,22,2.2,50,,1021.8,1026.0,1.0,2.28,6,0,23.8
2023-03-04 15:00,155,창원,14.2,29,2.6,140,,1021.6,1025.8,1.0,2.21,5,0,24.3
2023-03-04 16:00,155,창원,12.6,44,3.4,160,,1021.7,1025.9,1.0,1.58,5,0,19.1
2023-03-04 17:00,155,창원,12.0,43,2.4,160,,1021.9,1026.2,1.0,0.89,2,0,13.3
2023-03-04 18:00,155,창원,11.2,44,1.6,230,,1022.3,1026.6,0.1,0.16,4,0,9.7
2023-03-04 19:00,155,창원,9.7,53,1.0,250,,1022.7,1027.0,0.0,0.0,6,0,6.9
2023-03-04 20:00,155,창원,8.5,59,0.3,0,,1023.3,1027.6,,,0,0,5.2
2023-03-04 21:00,155,창원,7.3,64,0.3,0,,1023.7,1028.0,,,0,0,4.3
2023-03-04 22:00,155,창원,6.9,67,0.3,0,,1024.2,1028.6,,,0,0,3.7
2023-03-04 23:00,155,창원,6.8,67,0.0,0,,1024.5,1028.9,,,0,0,2.6
2023-03-05 00:00,155,창원,6.1,67,0.3,0,,1024.3,1028.7,,,0,0,2.0
2023-03-05 01:00,155,창원,6.6,64,1.0,340,,1024.2,1028.6,,,0,0,1.9
2023-03-05 02:00,155,창원,5.7,66,0.7,340,,1024.4,1028.8,,,0,0,1.7
2023-03-05 03:00,155,창원,5.3,69,1.1,360,,1024.0,1028.4,,,0,0,1.2
2023-03-05 04:00,155,창원,4.2,73,1.1,360,,1023.9,1028.3,,,0,0,1.1
2023-03-05 05:00,155,창원,3.8,75,0.5,360,,1024.0,1028.4,,,0,0,0.3
2023-03-05 06:00,155,창원,3.8,74,1.1,360,,1024.3,1028.7,,,0,0,0.3
2023-03-05 07:00,155,창원,3.1,76,0.5,340,,1024.6,1029.0,0.0,0.0,0,0,-0.1
2023-03-05 08:00,155,창원,5.0,70,0.5,50,,1025.1,1029.5,0.5,0.19,0,0,3.1
2023-03-05 09:00,155,창원,7.2,62,1.4,70,,1025.6,1030.0,1.0,0.81,0,0,9.8
2023-03-05 10:00,155,창원,9.7,53,1.2,50,,1025.4,1029.7,1.0,1.5,0,0,16.1
2023-03-05 11:00,155,창원,11.7,47,0.9,20,,1024.9,1029.2,1.0,2.06,0,0,21.4
2023-03-05 12:00,155,창원,13.6,35,1.3,360,,1024.0,1028.2,1.0,2.49,0,0,25.7
2023-03-05 13:00,155,창원,14.6,34,2.3,110,,1022.7,1026.9,1.0,2.62,1,1,28.2
2023-03-05 14:00,155,창원,13.7,40,3.6,140,,1021.6,1025.8,1.0,2.32,2,2,25.3
2023-03-05 15:00,155,창원,13.4,47,2.5,160,,1021.0,1025.2,1.0,2.16,1,1,24.1
2023-03-05 16:00,155,창원,12.8,51,3.3,160,,1020.6,1024.8,1.0,1.72,0,0,20.7
2023-03-05 17:00,155,창원,11.3,57,2.5,160,,1020.3,1024.6,1.0,1.03,0,0,13.9
2023-03-05 18:00,155,창원,10.4,59,3.2,180,,1020.6,1024.9,0.2,0.24,1,0,10.3
2023-03-05 19:00,155,창원,9.8,61,2.2,200,,1021.1,1025.4,0.0,0.01,0,0,8.1
2023-03-05 20:00,155,창원,8.9,64,1.0,200,,1021.4,1025.7,,,0,0,6.7
2023-03-05 21:00,155,창원,8.2,67,0.9,250,,1021.5,1025.8,,,0,0,5.5
2023-03-05 22:00,155,창원,7.1,71,0.7,250,,1021.8,1026.1,,,0,0,4.6
2023-03-05 23:00,155,창원,6.7,74,0.2,0,,1021.7,1026.0,,,0,0,3.3
2023-03-06 00:00,155,창원,6.3,75,0.0,0,,1021.6,1026.0,,,0,0,2.8
2023-03-06 01:00,155,창원,5.5,80,0.4,0,,1021.5,1025.9,,,0,0,2.3
2023-03-06 02:00,155,창원,5.3,81,0.0,0,,1021.4,1025.8,,,0,0,1.8
2023-03-06 03:00,155,창원,5.4,80,0.5,290,,1021.0,1025.4,,,0,0,1.6
2023-03-06 04:00,155,창원,5.3,81,0.9,340,,1020.8,1025.2,,,0,0,1.3
2023-03-06 05:00,155,창원,4.6,84,0.8,360,,1020.7,1025.1,,,0,0,1.0
2023-03-06 06:00,155,창원,4.5,83,0.2,0,,1020.9,1025.3,,,0,0,0.4
2023-03-06 07:00,155,창원,4.5,83,1.0,340,,1021.1,1025.5,0.0,0.0,0,0,0.5
2023-03-06 08:00,155,창원,5.3,80,0.1,0,,1021.5,1025.9,0.5,0.21,0,0,4.0
2023-03-06 09:00,155,창원,6.5,74,0.9,20,,1021.6,1025.9,1.0,0.81,0,0,10.5
2023-03-06 10:00,155,창원,10.0,62,1.2,50,,1021.3,1025.6,1.0,1.51,0,0,16.6
2023-03-06 11:00,155,창원,13.4,45,1.2,90,,1020.8,1025.0,1.0,2.09,0,0,22.4
2023-03-06 12:00,155,창원,14.6,39,2.6,110,,1019.8,1024.0,1.0,2.52,0,0,26.0
2023-03-06 13:00,155,창원,16.1,33,2.9,140,,1018.7,1022.9,1.0,2.65,0,0,28.2
2023-03-06 14:00,155,창원,16.9,26,2.9,140,,1017.7,1021.9,1.0,2.58,0,0,28.2
2023-03-06 15:00,155,창원,16.4,21,4.1,180,,1016.8,1021.0,1.0,2.31,0,0,25.4
2023-03-06 16:00,155,창원,15.4,26,3.5,180,,1016.6,1020.8,1.0,1.78,0,0,21.8
2023-03-06 17:00,155,창원,14.0,37,3.8,180,,1016.6,1020.8,1.0,1.06,0,0,15.0
2023-03-06 18:00,155,창원,12.3,48,3.1,180,,1016.8,1021.0,0.2,0.28,0,0,11.4
2023-03-06 19:00,155,창원,10.8,57,1.7,110,,1017.1,1021.4,0.0,0.0,0,0,8.5
2023-03-06 20:00,155,창원,9.8,62,1.5,140,,1017.3,1021.6,,,0,0,7.2
2023-03-06 21:00,155,창원,8.4,68,0.9,180,,1017.6,1021.9,,,0,0,6.2
2023-03-06 22:00,155,창원,8.8,69,0.8,230,,1018.0,1022.3,,,0,0,5.5
2023-03-06 23:00,155,창원,7.8,74,0.5,340,,1018.2,1022.5,,,0,0,4.3
2023-03-07 00:00,155,창원,6.7,78,0.4,0,,1018.2,1022.5,,,0,0,3.4
2023-03-07 01:00,155,창원,6.3,81,0.2,0,,1018.3,1022.6,,,0,0,2.7
2023-03-07 02:00,155,창원,6.0,79,0.2,0,,1018.2,1022.5,,,0,0,2.2
2023-03-07 03:00,155,창원,5.3,81,0.1,0,,1018.0,1022.4,,,0,0,1.6
2023-03-07 04:00,155,창원,5.0,81,0.0,0,,1017.9,1022.3,,,0,0,1.5
