tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2023-04-11 22:00,112,인천,10.1,53,2.9,270,,1005.2,1013.6,,,0,0,7.5
2023-04-11 23:00,112,인천,9.9,55,4.7,320,,1006.1,1014.5,,,0,0,6.9
2023-04-12 00:00,112,인천,9.5,32,5.6,320,,1007.3,1015.7,,,0,0,6.0
2023-04-12 01:00,112,인천,8.5,32,2.7,320,,1007.8,1016.2,,,0,0,4.9
2023-04-12 02:00,112,인천,7.7,39,1.4,70,,1008.2,1016.6,,,0,0,4.4
2023-04-12 03:00,112,인천,7.1,34,0.9,290,,1008.2,1016.7,,,0,0,4.1
2023-04-12 04:00,112,인천,7.1,31,1.4,270,,1008.6,1017.1,,,0,0,3.8
2023-04-12 05:00,112,인천,6.9,50,2.2,340,,1009.1,1017.6,,,0,0,3.6
2023-04-12 06:00,112,인천,6.4,47,2.2,320,,1009.7,1018.2,,,0,0,3.5
2023-04-12 07:00,112,인천,6.4,46,2.3,250,,1010.1,1018.6,0.0,0.11,0,0,4.4
2023-04-12 08:00,112,인천,8.0,50,2.2,250,,1010.6,1019.0,0.7,0.63,0,0,6.7
2023-04-12 09:00,112,인천,9.5,52,3.4,250,,1010.7,1019.1,1.0,1.35,0,0,10.5
2023-04-12 10:00,112,인천,10.8,31,3.9,250,,1011.1,1019.5,1.0,2.07,0,0,14.1
2023-04-12 11:00,112,인천,11.5,23,4.2,230,,1011.2,1019.5,1.0,2.7,0,0,18.4
2023-04-12 12:00,112,인천,12.2,29,5.4,230,,1010.5,1018.8,1.0,3.14,0,0,21.7
2023-04-12 13:00,112,인천,12.4,27,4.9,230,,1009.9,1018.2,1.0,3.35,0,0,22.7
2023-04-12 14:00,112,인천,13.0,35,3.8,200,,1009.5,1017.8,1.0,3.24,0,0,24.2
2023-04-12 15:00,112,인천,13.3,31,3.5,200,,1009.1,1017.4,1.0,2.86,0,0,22.9
2023-04-12 16:00,112,인천,11.5,49,6.0,230,,1008.8,1017.1,1.0,2.32,0,0,19.3
2023-04-12 17:00,112,인천,11.6,51,5.8,250,,1008.5,1016.8,1.0,1.68,0,0,15.1
2023-04-12 18:00,112,인천,10.7,56,3.2,250,,1008.4,1016.8,1.0,0.88,0,0,12.2
2023-04-12 19:00,112,인천,9.5,60,3.1,200,,1008.7,1017.1,0.5,0.25,0,0,9.1
2023-04-12 20:00,112,인천,8.7,59,3.5,200,,1008.7,1017.1,0.0,0.0,0,0,7.4
2023-04-12 21:00,112,인천,8.4,66,3.5,200,,1010.0,1018.4,,,0,0,6.7
2023-04-12 22:00,112,인천,7.9,76,3.2,230,,1010.9,1019.4,,,0,0,6.4
2023-04-12 23:00,112,인천,7.5,80,2.3,200,,1011.3,1019.8,,,0,0,6.1
2023-04-13 00:00,112,인천,7.4,79,2.7,180,,1011.0,1019.5,,,0,0,5.8
2023-04-13 01:00,112,인천,7.2,76,2.9,160,,1010.9,1019.4,,,0,0,5.4
2023-04-13 02:00,112,인천,7.0,79,2.4,160,,1010.2,1018.7,,,0,0,5.2
2023-04-13 03:00,112,인천,6.8,76,2.6,180,,1010.6,1019.1,,,2,0,5.2
2023-04-13 04:00,112,인천,6.5,71,3.0,160,,1010.3,1018.8,,,0,0,4.8
2023-04-13 05:00,112,인천,6.4,69,2.8,180,,1010.4,1018.9,,,0,0,4.7
2023-04-13 06:00,112,인천,6.1,70,2.5,160,,1010.1,1018.6,,,0,0,4.5
2023-04-13 07:00,112,인천,6.5,66,3.5,140,,1009.6,1018.1,0.0,0.12,0,0,5.7
2023-04-13 08:00,112,인천,8.0,53,1.9,160,,1011.2,1019.7,0.1,0.58,0,0,8.2
2023-04-13 09:00,112,인천,10.5,43,2.3,140,,1011.1,1019.5,1.0,1.29,7,7,13.1
2023-04-13 10:00,112,인천,11.3,33,3.0,160,,1011.2,1019.6,0.1,1.19,8,8,13.1
2023-04-13 11:00,112,인천,12.6,28,1.5,160,,1011.3,1019.6,0.1,1.23,9,9,15.3
2023-04-13 12:00,112,인천,13.2,26,2.3,180,,1010.4,1018.7,0.0,1.26,10,10,15.4
2023-04-13 13:00,112,인천,14.0,18,2.8,200,,1009.7,1017.9,0.0,1.42,10,10,17.6
2023-04-13 14:00,112,인천,13.8,20,2.0,230,,1009.0,1017.2,0.0,1.17,10,10,16.6
2023-04-13 15:00,112,인천,14.7,23,1.7,290,,1008.7,1016.9,0.3,1.69,10,6,19.5
2023-04-13 16:00,112,인천,15.4,25,1.6,290,,1007.5,1015.7,0.7,1.74,10,0,19.4
2023-04-13 17:00,112,인천,15.3,21,1.5,250,,1006.9,1015.1,0.1,0.98,8,0,16.0
2023-04-13 18:00,112,인천,14.7,19,1.2,250,,1007.3,1015.5,0.2,0.63,9,7,13.5
2023-04-13 19:00,112,인천,13.7,27,0.9,290,,1007.5,1015.7,0.0,0.12,7,5,11.4
2023-04-13 20:00,112,인천,12.7,31,0.8,200,,1007.6,1015.9,0.0,0.0,6,0,9.5
2023-04-13 21:00,112,인천,12.3,29,1.2,140,,1007.3,1015.6,,,7,0,9.3
2023-04-13 22:00,112,인천,12.7,22,1.9,180,,1007.4,1015.7,,,9,6,9.4
2023-04-13 23:00,112,인천,12.4,22,1.1,290,,1007.8,1016.1,,,8,8,9.0
2023-04-14 00:00,112,인천,11.7,34,2.5,180,,1007.7,1016.0,,,8,2,8.3
2023-04-14 01:00,112,인천,12.3,35,2.4,180,,1007.3,1015.6,,,9,3,8.5
2023-04-14 02:00,112,인천,12.4,42,1.9,180,,1007.2,1015.5,,,9,3,8.9
2023-04-14 03:00,112,인천,12.4,50,1.6,180,,1007.4,1015.7,,,9,7,9.2
2023-04-14 04:00,112,인천,12.3,56,3.0,180,,1006.9,1015.2,,,9,5,9.0
2023-04-14 05:00,112,인천,12.2,62,2.4,160,,1006.4,1014.7,,,9,4,8.9
2023-04-14 06:00,112,인천,12.2,64,1.6,160,,1006.9,1015.2,,,9,9,9.2
2023-04-14 07:00,112,인천,12.0,64,1.6,140,,1007.2,1015.5,0.0,0.07,9,3,9.5
2023-04-14 08:00,112,인천,12.7,64,1.9,140,,1008.1,1016.4,0.0,0.28,9,9,12.3
2023-04-14 09:00,112,인천,13.6,66,1.8,180,,1008.2,1016.4,0.0,0.54,9,5,14.3
2023-04-14 10:00,112,인천,15.1,61,2.5,180,,1007.8,1016.0,0.1,1.01,9,7,18.1
2023-04-14 11:00,112,인천,16.8,59,4.0,180,,1006.9,1015.0,0.8,2.19,6,2,19.3
2023-04-14 12:00,112,인천,17.0,61,5.3,200,,1005.7,1013.8,0.7,2.24,6,3,21.0
2023-04-14 13:00,112,인천,18.4,54,4.3,200,,1004.5,1012.5,0.8,2.79,9,7,25.4
2023-04-14 14:00,112,인천,18.9,51,2.8,270,,1004.6,1012.6,0.5,2.4,9,7,25.7
2023-04-14 15:00,112,인천,17.8,49,3.9,270,,1003.9,1012.0,0.0,1.47,9,5,19.9
2023-04-14 16:00,112,인천,17.8,57,3.3,320,,1003.0,1011.1,0.4,1.51,9,7,22.8
2023-04-14 17:00,112,인천,16.7,62,4.4,290,,1002.8,1010.9,0.0,0.93,7,6,18.7
2023-04-14 18:00,112,인천,16.8,64,4.0,320,,1002.8,1010.9,0.3,0.66,7,7,16.6
2023-04-14 19:00,112,인천,15.5,73,2.8,290,,1002.6,1010.8,0.0,0.16,4,2,13.7
2023-04-14 20:00,112,인천,14.6,77,3.1,290,,1002.3,1010.4,0.0,0.0,7,4,12.8
2023-04-14 21:00,112,인천,14.7,74,2.6,320,,1002.8,1010.9,,,8,8,12.7
2023-04-14 22:00,112,인천,14.1,78,2.8,320,,1002.6,1010.8,,,7,6,11.8
2023-04-14 23:00,112,인천,13.5,81,3.0,340,,1001.9,1010.1,,,8,2,11.5
2023-04-15 00:00,112,인천,13.8,78,2.3,360,,1001.5,1009.7,,,8,4,11.7
2023-04-15 01:00,112,인천,13.6,79,1.8,320,,1001.1,1009.3,,,10,9,11.6
2023-04-15 02:00,112,인천,13.4,79,1.5,320,,1000.4,1008.6,,,9,5,11.7
2023-04-15 03:00,112,인천,13.2,80,3.0,320,,999.7,1007.9,,,9,9,11.4
2023-04-15 04:00,112,인천,12.9,82,2.9,340,,999.3,1007.5,,,6,6,10.9
2023-04-15 05:00,112,인천,12.9,83,2.6,320,,998.7,1006.9,,,5,2,11.1
2023-04-15 06:00,112,인천,13.0,85,2.7,270,,998.6,1006.8,,,6,4,11.6
2023-04-15 07:00,112,인천,13.2,87,1.1,290,,998.1,1006.3,0.0,0.1,6,3,12.4
2023-04-15 08:00,112,인천,13.8,86,2.0,290,,998.0,1006.1,0.0,0.4,9,7,14.3
2023-04-15 09:00,112,인천,13.9,84,1.4,290,0.0,998.0,1006.1,0.0,0.48,10,7,14.5
2023-04-15 10:00,112,인천,12.8,89,2.7,290,1.0,998.2,1006.4,0.0,0.36,10,7,13.7
2023-04-15 11:00,112,인천,11.9,91,2.7,230,0.9,998.5,1006.7,0.0,0.28,10,8,13.5
2023-04-15 12:00,112,인천,12.7,92,3.0,160,1.0,996.7,1004.9,0.0,0.6,10,6,15.1
2023-04-15 13:00,112,인천,10.9,93,3.8,250,0.0,996.8,1005.1,0.0,0.36,10,5,13.3
2023-04-15 14:00,112,인천,13.4,88,3.6,230,,996.1,1004.2,0.3,1.48,8,4,23.8
2023-04-15 15:00,112,인천,13.3,82,2.8,230,,995.3,1003.4,1.0,2.83,7,7,24.6
2023-04-15 16:00,112,인천,10.8,84,3.1,250,,995.3,1003.5,0.2,1.53,9,9,17.7
2023-04-15 17:00,112,인천,9.8,88,3.3,230,,995.1,1003.3,0.0,0.66,8,8,14.7
2023-04-15 18:00,112,인천,9.9,90,3.1,250,,995.0,1003.3,0.0,0.21,10,10,13.2
2023-04-15 19:00,112,인천,8.8,93,3.3,230,,994.9,1003.2,0.0,0.06,10,10,11.6
2023-04-15 20:00,112,인천,8.3,93,2.5,200,,995.2,1003.5,0.0,0.01,10,10,11.0
2023-04-15 21:00,112,인천,7.7,91,2.5,200,,995.5,1003.8,,,9,9,10.1
2023-04-15 22:00,112,인천,7.7,91,1.3,180,,995.2,1003.5,,,9,9,9.7
2023-04-15 23:00,112,인천,7.3,91,2.4,200,,995.8,1004.1,,,8,8,9.6
2023-04-16 00:00,112,인천,7.0,91,2.4,200,,995.8,1004.2,,,10,10,9.4
2023-04-16 01:00,112,인천,6.7,90,1.6,200,,995.4,1003.8,,,10,10,8.8
2023-04-16 02:00,112,인천,6.5,91,3.7,270,,995.0,1003.4,,,9,9,8.2
2023-04-16 03:00,112,인천,6.4,90,2.2,200,,995.0,1003.4,,,9,9,8.4
2023-04-16 04:00,112,인천,6.6,90,3.2,200,,995.7,1004.1,,,9,9,8.4
2023-04-16 05:00,112,인천,7.2,94,3.1,180,,995.4,1003.8,,,10,10,8.6
2023-04-16 06:00,112,인천,7.3,92,2.8,180,,995.2,1003.5,0.0,0.0,10,10,8.5
2023-04-16 07:00,112,인천,7.6,91,1.7,180,,995.3,1003.6,0.0,0.04,10,10,8.9
2023-04-16 08:00,112,인천,8.2,89,1.3,160,,995.8,1004.1,0.0,0.24,10,10,10.5
2023-04-16 09:00,112,인천,9.2,86,2.0,160,,995.7,1004.0,0.0,0.65,9,4,13.4
2023-04-16 10:00,112,인천,9.5,83,3.1,200,,996.4,1004.7,0.0,0.85,9,2,14.1
2023-04-16 11:00,112,인천,9.9,79,2.8,250,,997.1,1005.4,0.0,1.23,9,2,15.6
2023-04-16 12:00,112,인천,10.8,73,1.4,270,,997.1,1005.4,0.0,1.33,9,6,17.0
2023-04-16 13:00,112,인천,12.3,71,1.8,230,,997.2,1005.4,0.4,1.89,6,1,22.8
2023-04-16 14:00,112,인천,13.4,66,2.2,230,,997.1,1005.3,0.8,2.51,7,4,24.0
2023-04-16 15:00,112,인천,12.7,63,2.1,270,,997.2,1005.4,0.2,1.59,8,6,19.4
2023-04-16 16:00,112,인천,13.8,61,3.0,250,,996.8,1004.9,0.8,2.03,1,1,22.1
2023-04-16 17:00,112,인천,13.4,54,3.9,270,,997.5,1005.7,1.0,1.66,4,3,17.4
2023-04-16 18:00,112,인천,12.5,62,2.7,270,,998.1,1006.3,0.9,0.86,5,4,15.8
2023-04-16 19:00,112,인천,11.5,62,2.6,200,,998.4,1006.6,0.3,0.28,1,1,11.6
2023-04-16 20:00,112,인천,10.6,73,2.6,200,,999.4,1007.7,0.0,0.0,4,0,10.1
2023-04-16 21:00,112,인천,10.0,74,3.0,230,,1000.4,1008.7,,,7,0,9.3
2023-04-16 22:00,112,인천,9.1,79,3.7,250,,1001.6,1009.9,,,5,0,8.6
2023-04-16 23:00,112,인천,8.6,82,3.8,230,,1002.1,1010.5,,,0,0,8.1
2023-04-17 00:00,112,인천,8.4,82,2.6,250,,1003.0,1011.4,,,0,0,7.6
2023-04-17 01:00,112,인천,8.2,82,2.2,230,,1003.3,1011.7,,,1,0,7.1
2023-04-17 02:00,112,인천,7.9,83,1.9,230,,1003.6,1012.0,,,1,0,6.7
2023-04-17 03:00,112,인천,7.7,84,1.9,200,,1003.6,1012.0,,,0,0,6.3
2023-04-17 04:00,112,인천,7.8,89,1.7,180,,1004.2,1012.6,,,0,0,6.3
2023-04-17 05:00,112,인천,7.6,89,2.4,180,,1004.7,1013.1,,,0,0,6.2
2023-04-17 06:00,112,인천,7.4,86,1.9,160,,1005.4,1013.8,0.0,0.0,0,0,6.0
2023-04-17 07:00,112,인천,7.8,89,3.2,180,,1005.9,1014.3,0.1,0.16,6,0,7.4
2023-04-17 08:00,112,인천,8.9,85,2.2,180,,1006.8,1015.2,0.9,0.7,4,0,9.8
2023-04-17 09:00,112,인천,10.5,74,2.9,180,,1007.3,1015.7,0.9,1.33,1,1,13.4
2023-04-17 10:00,112,인천,11.5,72,4.0,230,,1008.5,1016.8,1.0,2.06,3,3,17.2
2023-04-17 11:00,112,인천,12.2,70,2.6,230,,1009.1,1017.4,1.0,2.33,8,0,21.0
2023-04-17 12:00,112,인천,12.4,70,2.8,250,,1008.8,1017.1,0.5,2.1,8,6,20.6
2023-04-17 13:00,112,인천,13.4,59,2.9,200,,1007.6,1015.8,0.5,2.17,9,5,19.5
2023-04-17 14:00,112,인천,14.9,55,2.3,230,,1007.4,1015.6,0.3,1.99,9,7,24.0
2023-04-17 15:00,112,인천,14.8,48,2.2,230,,1007.1,1015.3,0.4,1.79,8,4,21.8
2023-04-17 16:00,112,인천,15.0,56,3.4,320,,1007.6,1015.8,0.8,1.84,7,5,21.9
2023-04-17 17:00,112,인천,14.7,54,2.5,290,,1007.5,1015.7,0.7,1.26,6,4,17.9
2023-04-17 18:00,112,인천,14.3,53,2.2,290,,1007.5,1015.7,0.0,0.49,8,6,15.9
2023-04-17 19:00,112,인천,13.7,55,2.9,290,,1007.4,1015.6,0.0,0.12,7,7,13.5
2023-04-17 20:00,112,인천,13.6,56,1.6,360,,1007.2,1015.4,0.0,0.01,10,9,13.0
2023-04-17 21:00,112,인천,14.3,46,2.9,70,,1006.8,1015.0,,,8,6,12.2
2023-04-17 22:00,112,인천,14.5,44,1.8,90,,1006.4,1014.6,,,9,9,12.4
2023-04-17 23:00,112,인천,14.8,45,1.9,110,,1006.3,1014.5,,,9,9,12.4
2023-04-18 00:00,112,인천,14.8,43,2.4,110,,1005.2,1013.4,,,9,7,12.1
2023-04-18 01:00,112,인천,14.7,43,2.4,140,,1004.8,1013.0,,,10,8,12.0
2023-04-18 02:00,112,인천,14.7,41,1.7,110,,1003.7,1011.9,,,10,10,12.2
2023-04-18 03:00,112,인천,14.8,41,3.0,140,,1002.5,1010.6,,,10,10,11.9
2023-04-18 04:00,112,인천,15.0,42,3.3,140,,1001.7,1009.9,,,10,10,11.7
2023-04-18 05:00,112,인천,14.9,44,1.9,90,0.0,1002.0,1010.2,,,10,7,11.9
2023-04-18 06:00,112,인천,13.5,69,3.2,90,0.0,1001.9,1010.1,0.0,0.0,10,8,11.7
2023-04-18 07:00,112,인천,12.1,84,4.1,70,0.2,1002.3,1010.5,0.0,0.0,10,8,11.7
2023-04-18 08:00,112,인천,11.4,88,5.0,70,0.4,1002.8,1011.1,0.0,0.05,10,7,11.8
2023-04-18 09:00,112,인천,11.0,90,3.6,90,0.2,1003.0,1011.3,0.0,0.14,10,9,12.2
2023-04-18 10:00,112,인천,10.9,92,4.1,70,0.4,1003.2,1011.5,0.0,0.26,10,9,12.8
2023-04-18 11:00,112,인천,11.0,92,3.9,70,0.0,1003.3,1011.6,0.0,0.41,10,10,13.8
2023-04-18 12:00,112,인천,11.4,91,4.1,70,0.0,1003.3,1011.6,0.0,0.47,10,10,14.2
2023-04-18 13:00,112,인천,12.7,88,3.5,70,0.0,1003.2,1011.4,0.0,1.2,9,9,18.5
2023-04-18 14:00,112,인천,14.5,81,2.6,90,,1002.8,1011.0,0.2,1.98,8,8,24.5
2023-04-18 15:00,112,인천,16.1,75,1.8,110,,1002.5,1010.6,0.2,1.84,6,6,24.3
2023-04-18 16:00,112,인천,16.8,70,2.9,250,,1002.7,1010.8,1.0,2.31,5,5,25.4
2023-04-18 17:00,112,인천,16.6,72,2.6,230,,1002.3,1010.4,1.0,1.66,0,0,21.4
2023-04-18 18:00,112,인천,16.4,73,2.2,230,,1002.4,1010.5,1.0,0.94,0,0,18.0
2023-04-18 19:00,112,인천,15.0,78,2.5,230,,1002.6,1010.8,0.6,0.26,4,0,14.4
2023-04-18 20:00,112,인천,13.6,84,2.2,200,,1003.2,1011.4,0.0,0.01,0,0,12.5
2023-04-18 21:00,112,인천,13.4,86,1.4,290,,1003.9,1012.1,,,0,0,11.7
2023-04-18 22:00,112,인천,12.5,88,2.0,320,,1004.2,1012.4,,,0,0,11.1
2023-04-18 23:00,112,인천,12.2,89,1.9,290,,1004.5,1012.8,,,7,0,10.8
2023-04-19 00:00,112,인천,12.6,89,0.5,340,,1004.4,1012.6,,,8,8,12.1
2023-04-19 01:00,112,인천,12.7,89,0.4,0,,1004.0,1012.2,,,9,2,11.8
2023-04-19 02:00,112,인천,12.7,88,0.8,290,,1003.5,1011.7,,,8,3,11.9
2023-04-19 03:00,112,인천,12.3,90,1.4,320,,1003.8,1012.1,,,8,8,11.9
2023-04-19 04:00,112,인천,12.3,91,2.0,360,,1003.7,1012.0,,,8,8,12.0
2023-04-19 05:00,112,인천,12.5,90,1.1,90,,1003.3,1011.5,,,3,3,10.3
2023-04-19 06:00,112,인천,12.4,91,2.7,90,,1002.5,1010.7,0.0,0.0,1,1,9.7
2023-04-19 07:00,112,인천,13.0,89,2.6,110,,1003.1,1011.3,0.4,0.2,0,0,10.7
2023-04-19 08:00,112,인천,14.6,81,2.9,90,,1003.0,1011.2,1.0,0.92,0,0,13.0
2023-04-19 09:00,112,인천,16.4,71,2.1,110,,1003.0,1011.1,1.0,1.69,0,0,17.5
2023-04-19 10:00,112,인천,17.9,60,2.9,70,,1002.8,1010.8,1.0,2.4,0,0,22.1
2023-04-19 11:00,112,인천,19.8,57,2.1,140,,1002.5,1010.5,1.0,2.98,0,0,28.7
2023-04-19 12:00,112,인천,21.4,50,1.9,110,,1001.9,1009.9,1.0,3.32,0,0,32.5
2023-04-19 13:00,112,인천,23.0,47,2.7,230,,1000.3,1008.2,1.0,3.44,0,0,33.4
2023-04-19 14:00,112,인천,23.5,42,2.5,270,,999.9,1007.7,1.0,3.32,0,0,33.4
2023-04-19 15:00,112,인천,24.1,38,3.2,270,,999.4,1007.2,1.0,2.97,0,0,32.7
2023-04-19 16:00,112,인천,24.1,45,3.4,250,,998.9,1006.7,1.0,2.4,0,0,30.3
2023-04-19 17:00,112,인천,23.0,47,2.2,270,,999.2,1007.1,1.0,1.7,0,0,26.0
2023-04-19 18:00,112,인천,20.2,54,3.5,270,,999.4,1007.4,1.0,0.96,0,0,20.7
2023-04-19 19:00,112,인천,18.4,65,2.6,270,,999.4,1007.4,0.6,0.28,0,0,17.1
2023-04-19 20:00,112,인천,16.9,71,0.5,140,,999.4,1007.5,0.0,0.01,0,0,15.4
2023-04-19 21:00,112,인천,17.2,77,1.6,180,,999.7,1007.8,,,0,0,14.8
2023-04-19 22:00,112,인천,17.3,79,1.8,200,,1000.9,1009.0,,,6,3,15.5
2023-04-19 23:00,112,인천,17.0,78,2.8,180,,1000.7,1008.8,,,10,9,15.9
2023-04-20 00:00,112,인천,16.3,85,3.7,180,,1001.6,1009.7,,,10,10,15.6
2023-04-20 01:00,112,인천,15.3,92,3.9,180,0.0,1001.5,1009.7,,,10,10,15.3
2023-04-20 02:00,112,인천,14.1,92,3.6,230,0.0,1001.6,1009.8,,,10,10,14.7
2023-04-20 03:00,112,인천,13.1,94,3.4,200,0.0,1001.7,1009.9,,,10,10,14.1
2023-04-20 04:00,112,인천,12.5,95,3.1,200,0.0,1002.1,1010.3,,,10,10,13.7
2023-04-20 05:00,112,인천,12.5,95,2.4,230,0.0,1001.8,1010.0,,,10,10,13.7
2023-04-20 06:00,112,인천,12.4,95,2.3,230,0.0,1002.2,1010.4,0.0,0.0,10,10,13.6
2023-04-20 07:00,112,인천,12.5,95,2.4,250,,1002.5,1010.7,0.0,0.02,10,10,13.6
2023-04-20 08:00,112,인천,12.6,95,2.2,200,,1002.5,1010.7,0.0,0.12,10,10,14.5
2023-04-20 09:00,112,인천,13.2,93,2.6,200,,1002.5,1010.7,0.0,0.38,10,10,16.6
2023-04-20 10:00,112,인천,14.2,91,2.7,200,,1002.8,1011.0,0.0,0.92,9,9,19.8
2023-04-20 11:00,112,인천,14.8,88,1.9,230,,1002.8,1010.9,0.0,1.13,9,9,19.8
2023-04-20 12:00,112,인천,14.7,88,2.5,200,,1002.4,1010.5,0.0,0.91,10,10,19.8
2023-04-20 13:00,112,인천,14.8,90,2.5,180,,1001.7,1009.8,0.0,0.8,10,10,20.4
2023-04-20 14:00,112,인천,15.2,88,1.7,230,,1001.4,1009.6,0.0,0.87,9,9,19.7
2023-04-20 15:00,112,인천,14.8,91,1.9,230,0.0,1001.1,1009.2,0.0,0.4,10,10,17.5
2023-04-20 16:00,112,인천,14.3,92,2.6,250,0.0,1000.9,1009.1,0.0,0.39,9,9,16.9
2023-04-20 17:00,112,인천,13.5,92,3.0,320,0.0,1001.1,1009.3,0.0,0.16,10,10,15.5
2023-04-20 18:00,112,인천,13.3,91,0.6,270,0.0,1001.3,1009.5,0.0,0.17,9,9,15.5
2023-04-20 19:00,112,인천,13.1,91,1.1,200,,1001.4,1009.6,0.0,0.07,5,5,14.6
2023-04-20 20:00,112,인천,12.6,92,1.2,320,,1002.5,1010.7,0.0,0.01,6,5,13.5
2023-04-20 21:00,112,인천,12.0,94,1.4,320,,1003.1,1011.4,,,10,10,13.5
2023-04-20 22:00,112,인천,12.0,96,2.5,340,,1004.2,1012.5,,,10,10,13.4
2023-04-20 23:00,112,인천,12.2,95,0.8,200,,1004.0,1012.3,,,10,10,13.4
2023-04-21 00:00,112,인천,12.1,96,1.4,320,,1003.9,1012.2,,,10,10,13.2
2023-04-21 01:00,112,인천,11.2,95,2.1,290,,1003.7,1012.0,,,10,10,12.8
2023-04-21 02:00,112,인천,11.2,96,2.6,50,,1003.2,1011.5,,,10,10,12.2
2023-04-21 03:00,112,인천,10.9,94,2.6,50,,1003.1,1011.4,,,0,0,10.9
2023-04-21 04:00,112,인천,10.1,84,3.2,160,,1003.1,1011.4,,,0,0,10.1
2023-04-21 05:00,112,인천,9.7,67,4.1,200,,1003.3,1011.6,,,0,0,9.1
2023-04-21 06:00,112,인천,9.2,60,2.5,20,,1004.0,1012.3,0.0,0.0,0,0,8.6
2023-04-21 07:00,112,인천,10.0,55,3.9,70,,1004.8,1013.2,0.4,0.22,0,0,9.3
2023-04-21 08:00,112,인천,11.7,48,3.8,50,,1005.1,1013.4,1.0,0.86,3,0,11.3
2023-04-21 09:00,112,인천,13.8,40,4.6,20,,1005.4,1013.6,1.0,1.62,3,0,15.6
2023-04-21 10:00,112,인천,15.3,36,3.9,20,,1005.7,1013.9,0.4,1.6,3,3,19.6
2023-04-21 11:00,112,인천,17.1,32,4.8,50,,1005.7,1013.8,1.0,2.8,2,2,25.4
2023-04-21 12:00,112,인천,18.4,32,4.9,70,,1004.8,1012.8,1.0,3.21,1,1,29.8
2023-04-21 13:00,112,인천,19.5,30,4.7,20,,1004.8,1012.8,1.0,3.31,1,1,32.3
2023-04-21 14:00,112,인천,20.0,26,4.5,270,,1004.0,1012.0,1.0,3.22,0,0,32.9
2023-04-21 15:00,112,인천,20.0,22,4.7,320,,1003.5,1011.5,1.0,2.91,0,0,31.8
2023-04-21 16:00,112,인천,19.3,20,5.2,290,,1003.5,1011.5,0.8,2.03,7,7,24.1
2023-04-21 17:00,112,인천,18.7,17,5.8,290,,1003.1,1011.1,0.0,0.72,8,8,20.6
2023-04-21 18:00,112,인천,18.0,19,5.4,290,,1003.0,1011.0,0.6,0.78,3,3,18.1
2023-04-21 19:00,112,인천,17.1,20,4.3,230,,1003.7,1011.8,0.5,0.28,2,0,14.3
2023-04-21 20:00,112,인천,16.0,19,5.4,90,,1004.3,1012.4,0.0,0.0,4,0,12.4
2023-04-21 21:00,112,인천,15.1,19,4.1,20,,1005.4,1013.6,,,2,0,11.4
2023-04-21 22:00,112,인천,14.6,19,3.3,20,,1006.2,1014.4,,,4,1,10.7
2023-04-21 23:00,112,인천,14.8,21,3.4,20,,1006.6,1014.8,,,8,2,10.4
2023-04-22 00:00,112,인천,15.0,21,4.4,20,,1007.1,1015.3,,,6,0,10.3
2023-04-22 01:00,112,인천,15.3,15,5.2,50,,1007.8,1016.0,,,4,2,9.6
2023-04-22 02:00,112,인천,14.6,17,3.9,50,,1007.9,1016.1,,,8,1,9.9
2023-04-22 03:00,112,인천,14.1,18,2.7,50,,1008.4,1016.6,,,9,9,10.1
2023-04-22 04:00,112,인천,13.7,20,2.0,50,,1009.5,1017.7,,,9,9,10.0
2023-04-22 05:00,112,인천,13.0,21,1.6,50,,1009.7,1018.0,,,9,9,10.0
2023-04-22 06:00,112,인천,13.7,16,3.5,70,,1010.2,1018.4,0.0,0.0,9,9,9.6
2023-04-22 07:00,112,인천,13.6,21,2.8,20,,1010.9,1019.2,0.1,0.17,9,9,10.8
2023-04-22 08:00,112,인천,13.2,25,2.7,20,,1011.6,1019.9,0.0,0.34,9,9,12.1
2023-04-22 09:00,112,인천,14.1,24,2.1,70,,1012.4,1020.7,0.0,0.61,9,9,15.2
2023-04-22 10:00,112,인천,16.0,15,3.3,70,,1012.4,1020.6,0.2,1.38,9,7,19.9
2023-04-22 11:00,112,인천,18.0,12,2.4,90,,1012.3,1020.4,0.8,2.57,8,6,29.3
2023-04-22 12:00,112,인천,18.7,15,2.5,90,,1012.0,1020.1,0.2,2.09,9,9,27.8
2023-04-22 13:00,112,인천,19.4,10,4.4,70,,1011.5,1019.5,0.4,2.49,9,9,30.7
2023-04-22 14:00,112,인천,20.2,10,4.1,70,,1011.1,1019.2,0.7,2.98,8,4,33.9
2023-04-22 15:00,112,인천,20.9,12,2.9,20,,1010.8,1018.8,0.9,2.73,7,3,33.4
2023-04-22 16:00,112,인천,21.0,12,2.1,50,,1010.5,1018.5,0.7,1.99,8,5,28.1
2023-04-22 17:00,112,인천,20.6,13,4.4,360,,1010.7,1018.8,0.9,1.5,7,4,23.9
2023-04-22 18:00,112,인천,19.6,13,3.9,290,,1010.9,1018.9,0.1,0.59,8,7,19.2
2023-04-22 19:00,112,인천,18.6,13,4.1,50,,1011.1,1019.2,0.4,0.3,3,1,15.1
2023-04-22 20:00,112,인천,17.7,17,3.2,20,,1011.6,1019.7,0.0,0.01,8,1,14.0
2023-04-22 21:00,112,인천,17.3,18,2.4,20,,1012.2,1020.3,,,8,0,13.7
