tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2023-09-12 01:00,112,인천,23.4,80,1.3,320,,1003.1,1011.0,,,8,8,22.5
2023-09-12 02:00,112,인천,23.3,80,0.1,0,,1002.7,1010.6,,,10,9,22.4
2023-09-12 03:00,112,인천,23.2,80,0.0,0,,1002.4,1010.3,,,8,0,22.1
2023-09-12 04:00,112,인천,22.8,79,0.0,0,,1002.6,1010.5,,,3,0,21.6
2023-09-12 05:00,112,인천,22.7,85,1.6,290,,1002.9,1010.8,,,2,0,21.3
2023-09-12 06:00,112,인천,22.5,86,0.0,0,,1003.4,1011.3,,,2,0,21.1
2023-09-12 07:00,112,인천,22.4,85,0.0,0,,1003.8,1011.7,0.0,0.09,8,0,22.0
2023-09-12 08:00,112,인천,23.3,83,0.1,0,,1003.8,1011.7,0.4,0.49,5,1,22.9
2023-09-12 09:00,112,인천,24.5,77,0.0,0,,1003.7,1011.5,0.9,1.1,8,0,26.1
2023-09-12 10:00,112,인천,25.9,72,0.0,0,,1003.6,1011.4,0.2,1.56,9,1,29.5
2023-09-12 11:00,112,인천,26.4,71,0.6,320,,1003.3,1011.1,0.2,1.44,7,2,30.3
2023-09-12 12:00,112,인천,27.4,65,2.8,320,,1002.9,1010.7,0.6,2.09,7,3,34.0
2023-09-12 13:00,112,인천,28.1,63,2.2,320,,1002.8,1010.6,0.8,2.31,6,3,35.5
2023-09-12 14:00,112,인천,28.6,57,2.6,290,,1002.5,1010.2,0.9,2.7,7,2,38.6
2023-09-12 15:00,112,인천,28.1,58,2.7,290,,1002.0,1009.8,0.7,1.94,8,2,34.2
2023-09-12 16:00,112,인천,27.9,61,3.5,250,,1001.8,1009.6,0.2,1.43,9,1,33.9
2023-09-12 17:00,112,인천,27.3,66,2.5,250,,1001.8,1009.6,0.8,1.11,7,2,30.7
2023-09-12 18:00,112,인천,26.9,65,0.8,290,,1002.0,1009.8,0.5,0.55,5,0,27.7
2023-09-12 19:00,112,인천,25.4,72,2.6,290,,1002.5,1010.4,0.0,0.07,0,0,25.3
2023-09-12 20:00,112,인천,25.0,77,1.7,290,,1003.1,1011.0,,,4,3,24.8
2023-09-12 21:00,112,인천,24.6,77,3.0,320,,1003.4,1011.2,,,8,0,23.9
2023-09-12 22:00,112,인천,24.5,76,0.0,0,,1003.6,1011.4,,,8,4,23.8
2023-09-12 23:00,112,인천,24.5,77,0.4,0,,1003.6,1011.4,,,8,8,23.6
2023-09-13 00:00,112,인천,24.4,76,0.1,0,,1003.3,1011.1,,,9,0,23.6
2023-09-13 01:00,112,인천,24.6,77,0.0,0,,1003.3,1011.1,,,10,9,23.5
2023-09-13 02:00,112,인천,24.5,83,0.0,0,,1003.2,1011.0,,,10,10,23.4
2023-09-13 03:00,112,인천,24.2,82,0.0,0,,1003.2,1011.0,,,10,10,23.2
2023-09-13 04:00,112,인천,24.0,83,0.0,0,,1003.2,1011.0,,,10,10,23.2
2023-09-13 05:00,112,인천,23.9,84,0.0,0,,1003.0,1010.8,,,10,2,23.1
2023-09-13 06:00,112,인천,24.0,83,0.0,0,0.0,1003.1,1010.9,,,10,3,23.1
2023-09-13 07:00,112,인천,23.9,83,0.2,0,0.0,1003.6,1011.5,0.0,0.02,10,4,23.3
2023-09-13 08:00,112,인천,23.9,83,0.1,0,0.0,1004.0,1011.9,0.0,0.14,10,3,24.3
2023-09-13 09:00,112,인천,24.2,82,3.0,160,0.0,1004.2,1012.0,0.0,0.42,10,5,25.2
2023-09-13 10:00,112,인천,24.4,80,2.0,160,0.0,1004.7,1012.5,0.0,0.6,10,4,25.8
2023-09-13 11:00,112,인천,24.1,82,2.3,160,0.0,1005.2,1013.1,0.0,0.45,10,5,25.9
2023-09-13 12:00,112,인천,23.1,87,2.4,160,0.6,1004.8,1012.7,0.0,0.47,10,6,24.6
2023-09-13 13:00,112,인천,22.8,89,0.0,0,2.5,1004.4,1012.3,0.0,0.55,10,7,25.4
2023-09-13 14:00,112,인천,22.3,90,0.0,0,1.0,1004.3,1012.2,0.0,0.44,10,7,24.7
2023-09-13 15:00,112,인천,20.8,89,0.6,320,5.9,1004.0,1012.0,0.0,0.04,10,8,22.4
2023-09-13 16:00,112,인천,21.2,91,0.0,0,4.8,1003.9,1011.9,0.0,0.1,10,8,22.9
2023-09-13 17:00,112,인천,20.8,92,1.6,90,2.4,1003.8,1011.8,0.0,0.08,10,8,22.5
2023-09-13 18:00,112,인천,20.6,93,2.3,50,2.4,1003.7,1011.7,0.0,0.05,10,7,22.2
2023-09-13 19:00,112,인천,20.2,93,1.9,70,1.7,1003.5,1011.5,0.0,0.01,10,7,21.8
2023-09-13 20:00,112,인천,20.4,94,1.7,90,1.1,1003.3,1011.3,,,10,8,22.0
2023-09-13 21:00,112,인천,20.0,91,3.0,70,0.2,1004.0,1012.0,,,10,5,21.7
2023-09-13 22:00,112,인천,19.8,92,3.0,110,0.0,1004.7,1012.7,,,10,5,21.4
2023-09-13 23:00,112,인천,19.6,92,2.1,90,,1004.2,1012.2,,,10,1,21.3
2023-09-14 00:00,112,인천,19.6,90,2.4,70,,1004.0,1012.0,,,10,3,21.1
2023-09-14 01:00,112,인천,19.4,91,1.2,20,,1003.9,1011.9,,,10,4,20.7
2023-09-14 02:00,112,인천,19.4,91,2.5,50,,1003.6,1011.6,,,10,7,20.3
2023-09-14 03:00,112,인천,19.3,91,2.1,20,,1003.3,1011.3,,,8,0,20.2
2023-09-14 04:00,112,인천,19.2,91,2.3,110,,1003.3,1011.3,,,8,0,20.0
2023-09-14 05:00,112,인천,19.0,92,2.2,90,,1003.1,1011.1,,,8,0,19.8
2023-09-14 06:00,112,인천,18.9,91,2.3,50,,1003.5,1011.5,,,8,0,19.6
2023-09-14 07:00,112,인천,18.9,91,2.4,360,,1004.2,1012.2,0.0,0.04,6,0,19.5
2023-09-14 08:00,112,인천,19.8,89,2.4,50,,1004.7,1012.7,0.7,0.45,2,0,20.2
2023-09-14 09:00,112,인천,22.0,83,1.7,50,,1004.8,1012.7,1.0,1.36,3,0,22.8
2023-09-14 10:00,112,인천,23.9,74,2.2,70,,1005.1,1013.0,1.0,1.96,4,1,27.9
2023-09-14 11:00,112,인천,25.0,69,3.8,90,,1005.2,1013.1,1.0,2.57,5,2,33.0
2023-09-14 12:00,112,인천,25.7,66,2.7,110,,1005.2,1013.1,0.5,2.33,8,7,31.2
2023-09-14 13:00,112,인천,25.9,66,1.7,70,,1005.2,1013.1,0.0,1.34,8,7,31.0
2023-09-14 14:00,112,인천,26.4,62,2.1,70,,1004.8,1012.6,0.1,1.38,8,8,31.3
2023-09-14 15:00,112,인천,26.1,65,0.8,90,,1004.6,1012.4,0.0,0.8,9,9,28.9
2023-09-14 16:00,112,인천,25.8,64,2.1,70,,1004.5,1012.4,0.0,0.41,9,9,27.2
2023-09-14 17:00,112,인천,25.6,66,2.0,50,,1004.7,1012.6,0.0,0.21,10,9,26.3
2023-09-14 18:00,112,인천,25.5,64,3.1,90,,1005.2,1013.1,0.0,0.12,10,6,25.3
2023-09-14 19:00,112,인천,25.2,64,3.1,90,,1005.6,1013.5,0.0,0.01,10,6,24.3
2023-09-14 20:00,112,인천,24.7,64,3.1,70,,1005.9,1013.7,,,9,3,23.4
2023-09-14 21:00,112,인천,24.3,66,2.7,70,,1006.5,1014.4,,,8,2,22.9
2023-09-14 22:00,112,인천,23.9,66,2.9,70,,1006.8,1014.7,,,10,7,22.6
2023-09-14 23:00,112,인천,23.7,67,3.4,90,,1006.7,1014.6,,,10,6,22.5
2023-09-15 00:00,112,인천,23.6,67,3.3,70,,1006.7,1014.6,,,9,7,22.4
2023-09-15 01:00,112,인천,23.4,67,2.7,90,,1006.6,1014.5,,,9,9,22.4
2023-09-15 02:00,112,인천,23.2,68,2.0,70,,1006.4,1014.3,,,10,7,22.4
2023-09-15 03:00,112,인천,21.4,82,1.9,90,0.7,1006.4,1014.4,,,10,8,21.7
2023-09-15 04:00,112,인천,20.8,84,3.2,90,4.6,1006.3,1014.3,,,10,8,21.7
2023-09-15 05:00,112,인천,21.3,79,3.0,90,0.0,1006.0,1014.0,,,10,8,21.7
2023-09-15 06:00,112,인천,21.4,79,2.6,70,0.0,1005.9,1013.9,,,10,8,21.6
2023-09-15 07:00,112,인천,21.3,81,2.6,90,0.0,1006.5,1014.5,0.0,0.01,10,7,21.6
2023-09-15 08:00,112,인천,20.8,85,3.2,90,0.2,1006.5,1014.5,0.0,0.12,10,8,22.2
2023-09-15 09:00,112,인천,21.3,85,1.2,110,0.0,1006.8,1014.8,0.0,0.32,10,6,22.8
2023-09-15 10:00,112,인천,21.5,86,2.3,70,0.3,1007.0,1015.0,0.0,0.45,10,9,24.5
2023-09-15 11:00,112,인천,21.8,86,3.0,70,0.0,1006.6,1014.6,0.0,0.51,10,6,24.9
2023-09-15 12:00,112,인천,22.6,83,2.3,70,0.0,1006.5,1014.4,0.0,0.76,10,9,26.4
2023-09-15 13:00,112,인천,22.7,83,1.5,70,0.0,1005.9,1013.8,0.0,0.51,10,9,25.9
2023-09-15 14:00,112,인천,22.9,82,1.6,90,0.1,1005.7,1013.6,0.0,0.65,10,7,25.8
2023-09-15 15:00,112,인천,23.1,82,2.2,90,0.2,1004.8,1012.7,0.0,0.61,10,8,26.3
2023-09-15 16:00,112,인천,24.2,79,0.5,90,0.0,1004.7,1012.5,0.1,0.84,8,5,28.3
2023-09-15 17:00,112,인천,23.9,77,2.1,90,,1004.4,1012.3,0.0,0.45,10,6,26.0
2023-09-15 18:00,112,인천,23.7,78,2.1,90,,1004.8,1012.7,0.0,0.17,10,8,24.9
2023-09-15 19:00,112,인천,23.5,79,0.8,90,,1004.4,1012.3,0.0,0.03,10,10,24.1
2023-09-15 20:00,112,인천,23.5,80,0.0,0,,1005.1,1013.0,,,10,10,23.8
2023-09-15 21:00,112,인천,23.5,82,0.6,290,,1005.3,1013.2,,,10,4,23.4
2023-09-15 22:00,112,인천,23.4,81,0.0,0,,1005.1,1013.0,,,10,8,23.3
2023-09-15 23:00,112,인천,23.4,84,0.1,0,0.0,1005.5,1013.4,,,10,6,23.2
2023-09-16 00:00,112,인천,23.2,85,0.0,0,0.0,1005.2,1013.1,,,10,5,23.1
2023-09-16 01:00,112,인천,22.8,88,1.6,110,0.1,1004.6,1012.5,,,10,6,22.8
2023-09-16 02:00,112,인천,22.8,88,0.0,0,,1004.7,1012.6,,,8,7,22.8
2023-09-16 03:00,112,인천,22.9,88,0.0,0,,1004.8,1012.7,,,10,7,22.9
2023-09-16 04:00,112,인천,23.0,89,0.0,0,,1004.9,1012.8,,,10,7,23.0
2023-09-16 05:00,112,인천,22.9,89,0.0,0,,1004.7,1012.6,,,10,7,23.0
2023-09-16 06:00,112,인천,22.8,90,0.6,90,,1004.7,1012.6,,,10,7,22.9
2023-09-16 07:00,112,인천,22.7,90,0.3,0,,1005.0,1012.9,0.0,0.02,8,3,22.6
2023-09-16 08:00,112,인천,23.1,89,0.0,0,,1005.2,1013.1,0.1,0.28,10,8,23.6
2023-09-16 09:00,112,인천,24.0,88,0.2,0,,1005.0,1012.9,0.0,0.61,10,8,25.6
2023-09-16 10:00,112,인천,24.5,86,0.0,0,,1005.0,1012.8,0.0,0.72,10,8,27.5
2023-09-16 11:00,112,인천,25.6,83,0.0,0,,1005.0,1012.9,0.0,1.05,9,9,28.9
2023-09-16 12:00,112,인천,26.2,82,0.0,0,,1004.2,1012.0,0.0,1.34,9,3,31.2
2023-09-16 13:00,112,인천,26.7,76,0.0,0,,1003.9,1011.7,0.1,1.33,9,4,30.3
2023-09-16 14:00,112,인천,26.7,77,0.0,0,,1003.2,1011.0,0.0,0.71,10,4,29.3
2023-09-16 15:00,112,인천,26.4,79,0.0,0,,1003.0,1010.8,0.0,0.57,10,2,28.1
2023-09-16 16:00,112,인천,25.8,82,1.2,230,0.0,1002.9,1010.7,0.0,0.41,10,6,26.8
2023-09-16 17:00,112,인천,24.9,83,0.0,0,0.0,1002.9,1010.8,0.0,0.09,10,7,25.8
2023-09-16 18:00,112,인천,24.5,87,0.0,0,0.5,1002.5,1010.3,0.0,0.07,10,8,25.2
2023-09-16 19:00,112,인천,24.6,88,0.0,0,0.5,1002.1,1009.9,0.0,0.03,10,8,24.7
2023-09-16 20:00,112,인천,24.3,91,1.3,290,2.7,1002.3,1010.1,,,10,6,24.4
2023-09-16 21:00,112,인천,22.0,88,1.1,290,15.8,1003.2,1011.1,,,10,8,22.3
2023-09-16 22:00,112,인천,22.1,94,1.2,140,6.0,1003.4,1011.3,,,10,8,22.9
2023-09-16 23:00,112,인천,22.2,94,0.0,0,1.0,1002.9,1010.8,,,10,9,23.0
2023-09-17 00:00,112,인천,22.3,95,0.0,0,0.1,1002.4,1010.3,,,10,6,22.9
2023-09-17 01:00,112,인천,22.3,94,0.0,0,0.0,1002.5,1010.4,,,9,3,22.8
2023-09-17 02:00,112,인천,22.2,95,0.0,0,0.0,1002.4,1010.3,,,10,2,22.7
2023-09-17 03:00,112,인천,22.1,94,0.0,0,,1002.1,1010.0,,,8,1,22.6
2023-09-17 04:00,112,인천,22.0,94,0.0,0,,1001.7,1009.6,,,7,1,22.3
2023-09-17 05:00,112,인천,22.1,95,0.0,0,,1001.8,1009.7,,,8,2,22.2
2023-09-17 06:00,112,인천,22.1,95,0.0,0,,1001.8,1009.7,,,8,2,22.4
2023-09-17 07:00,112,인천,22.2,95,0.0,0,0.0,1001.9,1009.8,0.0,0.03,10,8,22.7
2023-09-17 08:00,112,인천,22.7,95,0.0,0,0.0,1002.4,1010.3,0.1,0.32,6,1,23.6
2023-09-17 09:00,112,인천,23.5,93,0.0,0,,1002.7,1010.6,0.3,0.79,4,4,24.7
2023-09-17 10:00,112,인천,24.8,89,0.3,0,,1003.4,1011.2,0.6,1.63,5,3,28.9
2023-09-17 11:00,112,인천,25.1,86,0.0,0,,1003.4,1011.3,0.6,1.85,9,3,29.1
2023-09-17 12:00,112,인천,25.9,83,2.0,250,,1003.0,1010.8,0.7,2.33,8,3,32.9
2023-09-17 13:00,112,인천,26.2,78,3.2,250,,1002.5,1010.3,1.0,2.83,7,3,34.4
2023-09-17 14:00,112,인천,27.1,77,1.7,250,,1001.9,1009.7,1.0,2.83,4,2,35.3
2023-09-17 15:00,112,인천,27.2,77,1.4,230,,1001.6,1009.4,1.0,2.33,7,1,33.4
2023-09-17 16:00,112,인천,26.7,75,2.0,230,,1001.3,1009.1,0.9,1.56,8,2,31.4
2023-09-17 17:00,112,인천,26.0,77,2.5,250,,1001.7,1009.5,0.9,1.19,4,0,29.1
2023-09-17 18:00,112,인천,25.5,80,0.0,0,,1001.9,1009.7,1.0,0.63,1,1,26.6
2023-09-17 19:00,112,인천,24.4,84,0.5,230,,1002.1,1009.9,0.4,0.08,2,0,25.0
2023-09-17 20:00,112,인천,23.9,85,0.1,0,,1002.7,1010.5,,,1,0,24.1
2023-09-17 21:00,112,인천,23.8,87,0.0,0,,1003.4,1011.3,,,4,1,23.7
2023-09-17 22:00,112,인천,23.7,87,0.0,0,,1003.6,1011.5,,,6,6,23.7
2023-09-17 23:00,112,인천,23.6,88,0.0,0,,1003.4,1011.3,,,7,1,23.5
2023-09-18 00:00,112,인천,23.3,88,0.0,0,,1003.5,1011.4,,,4,1,23.1
2023-09-18 01:00,112,인천,23.2,90,0.0,0,,1003.6,1011.5,,,2,1,22.7
2023-09-18 02:00,112,인천,23.1,90,0.0,0,,1003.4,1011.3,,,5,0,22.4
2023-09-18 03:00,112,인천,23.0,91,0.0,0,,1003.4,1011.3,,,1,1,22.2
2023-09-18 04:00,112,인천,22.8,92,0.1,0,,1003.3,1011.2,,,5,5,22.2
2023-09-18 05:00,112,인천,22.8,93,0.0,0,,1003.7,1011.6,,,5,5,22.2
2023-09-18 06:00,112,인천,22.6,93,0.1,0,,1003.9,1011.8,,,6,6,22.2
2023-09-18 07:00,112,인천,22.9,93,0.6,160,,1004.3,1012.2,0.0,0.05,7,7,22.6
2023-09-18 08:00,112,인천,23.8,89,0.0,0,,1004.4,1012.3,0.5,0.53,2,2,23.4
2023-09-18 09:00,112,인천,24.4,85,0.8,180,,1004.7,1012.5,0.6,0.96,4,4,24.8
2023-09-18 10:00,112,인천,24.8,85,1.0,200,,1005.1,1012.9,0.2,0.74,3,3,26.1
2023-09-18 11:00,112,인천,26.6,80,2.6,180,,1004.9,1012.7,0.8,2.28,6,6,32.8
2023-09-18 12:00,112,인천,26.5,78,2.4,200,,1004.9,1012.7,0.9,2.59,5,1,34.1
2023-09-18 13:00,112,인천,27.2,77,3.7,230,,1004.7,1012.5,1.0,3.07,6,1,35.3
2023-09-18 14:00,112,인천,27.4,71,3.2,230,,1004.3,1012.1,1.0,2.93,7,0,35.1
2023-09-18 15:00,112,인천,27.5,71,3.0,200,,1003.8,1011.6,1.0,2.44,7,1,34.4
2023-09-18 16:00,112,인천,27.1,69,3.1,230,,1004.1,1011.9,1.0,2.02,7,0,32.3
2023-09-18 17:00,112,인천,25.7,74,3.4,230,,1004.2,1012.1,0.5,0.97,8,0,28.4
2023-09-18 18:00,112,인천,25.4,73,2.8,250,,1004.4,1012.3,0.9,0.61,0,0,26.0
2023-09-18 19:00,112,인천,24.2,75,0.0,0,,1004.4,1012.2,0.4,0.07,1,0,24.4
2023-09-18 20:00,112,인천,23.6,81,2.3,230,,1004.8,1012.7,,,0,0,23.4
2023-09-18 21:00,112,인천,23.4,85,0.0,0,,1005.3,1013.2,,,2,2,23.1
2023-09-18 22:00,112,인천,23.0,86,0.0,0,,1005.3,1013.2,,,0,0,22.6
2023-09-18 23:00,112,인천,22.8,87,1.5,230,,1005.5,1013.4,,,0,0,22.2
2023-09-19 00:00,112,인천,22.9,88,1.2,250,,1005.8,1013.7,,,2,2,22.1
2023-09-19 01:00,112,인천,22.6,90,0.6,200,,1005.8,1013.7,,,1,0,21.9
2023-09-19 02:00,112,인천,22.8,88,1.4,230,,1005.8,1013.7,,,6,5,22.1
2023-09-19 03:00,112,인천,22.6,90,0.0,0,,1005.5,1013.4,,,3,3,21.8
2023-09-19 04:00,112,인천,22.5,91,2.4,160,,1005.5,1013.4,,,2,2,21.9
2023-09-19 05:00,112,인천,22.1,93,2.1,160,,1005.5,1013.4,,,0,0,21.6
2023-09-19 06:00,112,인천,22.0,93,2.2,180,,1005.7,1013.7,,,0,0,21.5
2023-09-19 07:00,112,인천,22.0,93,2.4,180,,1006.1,1014.1,0.0,0.05,2,2,21.8
2023-09-19 08:00,112,인천,22.6,92,2.1,180,,1006.7,1014.6,0.1,0.35,7,7,23.2
2023-09-19 09:00,112,인천,23.6,89,2.5,160,,1006.4,1014.3,0.5,0.92,8,4,25.6
2023-09-19 10:00,112,인천,24.1,85,0.0,0,,1006.9,1014.8,0.1,1.0,7,5,26.4
2023-09-19 11:00,112,인천,25.6,80,2.5,200,,1006.8,1014.7,0.8,1.73,7,2,30.1
2023-09-19 12:00,112,인천,26.3,78,3.2,200,,1006.3,1014.2,0.9,2.41,8,2,32.6
2023-09-19 13:00,112,인천,26.2,76,3.6,230,,1006.1,1014.0,0.6,1.96,8,3,32.4
2023-09-19 14:00,112,인천,25.6,77,3.5,230,,1005.7,1013.6,0.4,1.79,10,0,29.7
2023-09-19 15:00,112,인천,25.2,81,3.7,230,,1005.6,1013.5,0.0,0.95,10,0,28.1
2023-09-19 16:00,112,인천,24.9,83,3.5,250,,1006.0,1013.9,0.0,0.56,10,2,26.8
2023-09-19 17:00,112,인천,24.5,84,3.5,250,,1005.8,1013.6,0.0,0.3,10,2,25.4
2023-09-19 18:00,112,인천,24.2,87,1.2,250,,1006.2,1014.1,0.0,0.14,10,2,24.7
2023-09-19 19:00,112,인천,24.0,87,1.1,230,,1006.4,1014.3,0.0,0.02,10,1,24.0
2023-09-19 20:00,112,인천,24.0,87,1.1,250,,1006.8,1014.7,,,10,8,23.7
2023-09-19 21:00,112,인천,23.8,89,1.8,230,,1006.7,1014.6,,,10,3,23.6
2023-09-19 22:00,112,인천,23.8,89,0.0,0,,1006.6,1014.5,,,10,1,23.5
2023-09-19 23:00,112,인천,23.8,90,2.3,200,,1006.7,1014.6,,,10,2,23.5
2023-09-20 00:00,112,인천,23.8,90,0.0,0,,1006.4,1014.3,,,10,6,23.5
2023-09-20 01:00,112,인천,23.7,90,0.0,0,,1005.5,1013.4,,,10,4,23.3
2023-09-20 02:00,112,인천,23.5,91,0.0,0,,1004.9,1012.8,,,10,8,23.1
2023-09-20 03:00,112,인천,23.5,90,0.0,0,0.0,1005.5,1013.4,,,10,2,23.1
2023-09-20 04:00,112,인천,23.3,91,0.4,0,0.0,1005.4,1013.3,,,10,3,23.1
2023-09-20 05:00,112,인천,23.0,88,0.8,50,0.1,1005.2,1013.1,,,10,2,22.9
2023-09-20 06:00,112,인천,22.5,89,1.7,70,0.0,1004.7,1012.6,,,10,3,22.7
2023-09-20 07:00,112,인천,22.3,87,3.3,70,0.1,1004.8,1012.7,0.0,0.0,10,4,22.6
2023-09-20 08:00,112,인천,22.2,91,3.2,70,0.4,1004.3,1012.2,0.0,0.05,10,6,22.7
2023-09-20 09:00,112,인천,22.1,91,1.4,50,0.6,1005.1,1013.0,0.0,0.19,10,5,23.1
2023-09-20 10:00,112,인천,20.1,81,2.5,70,1.3,1006.0,1014.0,0.0,0.17,10,6,22.5
2023-09-20 11:00,112,인천,20.0,89,3.3,70,2.4,1005.0,1013.0,0.0,0.33,10,7,23.1
2023-09-20 12:00,112,인천,20.3,93,3.3,70,2.6,1004.2,1012.2,0.0,0.36,10,8,22.9
2023-09-20 13:00,112,인천,19.6,93,4.7,90,4.3,1002.9,1010.9,0.0,0.34,10,8,22.7
2023-09-20 14:00,112,인천,19.8,94,3.6,50,2.9,1001.8,1009.7,0.0,0.24,10,7,22.6
2023-09-20 15:00,112,인천,19.6,95,3.5,50,3.1,1001.3,1009.3,0.0,0.22,10,8,22.3
2023-09-20 16:00,112,인천,19.3,95,4.3,50,5.8,1000.8,1008.8,0.0,0.15,10,7,21.4
2023-09-20 17:00,112,인천,19.3,96,4.2,70,5.1,999.8,1007.8,0.0,0.18,10,8,21.9
2023-09-20 18:00,112,인천,19.1,95,4.3,70,0.6,1000.0,1008.0,0.0,0.14,10,6,21.7
2023-09-20 19:00,112,인천,19.1,93,4.4,70,0.2,999.7,1007.7,0.0,0.06,10,2,21.2
2023-09-20 20:00,112,인천,19.3,93,2.7,50,,1000.3,1008.3,,,6,3,21.1
2023-09-20 21:00,112,인천,19.4,93,3.3,50,,1000.3,1008.3,,,10,6,20.9
2023-09-20 22:00,112,인천,19.1,90,3.6,70,,1000.2,1008.2,,,1,1,20.6
2023-09-20 23:00,112,인천,18.8,85,4.3,20,,1000.4,1008.4,,,2,2,20.4
2023-09-21 00:00,112,인천,18.7,79,4.3,50,,1000.1,1008.1,,,9,9,19.8
2023-09-21 01:00,112,인천,18.4,77,4.0,70,,1000.3,1008.3,,,7,7,19.4
2023-09-21 02:00,112,인천,18.3,77,4.8,70,,1000.4,1008.4,,,6,2,19.1
2023-09-21 03:00,112,인천,18.3,77,3.4,90,,1000.8,1008.8,,,9,9,19.1
2023-09-21 04:00,112,인천,18.3,76,4.1,50,,1001.1,1009.1,,,9,9,19.0
2023-09-21 05:00,112,인천,17.6,82,3.8,50,0.1,1001.4,1009.4,,,8,5,18.8
2023-09-21 06:00,112,인천,17.7,81,2.5,70,,1001.4,1009.4,,,6,3,18.6
2023-09-21 07:00,112,인천,17.4,83,3.2,70,,1002.1,1010.2,0.0,0.05,8,0,18.6
2023-09-21 08:00,112,인천,17.9,81,2.3,50,,1002.9,1010.9,0.2,0.45,8,4,19.7
2023-09-21 09:00,112,인천,18.8,77,2.9,50,,1003.7,1011.7,0.4,0.93,8,7,21.8
2023-09-21 10:00,112,인천,20.3,75,2.3,50,,1004.1,1012.1,0.5,1.55,9,9,25.1
2023-09-21 11:00,112,인천,21.0,68,2.1,50,,1004.1,1012.1,0.2,1.74,8,8,26.5
2023-09-21 12:00,112,인천,22.5,66,1.5,20,,1004.1,1012.0,0.6,2.24,9,9,29.6
2023-09-21 13:00,112,인천,22.5,63,2.4,50,,1003.9,1011.8,0.2,1.9,9,5,28.6
2023-09-21 14:00,112,인천,22.3,63,0.7,110,,1003.6,1011.5,0.0,1.19,9,3,27.4
2023-09-21 15:00,112,인천,22.5,62,2.7,250,,1003.6,1011.5,0.2,1.46,9,9,27.6
2023-09-21 16:00,112,인천,21.8,64,1.0,50,,1003.6,1011.5,0.0,0.78,10,1,25.6
2023-09-21 17:00,112,인천,21.4,64,1.9,50,,1004.5,1012.5,0.0,0.53,9,9,24.3
2023-09-21 18:00,112,인천,20.8,63,2.1,70,,1004.6,1012.6,0.0,0.23,8,6,22.8
2023-09-21 19:00,112,인천,20.2,65,1.8,20,,1004.8,1012.8,0.1,0.04,9,2,21.5
2023-09-21 20:00,112,인천,19.7,69,2.3,50,,1005.5,1013.5,,,7,0,20.8
2023-09-21 21:00,112,인천,19.4,71,2.2,110,,1006.1,1014.1,,,7,0,20.0
2023-09-21 22:00,112,인천,19.1,71,1.7,20,,1006.2,1014.2,,,2,0,19.5
2023-09-21 23:00,112,인천,18.7,74,2.2,90,,1006.2,1014.2,,,0,0,19.1
2023-09-22 00:00,112,인천,18.4,78,1.5,320,,1006.7,1014.8,,,0,0,18.7
2023-09-22 01:00,112,인천,18.2,81,0.0,0,,1006.7,1014.8,,,0,0,18.4
2023-09-22 02:00,112,인천,17.9,83,0.0,0,,1007.0,1015.1,,,0,0,18.3
2023-09-22 03:00,112,인천,17.7,84,0.0,0,,1006.9,1015.0,,,0,0,18.0
2023-09-22 04:00,112,인천,17.5,85,0.0,0,,1006.8,1014.9,,,0,0,17.7
2023-09-22 05:00,112,인천,17.3,86,1.8,360,,1007.1,1015.2,,,0,0,17.6
2023-09-22 06:00,112,인천,17.0,87,1.9,50,,1007.4,1015.5,,,3,0,17.5
2023-09-22 07:00,112,인천,16.9,88,0.0,0,,1007.8,1015.9,0.0,0.04,8,0,17.7
2023-09-22 08:00,112,인천,17.7,87,0.0,0,,1008.4,1016.5,0.4,0.45,6,0,18.7
2023-09-22 09:00,112,인천,18.9,83,0.0,0,,1008.8,1016.8,0.9,1.02,6,0,20.2
2023-09-22 10:00,112,인천,20.3,74,1.7,50,,1008.9,1017.0,1.0,1.62,5,0,22.8
2023-09-22 11:00,112,인천,21.6,68,2.8,270,,1009.1,1017.1,1.0,2.33,3,1,27.0
2023-09-22 12:00,112,인천,22.7,59,2.3,270,,1008.8,1016.7,1.0,2.91,1,1,29.7
2023-09-22 13:00,112,인천,23.5,48,2.6,270,,1008.2,1016.1,1.0,3.0,1,1,30.8
2023-09-22 14:00,112,인천,24.4,42,2.9,270,,1007.6,1015.5,1.0,2.88,0,0,31.0
2023-09-22 15:00,112,인천,25.0,46,1.7,270,,1006.8,1014.7,1.0,2.54,0,0,31.0
2023-09-22 16:00,112,인천,25.2,44,2.6,290,,1006.8,1014.7,1.0,1.99,0,0,28.9
2023-09-22 17:00,112,인천,25.1,46,0.9,320,,1006.9,1014.8,1.0,1.27,0,0,26.4
2023-09-22 18:00,112,인천,24.1,51,2.1,290,,1007.1,1015.0,1.0,0.54,0,0,23.5
2023-09-22 19:00,112,인천,22.2,65,3.0,270,,1007.9,1015.9,0.3,0.04,0,0,21.9
2023-09-22 20:00,112,인천,21.6,72,2.2,290,,1008.6,1016.6,,,0,0,21.1
2023-09-22 21:00,112,인천,21.3,72,1.5,270,,1009.3,1017.3,,,3,0,20.6
2023-09-22 22:00,112,인천,21.3,78,1.4,270,,1009.7,1017.7,,,0,0,20.3
2023-09-22 23:00,112,인천,21.4,82,1.5,270,,1009.7,1017.7,,,0,0,20.2
