tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2023-08-12 10:00,155,창원,30.3,70,2.3,90,,1000.1,1004.0,1.0,2.58,6,5,34.6
2023-08-12 11:00,155,창원,30.5,66,2.1,140,,999.9,1003.8,1.0,2.97,3,2,37.3
2023-08-12 12:00,155,창원,31.4,66,2.7,110,,999.7,1003.6,1.0,3.36,5,2,38.6
2023-08-12 13:00,155,창원,31.7,61,2.4,140,,999.5,1003.4,1.0,3.21,5,3,38.8
2023-08-12 14:00,155,창원,30.5,60,2.8,160,,999.2,1003.1,0.9,2.85,6,3,38.0
2023-08-12 15:00,155,창원,30.1,62,2.1,180,,999.0,1002.9,0.6,1.92,8,2,35.9
2023-08-12 16:00,155,창원,29.5,65,1.1,200,,999.0,1002.9,0.1,1.07,8,3,34.1
2023-08-12 17:00,155,창원,29.5,65,1.7,140,,999.0,1002.9,0.5,1.12,7,7,32.9
2023-08-12 18:00,155,창원,29.6,64,1.3,160,,999.1,1003.0,1.0,1.16,4,4,32.0
2023-08-12 19:00,155,창원,27.4,75,0.5,230,,999.3,1003.2,0.4,0.25,5,1,30.2
2023-08-12 20:00,155,창원,26.4,80,0.6,250,,999.8,1003.7,0.0,0.0,5,5,28.7
2023-08-12 21:00,155,창원,25.8,81,0.6,270,,1000.3,1004.3,,,2,0,27.9
2023-08-12 22:00,155,창원,25.4,83,0.6,270,,1000.8,1004.8,,,2,0,27.2
2023-08-12 23:00,155,창원,25.0,84,0.1,0,,1000.9,1004.9,,,2,0,26.7
2023-08-13 00:00,155,창원,24.7,85,0.0,0,,1000.8,1004.7,,,2,0,26.3
2023-08-13 01:00,155,창원,24.5,88,0.8,270,,1000.4,1004.3,,,2,0,26.0
2023-08-13 02:00,155,창원,24.1,90,0.3,0,,1000.2,1004.2,,,2,0,25.7
2023-08-13 03:00,155,창원,24.0,88,0.2,0,,1000.3,1004.3,,,3,0,25.5
2023-08-13 04:00,155,창원,23.6,89,0.0,0,,1000.5,1004.5,,,6,0,25.2
2023-08-13 05:00,155,창원,23.6,90,0.0,0,,1000.7,1004.7,,,6,2,25.0
2023-08-13 06:00,155,창원,23.5,91,0.3,0,,1000.9,1004.9,0.0,0.0,6,0,24.9
2023-08-13 07:00,155,창원,25.0,83,0.3,0,,1001.4,1005.4,0.5,0.23,5,0,25.5
2023-08-13 08:00,155,창원,26.2,78,0.5,20,,1001.5,1005.5,1.0,0.83,2,0,27.5
2023-08-13 09:00,155,창원,28.2,67,1.1,70,,1001.6,1005.5,1.0,1.56,2,2,30.7
2023-08-13 10:00,155,창원,29.0,62,1.1,20,,1001.8,1005.7,1.0,2.23,2,2,34.0
2023-08-13 11:00,155,창원,31.0,60,1.3,110,,1001.5,1005.4,1.0,2.75,2,2,36.8
2023-08-13 12:00,155,창원,31.7,54,1.4,110,,1001.1,1005.0,1.0,3.09,3,3,38.6
2023-08-13 13:00,155,창원,31.5,58,2.4,140,,1000.9,1004.8,1.0,3.23,4,1,38.9
2023-08-13 14:00,155,창원,30.6,63,3.0,140,,1000.7,1004.6,1.0,3.11,3,1,38.3
2023-08-13 15:00,155,창원,30.1,66,2.9,160,,1000.3,1004.2,1.0,2.38,7,0,36.9
2023-08-13 16:00,155,창원,28.4,71,4.5,160,,1000.4,1004.3,0.8,2.16,8,3,35.3
2023-08-13 17:00,155,창원,28.4,69,2.3,180,,1000.4,1004.3,0.2,1.14,8,8,33.2
2023-08-13 18:00,155,창원,28.0,71,2.0,180,,1000.3,1004.2,0.5,0.85,8,8,31.7
2023-08-13 19:00,155,창원,27.3,74,0.8,200,,1000.5,1004.4,0.3,0.37,9,3,30.3
2023-08-13 20:00,155,창원,25.9,79,0.6,230,,1000.9,1004.9,0.0,0.0,7,0,28.8
2023-08-13 21:00,155,창원,25.9,81,0.5,250,,1001.7,1005.7,,,8,8,28.0
2023-08-13 22:00,155,창원,25.6,84,0.3,0,,1001.8,1005.8,,,8,8,27.7
2023-08-13 23:00,155,창원,25.5,85,0.2,0,,1001.9,1005.9,,,9,5,27.5
2023-08-14 00:00,155,창원,25.5,85,0.5,250,,1002.1,1006.1,,,8,1,27.2
2023-08-14 01:00,155,창원,25.1,87,0.6,250,,1001.9,1005.9,,,9,4,27.0
2023-08-14 02:00,155,창원,25.3,87,0.3,0,,1001.9,1005.9,,,9,6,26.7
2023-08-14 03:00,155,창원,25.2,87,0.7,290,,1002.0,1006.0,,,9,9,26.5
2023-08-14 04:00,155,창원,25.2,86,0.6,20,,1001.5,1005.5,,,9,9,26.2
2023-08-14 05:00,155,창원,25.3,86,0.5,50,,1001.9,1005.9,,,9,9,26.1
2023-08-14 06:00,155,창원,25.4,84,0.4,0,,1001.9,1005.9,0.0,0.0,8,8,26.0
2023-08-14 07:00,155,창원,26.1,81,1.0,70,,1002.2,1006.2,0.3,0.23,8,8,26.5
2023-08-14 08:00,155,창원,26.5,80,1.9,50,,1002.2,1006.2,0.7,0.79,7,4,28.1
2023-08-14 09:00,155,창원,27.8,74,1.6,20,,1002.4,1006.3,0.5,1.12,7,2,30.0
2023-08-14 10:00,155,창원,29.4,65,1.9,20,,1002.5,1006.4,1.0,2.24,4,0,33.9
2023-08-14 11:00,155,창원,31.2,57,1.3,50,,1002.7,1006.6,0.9,2.58,7,2,35.8
2023-08-14 12:00,155,창원,31.4,55,1.7,50,,1002.1,1006.0,0.9,2.87,6,3,38.0
2023-08-14 13:00,155,창원,31.8,58,1.3,50,,1001.6,1005.5,1.0,2.9,6,3,39.3
2023-08-14 14:00,155,창원,32.6,55,1.4,50,,1001.2,1005.1,1.0,2.73,6,3,40.1
2023-08-14 15:00,155,창원,32.3,59,2.8,140,,1000.7,1004.6,0.9,2.88,6,3,40.4
2023-08-14 16:00,155,창원,31.4,61,2.2,140,,1000.6,1004.5,0.8,2.21,8,4,38.3
2023-08-14 17:00,155,창원,29.7,68,2.5,140,,1000.6,1004.5,0.3,0.94,7,4,34.2
2023-08-14 18:00,155,창원,30.0,67,1.7,110,,1000.4,1004.3,0.5,0.61,6,3,32.9
2023-08-14 19:00,155,창원,28.2,77,0.7,230,,1000.5,1004.4,0.2,0.23,1,1,31.0
2023-08-14 20:00,155,창원,27.2,82,1.1,270,,1001.1,1005.0,0.0,0.0,2,0,29.4
2023-08-14 21:00,155,창원,26.3,84,0.3,0,,1001.4,1005.4,,,1,1,28.6
2023-08-14 22:00,155,창원,26.2,81,0.0,0,,1001.8,1005.8,,,2,0,27.9
2023-08-14 23:00,155,창원,26.3,75,1.4,50,,1001.9,1005.9,,,3,0,27.3
2023-08-15 00:00,155,창원,26.2,73,1.2,20,,1001.8,1005.8,,,0,0,26.6
2023-08-15 01:00,155,창원,25.6,74,0.9,20,,1001.4,1005.4,,,1,0,26.1
2023-08-15 02:00,155,창원,25.1,77,0.5,20,,1001.3,1005.3,,,2,0,25.6
2023-08-15 03:00,155,창원,24.2,81,0.3,0,,1001.1,1005.1,,,0,0,25.3
2023-08-15 04:00,155,창원,24.0,82,0.6,230,,1000.9,1004.9,,,1,1,25.0
2023-08-15 05:00,155,창원,24.0,81,0.1,0,,1001.2,1005.2,,,0,0,24.8
2023-08-15 06:00,155,창원,23.7,83,0.2,0,,1001.5,1005.5,0.0,0.0,1,1,24.6
2023-08-15 07:00,155,창원,25.0,79,0.1,0,,1001.5,1005.5,0.7,0.2,1,0,25.1
2023-08-15 08:00,155,창원,27.8,64,1.3,50,,1001.4,1005.3,1.0,0.98,0,0,27.2
2023-08-15 09:00,155,창원,28.4,64,2.4,50,,1001.3,1005.2,1.0,1.7,1,1,30.1
2023-08-15 10:00,155,창원,29.7,61,1.7,70,,1000.9,1004.8,1.0,2.3,2,2,33.1
2023-08-15 11:00,155,창원,30.6,57,1.5,50,,1000.5,1004.4,0.9,2.31,4,4,35.2
2023-08-15 12:00,155,창원,31.5,55,1.7,70,,999.8,1003.7,0.9,2.67,2,2,37.6
2023-08-15 13:00,155,창원,32.2,55,0.9,50,,999.3,1003.2,1.0,3.03,2,2,39.3
2023-08-15 14:00,155,창원,32.3,53,0.6,110,,998.9,1002.8,0.9,2.87,2,2,40.0
2023-08-15 15:00,155,창원,31.3,63,2.7,140,,998.5,1002.4,0.9,2.42,4,4,38.7
2023-08-15 16:00,155,창원,30.6,66,2.7,140,,998.3,1002.2,1.0,2.3,3,3,37.9
2023-08-15 17:00,155,창원,29.3,72,2.2,140,,998.4,1002.3,0.9,1.48,3,3,34.9
2023-08-15 18:00,155,창원,28.4,72,1.6,180,,998.5,1002.4,0.3,0.38,1,1,31.7
2023-08-15 19:00,155,창원,27.6,74,0.9,200,,999.1,1003.0,0.0,0.06,5,0,29.9
2023-08-15 20:00,155,창원,26.6,78,0.8,250,,999.7,1003.6,0.0,0.0,4,1,28.8
2023-08-15 21:00,155,창원,26.4,79,0.6,250,,1000.2,1004.1,,,7,4,28.4
2023-08-15 22:00,155,창원,26.3,81,0.5,250,,1000.3,1004.2,,,6,6,28.0
2023-08-15 23:00,155,창원,26.3,80,0.9,230,,1000.3,1004.2,,,7,7,27.8
2023-08-16 00:00,155,창원,26.1,81,0.7,200,,1000.2,1004.2,,,7,2,27.4
2023-08-16 01:00,155,창원,26.0,82,0.2,0,,1000.0,1004.0,,,6,6,27.4
2023-08-16 02:00,155,창원,25.7,84,0.4,0,,999.8,1003.8,,,7,7,27.2
2023-08-16 03:00,155,창원,25.6,84,0.7,270,,999.6,1003.6,,,8,8,27.0
2023-08-16 04:00,155,창원,25.5,85,0.2,0,,999.6,1003.6,,,7,7,27.0
2023-08-16 05:00,155,창원,25.5,85,0.4,0,,999.6,1003.6,,,7,7,27.0
2023-08-16 06:00,155,창원,25.3,87,0.6,270,,1000.2,1004.2,0.0,0.0,8,8,26.6
2023-08-16 07:00,155,창원,25.9,86,0.2,0,,1000.5,1004.5,0.0,0.05,9,9,27.2
2023-08-16 08:00,155,창원,26.9,79,2.3,140,,1000.7,1004.6,0.0,0.64,9,9,28.7
2023-08-16 09:00,155,창원,27.2,76,2.6,160,,1001.2,1005.1,0.2,1.22,8,8,31.1
2023-08-16 10:00,155,창원,27.6,77,2.9,140,,1001.3,1005.2,0.6,1.92,9,7,34.5
2023-08-16 11:00,155,창원,28.3,76,2.5,140,,1000.9,1004.8,0.8,2.47,8,4,37.6
2023-08-16 12:00,155,창원,27.9,75,3.0,160,,1000.6,1004.5,0.5,2.22,8,5,37.3
2023-08-16 13:00,155,창원,27.8,78,2.4,160,,1000.2,1004.1,0.1,1.13,9,6,36.1
2023-08-16 14:00,155,창원,27.5,78,3.0,160,,1000.0,1003.9,0.0,1.29,9,3,36.7
2023-08-16 15:00,155,창원,27.4,78,3.1,160,,999.9,1003.8,0.3,1.55,9,9,36.5
2023-08-16 16:00,155,창원,26.7,79,2.5,160,,999.8,1003.7,0.0,0.69,9,8,32.9
2023-08-16 17:00,155,창원,26.7,80,2.2,160,,999.8,1003.7,0.0,0.49,9,9,31.8
2023-08-16 18:00,155,창원,26.8,80,1.8,180,,999.8,1003.7,0.1,0.3,9,9,31.5
2023-08-16 19:00,155,창원,26.3,81,2.0,140,,999.9,1003.8,0.0,0.16,9,9,28.7
2023-08-16 20:00,155,창원,26.3,81,2.1,160,,1000.1,1004.0,0.0,0.0,4,4,27.7
2023-08-16 21:00,155,창원,26.2,81,1.4,160,,1000.7,1004.7,,,8,8,27.2
2023-08-16 22:00,155,창원,26.1,82,1.3,180,,1001.3,1005.3,,,3,3,26.8
2023-08-16 23:00,155,창원,26.0,82,0.7,200,,1001.4,1005.4,,,6,6,26.7
2023-08-17 00:00,155,창원,26.0,82,1.3,200,,1001.4,1005.4,,,9,9,26.5
2023-08-17 01:00,155,창원,26.0,82,1.9,140,,1001.1,1005.1,,,7,7,26.3
2023-08-17 02:00,155,창원,26.0,82,2.3,160,,1001.1,1005.1,,,7,7,26.2
2023-08-17 03:00,155,창원,25.8,81,1.7,180,,1001.2,1005.2,,,10,8,26.0
2023-08-17 04:00,155,창원,25.3,83,0.3,0,,1000.8,1004.8,,,10,8,25.9
2023-08-17 05:00,155,창원,25.4,82,1.2,160,,1001.0,1005.0,,,10,7,25.7
2023-08-17 06:00,155,창원,24.7,85,0.5,270,,1000.6,1004.5,0.0,0.0,8,2,25.2
2023-08-17 07:00,155,창원,25.7,82,0.3,0,,1000.6,1004.6,0.1,0.22,8,3,27.7
2023-08-17 08:00,155,창원,26.8,78,0.6,70,,1001.2,1005.1,0.2,0.64,9,1,32.7
2023-08-17 09:00,155,창원,27.2,78,1.2,160,,1001.9,1005.8,0.0,0.61,9,7,29.9
2023-08-17 10:00,155,창원,27.0,77,1.7,160,,1002.0,1005.9,0.0,0.87,9,7,30.8
2023-08-17 11:00,155,창원,28.6,73,1.6,140,,1002.1,1006.0,0.1,1.5,9,3,35.4
2023-08-17 12:00,155,창원,28.1,74,2.3,160,,1001.5,1005.4,0.2,1.89,9,6,37.2
2023-08-17 13:00,155,창원,28.3,73,2.1,140,,1001.5,1005.4,0.0,1.61,9,5,37.6
2023-08-17 14:00,155,창원,27.8,74,2.8,180,,1001.4,1005.3,0.0,1.28,9,4,36.5
2023-08-17 15:00,155,창원,27.4,73,2.5,180,,1001.0,1004.9,0.0,1.09,10,9,35.5
2023-08-17 16:00,155,창원,29.0,70,1.2,180,,1000.4,1004.3,0.6,1.81,7,6,40.2
2023-08-17 17:00,155,창원,28.4,70,1.9,140,,1000.2,1004.1,1.0,1.27,5,1,36.7
2023-08-17 18:00,155,창원,28.5,70,1.8,140,,1000.5,1004.4,0.7,0.79,9,0,34.3
2023-08-17 19:00,155,창원,27.0,78,0.3,0,,1000.7,1004.6,0.1,0.24,7,5,30.4
2023-08-17 20:00,155,창원,26.3,82,1.3,180,,1001.6,1005.6,0.0,0.0,8,0,28.5
2023-08-17 21:00,155,창원,25.6,85,0.4,0,,1002.3,1006.3,,,9,9,27.7
2023-08-17 22:00,155,창원,25.5,85,0.3,0,,1002.3,1006.3,,,6,0,27.2
2023-08-17 23:00,155,창원,25.4,85,0.5,270,,1002.4,1006.4,,,8,0,26.6
2023-08-18 00:00,155,창원,25.4,85,0.3,0,0.0,1002.4,1006.4,,,8,8,26.3
2023-08-18 01:00,155,창원,25.1,87,0.7,270,0.0,1002.2,1006.2,,,9,9,25.9
2023-08-18 02:00,155,창원,25.4,85,0.5,290,,1002.0,1006.0,,,7,0,26.0
2023-08-18 03:00,155,창원,25.2,87,0.4,0,,1002.1,1006.1,,,7,4,26.0
2023-08-18 04:00,155,창원,25.6,84,0.6,360,,1001.9,1005.9,,,7,7,25.5
2023-08-18 05:00,155,창원,25.4,82,0.5,20,,1002.0,1006.0,,,10,2,25.3
2023-08-18 06:00,155,창원,25.3,84,1.5,50,,1002.1,1006.1,0.0,0.0,10,7,25.6
2023-08-18 07:00,155,창원,25.6,81,0.8,20,,1002.2,1006.2,0.0,0.03,10,8,26.2
2023-08-18 08:00,155,창원,25.7,80,2.2,50,,1002.6,1006.6,0.0,0.27,10,8,26.7
2023-08-18 09:00,155,창원,27.0,75,0.7,50,,1002.7,1006.6,0.0,0.72,9,8,30.8
2023-08-18 10:00,155,창원,27.5,73,1.0,70,,1003.1,1007.0,0.0,0.85,10,3,31.8
2023-08-18 11:00,155,창원,28.7,70,0.6,50,,1003.0,1006.9,0.0,1.1,9,3,36.6
2023-08-18 12:00,155,창원,30.2,65,1.5,50,,1002.6,1006.5,0.3,2.28,9,7,44.7
2023-08-18 13:00,155,창원,30.1,65,1.0,50,,1002.6,1006.5,0.2,1.85,10,6,41.8
2023-08-18 14:00,155,창원,29.8,67,1.5,50,,1002.4,1006.3,0.1,1.43,10,7,39.6
2023-08-18 15:00,155,창원,28.7,72,1.4,90,,1002.4,1006.3,0.0,0.63,9,7,35.7
2023-08-18 16:00,155,창원,30.0,71,1.1,110,,1002.2,1006.1,0.6,1.59,6,6,40.5
2023-08-18 17:00,155,창원,29.4,70,1.1,20,,1002.2,1006.1,0.7,1.17,6,4,36.7
2023-08-18 18:00,155,창원,28.9,73,1.8,140,,1002.4,1006.3,0.5,0.69,6,5,34.0
2023-08-18 19:00,155,창원,27.7,81,0.7,180,,1002.8,1006.7,0.0,0.08,7,3,30.5
2023-08-18 20:00,155,창원,27.2,82,0.3,0,,1003.3,1007.2,0.0,0.0,6,5,29.0
2023-08-18 21:00,155,창원,27.0,83,0.6,180,,1004.0,1008.0,,,8,8,28.6
2023-08-18 22:00,155,창원,26.4,85,0.5,230,,1004.5,1008.5,,,5,2,27.3
2023-08-18 23:00,155,창원,26.5,84,0.5,270,,1004.9,1008.9,,,5,3,27.0
2023-08-19 00:00,155,창원,26.3,85,0.5,290,,1004.7,1008.7,,,9,9,27.3
2023-08-19 01:00,155,창원,25.6,87,0.2,0,,1004.7,1008.7,,,7,5,26.4
2023-08-19 02:00,155,창원,26.1,87,0.1,0,,1005.0,1009.0,,,8,6,26.8
2023-08-19 03:00,155,창원,26.6,83,0.6,50,,1005.0,1009.0,,,10,6,26.8
2023-08-19 04:00,155,창원,25.9,87,0.4,0,0.0,1004.8,1008.8,,,10,8,26.7
2023-08-19 05:00,155,창원,25.7,87,1.3,50,0.0,1005.0,1009.0,,,10,8,26.5
2023-08-19 06:00,155,창원,25.0,91,0.6,20,2.7,1005.3,1009.3,0.0,0.0,10,7,26.1
2023-08-19 07:00,155,창원,25.1,92,0.4,0,0.7,1005.6,1009.6,0.0,0.06,8,4,26.8
2023-08-19 08:00,155,창원,26.1,88,0.8,20,,1006.0,1010.0,0.0,0.62,10,8,29.4
2023-08-19 09:00,155,창원,26.4,86,1.2,20,0.0,1006.3,1010.3,0.0,0.32,10,8,29.0
2023-08-19 10:00,155,창원,26.0,87,1.2,50,0.2,1006.5,1010.5,0.0,0.13,10,8,27.7
2023-08-19 11:00,155,창원,26.8,86,0.7,360,0.2,1006.3,1010.3,0.0,0.24,10,8,28.9
2023-08-19 12:00,155,창원,26.2,91,0.2,0,4.9,1006.5,1010.5,0.0,0.38,10,8,29.0
2023-08-19 13:00,155,창원,26.3,92,0.7,320,3.1,1006.0,1010.0,0.0,0.35,10,8,29.1
2023-08-19 14:00,155,창원,27.1,87,0.5,250,,1005.6,1009.6,0.0,0.69,10,8,29.9
2023-08-19 15:00,155,창원,26.7,89,1.7,70,2.7,1005.2,1009.2,0.0,0.21,10,8,28.7
2023-08-19 16:00,155,창원,26.4,91,1.4,50,5.9,1005.1,1009.1,0.0,0.14,10,9,28.0
2023-08-19 17:00,155,창원,26.5,92,0.9,200,1.0,1004.8,1008.8,0.0,0.11,10,8,28.1
2023-08-19 18:00,155,창원,26.8,89,1.0,160,,1004.8,1008.8,0.0,0.07,10,8,27.7
2023-08-19 19:00,155,창원,26.3,90,0.8,230,,1005.2,1009.2,0.0,0.01,6,6,27.2
2023-08-19 20:00,155,창원,26.0,92,0.4,0,,1005.5,1009.5,0.0,0.0,5,5,27.2
2023-08-19 21:00,155,창원,26.1,92,0.1,0,,1006.3,1010.3,,,9,9,27.0
2023-08-19 22:00,155,창원,26.2,92,0.1,0,,1006.7,1010.7,,,6,5,27.0
2023-08-19 23:00,155,창원,25.8,93,0.3,0,,1007.1,1011.1,,,1,1,26.4
2023-08-20 00:00,155,창원,25.9,93,0.3,0,,1007.3,1011.3,,,8,8,26.6
2023-08-20 01:00,155,창원,25.8,93,0.5,250,,1007.3,1011.3,,,4,4,26.6
2023-08-20 02:00,155,창원,25.9,93,0.1,0,,1007.1,1011.1,,,5,5,26.0
2023-08-20 03:00,155,창원,25.9,93,0.5,270,,1007.1,1011.1,,,8,8,26.1
2023-08-20 04:00,155,창원,25.8,93,0.3,0,,1007.2,1011.2,,,7,7,25.9
2023-08-20 05:00,155,창원,25.6,93,0.6,200,,1007.3,1011.3,,,8,8,26.1
2023-08-20 06:00,155,창원,25.9,92,0.5,250,,1007.7,1011.7,0.0,0.0,8,8,26.2
2023-08-20 07:00,155,창원,26.2,92,0.3,0,,1008.1,1012.1,0.0,0.05,8,8,27.1
2023-08-20 08:00,155,창원,27.0,89,0.3,0,,1008.2,1012.2,0.0,0.36,8,8,29.3
2023-08-20 09:00,155,창원,29.5,80,1.3,90,,1008.3,1012.2,0.4,1.2,7,1,35.3
2023-08-20 10:00,155,창원,30.3,74,0.9,50,,1008.3,1012.2,1.0,2.1,7,7,39.1
2023-08-20 11:00,155,창원,31.3,72,2.3,90,,1007.9,1011.8,0.9,2.46,3,3,41.1
2023-08-20 12:00,155,창원,32.6,68,2.1,140,,1007.7,1011.6,1.0,3.16,3,3,42.7
2023-08-20 13:00,155,창원,32.8,65,2.8,140,,1007.5,1011.4,1.0,3.25,1,1,42.0
2023-08-20 14:00,155,창원,32.2,71,2.7,140,,1007.1,1011.0,1.0,3.11,1,1,41.9
2023-08-20 15:00,155,창원,32.2,67,3.2,140,,1006.6,1010.5,1.0,2.82,2,2,39.8
2023-08-20 16:00,155,창원,32.4,63,2.0,200,,1006.4,1010.3,1.0,2.32,1,1,38.2
2023-08-20 17:00,155,창원,31.5,63,1.8,200,,1006.4,1010.3,1.0,1.67,1,1,34.7
2023-08-20 18:00,155,창원,30.5,67,1.7,200,,1006.2,1010.1,1.0,0.93,0,0,31.1
2023-08-20 19:00,155,창원,28.4,77,0.8,230,,1006.6,1010.5,0.4,0.17,0,0,28.6
2023-08-20 20:00,155,창원,27.1,83,0.7,200,,1007.1,1011.1,0.0,0.0,0,0,27.5
2023-08-20 21:00,155,창원,26.5,86,0.3,0,,1007.7,1011.7,,,0,0,26.8
2023-08-20 22:00,155,창원,26.4,86,0.3,0,,1007.7,1011.7,,,3,0,26.4
2023-08-20 23:00,155,창원,25.6,90,0.5,270,,1007.5,1011.5,,,2,0,26.0
2023-08-21 00:00,155,창원,25.3,90,0.0,0,,1007.3,1011.3,,,0,0,25.6
2023-08-21 01:00,155,창원,25.2,91,0.6,250,,1007.0,1011.0,,,2,0,25.3
2023-08-21 02:00,155,창원,25.3,92,0.9,270,,1006.8,1010.8,,,3,3,25.5
2023-08-21 03:00,155,창원,25.7,91,0.5,250,,1007.0,1011.0,,,3,3,25.3
2023-08-21 04:00,155,창원,25.8,90,0.5,230,,1006.8,1010.8,,,2,2,25.7
2023-08-21 05:00,155,창원,25.3,92,0.6,270,,1006.4,1010.4,,,3,3,25.2
2023-08-21 06:00,155,창원,25.1,92,0.3,0,,1006.5,1010.5,0.0,0.0,2,1,25.0
2023-08-21 07:00,155,창원,26.1,91,0.1,0,,1006.4,1010.4,0.6,0.2,2,0,26.4
2023-08-21 08:00,155,창원,28.5,80,0.9,90,,1006.5,1010.4,1.0,0.89,2,2,31.6
2023-08-21 09:00,155,창원,29.9,74,1.7,90,,1006.3,1010.2,1.0,1.7,4,4,34.5
2023-08-21 10:00,155,창원,30.0,72,2.0,110,,1006.3,1010.2,1.0,2.24,5,5,36.2
2023-08-21 11:00,155,창원,31.8,68,2.1,140,,1005.8,1009.7,0.8,2.19,3,3,37.8
2023-08-21 12:00,155,창원,32.1,65,2.2,160,,1005.5,1009.4,1.0,2.88,3,3,40.3
2023-08-21 13:00,155,창원,31.6,61,3.3,160,,1005.2,1009.1,1.0,3.23,3,3,41.2
2023-08-21 14:00,155,창원,31.8,66,3.1,160,,1004.8,1008.7,1.0,3.05,4,4,41.9
2023-08-21 15:00,155,창원,30.4,72,2.2,160,,1004.5,1008.4,1.0,2.14,6,3,38.3
2023-08-21 16:00,155,창원,30.8,69,3.0,160,,1004.3,1008.2,0.9,1.82,7,4,38.4
2023-08-21 17:00,155,창원,30.8,68,2.4,140,,1004.0,1007.9,1.0,1.63,3,1,36.3
2023-08-21 18:00,155,창원,30.1,71,1.9,160,,1003.8,1007.7,1.0,0.76,0,0,33.5
2023-08-21 19:00,155,창원,28.6,77,1.0,200,,1003.7,1007.6,0.2,0.12,1,0,30.8
2023-08-21 20:00,155,창원,27.2,83,0.7,250,,1004.0,1007.9,0.0,0.0,2,0,29.3
2023-08-21 21:00,155,창원,27.4,83,0.3,0,,1004.3,1008.2,,,0,0,28.5
2023-08-21 22:00,155,창원,26.9,84,0.2,0,,1004.4,1008.4,,,4,0,27.9
2023-08-21 23:00,155,창원,26.9,83,0.1,0,,1004.6,1008.6,,,2,0,27.4
2023-08-22 00:00,155,창원,26.2,87,0.1,0,,1004.4,1008.4,,,0,0,27.0
2023-08-22 01:00,155,창원,25.7,89,0.5,180,,1004.2,1008.2,,,2,0,26.6
2023-08-22 02:00,155,창원,25.7,88,0.6,250,,1003.9,1007.9,,,2,0,26.3
2023-08-22 03:00,155,창원,25.8,89,0.2,0,,1003.4,1007.4,,,8,8,26.3
2023-08-22 04:00,155,창원,25.9,90,0.3,0,,1003.2,1007.2,,,8,8,26.7
2023-08-22 05:00,155,창원,25.9,90,0.8,200,,1003.0,1007.0,,,8,8,26.5
2023-08-22 06:00,155,창원,26.1,91,0.4,0,,1003.0,1007.0,0.0,0.0,10,8,26.6
2023-08-22 07:00,155,창원,26.8,89,0.3,0,,1003.1,1007.1,0.1,0.15,2,2,27.6
2023-08-22 08:00,155,창원,28.8,80,1.5,110,,1003.2,1007.1,1.0,0.82,4,4,30.7
2023-08-22 09:00,155,창원,28.9,76,2.3,140,,1003.1,1007.0,0.6,1.26,8,8,32.1
2023-08-22 10:00,155,창원,29.3,79,1.5,160,0.0,1003.1,1007.0,0.1,0.71,7,7,31.9
2023-08-22 11:00,155,창원,30.2,75,2.8,110,,1002.7,1006.6,0.6,1.55,7,7,34.8
2023-08-22 12:00,155,창원,32.3,59,2.2,180,,1002.2,1006.1,0.8,2.39,3,3,38.4
2023-08-22 13:00,155,창원,32.7,61,2.9,180,,1001.9,1005.8,1.0,3.25,4,4,41.0
2023-08-22 14:00,155,창원,32.3,61,3.1,200,,1001.5,1005.4,1.0,3.13,5,5,41.8
2023-08-22 15:00,155,창원,31.6,63,3.1,180,,1001.1,1005.0,1.0,2.58,6,6,40.6
2023-08-22 16:00,155,창원,31.5,62,2.6,180,,1000.9,1004.8,1.0,2.17,5,5,40.0
2023-08-22 17:00,155,창원,30.2,68,3.2,200,,1001.2,1005.1,0.7,1.19,4,4,35.8
2023-08-22 18:00,155,창원,29.3,71,3.1,180,,1001.1,1005.0,0.7,0.52,2,2,32.3
2023-08-22 19:00,155,창원,28.5,74,2.2,180,,1001.5,1005.4,0.1,0.09,2,0,30.0
2023-08-22 20:00,155,창원,28.0,78,2.0,180,,1001.9,1005.8,0.0,0.0,2,0,28.7
2023-08-22 21:00,155,창원,27.1,82,1.0,200,,1002.5,1006.4,,,6,6,27.9
2023-08-22 22:00,155,창원,27.0,84,0.9,250,,1002.9,1006.8,,,3,3,27.7
2023-08-22 23:00,155,창원,27.0,83,0.7,180,,1002.7,1006.6,,,2,2,27.5
2023-08-23 00:00,155,창원,27.0,84,1.6,180,,1002.7,1006.6,,,3,3,27.2
2023-08-23 01:00,155,창원,26.6,85,1.1,180,,1002.8,1006.8,,,5,1,26.7
2023-08-23 02:00,155,창원,26.3,87,0.7,250,,1002.6,1006.6,,,4,1,26.4
2023-08-23 03:00,155,창원,25.8,88,1.2,180,,1002.0,1006.0,,,5,5,26.1
2023-08-23 04:00,155,창원,25.7,90,0.7,250,,1002.0,1006.0,,,1,1,25.9
2023-08-23 05:00,155,창원,26.0,89,0.5,200,,1002.6,1006.6,,,4,4,25.8
2023-08-23 06:00,155,창원,26.0,89,0.7,200,,1002.6,1006.6,0.0,0.0,4,4,26.0
2023-08-23 07:00,155,창원,27.2,85,1.6,180,,1002.7,1006.6,0.4,0.2,1,1,27.1
2023-08-23 08:00,155,창원,28.7,78,2.2,140,,1002.5,1006.4,0.8,0.78,3,3,29.9
