tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2025-09-26 06:00,136,안동,17.8,98,0.6,290,,1004.2,1020.9,,,10,10,19.7
2025-09-26 07:00,136,안동,17.7,99,0.8,70,,1004.8,1021.5,0.0,0.0,10,10,19.7
2025-09-26 08:00,136,안동,18.3,99,0.6,70,,1004.9,1021.5,0.0,0.21,9,9,21.2
2025-09-26 09:00,136,안동,19.2,91,0.6,340,,1005.3,1021.9,0.3,0.82,6,6,23.7
2025-09-26 10:00,136,안동,21.2,83,1.7,270,,1004.9,1021.3,0.7,1.83,4,4,30.7
2025-09-26 11:00,136,안동,22.5,74,1.1,290,,1004.4,1020.8,1.0,2.58,2,2,34.7
2025-09-26 12:00,136,안동,24.6,63,1.6,290,,1003.8,1020.0,1.0,2.93,2,2,37.0
2025-09-26 13:00,136,안동,25.8,58,1.2,320,,1003.1,1019.2,1.0,3.01,1,1,37.8
2025-09-26 14:00,136,안동,26.8,49,1.8,270,,1002.5,1018.6,1.0,2.91,3,0,37.1
2025-09-26 15:00,136,안동,27.2,54,1.0,360,,1002.3,1018.3,1.0,2.39,5,0,34.4
2025-09-26 16:00,136,안동,26.7,65,2.6,270,,1002.2,1018.3,1.0,1.54,7,0,29.2
2025-09-26 17:00,136,안동,24.8,69,2.1,270,,1002.4,1018.6,0.9,0.66,7,0,25.8
2025-09-26 18:00,136,안동,23.7,76,0.8,340,,1002.2,1018.4,0.4,0.29,7,0,24.2
2025-09-26 19:00,136,안동,21.8,79,0.6,340,,1002.6,1019.0,0.0,0.0,5,0,22.2
2025-09-26 20:00,136,안동,21.0,85,0.3,0,,1003.4,1019.8,,,0,0,20.7
2025-09-26 21:00,136,안동,19.2,90,0.2,0,,1003.8,1020.4,,,4,0,20.0
2025-09-26 22:00,136,안동,19.1,93,0.3,0,,1004.0,1020.6,,,7,1,19.6
2025-09-26 23:00,136,안동,19.7,87,0.8,110,,1004.0,1020.5,,,8,3,19.3
2025-09-27 00:00,136,안동,18.5,93,1.2,340,,1004.6,1021.1,,,7,0,19.3
2025-09-27 01:00,136,안동,19.0,87,0.5,50,,1003.8,1020.4,,,10,9,19.2
2025-09-27 02:00,136,안동,18.4,88,0.2,0,,1004.3,1020.9,,,10,8,19.2
2025-09-27 03:00,136,안동,18.6,88,1.5,50,,1004.1,1020.7,,,8,0,19.0
2025-09-27 04:00,136,안동,18.2,89,0.1,0,,1004.1,1020.7,,,9,0,18.7
2025-09-27 05:00,136,안동,18.0,90,0.8,90,,1004.1,1020.7,,,8,0,17.7
2025-09-27 06:00,136,안동,17.1,94,0.5,70,,1004.2,1020.9,,,7,0,16.8
2025-09-27 07:00,136,안동,17.1,93,0.2,0,,1004.6,1021.3,0.4,0.07,4,0,17.2
2025-09-27 08:00,136,안동,19.0,82,1.1,110,,1004.9,1021.5,0.7,0.68,2,0,20.3
2025-09-27 09:00,136,안동,21.8,67,2.5,110,,1004.8,1021.2,1.0,1.46,1,0,25.7
2025-09-27 10:00,136,안동,23.2,59,3.6,110,,1004.7,1021.0,1.0,2.09,1,0,29.5
2025-09-27 11:00,136,안동,24.8,59,2.5,110,,1004.2,1020.4,1.0,2.6,3,1,33.3
2025-09-27 12:00,136,안동,25.6,61,1.3,110,,1003.6,1019.8,1.0,2.75,4,2,35.3
2025-09-27 13:00,136,안동,27.4,53,2.9,140,,1002.5,1018.5,1.0,3.0,5,3,36.5
2025-09-27 14:00,136,안동,27.0,51,2.6,110,,1002.0,1018.0,1.0,2.32,8,3,32.1
2025-09-27 15:00,136,안동,26.7,54,2.3,110,,1001.4,1017.5,0.9,1.68,8,3,29.3
2025-09-27 16:00,136,안동,25.7,58,1.1,90,,1001.3,1017.4,0.1,0.72,9,6,27.1
2025-09-27 17:00,136,안동,25.2,55,2.8,90,,1001.2,1017.3,0.0,0.38,9,6,24.7
2025-09-27 18:00,136,안동,24.5,58,2.7,110,,1001.3,1017.5,0.0,0.11,9,7,23.0
2025-09-27 19:00,136,안동,23.1,66,1.8,110,,1001.6,1017.9,0.0,0.0,10,5,21.6
2025-09-27 20:00,136,안동,22.2,73,2.6,110,,1001.7,1018.0,,,2,1,20.5
2025-09-27 21:00,136,안동,21.5,79,1.3,90,,1001.7,1018.1,,,7,0,20.0
2025-09-27 22:00,136,안동,20.6,84,1.1,50,,1001.6,1018.0,,,7,1,19.7
2025-09-27 23:00,136,안동,19.2,90,1.0,20,,1001.1,1017.6,,,8,1,19.3
2025-09-28 00:00,136,안동,19.6,88,0.7,20,,1000.7,1017.0,,,8,5,19.3
2025-09-28 01:00,136,안동,19.3,90,0.8,90,,1000.4,1016.9,,,10,9,19.5
2025-09-28 02:00,136,안동,19.1,90,0.7,360,,999.9,1016.4,,,9,3,19.2
2025-09-28 03:00,136,안동,19.1,90,0.2,0,,999.2,1015.7,,,9,7,19.0
2025-09-28 04:00,136,안동,19.0,91,0.0,0,,998.9,1015.4,,,9,6,19.6
2025-09-28 05:00,136,안동,19.2,91,0.9,110,0.0,998.4,1014.9,,,10,8,19.6
2025-09-28 06:00,136,안동,18.8,93,0.8,20,0.0,997.9,1014.4,,,10,8,19.7
2025-09-28 07:00,136,안동,19.0,94,0.4,0,0.0,997.6,1014.1,0.0,0.0,10,7,20.0
2025-09-28 08:00,136,안동,19.8,90,0.4,0,,997.3,1013.7,0.0,0.21,10,8,21.6
2025-09-28 09:00,136,안동,20.5,85,0.6,250,,996.9,1013.3,0.0,0.51,10,8,22.7
2025-09-28 10:00,136,안동,21.1,86,0.3,0,,996.0,1012.3,0.0,0.58,10,8,24.3
2025-09-28 11:00,136,안동,20.2,93,0.9,340,1.1,995.1,1011.4,0.0,0.48,10,8,24.6
2025-09-28 12:00,136,안동,20.0,94,1.0,360,4.1,994.7,1011.1,0.0,0.53,10,9,23.1
2025-09-28 13:00,136,안동,19.6,95,0.8,340,7.6,994.4,1010.8,0.0,0.21,10,9,21.7
2025-09-28 14:00,136,안동,20.2,96,0.2,0,2.5,993.0,1009.3,0.0,0.31,10,9,23.5
2025-09-28 15:00,136,안동,21.0,95,1.2,250,0.1,992.7,1009.0,0.0,0.88,10,9,25.0
2025-09-28 16:00,136,안동,20.7,95,0.9,270,0.1,992.5,1008.8,0.0,0.56,10,8,24.7
2025-09-28 17:00,136,안동,20.6,95,1.7,320,0.0,992.7,1009.0,0.0,0.25,10,8,23.3
2025-09-28 18:00,136,안동,20.2,95,2.0,290,,993.5,1009.8,0.0,0.07,10,8,21.9
2025-09-28 19:00,136,안동,20.1,96,1.7,290,,993.8,1010.1,0.0,0.0,10,10,21.2
2025-09-28 20:00,136,안동,19.7,96,2.0,320,,994.3,1010.7,,,7,7,20.2
2025-09-28 21:00,136,안동,19.5,94,2.7,290,,995.0,1011.4,,,6,6,19.5
2025-09-28 22:00,136,안동,19.0,94,1.4,290,,995.0,1011.4,,,6,6,19.5
2025-09-28 23:00,136,안동,19.1,93,1.7,320,,995.4,1011.8,,,7,7,19.6
2025-09-29 00:00,136,안동,18.8,94,1.6,290,,995.5,1011.8,,,8,8,19.7
2025-09-29 01:00,136,안동,18.7,93,1.2,290,,995.4,1011.9,,,9,9,19.7
2025-09-29 02:00,136,안동,18.5,94,1.9,290,,995.4,1011.9,,,10,9,19.1
2025-09-29 03:00,136,안동,18.0,93,1.1,290,,995.2,1011.7,,,8,8,18.7
2025-09-29 04:00,136,안동,18.2,91,0.0,0,,995.5,1012.0,,,8,8,19.1
2025-09-29 05:00,136,안동,18.2,90,0.6,290,,996.0,1012.5,,,9,9,18.7
2025-09-29 06:00,136,안동,17.7,93,1.5,320,,996.6,1013.1,,,9,9,18.7
2025-09-29 07:00,136,안동,17.8,92,0.8,320,,997.3,1013.8,0.0,0.03,9,9,18.7
2025-09-29 08:00,136,안동,18.7,88,0.7,320,,997.3,1013.8,0.0,0.34,9,9,20.7
2025-09-29 09:00,136,안동,19.3,85,0.7,320,,997.9,1014.4,0.0,0.75,9,9,22.9
2025-09-29 10:00,136,안동,20.6,79,0.8,320,,997.9,1014.3,0.0,1.17,8,6,25.9
2025-09-29 11:00,136,안동,21.6,71,1.1,360,,998.0,1014.3,0.6,1.84,7,5,29.7
2025-09-29 12:00,136,안동,22.4,66,1.1,340,,997.4,1013.6,0.6,2.22,6,4,31.4
2025-09-29 13:00,136,안동,24.8,56,1.2,230,,996.6,1012.7,1.0,3.15,7,5,35.8
2025-09-29 14:00,136,안동,24.7,56,2.0,270,,996.3,1012.4,0.9,2.49,8,6,32.9
2025-09-29 15:00,136,안동,23.3,63,1.9,110,,996.1,1012.3,0.5,1.15,7,5,26.6
2025-09-29 16:00,136,안동,24.6,59,0.5,360,,996.1,1012.2,0.7,1.39,4,2,27.0
2025-09-29 17:00,136,안동,24.3,58,1.0,90,,996.0,1012.1,1.0,1.03,2,2,24.7
2025-09-29 18:00,136,안동,22.0,73,0.5,320,,996.5,1012.8,0.3,0.26,7,7,23.5
2025-09-29 19:00,136,안동,21.9,69,0.8,50,,997.1,1013.4,0.0,0.0,6,6,22.2
2025-09-29 20:00,136,안동,20.7,69,2.1,110,,997.7,1014.1,,,4,4,20.2
2025-09-29 21:00,136,안동,19.7,72,1.2,90,,998.1,1014.5,,,3,3,19.2
2025-09-29 22:00,136,안동,19.5,74,1.2,110,,998.3,1014.7,,,3,3,19.0
2025-09-29 23:00,136,안동,18.5,79,0.5,90,,998.3,1014.8,,,4,4,18.6
2025-09-30 00:00,136,안동,17.5,87,0.0,0,,998.4,1014.9,,,9,9,19.1
2025-09-30 01:00,136,안동,17.7,87,0.7,110,,999.0,1015.6,,,6,6,18.2
2025-09-30 02:00,136,안동,16.3,93,0.0,0,,998.9,1015.6,,,2,1,17.5
2025-09-30 03:00,136,안동,16.2,92,0.5,140,,998.4,1015.1,,,0,0,16.8
2025-09-30 04:00,136,안동,15.1,95,0.0,0,,998.5,1015.2,,,3,0,16.3
2025-09-30 05:00,136,안동,15.3,95,0.0,0,,998.5,1015.2,,,7,0,16.2
2025-09-30 06:00,136,안동,14.9,96,0.0,0,,998.7,1015.5,,,8,0,16.2
2025-09-30 07:00,136,안동,15.8,94,0.8,140,,998.8,1015.5,0.0,0.03,8,4,17.3
2025-09-30 08:00,136,안동,16.2,92,0.8,250,,999.5,1016.2,0.0,0.31,8,5,19.1
2025-09-30 09:00,136,안동,18.0,86,0.6,110,,999.3,1015.9,0.5,1.21,7,4,24.7
2025-09-30 10:00,136,안동,18.8,84,0.6,290,,999.3,1015.8,0.6,1.57,7,0,25.9
2025-09-30 11:00,136,안동,19.8,79,0.9,320,,998.8,1015.2,0.0,1.19,8,0,27.0
2025-09-30 12:00,136,안동,21.8,70,1.2,270,,998.1,1014.4,0.7,2.19,7,0,31.0
2025-09-30 13:00,136,안동,22.9,66,1.1,340,,997.2,1013.4,0.8,2.13,8,5,34.2
2025-09-30 14:00,136,안동,23.9,64,0.9,340,,996.2,1012.3,1.0,2.46,8,4,35.2
2025-09-30 15:00,136,안동,23.6,64,1.7,270,,995.8,1011.9,0.6,1.48,8,0,29.5
2025-09-30 16:00,136,안동,23.3,65,2.9,290,,996.4,1012.6,0.4,1.05,8,0,27.0
2025-09-30 17:00,136,안동,22.9,68,1.1,290,,995.9,1012.1,0.8,0.72,5,5,24.1
2025-09-30 18:00,136,안동,20.7,77,0.8,340,,996.0,1012.3,0.1,0.12,6,4,22.2
2025-09-30 19:00,136,안동,19.1,83,0.5,340,,996.2,1012.6,0.0,0.0,4,4,20.5
2025-09-30 20:00,136,안동,18.1,89,0.1,0,,996.4,1012.9,,,5,5,19.2
2025-09-30 21:00,136,안동,17.3,93,0.9,340,,997.4,1014.0,,,7,3,18.6
2025-09-30 22:00,136,안동,17.8,91,0.2,0,,997.6,1014.1,,,5,4,18.0
2025-09-30 23:00,136,안동,17.3,93,0.6,340,,997.3,1013.9,,,6,6,18.2
2025-09-01 00:00,155,창원,25.5,97,0.9,160,0.6,1005.1,1009.1,,,10,10,27.2
2025-09-01 01:00,155,창원,25.5,97,1.1,140,0.0,1004.9,1008.9,,,9,9,27.1
2025-09-01 02:00,155,창원,25.5,97,1.9,110,,1004.6,1008.6,,,7,4,26.8
2025-09-01 03:00,155,창원,25.6,97,1.6,110,0.2,1004.5,1008.5,,,9,8,26.9
2025-09-01 04:00,155,창원,25.6,97,0.8,270,0.6,1004.5,1008.5,,,10,8,26.9
2025-09-01 05:00,155,창원,25.9,94,1.3,90,0.2,1004.3,1008.3,,,2,2,26.6
2025-09-01 06:00,155,창원,25.9,93,0.9,140,,1004.5,1008.5,0.0,0.0,4,4,26.3
2025-09-01 07:00,155,창원,26.7,91,1.2,180,,1004.8,1008.8,0.4,0.19,2,2,26.8
2025-09-01 08:00,155,창원,27.0,91,0.9,180,0.0,1005.1,1009.1,0.4,0.5,8,7,28.5
2025-09-01 09:00,155,창원,27.2,91,1.8,70,0.0,1005.1,1009.1,0.3,0.97,10,9,30.4
2025-09-01 10:00,155,창원,26.7,95,1.3,140,13.0,1005.4,1009.4,0.0,0.47,10,8,30.1
2025-09-01 11:00,155,창원,26.8,91,0.8,180,0.0,1005.1,1009.1,0.0,0.86,10,8,30.7
2025-09-01 12:00,155,창원,26.8,90,3.1,140,,1005.2,1009.2,0.0,0.74,10,8,30.3
2025-09-01 13:00,155,창원,27.5,88,2.5,90,,1004.9,1008.9,0.0,0.95,10,8,31.4
2025-09-01 14:00,155,창원,27.0,90,3.1,110,,1004.1,1008.1,0.0,0.64,10,7,29.7
2025-09-01 15:00,155,창원,27.0,90,3.3,110,0.0,1003.5,1007.5,0.0,0.34,10,4,29.1
2025-09-01 16:00,155,창원,27.0,91,1.9,110,,1003.3,1007.3,0.0,0.45,10,9,28.8
2025-09-01 17:00,155,창원,27.4,91,0.9,160,,1003.2,1007.2,0.0,0.29,10,9,28.9
2025-09-01 18:00,155,창원,27.1,89,1.5,180,,1003.4,1007.4,0.0,0.26,9,1,28.4
2025-09-01 19:00,155,창원,26.6,91,2.1,110,,1003.7,1007.7,0.0,0.08,9,1,27.6
2025-09-01 20:00,155,창원,26.4,92,1.8,180,,1004.2,1008.2,,,8,7,27.2
2025-09-01 21:00,155,창원,26.3,93,2.5,160,,1004.0,1008.0,,,7,5,26.9
2025-09-01 22:00,155,창원,26.3,93,1.6,140,,1004.3,1008.3,,,5,5,26.8
2025-09-01 23:00,155,창원,26.2,94,1.3,160,,1004.8,1008.8,,,7,7,26.8
2025-09-02 00:00,155,창원,26.1,94,1.5,160,,1004.4,1008.4,,,6,6,26.4
2025-09-02 01:00,155,창원,26.0,95,2.1,160,,1004.4,1008.4,,,3,3,26.3
2025-09-02 02:00,155,창원,25.7,96,1.2,200,,1003.7,1007.7,,,3,3,26.1
2025-09-02 03:00,155,창원,25.9,95,1.0,160,,1004.1,1008.1,,,3,3,26.0
2025-09-02 04:00,155,창원,25.9,96,0.9,160,,1004.0,1008.0,,,8,8,26.1
2025-09-02 05:00,155,창원,25.5,97,0.4,0,,1004.4,1008.4,,,8,5,25.7
2025-09-02 06:00,155,창원,25.4,97,0.8,160,,1004.2,1008.2,0.0,0.0,3,3,25.6
2025-09-02 07:00,155,창원,26.2,94,1.2,180,,1005.1,1009.1,0.0,0.04,8,8,26.5
2025-09-02 08:00,155,창원,27.0,92,1.8,140,,1005.2,1009.2,0.0,0.31,9,9,27.8
2025-09-02 09:00,155,창원,28.4,85,1.9,140,,1005.4,1009.3,0.1,0.73,8,2,30.2
2025-09-02 10:00,155,창원,29.0,79,1.7,180,,1005.5,1009.4,0.8,1.42,8,1,32.5
2025-09-02 11:00,155,창원,29.2,77,3.2,160,,1006.1,1010.0,0.6,1.66,8,4,33.7
2025-09-02 12:00,155,창원,23.0,95,3.3,360,17.4,1006.4,1010.4,0.2,0.92,10,8,27.8
2025-09-02 13:00,155,창원,25.0,85,2.0,340,9.8,1006.1,1010.1,0.0,0.62,10,9,28.8
2025-09-02 14:00,155,창원,23.5,97,2.2,320,54.0,1005.6,1009.6,0.0,0.1,9,2,26.3
2025-09-02 15:00,155,창원,25.6,90,0.6,340,0.0,1005.4,1009.4,0.4,1.55,8,3,31.3
2025-09-02 16:00,155,창원,27.1,80,1.3,50,,1004.7,1008.7,1.0,2.13,5,0,31.9
2025-09-02 17:00,155,창원,28.6,80,0.6,320,,1004.3,1008.2,1.0,1.45,7,0,29.5
2025-09-02 18:00,155,창원,27.2,88,0.6,110,,1004.8,1008.8,0.5,0.49,8,7,28.8
2025-09-02 19:00,155,창원,26.3,91,0.3,0,,1005.4,1009.4,0.0,0.11,9,4,27.8
2025-09-02 20:00,155,창원,25.9,95,0.4,0,,1006.0,1010.0,,,8,3,27.2
2025-09-02 21:00,155,창원,25.4,93,0.9,160,,1007.0,1011.0,,,9,6,26.8
2025-09-02 22:00,155,창원,25.3,90,0.7,180,,1007.6,1011.6,,,5,4,26.4
2025-09-02 23:00,155,창원,24.6,95,1.2,230,,1007.9,1011.9,,,3,1,25.9
2025-09-03 00:00,155,창원,24.5,95,0.8,250,,1007.5,1011.5,,,0,0,25.4
2025-09-03 01:00,155,창원,24.3,97,1.0,270,,1007.8,1011.8,,,2,0,25.1
2025-09-03 02:00,155,창원,24.0,97,1.1,250,,1007.6,1011.6,,,2,0,24.9
2025-09-03 03:00,155,창원,24.0,97,0.6,230,,1007.6,1011.6,,,0,0,24.7
2025-09-03 04:00,155,창원,23.9,97,0.7,250,,1007.7,1011.7,,,0,0,24.5
2025-09-03 05:00,155,창원,23.9,98,0.2,0,,1007.7,1011.7,,,3,3,24.4
2025-09-03 06:00,155,창원,24.3,97,0.6,270,,1007.7,1011.7,,,10,10,25.0
2025-09-03 07:00,155,창원,24.8,92,0.5,250,,1008.0,1012.0,0.0,0.07,10,10,25.8
2025-09-03 08:00,155,창원,25.5,89,0.6,360,,1008.3,1012.3,0.0,0.35,8,8,27.1
2025-09-03 09:00,155,창원,27.6,82,1.2,20,,1008.5,1012.5,0.6,1.26,2,2,31.6
2025-09-03 10:00,155,창원,29.5,74,1.4,360,,1008.6,1012.5,1.0,2.15,3,3,35.5
2025-09-03 11:00,155,창원,29.7,70,1.4,340,,1008.1,1012.0,1.0,2.67,3,3,38.3
2025-09-03 12:00,155,창원,30.8,69,2.9,90,,1007.6,1011.5,1.0,3.0,3,3,39.3
2025-09-03 13:00,155,창원,30.3,68,2.7,110,,1007.4,1011.3,1.0,3.15,2,2,39.2
2025-09-03 14:00,155,창원,29.9,73,3.4,110,,1006.9,1010.8,0.8,2.72,3,3,38.0
2025-09-03 15:00,155,창원,30.6,69,2.6,140,,1006.3,1010.2,0.9,2.44,3,3,37.0
2025-09-03 16:00,155,창원,29.6,70,3.3,160,,1006.0,1009.9,0.9,1.86,3,3,33.4
2025-09-03 17:00,155,창원,30.4,70,1.9,200,,1006.2,1010.1,0.9,1.33,3,3,31.0
2025-09-03 18:00,155,창원,28.9,78,1.1,180,,1006.6,1010.5,0.6,0.58,6,6,30.0
2025-09-03 19:00,155,창원,27.0,84,0.8,230,,1006.7,1010.7,0.1,0.08,3,3,28.5
2025-09-03 20:00,155,창원,26.1,87,1.1,250,,1007.4,1011.4,,,2,0,27.6
2025-09-03 21:00,155,창원,25.3,90,0.8,230,,1007.9,1011.9,,,2,0,26.9
2025-09-03 22:00,155,창원,25.8,89,1.1,250,,1008.1,1012.1,,,2,0,26.4
2025-09-03 23:00,155,창원,25.8,83,0.8,320,,1007.9,1011.9,,,5,0,26.0
2025-09-04 00:00,155,창원,25.3,80,1.2,340,,1007.9,1011.9,,,1,0,25.6
2025-09-04 01:00,155,창원,25.4,76,0.7,230,,1007.3,1011.3,,,2,0,25.2
2025-09-04 02:00,155,창원,24.7,79,0.7,20,,1006.9,1010.9,,,1,0,24.9
2025-09-04 03:00,155,창원,24.5,84,0.4,0,,1006.7,1010.7,,,0,0,24.8
2025-09-04 04:00,155,창원,25.2,80,1.5,20,,1006.4,1010.4,,,0,0,24.6
2025-09-04 05:00,155,창원,24.3,86,1.0,20,,1006.2,1010.2,,,0,0,24.5
2025-09-04 06:00,155,창원,24.4,87,1.2,50,,1006.5,1010.5,,,1,1,24.4
2025-09-04 07:00,155,창원,24.8,85,0.9,360,,1006.5,1010.5,0.0,0.11,4,3,25.2
2025-09-04 08:00,155,창원,26.4,79,2.2,340,,1006.8,1010.8,0.9,0.75,2,0,27.6
2025-09-04 09:00,155,창원,28.2,75,2.1,20,,1006.6,1010.6,1.0,1.53,0,0,32.1
2025-09-04 10:00,155,창원,29.8,73,1.3,20,,1006.4,1010.3,1.0,2.15,2,2,35.9
2025-09-04 11:00,155,창원,30.1,67,3.4,20,,1005.8,1009.7,0.9,2.52,4,2,37.2
2025-09-04 12:00,155,창원,31.8,66,1.6,360,,1005.3,1009.2,0.9,2.59,7,5,38.8
2025-09-04 13:00,155,창원,31.1,65,1.5,360,,1004.5,1008.4,0.6,1.91,7,7,35.7
2025-09-04 14:00,155,창원,33.0,63,0.8,110,,1003.8,1007.7,0.3,1.29,7,5,35.2
2025-09-04 15:00,155,창원,31.7,66,2.0,140,,1003.2,1007.1,1.0,2.68,4,2,37.9
2025-09-04 16:00,155,창원,30.5,69,3.3,140,0.0,1003.1,1007.0,0.5,1.4,7,3,33.2
2025-09-04 17:00,155,창원,29.2,74,0.7,200,,1003.1,1007.0,0.1,0.64,7,3,31.3
2025-09-04 18:00,155,창원,28.1,77,0.6,200,,1003.3,1007.2,0.0,0.15,7,3,29.9
2025-09-04 19:00,155,창원,27.4,81,0.6,250,0.0,1004.2,1008.2,0.0,0.02,10,3,28.9
2025-09-04 20:00,155,창원,26.3,94,1.0,230,0.0,1004.4,1008.4,,,9,7,28.3
2025-09-04 21:00,155,창원,26.7,88,1.5,230,,1004.8,1008.8,,,6,6,27.7
2025-09-04 22:00,155,창원,26.9,86,1.8,20,,1004.9,1008.9,,,5,0,27.1
2025-09-04 23:00,155,창원,26.7,85,1.2,20,,1004.6,1008.6,,,5,0,26.7
2025-09-05 00:00,155,창원,26.2,85,0.7,180,,1004.5,1008.5,,,3,1,26.4
2025-09-05 01:00,155,창원,25.7,85,0.9,290,,1004.5,1008.5,,,5,0,25.9
2025-09-05 02:00,155,창원,25.9,84,0.9,180,,1004.4,1008.4,,,1,1,25.7
2025-09-05 03:00,155,창원,25.6,84,1.4,160,,1004.5,1008.5,,,0,0,25.4
2025-09-05 04:00,155,창원,25.4,84,0.8,200,,1004.9,1008.9,,,0,0,25.2
2025-09-05 05:00,155,창원,26.1,82,1.1,340,,1005.1,1009.1,,,0,0,25.1
2025-09-05 06:00,155,창원,24.8,88,1.0,290,,1005.7,1009.7,,,0,0,25.0
2025-09-05 07:00,155,창원,26.1,83,0.8,200,,1006.3,1010.3,0.5,0.16,0,0,25.7
2025-09-05 08:00,155,창원,27.4,79,2.5,20,,1006.4,1010.4,1.0,0.83,0,0,27.9
2025-09-05 09:00,155,창원,28.8,74,1.7,20,,1006.8,1010.7,1.0,1.54,1,1,32.7
2025-09-05 10:00,155,창원,29.5,69,1.2,340,,1007.4,1011.3,1.0,2.19,2,2,36.9
2025-09-05 11:00,155,창원,30.8,66,1.4,360,,1007.0,1010.9,1.0,2.74,3,3,39.7
2025-09-05 12:00,155,창원,31.4,62,1.0,70,,1006.6,1010.5,1.0,3.06,4,4,39.9
2025-09-05 13:00,155,창원,31.5,67,1.9,110,,1006.2,1010.1,0.7,2.37,6,6,38.2
2025-09-05 14:00,155,창원,29.3,73,3.4,140,,1006.3,1010.2,0.3,1.43,6,6,34.8
2025-09-05 15:00,155,창원,29.4,71,4.9,140,,1006.2,1010.1,0.7,1.91,2,2,36.2
2025-09-05 16:00,155,창원,28.8,71,4.0,110,,1006.3,1010.2,1.0,2.02,1,1,32.2
2025-09-05 17:00,155,창원,28.7,72,3.4,110,,1006.8,1010.7,0.9,1.26,1,1,29.5
2025-09-05 18:00,155,창원,27.5,73,3.0,110,,1007.3,1011.3,0.3,0.42,6,2,28.4
2025-09-05 19:00,155,창원,27.2,73,3.0,160,,1007.9,1011.9,0.0,0.05,6,6,27.6
2025-09-05 20:00,155,창원,26.9,75,2.3,180,,1008.3,1012.3,,,3,2,26.8
2025-09-05 21:00,155,창원,26.2,78,1.8,180,,1008.7,1012.7,,,7,2,26.4
2025-09-05 22:00,155,창원,25.9,83,1.3,200,,1008.6,1012.6,,,2,0,26.0
2025-09-05 23:00,155,창원,25.6,85,1.4,200,,1008.4,1012.4,,,5,3,25.9
2025-09-06 00:00,155,창원,25.2,89,0.9,230,,1008.5,1012.5,,,4,4,25.8
2025-09-06 01:00,155,창원,24.9,90,0.9,230,,1008.0,1012.0,,,5,2,25.6
2025-09-06 02:00,155,창원,24.6,92,0.6,230,,1007.6,1011.6,,,1,0,25.3
2025-09-06 03:00,155,창원,24.4,93,0.4,0,,1007.7,1011.7,,,2,2,25.1
2025-09-06 04:00,155,창원,24.4,94,0.2,0,,1007.8,1011.8,,,0,0,24.9
2025-09-06 05:00,155,창원,24.1,95,0.5,360,,1007.5,1011.5,,,1,1,24.8
2025-09-06 06:00,155,창원,24.0,96,0.5,200,,1007.4,1011.4,,,0,0,24.8
2025-09-06 07:00,155,창원,25.1,93,0.3,0,,1007.6,1011.6,0.1,0.12,2,2,25.5
2025-09-06 08:00,155,창원,27.5,82,1.1,50,,1007.6,1011.6,1.0,0.79,6,6,28.5
2025-09-06 09:00,155,창원,27.3,82,1.6,90,,1007.5,1011.5,0.1,0.86,7,7,29.9
2025-09-06 10:00,155,창원,28.6,79,2.8,90,,1007.2,1011.2,0.5,1.46,3,3,33.3
2025-09-06 11:00,155,창원,29.7,74,2.9,110,,1006.9,1010.8,0.7,2.38,6,6,36.7
2025-09-06 12:00,155,창원,31.3,72,3.5,110,,1006.2,1010.1,0.9,2.99,2,2,39.5
2025-09-06 13:00,155,창원,31.7,68,3.3,110,,1005.6,1009.5,1.0,3.28,2,2,40.7
2025-09-06 14:00,155,창원,30.2,72,4.4,160,,1005.2,1009.1,0.3,1.59,8,8,34.3
2025-09-06 15:00,155,창원,30.2,74,2.4,160,0.0,1004.9,1008.8,0.1,0.84,4,4,34.7
2025-09-06 16:00,155,창원,30.2,73,2.6,140,,1004.8,1008.7,0.4,1.25,5,5,32.6
2025-09-06 17:00,155,창원,29.9,75,2.3,140,,1004.7,1008.6,0.4,0.75,3,3,30.7
2025-09-06 18:00,155,창원,29.4,75,3.1,140,,1004.7,1008.6,0.2,0.37,6,5,29.9
2025-09-06 19:00,155,창원,28.6,80,1.6,200,,1004.8,1008.7,0.0,0.08,7,1,28.7
2025-09-06 20:00,155,창원,27.9,83,1.3,200,,1005.4,1009.4,,,4,2,27.9
2025-09-06 21:00,155,창원,27.4,86,1.4,140,,1005.7,1009.7,,,3,3,27.4
2025-09-06 22:00,155,창원,27.1,87,1.2,160,,1005.5,1009.5,,,0,0,27.1
2025-09-06 23:00,155,창원,26.7,89,0.9,180,,1005.1,1009.1,,,0,0,26.9
2025-09-07 00:00,155,창원,26.7,89,0.7,50,,1004.8,1008.8,,,6,3,26.8
2025-09-07 01:00,155,창원,26.6,89,0.8,340,,1004.1,1008.1,,,6,2,26.4
2025-09-07 02:00,155,창원,26.1,90,0.8,250,,1004.5,1008.5,,,6,0,26.2
2025-09-07 03:00,155,창원,26.4,88,1.6,160,,1003.8,1007.8,,,5,1,26.1
2025-09-07 04:00,155,창원,26.4,88,0.5,160,,1003.7,1007.7,,,7,0,25.9
2025-09-07 05:00,155,창원,26.1,90,1.4,160,,1003.8,1007.8,,,6,3,25.9
2025-09-07 06:00,155,창원,26.0,91,1.4,160,,1004.0,1008.0,,,6,2,25.8
2025-09-07 07:00,155,창원,27.3,82,0.6,340,,1004.6,1008.6,0.3,0.15,7,4,26.5
