tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2025-04-26 22:00,155,창원,12.3,60,1.2,250,,1015.1,1019.3,,,5,0,12.2
2025-04-26 23:00,155,창원,12.0,62,0.6,230,,1015.2,1019.4,,,6,0,11.7
2025-04-27 00:00,155,창원,11.4,67,1.1,230,,1015.5,1019.7,,,6,0,11.1
2025-04-27 01:00,155,창원,11.0,64,1.0,250,,1014.9,1019.2,,,7,0,10.7
2025-04-27 02:00,155,창원,10.6,70,0.3,0,,1014.5,1018.8,,,6,0,10.4
2025-04-27 03:00,155,창원,11.1,64,1.2,250,,1013.9,1018.1,,,8,0,10.3
2025-04-27 04:00,155,창원,11.0,69,0.7,250,,1013.2,1017.4,,,7,0,10.0
2025-04-27 05:00,155,창원,10.8,66,0.6,200,,1013.0,1017.2,,,8,0,9.9
2025-04-27 06:00,155,창원,10.4,72,0.9,250,,1013.0,1017.3,0.0,0.01,8,0,9.9
2025-04-27 07:00,155,창원,11.4,66,0.7,230,,1013.2,1017.4,0.0,0.24,8,0,11.9
2025-04-27 08:00,155,창원,14.6,57,0.7,90,,1013.6,1017.8,0.4,0.75,6,0,15.6
2025-04-27 09:00,155,창원,17.8,40,1.4,50,,1013.3,1017.4,1.0,1.74,4,0,21.4
2025-04-27 10:00,155,창원,20.6,36,2.2,90,,1013.3,1017.4,1.0,2.4,6,0,26.2
2025-04-27 11:00,155,창원,22.7,30,1.9,70,,1012.6,1016.7,1.0,3.06,4,0,31.5
2025-04-27 12:00,155,창원,24.0,27,3.5,90,,1011.9,1015.9,1.0,3.41,7,0,34.8
2025-04-27 13:00,155,창원,24.9,23,3.2,140,,1011.3,1015.3,1.0,3.17,8,0,32.9
2025-04-27 14:00,155,창원,25.0,21,3.6,160,,1010.1,1014.1,1.0,3.06,8,0,32.9
2025-04-27 15:00,155,창원,24.3,22,5.2,160,,1009.4,1013.4,1.0,2.75,8,0,31.8
2025-04-27 16:00,155,창원,23.7,23,1.9,200,,1009.0,1013.0,0.9,1.83,9,0,28.6
2025-04-27 17:00,155,창원,22.0,26,2.8,70,,1009.0,1013.1,0.7,1.35,7,1,25.3
2025-04-27 18:00,155,창원,20.0,28,3.4,160,,1009.0,1013.1,0.4,0.7,9,0,20.8
2025-04-27 19:00,155,창원,18.5,32,1.7,160,,1009.2,1013.3,0.0,0.09,10,6,18.1
2025-04-27 20:00,155,창원,18.0,33,1.4,140,,1009.2,1013.3,0.0,0.0,10,9,16.8
2025-04-27 21:00,155,창원,17.4,37,2.6,160,,1009.4,1013.5,,,10,10,15.9
2025-04-27 22:00,155,창원,16.9,42,2.3,140,,1009.4,1013.5,,,10,10,15.4
2025-04-27 23:00,155,창원,16.1,53,2.8,160,,1009.0,1013.1,,,8,8,14.6
2025-04-28 00:00,155,창원,16.3,60,1.7,160,,1008.9,1013.0,,,9,0,14.6
2025-04-28 01:00,155,창원,16.4,67,1.4,340,,1008.9,1013.0,,,7,5,14.4
2025-04-28 02:00,155,창원,16.3,66,0.5,250,,1007.8,1011.9,,,9,9,15.0
2025-04-28 03:00,155,창원,15.6,70,0.9,230,,1007.0,1011.1,,,9,3,14.5
2025-04-28 04:00,155,창원,15.3,71,0.4,0,,1006.8,1011.0,,,10,10,14.7
2025-04-28 05:00,155,창원,15.2,73,0.7,20,,1006.4,1010.6,,,9,4,14.5
2025-04-28 06:00,155,창원,15.2,73,1.0,250,,1005.9,1010.1,0.0,0.0,9,2,14.2
2025-04-28 07:00,155,창원,15.3,74,0.9,250,,1005.5,1009.6,0.0,0.21,8,0,15.4
2025-04-28 08:00,155,창원,17.0,68,0.6,50,,1005.3,1009.4,0.0,0.59,8,0,18.3
2025-04-28 09:00,155,창원,19.1,63,1.2,90,,1005.4,1009.5,0.3,1.02,8,0,21.6
2025-04-28 10:00,155,창원,20.7,57,3.5,70,,1005.0,1009.1,0.9,2.02,6,0,26.9
2025-04-28 11:00,155,창원,22.4,50,2.9,90,,1004.6,1008.6,1.0,3.08,2,0,32.6
2025-04-28 12:00,155,창원,23.1,46,3.8,90,,1003.5,1007.5,1.0,3.4,2,1,35.9
2025-04-28 13:00,155,창원,24.0,45,2.4,110,,1002.7,1006.7,1.0,3.47,1,1,37.4
2025-04-28 14:00,155,창원,23.7,42,2.5,160,,1001.8,1005.8,0.8,2.9,3,3,34.4
2025-04-28 15:00,155,창원,22.4,45,3.7,160,,1000.9,1004.9,0.3,1.47,4,4,28.2
2025-04-28 16:00,155,창원,24.0,41,1.6,160,,1000.3,1004.3,1.0,2.37,1,1,32.7
2025-04-28 17:00,155,창원,22.9,31,1.8,50,,1000.0,1004.0,1.0,1.74,0,0,25.3
2025-04-28 18:00,155,창원,23.1,24,2.8,250,,1000.3,1004.3,1.0,0.97,0,0,20.6
2025-04-28 19:00,155,창원,21.0,26,2.4,250,,1001.3,1005.3,0.3,0.21,0,0,17.9
2025-04-28 20:00,155,창원,18.9,25,2.3,230,,1002.3,1006.4,0.0,0.0,0,0,15.8
2025-04-28 21:00,155,창원,17.7,27,1.2,230,,1003.6,1007.7,,,0,0,14.4
2025-04-28 22:00,155,창원,16.6,26,1.2,270,,1004.8,1008.9,,,0,0,13.3
2025-04-28 23:00,155,창원,15.4,28,1.2,230,,1005.6,1009.7,,,0,0,12.4
2025-04-29 00:00,155,창원,14.8,30,0.9,270,,1006.2,1010.3,,,0,0,11.7
2025-04-29 01:00,155,창원,14.1,37,1.3,270,,1006.4,1010.6,,,0,0,11.1
2025-04-29 02:00,155,창원,12.3,40,1.6,160,,1006.7,1010.9,,,0,0,10.4
2025-04-29 03:00,155,창원,11.3,44,0.6,180,,1007.1,1011.3,,,0,0,9.8
2025-04-29 04:00,155,창원,10.4,52,0.9,250,,1007.9,1012.1,,,0,0,9.3
2025-04-29 05:00,155,창원,10.2,59,0.4,0,,1008.6,1012.8,,,0,0,9.1
2025-04-29 06:00,155,창원,9.5,67,1.2,250,,1008.9,1013.2,0.0,0.01,0,0,9.2
2025-04-29 07:00,155,창원,12.2,59,0.7,230,,1009.6,1013.8,0.8,0.37,0,0,10.8
2025-04-29 08:00,155,창원,15.1,51,1.9,70,,1010.1,1014.3,1.0,1.11,0,0,15.5
2025-04-29 09:00,155,창원,16.6,44,3.4,70,,1010.2,1014.3,1.0,1.84,0,0,21.0
2025-04-29 10:00,155,창원,17.1,42,4.6,70,,1010.1,1014.2,1.0,2.62,0,0,25.7
2025-04-29 11:00,155,창원,18.0,44,4.1,90,,1009.9,1014.0,1.0,3.12,0,0,30.6
2025-04-29 12:00,155,창원,19.0,41,3.9,70,,1009.7,1013.8,1.0,3.43,0,0,34.0
2025-04-29 13:00,155,창원,18.4,42,4.2,110,,1009.5,1013.6,1.0,3.47,0,0,34.5
2025-04-29 14:00,155,창원,18.4,44,4.7,110,,1009.3,1013.4,1.0,3.31,0,0,34.2
2025-04-29 15:00,155,창원,18.8,46,3.6,110,,1008.6,1012.7,1.0,2.93,4,0,33.3
2025-04-29 16:00,155,창원,19.5,45,1.9,160,,1008.2,1012.3,1.0,2.3,6,0,30.4
2025-04-29 17:00,155,창원,17.9,47,2.7,180,,1008.5,1012.6,1.0,1.55,4,0,23.3
2025-04-29 18:00,155,창원,16.8,54,2.4,140,,1009.1,1013.2,1.0,0.93,2,0,19.6
2025-04-29 19:00,155,창원,15.1,63,1.3,160,,1009.8,1014.0,0.3,0.21,1,0,16.9
2025-04-29 20:00,155,창원,14.1,67,1.6,200,,1010.3,1014.5,0.0,0.0,2,0,15.1
2025-04-29 21:00,155,창원,13.4,70,1.3,160,,1010.9,1015.1,,,0,0,14.0
2025-04-29 22:00,155,창원,12.8,75,1.5,200,,1011.5,1015.7,,,0,0,13.2
2025-04-29 23:00,155,창원,11.9,79,1.4,160,,1011.5,1015.7,,,0,0,12.6
2025-04-30 00:00,155,창원,11.4,84,1.4,160,,1011.5,1015.7,,,0,0,12.0
2025-04-30 01:00,155,창원,10.8,88,0.5,270,,1011.5,1015.7,,,0,0,11.6
2025-04-30 02:00,155,창원,10.5,89,0.8,200,,1011.5,1015.7,,,0,0,11.1
2025-04-30 03:00,155,창원,10.2,91,0.9,230,,1011.5,1015.8,,,0,0,10.8
2025-04-30 04:00,155,창원,10.6,90,1.2,250,,1011.7,1015.9,,,0,0,10.5
2025-04-30 05:00,155,창원,10.5,91,1.1,250,,1011.8,1016.0,,,0,0,10.2
2025-04-30 06:00,155,창원,10.5,91,1.0,270,,1011.9,1016.2,0.0,0.02,0,0,10.3
2025-04-30 07:00,155,창원,13.1,84,0.7,110,,1012.5,1016.7,0.8,0.37,0,0,12.0
2025-04-30 08:00,155,창원,15.4,74,1.2,50,,1012.8,1017.0,1.0,0.9,0,0,17.0
2025-04-30 09:00,155,창원,18.4,61,2.2,70,,1012.8,1016.9,1.0,1.49,0,0,22.8
2025-04-30 10:00,155,창원,19.6,54,4.0,70,,1012.6,1016.7,1.0,2.45,0,0,27.6
2025-04-30 11:00,155,창원,20.8,49,3.5,110,,1012.6,1016.7,1.0,3.07,0,0,31.8
2025-04-30 12:00,155,창원,22.2,42,4.3,70,,1012.1,1016.2,1.0,3.42,0,0,35.5
2025-04-30 13:00,155,창원,22.8,36,4.5,110,,1011.7,1015.8,1.0,3.51,0,0,36.7
2025-04-30 14:00,155,창원,23.6,28,4.1,160,,1011.6,1015.6,1.0,3.37,0,0,36.7
2025-04-30 15:00,155,창원,23.9,29,4.1,180,,1011.1,1015.1,1.0,3.03,0,0,35.3
2025-04-30 16:00,155,창원,23.0,34,2.7,180,,1010.8,1014.8,1.0,2.47,0,0,31.8
2025-04-30 17:00,155,창원,22.1,36,3.7,160,,1010.6,1014.7,1.0,1.76,0,0,24.7
2025-04-30 18:00,155,창원,20.5,46,3.4,180,,1010.6,1014.7,1.0,1.0,0,0,20.6
2025-04-30 19:00,155,창원,18.0,57,1.3,230,,1010.8,1014.9,0.3,0.22,0,0,17.9
2025-04-30 20:00,155,창원,16.9,55,2.8,180,,1011.2,1015.3,0.0,0.0,0,0,15.8
2025-04-30 21:00,155,창원,14.9,67,0.5,200,,1011.8,1016.0,,,0,0,14.4
2025-04-30 22:00,155,창원,13.5,69,1.0,200,,1012.0,1016.2,,,0,0,13.3
2025-04-30 23:00,155,창원,13.0,57,1.0,200,,1011.7,1015.9,,,0,0,12.4
2025-04-01 00:00,156,광주,6.2,76,0.0,0,,1017.3,1026.0,,,0,0,1.8
2025-04-01 01:00,156,광주,5.4,79,0.0,0,,1017.1,1025.9,,,0,0,1.2
2025-04-01 02:00,156,광주,4.9,80,0.5,200,,1016.9,1025.7,,,0,0,0.8
2025-04-01 03:00,156,광주,4.4,81,0.1,0,,1016.6,1025.4,,,0,0,0.3
2025-04-01 04:00,156,광주,4.0,84,0.0,0,,1016.2,1025.0,,,0,0,0.1
2025-04-01 05:00,156,광주,3.4,84,0.1,0,,1016.2,1025.0,,,0,0,-0.3
2025-04-01 06:00,156,광주,3.1,81,0.0,0,,1016.1,1024.9,,,4,0,-0.5
2025-04-01 07:00,156,광주,3.0,81,0.6,360,,1016.1,1024.9,0.0,0.11,5,0,0.4
2025-04-01 08:00,156,광주,4.5,76,1.0,360,,1016.2,1025.0,0.9,0.61,2,0,3.7
2025-04-01 09:00,156,광주,8.4,59,0.6,360,,1016.0,1024.7,1.0,1.45,2,0,11.7
2025-04-01 10:00,156,광주,12.1,44,2.2,20,,1015.7,1024.2,1.0,2.26,0,0,27.5
2025-04-01 11:00,156,광주,14.3,37,1.8,360,,1015.2,1023.7,1.0,2.88,0,0,36.4
2025-04-01 12:00,156,광주,15.2,33,2.0,340,,1014.2,1022.6,1.0,3.25,0,0,40.9
2025-04-01 13:00,156,광주,16.9,27,2.3,200,,1013.3,1021.7,1.0,3.37,0,0,43.2
2025-04-01 14:00,156,광주,17.4,24,1.5,230,,1012.5,1020.8,1.0,3.24,1,1,42.6
2025-04-01 15:00,156,광주,17.9,25,1.5,230,,1011.8,1020.1,1.0,2.91,3,3,39.9
2025-04-01 16:00,156,광주,18.7,24,1.1,50,,1011.1,1019.4,1.0,2.35,4,4,34.8
2025-04-01 17:00,156,광주,14.8,31,3.0,230,,1011.2,1019.6,1.0,1.58,2,2,24.5
2025-04-01 18:00,156,광주,13.4,35,1.0,270,,1011.7,1020.2,1.0,0.79,0,0,15.5
2025-04-01 19:00,156,광주,12.0,33,1.4,230,,1011.8,1020.3,0.4,0.19,0,0,9.9
2025-04-01 20:00,156,광주,11.1,34,1.6,200,,1012.3,1020.8,,,0,0,6.9
2025-04-01 21:00,156,광주,10.1,40,1.2,160,,1012.8,1021.4,,,0,0,5.4
2025-04-01 22:00,156,광주,9.4,41,0.7,180,,1012.9,1021.5,,,0,0,4.2
2025-04-01 23:00,156,광주,9.4,42,0.5,200,,1013.3,1021.9,,,0,0,3.5
2025-04-02 00:00,156,광주,8.2,47,0.1,0,,1013.2,1021.8,,,0,0,2.7
2025-04-02 01:00,156,광주,7.6,55,0.8,200,,1013.3,1022.0,,,0,0,2.4
2025-04-02 02:00,156,광주,6.7,59,0.3,0,,1012.9,1021.6,,,0,0,1.6
2025-04-02 03:00,156,광주,6.1,60,0.0,0,,1012.6,1021.3,,,0,0,1.2
2025-04-02 04:00,156,광주,5.4,63,0.2,0,,1012.0,1020.7,,,0,0,0.7
2025-04-02 05:00,156,광주,4.6,68,0.2,0,,1011.8,1020.5,,,0,0,0.3
2025-04-02 06:00,156,광주,4.2,70,0.9,250,,1012.0,1020.8,,,0,0,0.4
2025-04-02 07:00,156,광주,4.2,69,0.3,0,,1012.2,1021.0,0.1,0.13,0,0,1.2
2025-04-02 08:00,156,광주,5.4,66,0.0,0,,1012.3,1021.0,1.0,0.72,0,0,4.3
2025-04-02 09:00,156,광주,8.3,53,0.5,250,,1012.0,1020.6,1.0,1.51,0,0,13.3
2025-04-02 10:00,156,광주,10.6,45,1.4,200,,1012.7,1021.3,1.0,2.23,0,0,28.2
2025-04-02 11:00,156,광주,13.6,26,1.3,160,,1012.2,1020.7,1.0,2.83,0,0,37.6
2025-04-02 12:00,156,광주,15.8,31,1.6,180,,1011.4,1019.8,1.0,3.19,0,0,41.9
2025-04-02 13:00,156,광주,17.4,27,2.9,200,,1010.7,1019.0,1.0,3.27,0,0,42.4
2025-04-02 14:00,156,광주,17.1,26,2.8,230,,1009.9,1018.2,1.0,3.04,1,1,40.3
2025-04-02 15:00,156,광주,15.4,24,3.8,250,,1009.7,1018.1,0.9,2.46,10,3,32.9
2025-04-02 16:00,156,광주,11.5,43,2.9,230,,1010.5,1019.0,0.1,1.04,10,2,18.6
2025-04-02 17:00,156,광주,11.1,49,1.7,200,0.0,1010.6,1019.1,0.0,0.39,10,1,18.2
2025-04-02 18:00,156,광주,10.3,55,1.3,230,,1010.6,1019.2,0.0,0.21,8,8,13.5
2025-04-02 19:00,156,광주,10.1,60,1.6,200,,1010.7,1019.3,0.3,0.16,8,8,11.3
2025-04-02 20:00,156,광주,9.9,63,1.5,290,,1010.9,1019.5,,,5,5,10.5
2025-04-02 21:00,156,광주,9.4,67,1.0,290,,1010.9,1019.5,,,8,8,9.5
2025-04-02 22:00,156,광주,8.6,71,1.1,250,,1011.3,1019.9,,,2,2,6.7
2025-04-02 23:00,156,광주,8.6,72,1.8,230,,1011.7,1020.3,,,9,7,8.7
2025-04-03 00:00,156,광주,8.4,74,1.2,200,,1011.9,1020.5,,,7,7,7.6
2025-04-03 01:00,156,광주,8.0,77,1.7,230,,1011.8,1020.4,,,9,9,8.3
2025-04-03 02:00,156,광주,7.9,77,0.3,0,,1011.5,1020.1,,,9,9,8.2
2025-04-03 03:00,156,광주,7.5,76,1.5,250,,1011.2,1019.8,,,8,8,7.0
2025-04-03 04:00,156,광주,7.5,76,1.5,200,,1011.6,1020.3,,,9,9,7.5
2025-04-03 05:00,156,광주,6.9,77,0.2,0,,1011.5,1020.2,,,0,0,3.9
2025-04-03 06:00,156,광주,5.6,81,1.5,360,,1012.1,1020.8,,,0,0,2.5
2025-04-03 07:00,156,광주,6.5,81,0.2,0,,1012.8,1021.5,0.0,0.14,5,5,5.2
2025-04-03 08:00,156,광주,7.5,74,1.6,360,,1013.1,1021.8,0.7,0.67,7,7,10.1
2025-04-03 09:00,156,광주,8.9,66,1.7,340,,1013.2,1021.8,1.0,1.48,0,0,15.6
2025-04-03 10:00,156,광주,11.3,59,0.6,360,,1013.4,1021.9,1.0,2.27,3,3,29.9
2025-04-03 11:00,156,광주,12.2,53,1.0,320,,1012.9,1021.4,1.0,2.78,3,3,34.9
2025-04-03 12:00,156,광주,12.3,49,0.9,270,,1012.2,1020.7,0.9,2.69,3,3,36.0
2025-04-03 13:00,156,광주,14.3,46,1.3,230,,1011.5,1019.9,1.0,2.88,2,2,38.3
2025-04-03 14:00,156,광주,15.4,40,2.6,230,,1011.2,1019.6,0.9,2.85,7,7,40.0
2025-04-03 15:00,156,광주,15.0,39,1.3,180,,1010.5,1018.9,0.5,2.03,8,8,29.7
2025-04-03 16:00,156,광주,14.9,47,1.8,230,,1010.3,1018.7,0.9,1.76,6,6,30.2
2025-04-03 17:00,156,광주,14.2,51,2.6,230,,1010.4,1018.8,1.0,1.53,3,3,25.5
2025-04-03 18:00,156,광주,12.2,55,1.8,230,,1010.8,1019.3,0.9,0.78,4,4,16.6
2025-04-03 19:00,156,광주,10.9,60,1.1,230,,1011.3,1019.8,0.0,0.18,0,0,12.9
2025-04-03 20:00,156,광주,9.9,64,2.0,230,,1011.9,1020.5,,,6,6,11.2
2025-04-03 21:00,156,광주,9.6,65,0.9,230,,1012.3,1020.9,,,9,9,11.0
2025-04-03 22:00,156,광주,8.8,68,1.0,180,,1012.5,1021.1,,,0,0,7.8
2025-04-03 23:00,156,광주,8.5,70,0.3,0,,1012.8,1021.4,,,0,0,6.2
2025-04-04 00:00,156,광주,8.4,70,0.8,160,,1013.0,1021.6,,,9,9,7.6
2025-04-04 01:00,156,광주,8.1,72,1.0,140,,1013.4,1022.0,,,0,0,6.5
2025-04-04 02:00,156,광주,7.6,76,0.4,0,,1013.5,1022.2,,,2,2,5.4
2025-04-04 03:00,156,광주,7.1,78,0.1,0,,1013.6,1022.3,,,7,7,6.6
2025-04-04 04:00,156,광주,7.0,77,0.4,0,,1013.5,1022.2,,,3,3,5.6
2025-04-04 05:00,156,광주,6.2,80,1.5,340,,1013.2,1021.9,,,1,1,3.7
2025-04-04 06:00,156,광주,6.1,80,0.8,360,,1013.2,1021.9,,,0,0,2.6
2025-04-04 07:00,156,광주,5.9,82,0.0,0,,1013.3,1022.0,0.1,0.14,0,0,3.7
2025-04-04 08:00,156,광주,7.1,78,0.5,160,,1013.3,1022.0,1.0,0.71,0,0,7.4
2025-04-04 09:00,156,광주,9.6,69,0.7,180,,1013.5,1022.1,1.0,1.47,0,0,15.6
2025-04-04 10:00,156,광주,11.4,59,0.7,160,,1013.5,1022.0,1.0,2.21,0,0,29.7
2025-04-04 11:00,156,광주,13.0,52,1.3,180,,1012.8,1021.3,1.0,2.84,0,0,37.3
2025-04-04 12:00,156,광주,15.0,48,1.7,230,,1012.2,1020.6,1.0,3.21,1,1,42.0
2025-04-04 13:00,156,광주,17.3,38,2.5,200,,1011.4,1019.7,1.0,3.4,2,2,46.0
2025-04-04 14:00,156,광주,17.6,37,2.3,200,,1010.3,1018.6,0.9,2.85,1,1,38.7
2025-04-04 15:00,156,광주,18.0,37,2.7,200,,1009.9,1018.2,1.0,2.9,0,0,40.8
2025-04-04 16:00,156,광주,17.9,36,2.4,200,,1009.6,1017.9,0.9,2.19,1,1,35.2
2025-04-04 17:00,156,광주,16.8,41,3.1,180,,1009.8,1018.1,1.0,1.54,0,0,28.0
2025-04-04 18:00,156,광주,14.6,47,2.7,180,,1010.1,1018.5,1.0,0.76,0,0,18.0
2025-04-04 19:00,156,광주,12.9,52,3.3,160,,1010.2,1018.7,0.0,0.17,2,0,12.1
2025-04-04 20:00,156,광주,11.7,59,2.0,180,,1011.0,1019.5,,,7,0,10.2
2025-04-04 21:00,156,광주,10.9,66,1.2,160,,1010.2,1018.7,,,8,0,9.2
2025-04-04 22:00,156,광주,11.0,65,1.8,200,,1010.8,1019.3,,,9,0,8.9
2025-04-04 23:00,156,광주,10.4,71,2.4,140,,1010.5,1019.0,,,9,0,8.9
2025-04-05 00:00,156,광주,10.2,72,1.5,140,,1009.8,1018.3,,,9,0,8.9
2025-04-05 01:00,156,광주,10.4,72,2.3,140,,1009.5,1018.0,,,10,3,8.9
2025-04-05 02:00,156,광주,10.4,72,2.3,140,,1008.4,1016.9,,,9,4,8.8
2025-04-05 03:00,156,광주,10.4,72,1.3,140,,1008.1,1016.6,,,9,0,8.8
2025-04-05 04:00,156,광주,10.6,72,1.6,160,,1008.1,1016.6,,,9,0,9.3
2025-04-05 05:00,156,광주,10.0,72,1.8,360,,1008.1,1016.6,,,9,9,9.2
2025-04-05 06:00,156,광주,9.6,75,1.0,110,,1008.2,1016.8,,,10,10,8.4
2025-04-05 07:00,156,광주,10.6,74,1.6,140,,1007.5,1016.0,0.0,0.11,10,10,9.5
2025-04-05 08:00,156,광주,11.6,73,3.1,140,,1007.1,1015.6,0.0,0.42,8,4,14.0
2025-04-05 09:00,156,광주,12.4,71,4.1,140,,1006.6,1015.1,0.3,0.92,9,0,17.8
2025-04-05 10:00,156,광주,13.4,67,3.5,160,0.0,1006.4,1014.8,0.0,0.7,10,2,18.1
2025-04-05 11:00,156,광주,14.3,59,3.3,160,0.0,1005.6,1014.0,0.0,1.05,10,10,21.6
2025-04-05 12:00,156,광주,13.3,63,3.2,160,0.0,1004.9,1013.3,0.0,0.6,10,7,15.4
2025-04-05 13:00,156,광주,10.8,88,2.2,160,2.0,1004.5,1013.0,0.0,0.33,10,8,13.6
2025-04-05 14:00,156,광주,11.0,89,2.7,200,0.3,1004.4,1012.9,0.0,0.24,10,7,13.1
2025-04-05 15:00,156,광주,11.3,90,2.4,180,,1003.9,1012.4,0.0,0.26,10,8,13.7
2025-04-05 16:00,156,광주,12.0,86,2.2,180,,1003.6,1012.0,0.0,0.35,10,8,14.5
2025-04-05 17:00,156,광주,12.2,81,2.7,200,,1003.6,1012.0,0.0,0.37,10,8,13.9
2025-04-05 18:00,156,광주,12.0,83,1.8,180,,1003.3,1011.7,0.0,0.19,9,9,12.9
2025-04-05 19:00,156,광주,11.6,84,3.1,180,,1003.2,1011.6,0.0,0.11,6,6,11.7
2025-04-05 20:00,156,광주,11.0,89,2.9,200,0.0,1004.1,1012.6,,,9,9,11.3
2025-04-05 21:00,156,광주,10.1,80,2.1,230,,1005.1,1013.6,,,5,5,9.0
2025-04-05 22:00,156,광주,8.8,79,1.4,290,,1005.9,1014.5,,,0,0,7.0
2025-04-05 23:00,156,광주,7.8,80,0.8,250,,1006.6,1015.2,,,0,0,5.6
2025-04-06 00:00,156,광주,7.6,81,1.3,230,,1006.6,1015.2,,,0,0,4.9
2025-04-06 01:00,156,광주,7.0,84,1.5,230,,1007.2,1015.8,,,0,0,4.0
2025-04-06 02:00,156,광주,6.5,85,0.8,250,,1007.0,1015.6,,,0,0,3.3
2025-04-06 03:00,156,광주,5.7,89,1.0,110,,1006.7,1015.4,,,0,0,2.8
2025-04-06 04:00,156,광주,5.4,90,0.9,110,,1006.7,1015.4,,,0,0,2.4
2025-04-06 05:00,156,광주,5.3,88,0.4,0,,1007.1,1015.8,,,0,0,2.0
2025-04-06 06:00,156,광주,4.9,91,0.3,0,,1007.7,1016.4,,,0,0,1.7
2025-04-06 07:00,156,광주,4.9,92,0.1,0,,1008.4,1017.1,0.2,0.18,0,0,2.4
2025-04-06 08:00,156,광주,5.9,89,1.0,230,,1008.9,1017.6,1.0,0.82,0,0,4.5
2025-04-06 09:00,156,광주,8.2,78,1.2,200,,1009.4,1018.0,1.0,1.64,0,0,11.2
2025-04-06 10:00,156,광주,10.7,58,1.5,230,,1010.0,1018.5,1.0,2.4,0,0,21.2
2025-04-06 11:00,156,광주,12.3,50,1.3,230,,1009.8,1018.3,1.0,2.99,0,0,28.1
2025-04-06 12:00,156,광주,14.1,45,1.8,200,,1009.4,1017.8,1.0,3.34,0,0,34.5
2025-04-06 13:00,156,광주,16.3,42,1.8,250,,1009.0,1017.3,1.0,3.48,0,0,38.5
2025-04-06 14:00,156,광주,17.7,28,2.5,270,,1008.8,1017.1,1.0,3.38,0,0,39.3
2025-04-06 15:00,156,광주,16.8,27,2.8,290,,1008.8,1017.1,1.0,3.02,0,0,36.8
2025-04-06 16:00,156,광주,17.1,29,2.3,250,,1008.7,1017.0,1.0,2.45,0,0,33.0
2025-04-06 17:00,156,광주,15.8,28,2.2,230,,1008.8,1017.2,1.0,1.73,0,0,26.0
2025-04-06 18:00,156,광주,14.8,31,1.9,250,,1009.1,1017.5,1.0,0.94,0,0,16.7
2025-04-06 19:00,156,광주,13.3,35,0.8,320,,1009.3,1017.7,0.4,0.22,0,0,11.4
2025-04-06 20:00,156,광주,12.2,38,1.3,270,,1009.8,1018.3,,,0,0,8.6
2025-04-06 21:00,156,광주,11.8,37,1.1,230,,1010.8,1019.3,,,0,0,7.3
2025-04-06 22:00,156,광주,10.6,40,0.8,180,,1011.0,1019.5,,,0,0,5.7
2025-04-06 23:00,156,광주,9.3,48,0.9,140,,1011.2,1019.8,,,0,0,4.9
2025-04-07 00:00,156,광주,8.7,51,0.2,0,,1011.0,1019.6,,,0,0,4.1
2025-04-07 01:00,156,광주,8.3,54,0.4,0,,1010.9,1019.5,,,0,0,3.3
2025-04-07 02:00,156,광주,6.8,63,0.9,20,,1010.9,1019.6,,,0,0,2.9
2025-04-07 03:00,156,광주,6.4,65,0.1,0,,1010.8,1019.5,,,0,0,2.4
2025-04-07 04:00,156,광주,5.6,68,0.6,360,,1010.8,1019.5,,,0,0,2.0
2025-04-07 05:00,156,광주,5.2,67,0.2,0,,1010.7,1019.4,,,0,0,1.5
2025-04-07 06:00,156,광주,4.5,75,1.1,230,,1011.1,1019.8,,,0,0,1.2
2025-04-07 07:00,156,광주,4.0,73,0.1,0,,1011.9,1020.7,0.3,0.19,0,0,2.0
2025-04-07 08:00,156,광주,6.7,67,0.6,250,,1012.2,1020.9,1.0,0.88,0,0,4.1
2025-04-07 09:00,156,광주,10.2,52,0.5,320,,1012.2,1020.8,1.0,1.68,0,0,12.8
2025-04-07 10:00,156,광주,14.8,34,0.4,0,,1012.3,1020.7,1.0,2.43,0,0,27.7
2025-04-07 11:00,156,광주,17.0,27,1.5,200,,1012.2,1020.5,1.0,2.99,0,0,36.7
2025-04-07 12:00,156,광주,19.8,25,3.2,200,,1011.4,1019.7,1.0,3.36,0,0,42.3
2025-04-07 13:00,156,광주,21.7,26,3.4,160,,1010.9,1019.1,1.0,3.48,0,0,45.5
2025-04-07 14:00,156,광주,22.0,27,1.8,160,,1010.0,1018.2,1.0,3.3,0,0,45.6
2025-04-07 15:00,156,광주,22.0,29,2.8,180,,1009.0,1017.2,1.0,2.83,0,0,41.4
2025-04-07 16:00,156,광주,21.7,32,3.5,180,,1008.5,1016.7,1.0,2.22,7,0,36.1
2025-04-07 17:00,156,광주,20.0,35,3.7,180,,1008.2,1016.4,1.0,1.56,3,0,28.9
2025-04-07 18:00,156,광주,18.6,40,2.8,200,,1008.4,1016.7,0.8,0.73,2,0,21.2
2025-04-07 19:00,156,광주,16.5,43,2.7,180,,1008.8,1017.1,0.3,0.22,0,0,14.3
2025-04-07 20:00,156,광주,15.4,45,2.8,160,,1009.0,1017.4,,,2,0,11.8
2025-04-07 21:00,156,광주,15.0,47,2.3,160,,1009.4,1017.8,,,5,0,10.3
2025-04-07 22:00,156,광주,14.3,51,1.9,230,,1009.5,1017.9,,,2,0,9.2
