tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2025-05-11 22:00,112,인천,11.8,90,2.0,200,,998.7,1007.0,,,0,0,14.2
2025-05-11 23:00,112,인천,11.6,91,2.3,200,,998.8,1007.1,,,0,0,13.6
2025-05-12 00:00,112,인천,11.4,93,1.9,180,,999.2,1007.5,,,0,0,13.2
2025-05-12 01:00,112,인천,11.2,93,2.4,200,,999.7,1008.0,,,0,0,12.8
2025-05-12 02:00,112,인천,11.0,92,2.3,200,,1000.1,1008.4,,,0,0,12.4
2025-05-12 03:00,112,인천,10.8,91,2.4,180,,1000.0,1008.3,,,0,0,12.1
2025-05-12 04:00,112,인천,10.8,92,2.1,160,,1000.1,1008.4,,,0,0,11.8
2025-05-12 05:00,112,인천,10.7,93,2.4,160,,1000.3,1008.6,,,0,0,11.6
2025-05-12 06:00,112,인천,10.7,94,1.5,140,,1000.7,1009.0,0.0,0.02,0,0,11.5
2025-05-12 07:00,112,인천,11.7,93,1.6,140,,1001.3,1009.6,0.7,0.39,0,0,12.6
2025-05-12 08:00,112,인천,12.9,87,3.0,180,,1001.9,1010.1,1.0,1.05,0,0,15.1
2025-05-12 09:00,112,인천,14.7,82,1.9,200,,1002.1,1010.3,1.0,1.8,0,0,19.3
2025-05-12 10:00,112,인천,16.0,72,2.8,230,,1002.5,1010.6,1.0,2.49,0,0,23.7
2025-05-12 11:00,112,인천,17.4,65,3.3,200,,1002.8,1010.9,1.0,3.08,0,0,27.1
2025-05-12 12:00,112,인천,18.7,61,3.6,230,,1002.7,1010.8,1.0,3.46,0,0,29.2
2025-05-12 13:00,112,인천,19.3,61,3.4,230,,1002.6,1010.6,1.0,3.55,0,0,29.8
2025-05-12 14:00,112,인천,20.0,57,3.4,230,,1002.3,1010.3,1.0,3.46,0,0,29.4
2025-05-12 15:00,112,인천,20.5,56,2.5,230,,1002.1,1010.1,1.0,3.13,0,0,28.0
2025-05-12 16:00,112,인천,20.6,48,4.2,200,,1001.7,1009.7,1.0,2.61,0,0,25.2
2025-05-12 17:00,112,인천,20.6,50,2.7,230,,1001.8,1009.8,1.0,1.89,0,0,23.6
2025-05-12 18:00,112,인천,20.0,50,2.8,200,,1001.8,1009.8,1.0,1.16,0,0,21.2
2025-05-12 19:00,112,인천,19.4,49,2.5,200,,1002.0,1010.0,0.9,0.45,0,0,19.3
2025-05-12 20:00,112,인천,18.6,51,3.0,180,,1002.3,1010.4,0.0,0.03,0,0,17.7
2025-05-12 21:00,112,인천,18.4,51,3.1,180,,1002.7,1010.8,,,0,0,16.6
2025-05-12 22:00,112,인천,18.1,54,2.7,180,,1003.2,1011.3,,,0,0,15.9
2025-05-12 23:00,112,인천,17.8,57,3.3,180,,1003.4,1011.5,,,0,0,15.4
2025-05-13 00:00,112,인천,17.5,58,3.4,160,,1003.5,1011.6,,,0,0,15.1
2025-05-13 01:00,112,인천,17.2,57,2.5,160,,1003.6,1011.7,,,5,0,14.9
2025-05-13 02:00,112,인천,16.8,57,2.4,160,,1003.8,1011.9,,,0,0,14.5
2025-05-13 03:00,112,인천,17.0,57,3.4,160,,1004.1,1012.2,,,0,0,14.2
2025-05-13 04:00,112,인천,16.7,65,4.1,160,,1003.9,1012.0,,,0,0,14.0
2025-05-13 05:00,112,인천,16.6,66,4.4,160,,1004.2,1012.3,,,5,0,13.9
2025-05-13 06:00,112,인천,16.8,62,3.8,160,,1004.4,1012.5,0.0,0.03,8,0,14.1
2025-05-13 07:00,112,인천,17.3,61,5.1,180,,1004.9,1013.0,0.0,0.3,8,0,15.1
2025-05-13 08:00,112,인천,18.0,59,4.6,160,,1005.3,1013.4,0.0,0.7,8,0,16.7
2025-05-13 09:00,112,인천,18.9,56,3.0,180,,1006.1,1014.2,0.2,0.97,8,0,18.6
2025-05-13 10:00,112,인천,21.1,51,3.9,180,,1006.7,1014.7,0.9,2.05,5,0,23.1
2025-05-13 11:00,112,인천,22.8,44,3.5,230,,1007.1,1015.1,1.0,2.93,3,0,27.1
2025-05-13 12:00,112,인천,23.3,38,6.6,200,,1007.0,1015.0,1.0,3.34,4,0,29.0
2025-05-13 13:00,112,인천,23.5,38,4.3,200,,1007.5,1015.5,1.0,3.36,5,0,28.8
2025-05-13 14:00,112,인천,23.1,38,5.1,200,,1007.4,1015.4,0.9,2.54,10,0,27.2
2025-05-13 15:00,112,인천,23.1,39,4.2,200,,1007.2,1015.2,1.0,2.45,8,1,26.4
2025-05-13 16:00,112,인천,22.4,40,4.0,200,,1006.9,1014.9,0.7,1.84,9,0,24.1
2025-05-13 17:00,112,인천,23.1,39,3.7,200,,1006.7,1014.7,0.9,1.9,7,0,23.3
2025-05-13 18:00,112,인천,22.2,39,4.0,200,,1006.6,1014.6,1.0,1.2,6,0,21.2
2025-05-13 19:00,112,인천,21.2,42,3.9,200,,1006.5,1014.5,1.0,0.53,7,0,19.5
2025-05-13 20:00,112,인천,20.2,46,2.8,180,,1006.8,1014.9,0.1,0.07,5,0,17.9
2025-05-13 21:00,112,인천,19.6,46,2.8,160,,1007.1,1015.2,,,0,0,16.9
2025-05-13 22:00,112,인천,19.1,47,2.2,160,,1007.5,1015.6,,,5,0,16.2
2025-05-13 23:00,112,인천,19.0,45,3.0,180,,1007.3,1015.4,,,0,0,15.7
2025-05-14 00:00,112,인천,18.9,46,3.0,180,,1007.5,1015.5,,,0,0,15.1
2025-05-14 01:00,112,인천,18.5,50,2.8,180,,1007.9,1016.0,,,0,0,14.8
2025-05-14 02:00,112,인천,18.1,49,3.0,180,,1008.0,1016.1,,,0,0,14.4
2025-05-14 03:00,112,인천,17.6,52,2.3,180,,1008.0,1016.1,,,2,0,14.1
2025-05-14 04:00,112,인천,17.1,58,2.7,160,,1008.3,1016.5,,,0,0,13.8
2025-05-14 05:00,112,인천,17.0,59,2.7,160,,1008.2,1016.4,,,0,0,13.6
2025-05-14 06:00,112,인천,16.9,60,2.5,160,,1008.4,1016.6,0.0,0.03,0,0,13.6
2025-05-14 07:00,112,인천,17.7,61,2.6,160,,1008.9,1017.0,0.9,0.43,0,0,14.9
2025-05-14 08:00,112,인천,19.3,54,3.4,160,,1009.0,1017.1,1.0,1.11,0,0,17.5
2025-05-14 09:00,112,인천,21.0,46,4.2,160,,1009.0,1017.0,1.0,1.86,0,0,22.1
2025-05-14 10:00,112,인천,22.4,48,3.8,160,,1008.8,1016.8,1.0,2.53,0,0,25.9
2025-05-14 11:00,112,인천,23.4,48,3.6,160,,1008.4,1016.4,1.0,3.04,1,0,28.9
2025-05-14 12:00,112,인천,24.0,43,4.1,180,,1008.1,1016.0,1.0,3.38,3,0,30.5
2025-05-14 13:00,112,인천,24.2,44,4.6,200,,1007.5,1015.4,1.0,3.4,6,0,30.8
2025-05-14 14:00,112,인천,23.5,45,3.4,230,,1007.2,1015.2,1.0,2.76,9,0,29.3
2025-05-14 15:00,112,인천,22.3,50,3.0,200,,1006.8,1014.8,0.6,1.99,9,0,26.6
2025-05-14 16:00,112,인천,22.5,49,2.6,200,,1006.8,1014.8,0.8,1.99,6,0,25.4
2025-05-14 17:00,112,인천,22.0,55,4.1,230,,1006.4,1014.4,0.7,1.5,7,0,24.5
2025-05-14 18:00,112,인천,22.2,58,3.2,250,,1006.4,1014.4,1.0,1.15,7,0,22.4
2025-05-14 19:00,112,인천,20.1,61,2.2,200,,1006.2,1014.2,0.4,0.38,7,0,20.4
2025-05-14 20:00,112,인천,19.1,65,1.6,200,,1006.4,1014.5,0.0,0.03,9,2,19.3
2025-05-14 21:00,112,인천,19.2,68,2.1,180,,1006.6,1014.7,,,4,2,18.7
2025-05-14 22:00,112,인천,19.6,72,2.9,200,,1006.6,1014.7,,,7,1,18.2
2025-05-14 23:00,112,인천,19.5,74,2.6,200,0.0,1006.2,1014.3,,,10,7,18.3
2025-05-15 00:00,112,인천,20.3,74,3.2,200,,1005.4,1013.4,,,10,5,18.3
2025-05-15 01:00,112,인천,20.7,71,3.8,180,,1004.9,1012.9,,,10,3,18.2
2025-05-15 02:00,112,인천,20.5,74,5.9,200,0.0,1004.7,1012.7,,,10,7,18.2
2025-05-15 03:00,112,인천,17.8,85,2.6,250,0.2,1004.8,1012.9,,,10,8,17.8
2025-05-15 04:00,112,인천,16.5,90,3.2,230,0.1,1005.1,1013.3,,,10,8,17.4
2025-05-15 05:00,112,인천,16.3,95,4.0,200,0.1,1004.4,1012.6,,,10,10,17.4
2025-05-15 06:00,112,인천,16.4,97,3.1,200,0.0,1004.7,1012.9,0.0,0.0,10,10,17.4
2025-05-15 07:00,112,인천,15.4,97,3.4,200,,1005.2,1013.4,0.0,0.03,10,10,17.1
2025-05-15 08:00,112,인천,14.5,97,3.3,230,0.0,1006.0,1014.2,0.0,0.09,10,10,16.9
2025-05-15 09:00,112,인천,14.2,97,2.8,230,0.2,1006.3,1014.5,0.0,0.17,10,10,17.2
2025-05-15 10:00,112,인천,14.4,97,1.6,200,0.1,1006.8,1015.0,0.0,0.35,10,10,17.8
2025-05-15 11:00,112,인천,15.2,97,1.4,200,0.0,1007.1,1015.3,0.0,0.85,10,10,20.0
2025-05-15 12:00,112,인천,17.1,93,2.4,180,0.0,1007.0,1015.2,0.0,1.82,10,10,23.6
2025-05-15 13:00,112,인천,18.8,86,2.4,200,,1006.8,1014.9,0.1,2.27,9,9,26.3
2025-05-15 14:00,112,인천,19.3,83,2.9,200,,1006.6,1014.7,0.1,2.27,9,9,26.9
2025-05-15 15:00,112,인천,19.6,81,3.3,200,,1006.6,1014.7,0.5,2.44,8,8,26.8
2025-05-15 16:00,112,인천,19.1,82,3.7,230,,1006.2,1014.3,1.0,2.32,7,0,25.3
2025-05-15 17:00,112,인천,18.7,82,3.0,230,,1006.4,1014.5,1.0,1.85,7,0,24.1
2025-05-15 18:00,112,인천,18.0,85,2.8,230,,1006.4,1014.5,0.1,0.77,8,0,22.1
2025-05-15 19:00,112,인천,17.7,85,1.3,200,,1006.8,1014.9,0.0,0.34,9,2,20.5
2025-05-15 20:00,112,인천,17.3,87,0.9,250,,1007.2,1015.3,0.0,0.03,10,10,19.8
2025-05-15 21:00,112,인천,17.4,88,0.5,250,,1007.6,1015.7,,,9,9,19.3
2025-05-15 22:00,112,인천,16.4,89,1.3,200,,1007.9,1016.1,,,6,3,18.1
2025-05-15 23:00,112,인천,16.6,91,1.8,200,,1008.4,1016.6,,,8,8,18.0
2025-05-16 00:00,112,인천,17.2,92,2.2,160,,1007.9,1016.0,,,9,9,18.1
2025-05-16 01:00,112,인천,17.3,93,2.3,200,,1008.1,1016.3,,,8,8,18.1
2025-05-16 02:00,112,인천,17.2,94,0.7,320,,1008.1,1016.3,,,4,4,18.1
2025-05-16 03:00,112,인천,17.2,95,0.4,0,,1007.6,1015.8,,,10,10,18.0
2025-05-16 04:00,112,인천,17.4,96,1.2,320,0.0,1007.2,1015.3,,,10,10,18.0
2025-05-16 05:00,112,인천,17.7,97,1.6,70,0.1,1006.6,1014.7,,,10,10,17.9
2025-05-16 06:00,112,인천,17.9,97,1.7,70,0.0,1006.3,1014.4,0.0,0.01,10,10,18.0
2025-05-16 07:00,112,인천,18.3,97,0.7,110,0.0,1005.9,1014.0,0.0,0.11,10,10,18.6
2025-05-16 08:00,112,인천,19.2,97,1.5,110,0.0,1006.0,1014.1,0.0,0.28,10,10,19.5
2025-05-16 09:00,112,인천,20.0,97,0.8,140,0.3,1005.8,1013.8,0.0,0.41,10,7,20.2
2025-05-16 10:00,112,인천,20.4,97,2.0,140,0.0,1005.7,1013.7,0.0,0.35,10,10,20.5
2025-05-16 11:00,112,인천,20.8,96,3.6,160,0.1,1005.3,1013.3,0.0,0.33,10,8,20.9
2025-05-16 12:00,112,인천,21.7,93,3.4,180,,1004.6,1012.6,0.0,0.73,10,8,22.4
2025-05-16 13:00,112,인천,20.9,93,2.7,200,0.0,1003.9,1011.9,0.0,0.46,10,10,21.6
2025-05-16 14:00,112,인천,20.4,95,2.6,270,0.0,1003.7,1011.7,0.0,0.43,10,7,21.8
2025-05-16 15:00,112,인천,20.7,94,2.5,290,,1003.0,1011.0,0.0,0.56,10,9,22.0
2025-05-16 16:00,112,인천,19.9,94,1.8,320,,1002.4,1010.4,0.0,0.25,10,10,21.0
2025-05-16 17:00,112,인천,18.7,96,2.2,340,0.8,1002.0,1010.1,0.0,0.08,10,8,19.7
2025-05-16 18:00,112,인천,18.4,98,1.6,50,23.9,1001.8,1009.9,0.0,0.04,10,9,18.7
2025-05-16 19:00,112,인천,18.8,96,0.5,140,3.5,1001.6,1009.7,0.0,0.03,10,7,18.8
2025-05-16 20:00,112,인천,18.9,97,2.7,110,0.8,1000.3,1008.3,0.0,0.01,10,8,18.6
2025-05-16 21:00,112,인천,18.8,97,1.9,180,0.4,999.9,1007.9,,,10,8,18.4
2025-05-16 22:00,112,인천,18.4,95,1.3,20,0.2,999.0,1007.0,,,10,8,18.1
2025-05-16 23:00,112,인천,18.4,96,3.4,90,,999.4,1007.4,,,10,2,18.2
2025-05-17 00:00,112,인천,18.2,94,2.8,90,,999.1,1007.1,,,7,7,18.1
2025-05-17 01:00,112,인천,17.7,93,2.0,70,,998.3,1006.4,,,0,0,17.1
2025-05-17 02:00,112,인천,17.7,92,2.9,70,,997.1,1005.2,,,0,0,16.7
2025-05-17 03:00,112,인천,17.3,93,0.5,110,,997.3,1005.4,,,0,0,16.3
2025-05-17 04:00,112,인천,17.0,94,0.7,270,,996.8,1004.9,,,0,0,16.1
2025-05-17 05:00,112,인천,16.6,96,2.1,320,,996.7,1004.8,,,0,0,15.8
2025-05-17 06:00,112,인천,16.1,96,2.1,290,,997.2,1005.3,0.0,0.03,2,0,15.8
2025-05-17 07:00,112,인천,17.6,96,1.2,70,,996.8,1004.9,1.0,0.51,2,0,16.8
2025-05-17 08:00,112,인천,18.4,93,1.6,270,,998.0,1006.0,1.0,1.16,6,0,19.3
2025-05-17 09:00,112,인천,18.9,88,1.9,200,,998.0,1006.0,0.9,1.56,7,1,22.4
2025-05-17 10:00,112,인천,20.3,84,3.0,230,,997.7,1005.7,1.0,2.37,7,2,26.9
2025-05-17 11:00,112,인천,19.9,82,4.1,200,,997.6,1005.6,0.7,2.22,7,2,26.4
2025-05-17 12:00,112,인천,20.8,77,4.2,200,,997.8,1005.8,0.9,3.31,5,1,31.2
2025-05-17 13:00,112,인천,19.7,79,3.7,230,,997.3,1005.3,0.9,3.34,9,9,30.3
2025-05-17 14:00,112,인천,17.5,84,3.3,250,,997.3,1005.4,0.2,1.75,10,1,25.9
2025-05-17 15:00,112,인천,16.0,91,3.4,230,,997.4,1005.5,0.0,0.45,10,10,22.3
2025-05-17 16:00,112,인천,15.9,94,3.5,230,,997.1,1005.2,0.0,0.23,10,10,20.7
2025-05-17 17:00,112,인천,15.7,95,4.4,230,0.0,996.9,1005.0,0.0,0.05,10,8,19.4
2025-05-17 18:00,112,인천,14.9,98,5.7,200,2.4,997.2,1005.3,0.0,0.03,10,8,17.9
2025-05-17 19:00,112,인천,14.0,98,3.0,200,1.0,998.0,1006.2,0.0,0.02,10,10,17.8
2025-05-17 20:00,112,인천,13.7,99,2.6,230,0.0,998.2,1006.4,0.0,0.01,10,10,17.5
2025-05-17 21:00,112,인천,14.0,99,2.2,250,,999.6,1007.8,,,10,10,17.3
2025-05-17 22:00,112,인천,14.3,99,2.8,250,,1000.2,1008.4,,,10,10,17.1
2025-05-17 23:00,112,인천,13.3,95,3.8,270,,1000.3,1008.5,,,6,4,16.3
2025-05-18 00:00,112,인천,12.9,94,2.0,290,,1000.9,1009.1,,,7,0,15.5
2025-05-18 01:00,112,인천,12.5,93,1.7,250,,1001.0,1009.2,,,8,2,15.1
2025-05-18 02:00,112,인천,12.1,92,2.3,270,,1001.5,1009.8,,,9,0,14.5
2025-05-18 03:00,112,인천,11.6,92,2.6,290,,1002.0,1010.3,,,7,0,14.2
2025-05-18 04:00,112,인천,11.3,92,1.8,320,,1002.2,1010.5,,,8,0,13.8
2025-05-18 05:00,112,인천,10.9,92,2.3,320,,1002.5,1010.8,,,4,0,13.3
2025-05-18 06:00,112,인천,10.7,90,2.0,50,,1002.9,1011.2,0.0,0.03,6,0,13.2
2025-05-18 07:00,112,인천,11.0,85,2.9,320,,1003.8,1012.1,0.0,0.36,8,0,14.1
2025-05-18 08:00,112,인천,12.0,81,1.9,50,,1004.5,1012.8,0.4,0.82,8,0,15.9
2025-05-18 09:00,112,인천,12.7,75,1.4,320,,1004.6,1012.9,0.2,1.25,8,0,18.0
2025-05-18 10:00,112,인천,13.8,67,2.5,270,,1004.7,1012.9,0.9,1.91,8,0,21.0
2025-05-18 11:00,112,인천,15.0,63,1.9,290,,1004.4,1012.6,0.7,2.4,6,0,25.0
2025-05-18 12:00,112,인천,16.6,55,1.9,290,,1004.4,1012.5,1.0,3.43,0,0,28.3
2025-05-18 13:00,112,인천,17.7,59,2.4,230,,1004.6,1012.7,1.0,3.58,0,0,29.9
2025-05-18 14:00,112,인천,18.0,57,3.3,230,,1004.1,1012.2,1.0,3.45,0,0,29.0
2025-05-18 15:00,112,인천,17.7,46,4.2,200,,1003.3,1011.4,1.0,3.14,0,0,26.9
2025-05-18 16:00,112,인천,17.3,45,3.7,200,,1002.8,1010.9,1.0,2.69,0,0,24.0
2025-05-18 17:00,112,인천,17.2,51,2.8,200,,1002.5,1010.6,1.0,2.02,0,0,23.0
2025-05-18 18:00,112,인천,16.4,52,3.5,230,,1002.3,1010.4,1.0,1.28,0,0,20.5
2025-05-18 19:00,112,인천,15.3,54,3.2,200,,1002.3,1010.5,1.0,0.54,0,0,18.3
2025-05-18 20:00,112,인천,14.1,56,2.1,230,,1003.0,1011.2,0.3,0.06,0,0,16.7
2025-05-18 21:00,112,인천,13.5,62,2.1,250,,1003.3,1011.5,,,0,0,15.8
2025-05-18 22:00,112,인천,12.9,64,1.4,290,,1004.0,1012.3,,,0,0,15.1
2025-05-18 23:00,112,인천,12.4,68,1.3,340,,1003.6,1011.9,,,0,0,14.4
2025-05-19 00:00,112,인천,12.4,63,0.5,20,,1003.0,1011.2,,,0,0,14.0
2025-05-19 01:00,112,인천,12.0,62,1.4,320,,1002.7,1011.0,,,0,0,13.5
2025-05-19 02:00,112,인천,12.2,77,1.6,320,,1002.2,1010.5,,,2,1,13.3
2025-05-19 03:00,112,인천,11.5,75,0.9,110,,1001.1,1009.4,,,0,0,12.9
2025-05-19 04:00,112,인천,11.3,64,1.9,90,,1000.8,1009.1,,,4,0,12.7
2025-05-19 05:00,112,인천,11.6,67,2.0,110,,999.9,1008.2,,,3,0,12.6
2025-05-19 06:00,112,인천,12.0,64,1.9,140,,999.3,1007.5,0.0,0.02,7,4,13.2
2025-05-19 07:00,112,인천,12.6,64,1.1,180,,999.8,1008.0,0.1,0.27,6,4,14.3
2025-05-19 08:00,112,인천,13.7,55,3.1,160,,999.7,1007.9,0.0,0.38,10,7,14.6
2025-05-19 09:00,112,인천,14.5,58,3.1,160,,999.4,1007.6,0.0,0.34,9,9,15.0
2025-05-19 10:00,112,인천,16.0,64,3.1,180,,999.0,1007.1,0.0,0.89,9,9,17.5
2025-05-19 11:00,112,인천,17.7,62,3.9,180,,998.2,1006.3,0.1,1.84,9,9,21.1
2025-05-19 12:00,112,인천,17.1,62,4.0,200,,998.3,1006.4,0.0,1.31,9,9,19.7
2025-05-19 13:00,112,인천,18.1,58,2.8,230,,997.5,1005.5,0.0,1.63,9,7,21.9
2025-05-19 14:00,112,인천,17.4,66,4.3,200,,996.8,1004.9,0.0,1.38,10,8,21.1
2025-05-19 15:00,112,인천,17.0,73,4.2,200,,996.6,1004.7,0.0,1.02,10,8,20.3
2025-05-19 16:00,112,인천,17.4,76,3.4,200,,995.7,1003.8,0.0,0.77,10,8,19.9
2025-05-19 17:00,112,인천,17.0,83,4.9,200,,995.4,1003.5,0.0,0.31,10,8,18.5
2025-05-19 18:00,112,인천,16.8,88,3.5,180,0.0,994.8,1002.9,0.0,0.12,10,8,17.8
2025-05-19 19:00,112,인천,16.5,94,5.4,200,0.0,994.6,1002.7,0.0,0.02,10,8,17.3
2025-05-19 20:00,112,인천,16.0,96,4.4,200,0.0,995.2,1003.3,0.0,0.01,10,10,16.9
2025-05-19 21:00,112,인천,15.9,98,4.9,200,0.0,996.0,1004.1,,,10,10,16.8
2025-05-19 22:00,112,인천,15.8,98,5.8,180,0.0,996.8,1004.9,,,10,10,16.7
2025-05-19 23:00,112,인천,15.9,98,4.5,200,0.0,997.4,1005.5,,,10,10,16.6
2025-05-20 00:00,112,인천,15.9,98,3.6,200,0.0,997.6,1005.7,,,10,10,16.6
2025-05-20 01:00,112,인천,16.2,97,3.1,200,0.0,998.0,1006.1,,,9,9,16.6
2025-05-20 02:00,112,인천,16.2,97,0.8,250,,998.4,1006.5,,,9,9,16.6
2025-05-20 03:00,112,인천,16.0,96,1.9,230,,998.6,1006.7,,,9,9,16.5
2025-05-20 04:00,112,인천,16.0,96,1.6,200,,998.8,1006.9,,,9,9,16.5
2025-05-20 05:00,112,인천,16.6,97,3.5,200,,999.0,1007.1,,,9,9,16.5
2025-05-20 06:00,112,인천,16.7,96,2.6,180,,999.8,1007.9,0.0,0.01,9,9,16.6
2025-05-20 07:00,112,인천,17.1,96,3.4,200,,1000.1,1008.2,0.0,0.05,9,9,16.9
2025-05-20 08:00,112,인천,17.5,97,4.1,200,,1000.2,1008.3,0.0,0.12,9,9,17.2
2025-05-20 09:00,112,인천,18.4,97,4.3,200,,1000.1,1008.2,0.0,0.32,10,10,18.1
2025-05-20 10:00,112,인천,18.8,96,3.8,200,,1000.1,1008.1,0.0,0.42,10,10,18.8
2025-05-20 11:00,112,인천,19.5,95,3.6,200,,1000.4,1008.4,0.0,0.45,10,10,19.3
2025-05-20 12:00,112,인천,21.0,94,4.6,180,,999.7,1007.7,0.0,0.72,10,10,21.0
2025-05-20 13:00,112,인천,21.6,91,3.8,200,,999.5,1007.5,0.0,1.07,10,10,22.2
2025-05-20 14:00,112,인천,22.4,90,4.0,200,,999.1,1007.0,0.0,1.26,10,10,23.8
2025-05-20 15:00,112,인천,22.2,88,3.1,230,,999.1,1007.0,0.0,1.43,9,9,24.3
2025-05-20 16:00,112,인천,21.7,89,2.8,230,,999.2,1007.1,0.0,0.87,9,9,23.4
2025-05-20 17:00,112,인천,21.3,90,2.3,230,,999.2,1007.2,0.0,0.53,9,9,22.7
2025-05-20 18:00,112,인천,21.5,92,2.2,200,,998.9,1006.8,0.0,0.26,10,10,21.7
2025-05-20 19:00,112,인천,22.5,93,3.5,180,,998.7,1006.6,0.0,0.09,10,10,21.1
2025-05-20 20:00,112,인천,22.6,94,2.5,180,,999.3,1007.2,0.0,0.01,10,10,20.8
2025-05-20 21:00,112,인천,22.8,94,2.4,180,,999.8,1007.7,,,8,8,20.7
2025-05-20 22:00,112,인천,22.4,93,1.0,250,,1000.7,1008.6,,,7,7,20.3
2025-05-20 23:00,112,인천,22.4,94,1.3,200,,1001.0,1008.9,,,10,7,20.2
2025-05-21 00:00,112,인천,22.4,95,2.9,200,,1001.1,1009.0,,,9,9,20.2
2025-05-21 01:00,112,인천,22.1,95,1.4,200,,1001.4,1009.4,,,10,3,20.1
2025-05-21 02:00,112,인천,22.1,96,1.4,180,,1001.1,1009.0,,,10,5,20.1
2025-05-21 03:00,112,인천,22.3,95,1.8,180,,1000.9,1008.8,,,9,9,19.9
2025-05-21 04:00,112,인천,21.5,95,2.0,200,,1000.5,1008.5,,,9,9,19.4
2025-05-21 05:00,112,인천,21.2,96,0.6,200,,1000.8,1008.8,,,9,9,19.3
2025-05-21 06:00,112,인천,20.7,96,2.1,290,,1000.8,1008.8,0.0,0.06,8,3,19.4
2025-05-21 07:00,112,인천,21.4,95,0.2,0,,1000.3,1008.3,0.7,0.47,8,1,20.2
2025-05-21 08:00,112,인천,22.2,92,0.8,200,,1000.2,1008.1,0.3,0.75,8,3,21.7
2025-05-21 09:00,112,인천,23.0,88,1.2,290,,1000.1,1008.0,0.2,1.33,8,4,24.8
2025-05-21 10:00,112,인천,24.3,82,2.4,290,,999.6,1007.5,0.9,2.2,7,5,28.5
2025-05-21 11:00,112,인천,25.2,80,1.8,270,,999.7,1007.5,0.9,2.97,7,1,31.7
2025-05-21 12:00,112,인천,25.9,78,3.0,290,,999.3,1007.1,1.0,3.25,3,1,33.0
2025-05-21 13:00,112,인천,26.5,75,2.1,270,,998.7,1006.5,0.7,2.96,3,1,33.1
2025-05-21 14:00,112,인천,27.4,69,2.4,270,,998.2,1006.0,0.8,3.06,7,7,32.4
2025-05-21 15:00,112,인천,27.1,72,2.1,270,,997.9,1005.7,0.7,2.46,7,0,31.3
2025-05-21 16:00,112,인천,26.4,72,2.6,270,,997.5,1005.3,1.0,2.3,5,0,29.7
2025-05-21 17:00,112,인천,25.8,74,3.3,270,,996.8,1004.6,0.9,1.39,8,0,28.3
2025-05-21 18:00,112,인천,25.0,76,3.3,290,,997.1,1004.9,1.0,1.09,8,0,26.6
2025-05-21 19:00,112,인천,23.3,81,2.0,250,,997.2,1005.1,0.3,0.49,7,0,24.7
2025-05-21 20:00,112,인천,21.7,84,2.5,270,,997.8,1005.7,0.0,0.06,5,0,23.0
2025-05-21 21:00,112,인천,21.3,87,2.9,290,,998.7,1006.7,,,6,0,22.0
2025-05-21 22:00,112,인천,20.9,90,1.2,290,,999.1,1007.1,,,6,0,21.4
2025-05-21 23:00,112,인천,20.7,90,1.2,250,,999.0,1007.0,,,5,0,20.9
2025-05-22 00:00,112,인천,19.7,92,1.4,200,,998.7,1006.6,,,0,0,20.5
2025-05-22 01:00,112,인천,19.4,92,1.0,230,,998.4,1006.4,,,0,0,20.1
2025-05-22 02:00,112,인천,18.7,93,1.2,200,,998.3,1006.3,,,0,0,19.8
2025-05-22 03:00,112,인천,18.8,95,0.5,200,,997.8,1005.8,,,10,10,19.8
2025-05-22 04:00,112,인천,19.2,94,1.2,200,,997.8,1005.8,,,10,10,20.0
2025-05-22 05:00,112,인천,18.4,94,1.4,230,0.0,998.1,1006.1,,,10,10,19.9
2025-05-22 06:00,112,인천,18.7,96,2.8,320,0.1,998.7,1006.7,0.0,0.0,10,10,19.7
2025-05-22 07:00,112,인천,18.6,94,2.7,20,0.0,999.0,1007.0,0.0,0.07,10,10,19.7
2025-05-22 08:00,112,인천,19.2,90,2.5,70,,998.7,1006.7,0.1,0.4,7,7,21.1
2025-05-22 09:00,112,인천,21.2,81,2.6,70,,999.0,1007.0,1.0,1.83,0,0,25.5
2025-05-22 10:00,112,인천,22.5,76,2.6,70,,999.0,1006.9,1.0,2.52,1,1,29.1
2025-05-22 11:00,112,인천,23.7,70,2.5,50,,998.9,1006.8,0.9,2.72,4,4,30.3
2025-05-22 12:00,112,인천,24.1,69,1.4,50,,998.8,1006.7,0.2,1.74,6,6,29.5
2025-05-22 13:00,112,인천,24.7,68,2.6,20,,998.7,1006.6,0.1,1.69,7,7,28.1
2025-05-22 14:00,112,인천,25.7,63,1.8,70,,998.7,1006.5,0.3,1.97,6,6,30.2
2025-05-22 15:00,112,인천,25.8,63,3.6,230,,998.7,1006.5,0.7,2.69,5,5,30.4
2025-05-22 16:00,112,인천,25.2,60,2.7,250,,998.8,1006.6,1.0,2.59,3,3,28.7
2025-05-22 17:00,112,인천,24.6,58,3.3,230,,999.0,1006.9,1.0,1.9,2,1,27.0
2025-05-22 18:00,112,인천,23.8,59,3.1,230,,999.2,1007.1,1.0,1.2,2,1,25.3
2025-05-22 19:00,112,인천,22.1,62,2.5,230,,999.5,1007.4,0.3,0.4,7,1,23.3
2025-05-22 20:00,112,인천,21.2,67,1.6,200,,999.9,1007.9,0.0,0.04,4,0,21.8
