tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2025-03-19 01:00,136,안동,-1.0,78,0.9,360,,1005.3,1023.2,,,0,0,-2.0
2025-03-19 02:00,136,안동,-1.8,82,1.7,320,,1005.6,1023.6,,,0,0,-2.3
2025-03-19 03:00,136,안동,-2.3,86,1.0,270,,1005.8,1023.8,,,0,0,-2.6
2025-03-19 04:00,136,안동,-2.2,86,0.7,290,,1006.3,1024.3,,,0,0,-3.0
2025-03-19 05:00,136,안동,-2.6,85,1.0,290,,1006.6,1024.6,,,0,0,-3.1
2025-03-19 06:00,136,안동,-3.0,86,0.5,140,,1007.1,1025.2,,,0,0,-3.5
2025-03-19 07:00,136,안동,-3.0,87,0.3,0,,1007.8,1025.9,0.0,0.03,3,0,-2.8
2025-03-19 08:00,136,안동,-2.3,86,0.0,0,,1008.3,1026.4,0.8,0.56,0,0,-0.6
2025-03-19 09:00,136,안동,0.0,70,1.6,270,,1008.7,1026.6,0.9,1.53,0,0,3.5
2025-03-19 10:00,136,안동,2.0,55,3.1,250,,1008.8,1026.6,1.0,2.18,0,0,11.1
2025-03-19 11:00,136,안동,3.9,43,4.1,250,,1008.2,1025.8,1.0,2.6,2,2,16.6
2025-03-19 12:00,136,안동,5.3,34,3.0,270,,1007.6,1025.1,1.0,3.07,3,3,21.6
2025-03-19 13:00,136,안동,6.3,33,4.2,290,,1007.0,1024.5,1.0,3.1,3,3,22.3
2025-03-19 14:00,136,안동,7.0,29,4.8,290,,1006.1,1023.5,1.0,3.1,2,2,22.2
2025-03-19 15:00,136,안동,6.3,33,4.9,270,,1005.9,1023.3,1.0,2.72,3,3,20.3
2025-03-19 16:00,136,안동,6.5,33,4.9,290,,1005.7,1023.1,1.0,2.12,3,3,13.7
2025-03-19 17:00,136,안동,6.4,32,4.0,270,,1005.4,1022.8,1.0,1.35,0,0,8.5
2025-03-19 18:00,136,안동,6.0,31,3.3,290,,1005.4,1022.8,1.0,0.58,0,0,5.5
2025-03-19 19:00,136,안동,4.6,36,2.1,290,,1005.6,1023.1,0.1,0.05,0,0,2.7
2025-03-19 20:00,136,안동,3.4,39,1.3,320,,1006.3,1023.9,,,0,0,0.8
2025-03-19 21:00,136,안동,2.1,42,1.1,320,,1006.7,1024.4,,,0,0,-0.5
2025-03-19 22:00,136,안동,1.5,44,1.7,320,,1006.9,1024.7,,,0,0,-0.7
2025-03-19 23:00,136,안동,1.3,43,0.7,320,,1007.1,1024.9,,,0,0,-0.9
2025-03-20 00:00,136,안동,1.1,47,1.9,290,,1007.1,1024.9,,,0,0,-1.3
2025-03-20 01:00,136,안동,0.6,50,1.7,290,,1007.0,1024.8,,,0,0,-1.5
2025-03-20 02:00,136,안동,0.1,54,2.3,290,,1006.7,1024.6,,,0,0,-1.8
2025-03-20 03:00,136,안동,-0.7,58,1.6,270,,1006.4,1024.3,,,0,0,-2.0
2025-03-20 04:00,136,안동,-0.7,59,0.2,0,,1006.8,1024.7,,,0,0,-2.3
2025-03-20 05:00,136,안동,-2.8,67,1.2,320,,1006.6,1024.7,,,0,0,-2.6
2025-03-20 06:00,136,안동,-2.6,68,0.2,0,,1006.3,1024.3,,,0,0,-3.0
2025-03-20 07:00,136,안동,-3.1,71,0.6,340,,1006.3,1024.4,0.1,0.02,0,0,-2.7
2025-03-20 08:00,136,안동,-0.9,65,0.1,0,,1006.3,1024.2,0.9,0.45,0,0,-0.4
2025-03-20 09:00,136,안동,2.0,59,0.8,250,,1006.0,1023.7,0.9,1.24,0,0,5.5
2025-03-20 10:00,136,안동,5.3,56,1.4,250,,1005.7,1023.2,1.0,2.0,0,0,15.4
2025-03-20 11:00,136,안동,7.9,53,3.2,270,,1004.7,1022.0,1.0,2.6,0,0,21.8
2025-03-20 12:00,136,안동,9.7,50,3.7,270,,1003.8,1021.0,1.0,2.94,1,1,25.6
2025-03-20 13:00,136,안동,11.7,45,3.9,270,,1002.5,1019.5,1.0,3.08,1,1,27.6
2025-03-20 14:00,136,안동,13.6,41,3.7,290,,1001.3,1018.2,1.0,2.96,0,0,27.7
2025-03-20 15:00,136,안동,14.5,34,5.4,290,,1000.1,1016.9,1.0,2.62,0,0,25.2
2025-03-20 16:00,136,안동,15.3,31,5.4,290,,999.2,1015.9,1.0,2.04,0,0,18.8
2025-03-20 17:00,136,안동,15.1,32,3.9,290,,998.9,1015.6,1.0,1.35,0,0,13.9
2025-03-20 18:00,136,안동,13.7,35,3.5,270,,998.9,1015.7,1.0,0.57,0,0,10.6
2025-03-20 19:00,136,안동,12.6,38,4.4,270,,998.9,1015.8,0.1,0.05,0,0,8.3
2025-03-20 20:00,136,안동,11.6,39,2.7,290,,999.2,1016.2,,,0,0,6.5
2025-03-20 21:00,136,안동,11.2,43,3.4,270,,999.4,1016.4,,,0,0,5.9
2025-03-20 22:00,136,안동,10.3,47,2.7,270,,999.6,1016.7,,,0,0,5.1
2025-03-20 23:00,136,안동,9.5,53,3.2,270,,999.7,1016.8,,,0,0,4.5
2025-03-21 00:00,136,안동,9.6,53,4.3,270,,999.1,1016.1,,,0,0,4.5
2025-03-21 01:00,136,안동,8.6,56,2.2,320,,999.1,1016.3,,,0,0,3.7
2025-03-21 02:00,136,안동,7.5,59,2.1,320,,999.1,1016.3,,,0,0,3.0
2025-03-21 03:00,136,안동,7.4,57,2.1,320,,999.0,1016.2,,,0,0,2.4
2025-03-21 04:00,136,안동,5.5,65,1.6,320,,998.7,1016.1,,,0,0,1.3
2025-03-21 05:00,136,안동,4.6,67,0.7,110,,998.6,1016.0,,,0,0,0.9
2025-03-21 06:00,136,안동,4.1,70,0.2,0,,998.6,1016.1,,,0,0,0.3
2025-03-21 07:00,136,안동,3.4,73,0.7,110,,998.8,1016.3,0.0,0.02,0,0,0.6
2025-03-21 08:00,136,안동,6.0,65,0.6,180,,998.7,1016.0,0.9,0.46,0,0,5.0
2025-03-21 09:00,136,안동,9.3,56,0.9,230,,998.9,1016.0,1.0,1.19,0,0,13.4
2025-03-21 10:00,136,안동,11.8,51,2.4,250,,998.4,1015.3,1.0,1.94,0,0,21.2
2025-03-21 11:00,136,안동,15.1,41,3.1,290,,997.3,1014.0,1.0,2.55,0,0,28.0
2025-03-21 12:00,136,안동,17.2,34,4.2,270,,996.4,1013.0,1.0,2.96,0,0,31.3
2025-03-21 13:00,136,안동,19.7,26,5.5,290,,994.9,1011.3,1.0,3.09,0,0,33.1
2025-03-21 14:00,136,안동,20.6,21,6.7,270,,993.6,1009.9,1.0,2.97,0,0,31.8
2025-03-21 15:00,136,안동,21.7,18,7.1,270,,992.4,1008.6,1.0,2.64,0,0,30.2
2025-03-21 16:00,136,안동,21.6,17,7.2,290,,991.9,1008.1,1.0,2.1,0,0,23.4
2025-03-21 17:00,136,안동,21.1,19,5.3,270,,991.8,1008.0,1.0,1.36,0,0,18.2
2025-03-21 18:00,136,안동,19.6,21,4.4,270,,992.1,1008.4,1.0,0.59,0,0,14.8
2025-03-21 19:00,136,안동,17.7,24,3.6,270,,992.5,1009.0,0.1,0.06,0,0,11.8
2025-03-21 20:00,136,안동,16.2,28,2.5,270,,993.3,1009.9,,,0,0,9.9
2025-03-21 21:00,136,안동,15.3,31,2.3,270,,994.0,1010.6,,,0,0,8.8
2025-03-21 22:00,136,안동,13.6,35,1.1,340,,994.9,1011.7,,,0,0,7.0
2025-03-21 23:00,136,안동,12.6,37,1.4,340,,995.2,1012.0,,,0,0,5.9
2025-03-22 00:00,136,안동,11.8,37,3.1,320,,995.5,1012.4,,,0,0,5.9
2025-03-22 01:00,136,안동,10.5,41,0.8,320,,995.9,1012.9,,,0,0,5.0
2025-03-22 02:00,136,안동,8.5,46,0.7,340,,995.8,1012.9,,,0,0,4.0
2025-03-22 03:00,136,안동,8.7,47,0.3,0,,995.4,1012.5,,,0,0,3.2
2025-03-22 04:00,136,안동,6.0,54,0.0,0,,995.1,1012.4,,,0,0,2.5
2025-03-22 05:00,136,안동,7.0,53,0.3,0,,995.1,1012.3,,,0,0,2.0
2025-03-22 06:00,136,안동,5.5,60,0.3,0,,995.4,1012.7,,,0,0,1.5
2025-03-22 07:00,136,안동,4.8,60,0.0,0,,995.7,1013.1,0.1,0.03,0,0,2.0
2025-03-22 08:00,136,안동,7.5,54,1.0,140,,996.0,1013.2,1.0,0.5,0,0,6.7
2025-03-22 09:00,136,안동,11.5,45,0.2,0,,996.2,1013.1,1.0,1.25,0,0,15.9
2025-03-22 10:00,136,안동,15.1,35,1.2,290,,996.0,1012.7,1.0,1.98,0,0,25.5
2025-03-22 11:00,136,안동,19.2,28,2.1,320,,995.2,1011.6,1.0,2.54,0,0,32.5
2025-03-22 12:00,136,안동,20.5,26,4.0,290,,994.4,1010.7,1.0,2.9,0,0,35.2
2025-03-22 13:00,136,안동,22.6,23,5.9,270,,993.3,1009.5,1.0,3.05,0,0,36.0
2025-03-22 14:00,136,안동,23.5,21,6.1,270,,992.1,1008.2,1.0,2.94,0,0,35.7
2025-03-22 15:00,136,안동,24.4,19,5.4,290,,991.7,1007.7,1.0,2.61,0,0,33.7
2025-03-22 16:00,136,안동,24.0,19,6.1,290,,991.6,1007.7,1.0,2.03,0,0,26.3
2025-03-22 17:00,136,안동,23.2,19,6.0,290,,991.4,1007.5,1.0,1.31,0,0,20.7
2025-03-22 18:00,136,안동,21.6,22,4.4,270,,991.5,1007.7,1.0,0.56,0,0,17.0
2025-03-22 19:00,136,안동,20.1,23,4.1,270,,991.8,1008.1,0.1,0.05,0,0,14.1
2025-03-22 20:00,136,안동,19.1,22,5.0,290,,992.6,1009.0,,,0,0,12.8
2025-03-22 21:00,136,안동,17.9,24,4.1,290,,993.4,1009.9,,,0,0,11.5
2025-03-22 22:00,136,안동,17.0,25,3.5,290,,994.0,1010.5,,,0,0,10.3
2025-03-22 23:00,136,안동,16.1,27,3.1,290,,994.4,1011.0,,,0,0,9.3
2025-03-23 00:00,136,안동,14.8,29,1.2,320,,994.7,1011.4,,,0,0,8.0
2025-03-23 01:00,136,안동,13.1,34,1.0,340,,994.8,1011.6,,,0,0,6.5
2025-03-23 02:00,136,안동,11.3,38,0.7,290,,994.7,1011.6,,,0,0,5.4
2025-03-23 03:00,136,안동,10.0,43,0.2,0,,994.7,1011.7,,,0,0,4.6
2025-03-23 04:00,136,안동,9.1,45,0.1,0,,994.9,1012.0,,,0,0,4.0
2025-03-23 05:00,136,안동,8.1,51,0.4,0,,995.2,1012.3,,,0,0,3.4
2025-03-23 06:00,136,안동,6.9,55,0.2,0,,995.6,1012.8,,,0,0,2.7
2025-03-23 07:00,136,안동,6.5,59,1.0,140,,996.3,1013.6,0.2,0.03,0,0,3.5
2025-03-23 08:00,136,안동,8.0,55,0.7,160,,996.8,1014.0,1.0,0.43,0,0,7.4
2025-03-23 09:00,136,안동,10.6,48,0.8,160,,997.4,1014.4,1.0,1.08,0,0,15.2
2025-03-23 10:00,136,안동,14.2,40,0.8,180,,997.5,1014.3,1.0,1.7,0,0,22.8
2025-03-23 11:00,136,안동,18.0,29,1.4,140,,997.1,1013.6,1.0,2.33,0,0,30.1
2025-03-23 12:00,136,안동,20.3,26,0.9,180,,996.1,1012.5,1.0,2.53,0,0,32.7
2025-03-23 13:00,136,안동,22.7,21,1.8,270,,995.1,1011.3,1.0,2.55,0,0,35.7
2025-03-23 14:00,136,안동,24.0,17,2.3,270,,993.8,1009.9,1.0,2.78,0,0,38.7
2025-03-23 15:00,136,안동,25.1,16,3.8,270,,992.8,1008.8,1.0,2.64,0,0,36.2
2025-03-23 16:00,136,안동,25.6,16,2.5,250,,992.2,1008.2,0.9,1.67,4,0,28.8
2025-03-23 17:00,136,안동,25.0,15,3.5,290,,991.8,1007.8,0.9,1.07,5,0,23.2
2025-03-23 18:00,136,안동,23.5,17,1.4,320,,991.7,1007.8,0.2,0.38,6,0,18.2
2025-03-23 19:00,136,안동,21.0,22,0.4,0,,991.8,1008.0,0.0,0.02,9,0,14.3
2025-03-23 20:00,136,안동,18.7,31,2.5,140,,992.6,1009.0,,,9,9,14.5
2025-03-23 21:00,136,안동,16.2,40,1.2,50,,993.0,1009.6,,,7,0,12.4
2025-03-23 22:00,136,안동,14.6,46,0.0,0,,992.9,1009.6,,,6,1,9.6
2025-03-23 23:00,136,안동,13.3,49,0.5,140,,993.2,1010.0,,,8,0,9.1
2025-03-24 00:00,136,안동,12.5,51,1.4,140,,992.6,1009.3,,,8,0,9.8
2025-03-24 01:00,136,안동,12.1,53,1.2,140,,992.3,1009.1,,,10,9,9.8
2025-03-24 02:00,136,안동,11.3,57,1.1,140,,991.6,1008.5,,,10,4,9.3
2025-03-24 03:00,136,안동,10.8,60,1.1,140,,991.1,1008.0,,,8,0,8.8
2025-03-24 04:00,136,안동,9.3,63,0.4,0,,990.7,1007.7,,,8,0,7.4
2025-03-24 05:00,136,안동,9.4,64,0.1,0,,990.1,1007.1,,,8,0,7.3
2025-03-24 06:00,136,안동,9.1,65,0.5,160,,990.0,1007.0,,,8,0,7.5
2025-03-24 07:00,136,안동,9.1,67,0.4,0,,990.2,1007.2,0.0,0.02,10,10,8.6
2025-03-24 08:00,136,안동,10.0,67,0.1,0,,990.8,1007.7,0.0,0.18,10,10,10.6
2025-03-24 09:00,136,안동,11.9,58,0.5,140,,990.4,1007.2,0.0,0.39,10,6,13.3
2025-03-24 10:00,136,안동,16.5,42,1.0,250,,989.9,1006.4,0.6,1.38,8,0,24.9
2025-03-24 11:00,136,안동,19.5,34,1.1,200,,989.2,1005.5,1.0,2.23,8,0,30.7
2025-03-24 12:00,136,안동,20.5,31,3.8,250,,988.0,1004.2,1.0,2.51,0,0,34.5
2025-03-24 13:00,136,안동,22.6,28,5.1,270,,986.6,1002.7,1.0,2.84,0,0,38.3
2025-03-24 14:00,136,안동,23.2,27,5.2,290,,985.5,1001.5,0.7,2.17,3,1,32.1
2025-03-24 15:00,136,안동,23.9,21,5.5,270,,984.9,1000.9,1.0,2.49,6,2,33.0
2025-03-24 16:00,136,안동,23.8,18,6.4,290,,984.4,1000.4,1.0,1.86,0,0,27.3
2025-03-24 17:00,136,안동,23.1,22,6.7,290,,984.4,1000.4,1.0,1.17,0,0,22.1
2025-03-24 18:00,136,안동,21.3,27,4.2,270,,984.8,1000.9,0.5,0.43,0,0,18.0
2025-03-24 19:00,136,안동,19.7,33,3.3,290,,985.3,1001.5,0.0,0.04,0,0,15.5
2025-03-24 20:00,136,안동,18.6,42,4.2,290,,986.1,1002.4,,,4,0,14.3
2025-03-24 21:00,136,안동,17.0,48,2.2,270,,986.9,1003.3,,,0,0,12.5
2025-03-24 22:00,136,안동,16.3,53,2.7,290,,987.3,1003.8,,,0,0,11.8
2025-03-24 23:00,136,안동,15.6,56,1.9,290,,988.1,1004.6,,,0,0,11.1
2025-03-25 00:00,136,안동,14.8,58,0.2,0,,988.1,1004.7,,,0,0,9.6
2025-03-25 01:00,136,안동,14.4,59,1.2,290,,988.1,1004.7,,,0,0,9.3
2025-03-25 02:00,136,안동,13.5,63,1.5,270,,987.9,1004.6,,,0,0,8.6
2025-03-25 03:00,136,안동,13.0,66,0.9,340,,987.2,1003.9,,,0,0,8.0
2025-03-25 04:00,136,안동,10.6,74,0.6,340,,987.0,1003.8,,,5,2,7.4
2025-03-25 05:00,136,안동,10.3,74,1.3,110,,987.6,1004.5,,,4,0,7.4
2025-03-25 06:00,136,안동,9.6,76,1.3,140,,987.6,1004.5,,,0,0,6.8
2025-03-25 07:00,136,안동,9.1,78,1.0,140,,987.7,1004.6,0.0,0.03,0,0,7.1
2025-03-25 08:00,136,안동,9.9,77,0.1,0,,988.0,1004.9,0.3,0.38,0,0,10.6
2025-03-25 09:00,136,안동,11.9,68,1.4,140,,987.4,1004.2,1.0,0.99,0,0,16.9
2025-03-25 10:00,136,안동,14.8,61,1.4,290,,987.2,1003.8,1.0,1.68,0,0,25.7
2025-03-25 11:00,136,안동,17.2,54,0.6,250,,986.4,1002.8,1.0,1.95,0,0,28.7
2025-03-25 12:00,136,안동,20.3,37,1.5,250,,984.9,1001.1,1.0,2.44,0,0,35.3
2025-03-25 13:00,136,안동,22.9,28,2.1,230,,983.1,999.1,1.0,2.73,0,0,38.1
2025-03-25 14:00,136,안동,24.3,25,3.5,270,,981.4,997.3,1.0,2.34,0,0,35.4
2025-03-25 15:00,136,안동,26.1,17,4.5,250,,979.1,994.8,1.0,2.24,0,0,33.1
2025-03-25 16:00,136,안동,26.3,17,7.8,270,,977.7,993.4,1.0,1.63,0,0,28.3
2025-03-25 17:00,136,안동,24.7,27,6.5,290,,977.6,993.4,0.5,0.85,0,0,24.2
2025-03-25 18:00,136,안동,22.5,29,8.7,270,,979.0,994.9,0.2,0.39,0,0,20.2
2025-03-25 19:00,136,안동,18.8,40,7.7,290,,981.3,997.5,0.0,0.02,0,0,13.3
2025-03-25 20:00,136,안동,17.0,36,6.9,290,,983.6,1000.0,,,0,0,12.8
2025-03-25 21:00,136,안동,15.0,42,3.4,270,,986.0,1002.5,,,0,0,11.1
2025-03-25 22:00,136,안동,14.1,35,3.5,290,,987.0,1003.6,,,0,0,9.6
2025-03-25 23:00,136,안동,13.3,33,2.0,290,,988.1,1004.8,,,0,0,8.3
2025-03-26 00:00,136,안동,12.5,33,2.8,290,,988.4,1005.1,,,0,0,7.6
2025-03-26 01:00,136,안동,11.3,36,1.8,290,,988.9,1005.7,,,0,0,6.8
2025-03-26 02:00,136,안동,10.6,40,0.6,360,,989.8,1006.7,,,0,0,5.4
2025-03-26 03:00,136,안동,8.2,48,1.0,320,,990.1,1007.1,,,0,0,4.7
2025-03-26 04:00,136,안동,8.4,49,0.6,360,,990.6,1007.6,,,0,0,3.9
2025-03-26 05:00,136,안동,7.9,51,0.0,0,,991.5,1008.6,,,0,0,3.4
2025-03-26 06:00,136,안동,6.2,58,0.0,0,,992.0,1009.2,,,0,0,2.7
2025-03-26 07:00,136,안동,5.2,62,0.6,160,,993.0,1010.3,0.0,0.03,0,0,3.4
2025-03-26 08:00,136,안동,7.0,60,0.4,0,,993.6,1010.8,0.5,0.39,0,0,7.6
2025-03-26 09:00,136,안동,10.0,51,0.5,160,,994.3,1011.3,1.0,0.94,0,0,14.7
2025-03-26 10:00,136,안동,13.7,42,1.3,160,,993.6,1010.3,1.0,1.59,0,0,23.0
2025-03-26 11:00,136,안동,16.1,31,0.9,250,,993.5,1010.1,1.0,2.2,0,0,29.1
2025-03-26 12:00,136,안동,18.0,27,0.9,200,,992.4,1008.8,1.0,2.26,0,0,30.7
2025-03-26 13:00,136,안동,19.7,24,1.1,160,,991.1,1007.4,1.0,2.33,0,0,32.8
2025-03-26 14:00,136,안동,21.1,22,1.0,180,,989.4,1005.6,1.0,2.26,0,0,32.5
2025-03-26 15:00,136,안동,22.7,20,1.4,160,,988.3,1004.4,1.0,1.91,0,0,30.2
2025-03-26 16:00,136,안동,23.4,21,1.0,160,,987.7,1003.7,1.0,1.41,0,0,25.7
2025-03-26 17:00,136,안동,21.4,31,2.4,110,,987.3,1003.4,0.4,0.69,0,0,20.3
2025-03-26 18:00,136,안동,19.2,38,2.5,110,,987.3,1003.6,0.0,0.25,0,0,16.7
2025-03-26 19:00,136,안동,17.5,45,1.9,90,,987.3,1003.7,0.0,0.01,0,0,14.1
2025-03-26 20:00,136,안동,16.3,48,1.6,110,,987.1,1003.6,,,0,0,12.6
2025-03-26 21:00,136,안동,14.9,52,0.8,20,,987.5,1004.1,,,0,0,10.3
2025-03-26 22:00,136,안동,13.3,56,0.1,0,,987.8,1004.5,,,0,0,8.9
2025-03-26 23:00,136,안동,14.2,54,1.0,140,,987.5,1004.1,,,0,0,9.0
2025-03-27 00:00,136,안동,10.6,65,0.9,340,,987.4,1004.2,,,0,0,8.6
2025-03-27 01:00,136,안동,11.6,63,0.1,0,,986.9,1003.7,,,0,0,8.4
2025-03-27 02:00,136,안동,11.0,65,0.1,0,,986.3,1003.1,,,0,0,9.8
2025-03-27 03:00,136,안동,11.0,67,0.0,0,,985.7,1002.5,,,0,0,9.3
2025-03-27 04:00,136,안동,10.6,66,0.1,0,,985.0,1001.8,,,0,0,8.5
2025-03-27 05:00,136,안동,10.6,69,0.3,0,,985.0,1001.8,,,0,0,8.1
2025-03-27 06:00,136,안동,10.6,68,0.8,140,,984.9,1001.7,,,0,0,10.1
2025-03-27 07:00,136,안동,11.0,71,0.1,0,,984.3,1001.1,0.0,0.01,0,0,11.0
2025-03-27 08:00,136,안동,11.8,70,0.7,290,,984.4,1001.1,0.0,0.12,8,8,12.8
2025-03-27 09:00,136,안동,14.8,64,0.9,320,,984.4,1000.9,0.5,0.72,8,8,19.4
2025-03-27 10:00,136,안동,16.7,65,0.9,290,,984.5,1000.9,0.0,0.85,8,8,22.6
2025-03-27 11:00,136,안동,19.7,64,0.6,270,,983.3,999.5,0.0,1.71,7,7,29.9
2025-03-27 12:00,136,안동,21.9,62,1.8,290,,983.0,999.0,0.0,1.67,8,8,27.5
2025-03-27 13:00,136,안동,23.6,59,4.2,290,,982.0,997.9,0.4,1.85,7,7,35.4
2025-03-27 14:00,136,안동,23.6,60,3.3,320,,981.6,997.5,1.0,2.13,8,8,33.7
2025-03-27 15:00,136,안동,21.7,65,5.3,290,,981.9,997.9,0.0,0.61,9,6,24.2
2025-03-27 16:00,136,안동,20.0,69,4.6,290,,982.6,998.8,0.0,0.51,9,6,21.1
2025-03-27 17:00,136,안동,19.5,63,1.2,340,,982.5,998.7,0.0,0.29,9,8,20.7
2025-03-27 18:00,136,안동,18.7,59,2.4,290,,983.4,999.7,0.0,0.16,9,6,18.3
2025-03-27 19:00,136,안동,17.5,61,2.5,270,,984.5,1000.8,0.0,0.01,10,5,16.3
2025-03-27 20:00,136,안동,16.7,60,3.0,290,,985.2,1001.6,,,10,7,15.5
2025-03-27 21:00,136,안동,15.6,65,4.1,290,0.0,986.6,1003.1,,,10,7,14.8
2025-03-27 22:00,136,안동,13.6,67,3.9,290,,988.0,1004.7,,,10,8,13.6
2025-03-27 23:00,136,안동,12.8,54,2.4,270,,988.8,1005.5,,,10,9,12.7
2025-03-28 00:00,136,안동,12.1,47,2.8,270,0.0,989.9,1006.6,,,10,6,11.8
2025-03-28 01:00,136,안동,9.3,70,1.7,270,,990.6,1007.6,,,10,8,9.8
2025-03-28 02:00,136,안동,9.6,60,1.1,250,,991.2,1008.2,,,10,8,9.3
2025-03-28 03:00,136,안동,8.8,58,3.4,290,0.2,991.2,1008.2,,,10,2,7.6
2025-03-28 04:00,136,안동,8.0,62,3.0,270,,991.5,1008.6,,,8,0,6.6
2025-03-28 05:00,136,안동,7.4,65,3.2,270,,992.6,1009.7,,,8,0,6.4
2025-03-28 06:00,136,안동,6.5,67,4.0,290,,992.9,1010.1,,,8,5,6.3
2025-03-28 07:00,136,안동,6.2,65,3.3,270,,994.9,1012.2,0.0,0.03,9,3,6.4
2025-03-28 08:00,136,안동,5.6,64,3.7,270,,995.0,1012.3,0.0,0.12,10,10,6.9
2025-03-28 09:00,136,안동,5.9,62,3.6,270,,995.8,1013.1,0.0,0.26,10,6,8.1
2025-03-28 10:00,136,안동,6.6,58,4.0,270,,996.3,1013.5,0.0,0.69,10,6,12.3
2025-03-28 11:00,136,안동,7.5,55,2.6,290,,995.8,1013.0,0.0,1.03,10,6,15.2
2025-03-28 12:00,136,안동,8.7,50,3.1,270,,995.9,1013.0,0.0,1.55,9,8,18.2
2025-03-28 13:00,136,안동,10.5,45,3.6,270,,995.9,1012.9,0.5,2.01,8,6,29.1
2025-03-28 14:00,136,안동,10.4,42,4.0,270,,996.3,1013.3,0.9,2.84,8,4,28.4
2025-03-28 15:00,136,안동,10.9,40,4.3,270,,996.4,1013.4,1.0,2.38,8,4,24.9
2025-03-28 16:00,136,안동,11.0,43,2.5,320,,996.8,1013.8,1.0,1.15,8,6,20.1
2025-03-28 17:00,136,안동,10.6,30,2.3,290,,997.2,1014.2,1.0,1.51,8,6,15.0
2025-03-28 18:00,136,안동,8.0,62,3.1,140,,998.1,1015.3,0.2,0.43,8,6,11.1
2025-03-28 19:00,136,안동,7.5,63,2.0,110,,998.4,1015.6,0.0,0.06,8,3,7.9
2025-03-28 20:00,136,안동,5.8,73,2.1,90,,999.9,1017.3,,,8,8,6.5
2025-03-28 21:00,136,안동,5.6,72,0.9,110,,1000.8,1018.2,,,8,0,5.6
2025-03-28 22:00,136,안동,4.6,74,0.3,0,,1001.8,1019.3,,,8,8,4.8
2025-03-28 23:00,136,안동,4.5,61,1.4,320,,1002.2,1019.7,,,10,9,4.8
2025-03-29 00:00,136,안동,4.3,55,1.7,320,,1002.5,1020.0,,,8,0,3.9
2025-03-29 01:00,136,안동,3.9,49,1.4,320,,1003.1,1020.6,,,9,9,3.0
2025-03-29 02:00,136,안동,3.2,45,1.8,320,,1003.5,1021.1,,,3,3,1.2
2025-03-29 03:00,136,안동,3.0,44,1.0,320,,1003.5,1021.1,,,2,0,0.3
2025-03-29 04:00,136,안동,2.4,46,1.2,290,,1003.6,1021.3,,,0,0,-0.5
2025-03-29 05:00,136,안동,1.2,50,1.6,290,,1003.8,1021.5,,,0,0,-1.3
2025-03-29 06:00,136,안동,0.6,54,1.3,340,,1004.4,1022.2,,,0,0,-1.8
2025-03-29 07:00,136,안동,0.6,55,1.5,320,,1004.6,1022.4,0.4,0.08,0,0,-0.6
2025-03-29 08:00,136,안동,2.2,51,1.8,270,,1005.4,1023.1,1.0,0.69,0,0,6.0
2025-03-29 09:00,136,안동,4.7,34,3.3,290,,1005.3,1022.8,1.0,1.52,4,4,15.5
2025-03-29 10:00,136,안동,5.7,33,3.1,270,,1005.2,1022.7,1.0,2.18,5,5,23.1
2025-03-29 11:00,136,안동,7.6,26,3.9,270,,1004.6,1021.9,1.0,2.81,4,4,28.5
2025-03-29 12:00,136,안동,8.5,22,4.5,250,,1003.8,1021.1,1.0,3.16,5,3,31.5
2025-03-29 13:00,136,안동,9.1,23,5.3,290,,1003.0,1020.2,0.9,3.03,5,2,26.9
2025-03-29 14:00,136,안동,9.3,28,6.5,270,,1002.7,1019.9,0.9,2.53,6,3,27.8
2025-03-29 15:00,136,안동,7.3,46,5.7,270,,1003.1,1020.4,0.7,1.86,7,5,21.8
2025-03-29 16:00,136,안동,4.7,66,4.6,290,,1003.6,1021.1,0.6,1.43,7,5,14.5
2025-03-29 17:00,136,안동,5.0,48,6.3,290,,1003.3,1020.8,0.7,1.19,8,6,11.3
2025-03-29 18:00,136,안동,4.6,39,4.3,290,0.0,1003.6,1021.1,0.3,0.51,7,5,7.4
2025-03-29 19:00,136,안동,3.7,31,5.4,290,,1004.2,1021.8,0.0,0.08,10,0,4.2
2025-03-29 20:00,136,안동,2.9,26,4.5,290,,1005.5,1023.2,,,6,0,2.4
2025-03-29 21:00,136,안동,2.2,29,3.5,290,,1006.9,1024.6,,,7,0,1.5
2025-03-29 22:00,136,안동,1.7,26,3.9,290,,1007.8,1025.6,,,8,0,0.6
2025-03-29 23:00,136,안동,1.5,21,4.7,290,,1008.7,1026.5,,,9,0,0.5
2025-03-30 00:00,136,안동,0.9,23,3.6,320,,1009.1,1026.9,,,8,0,-0.4
2025-03-30 01:00,136,안동,0.3,26,2.9,320,,1009.6,1027.5,,,8,0,-1.0
2025-03-30 02:00,136,안동,-0.5,30,2.2,320,,1010.0,1028.0,,,8,0,-1.8
2025-03-30 03:00,136,안동,-0.5,30,2.7,290,,1010.2,1028.2,,,6,0,-2.3
2025-03-30 04:00,136,안동,-1.0,32,1.7,320,,1010.8,1028.8,,,5,0,-3.3
2025-03-30 05:00,136,안동,-1.6,34,1.3,320,,1011.4,1029.5,,,2,0,-4.2
2025-03-30 06:00,136,안동,-2.8,37,1.2,320,,1011.9,1030.1,,,0,0,-5.0
