tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2025-08-12 02:00,112,인천,23.9,83,1.8,250,,1000.2,1008.1,,,2,0,23.9
2025-08-12 03:00,112,인천,23.6,84,1.4,270,,1000.5,1008.4,,,0,0,23.4
2025-08-12 04:00,112,인천,23.4,85,1.0,50,,1000.7,1008.6,,,0,0,22.9
2025-08-12 05:00,112,인천,22.8,86,0.9,50,,1000.7,1008.6,,,0,0,22.5
2025-08-12 06:00,112,인천,22.6,83,0.6,50,,1001.2,1009.1,0.0,0.0,2,0,22.3
2025-08-12 07:00,112,인천,23.7,82,1.0,70,,1001.6,1009.5,0.6,0.24,2,2,23.1
2025-08-12 08:00,112,인천,26.2,80,1.9,70,,1001.8,1009.6,1.0,0.89,1,0,25.2
2025-08-12 09:00,112,인천,27.7,69,2.3,90,,1001.7,1009.5,1.0,1.64,1,0,28.2
2025-08-12 10:00,112,인천,29.1,62,1.7,50,,1002.2,1010.0,1.0,2.27,2,0,34.1
2025-08-12 11:00,112,인천,30.4,58,1.3,90,,1002.3,1010.0,1.0,2.81,1,0,38.5
2025-08-12 12:00,112,인천,30.8,56,1.5,230,,1001.7,1009.4,1.0,3.16,1,0,41.8
2025-08-12 13:00,112,인천,31.4,60,2.7,200,,1001.7,1009.4,0.9,3.15,1,1,42.2
2025-08-12 14:00,112,인천,31.7,54,3.2,230,,1002.0,1009.7,0.9,3.11,4,4,41.2
2025-08-12 15:00,112,인천,31.8,54,2.3,250,,1001.6,1009.3,0.9,2.61,5,2,38.9
2025-08-12 16:00,112,인천,32.5,53,2.6,250,,1001.7,1009.4,1.0,2.6,4,1,37.4
2025-08-12 17:00,112,인천,32.1,51,2.7,230,,1001.8,1009.5,1.0,1.9,4,1,34.5
2025-08-12 18:00,112,인천,30.3,61,3.5,250,,1002.0,1009.7,0.8,1.04,5,0,32.2
2025-08-12 19:00,112,인천,29.1,66,2.8,230,,1002.6,1010.4,0.6,0.46,6,0,30.4
2025-08-12 20:00,112,인천,28.5,63,4.0,180,,1002.7,1010.5,0.0,0.03,6,1,28.9
2025-08-12 21:00,112,인천,27.8,69,2.2,160,,1003.2,1011.0,,,4,0,28.0
2025-08-12 22:00,112,인천,27.1,73,3.4,140,,1003.5,1011.3,,,7,1,27.3
2025-08-12 23:00,112,인천,26.7,74,2.5,160,,1003.6,1011.4,,,7,0,26.9
2025-08-13 00:00,112,인천,26.6,75,0.8,140,,1004.3,1012.1,,,8,8,26.9
2025-08-13 01:00,112,인천,26.6,76,2.6,160,,1004.3,1012.1,,,9,2,26.9
2025-08-13 02:00,112,인천,26.3,78,1.4,160,0.0,1004.0,1011.8,,,9,9,26.7
2025-08-13 03:00,112,인천,26.2,77,1.0,140,,1003.7,1011.5,,,8,8,26.5
2025-08-13 04:00,112,인천,26.1,79,2.4,140,,1003.4,1011.2,,,10,8,26.5
2025-08-13 05:00,112,인천,25.0,93,3.3,160,1.5,1003.7,1011.6,,,10,8,25.4
2025-08-13 06:00,112,인천,24.4,96,1.4,90,30.4,1004.5,1012.4,0.0,0.0,10,8,24.6
2025-08-13 07:00,112,인천,24.3,97,2.0,110,4.6,1004.4,1012.3,0.0,0.02,10,8,24.9
2025-08-13 08:00,112,인천,24.5,99,2.6,110,3.7,1004.3,1012.2,0.0,0.06,10,7,25.1
2025-08-13 09:00,112,인천,24.5,99,3.1,110,7.6,1003.8,1011.7,0.0,0.03,10,8,25.0
2025-08-13 10:00,112,인천,24.6,100,6.5,140,11.0,1002.3,1010.2,0.0,0.02,10,9,25.0
2025-08-13 11:00,112,인천,24.8,100,3.2,250,60.8,1002.7,1010.6,0.0,0.03,10,9,24.8
2025-08-13 12:00,112,인천,25.9,98,7.4,180,34.6,1002.9,1010.7,0.0,0.16,10,6,26.0
2025-08-13 13:00,112,인천,26.6,97,7.1,180,0.0,1003.4,1011.2,0.0,1.04,10,5,28.1
2025-08-13 14:00,112,인천,26.3,97,5.8,180,0.0,1003.8,1011.6,0.0,0.78,10,7,27.1
2025-08-13 15:00,112,인천,26.3,98,7.0,180,2.0,1003.3,1011.1,0.0,0.26,10,6,26.7
2025-08-13 16:00,112,인천,26.2,99,4.7,180,2.1,1002.8,1010.6,0.0,0.21,10,5,26.6
2025-08-13 17:00,112,인천,26.5,98,6.0,180,0.6,1003.1,1010.9,0.0,0.39,10,7,27.0
2025-08-13 18:00,112,인천,26.1,100,3.3,180,12.8,1004.2,1012.1,0.0,0.05,10,9,26.3
2025-08-13 19:00,112,인천,24.3,97,1.8,230,16.8,1003.5,1011.4,0.0,0.01,10,8,25.5
2025-08-13 20:00,112,인천,23.7,98,3.3,160,0.0,1004.2,1012.1,0.0,0.0,10,8,25.1
2025-08-13 21:00,112,인천,23.4,99,3.0,140,,1004.4,1012.3,,,10,3,25.0
2025-08-13 22:00,112,인천,24.1,99,4.1,160,,1005.1,1013.0,,,10,1,25.0
2025-08-13 23:00,112,인천,24.4,99,4.2,160,,1005.0,1012.9,,,9,6,25.0
2025-08-14 00:00,112,인천,24.4,100,4.0,160,1.4,1004.7,1012.5,,,10,8,25.1
2025-08-14 01:00,112,인천,24.5,99,3.8,180,0.0,1004.7,1012.6,,,10,8,25.1
2025-08-14 02:00,112,인천,24.0,100,5.5,180,1.0,1005.2,1013.1,,,10,8,24.8
2025-08-14 03:00,112,인천,23.8,100,5.5,200,7.4,1004.9,1012.8,,,10,9,24.6
2025-08-14 04:00,112,인천,24.0,100,1.9,230,4.9,1005.2,1013.1,,,10,8,24.7
2025-08-14 05:00,112,인천,24.4,100,3.1,250,2.4,1005.7,1013.6,,,10,9,24.9
2025-08-14 06:00,112,인천,24.3,99,1.9,270,0.8,1006.5,1014.4,0.0,0.0,10,8,24.9
2025-08-14 07:00,112,인천,24.3,100,1.8,290,6.2,1006.5,1014.4,0.0,0.02,10,9,24.9
2025-08-14 08:00,112,인천,24.0,100,3.6,250,6.6,1006.5,1014.4,0.0,0.08,10,8,25.1
2025-08-14 09:00,112,인천,24.3,100,3.4,230,0.7,1007.0,1014.9,0.0,0.47,10,4,26.2
2025-08-14 10:00,112,인천,24.2,99,2.6,250,0.0,1007.2,1015.1,0.0,0.2,10,7,25.5
2025-08-14 11:00,112,인천,24.5,99,3.0,230,0.0,1007.8,1015.7,0.0,0.37,10,5,26.4
2025-08-14 12:00,112,인천,24.9,99,2.9,200,0.0,1008.0,1015.9,0.0,0.8,10,5,27.5
2025-08-14 13:00,112,인천,24.9,99,1.9,230,1.0,1007.7,1015.6,0.0,0.51,10,7,27.2
2025-08-14 14:00,112,인천,24.8,99,3.0,230,0.0,1007.8,1015.7,0.0,0.64,10,8,28.0
2025-08-14 15:00,112,인천,25.1,98,2.5,250,,1007.5,1015.4,0.1,1.48,10,6,29.2
2025-08-14 16:00,112,인천,25.3,97,2.8,230,,1007.5,1015.4,0.1,1.44,10,8,29.1
2025-08-14 17:00,112,인천,25.0,96,1.5,200,,1007.1,1015.0,0.0,0.57,10,8,28.2
2025-08-14 18:00,112,인천,24.9,96,2.4,200,,1007.1,1015.0,0.0,0.43,9,7,27.7
2025-08-14 19:00,112,인천,24.8,97,2.3,200,,1007.4,1015.3,0.0,0.28,9,8,26.8
2025-08-14 20:00,112,인천,24.5,97,1.9,250,,1007.5,1015.4,0.0,0.02,7,6,26.2
2025-08-14 21:00,112,인천,24.5,98,1.0,230,,1007.9,1015.8,,,7,7,25.8
2025-08-14 22:00,112,인천,24.5,98,1.1,250,,1008.3,1016.2,,,6,5,25.7
2025-08-14 23:00,112,인천,24.5,98,1.0,250,,1008.3,1016.2,,,3,3,25.5
2025-08-15 00:00,112,인천,24.5,98,0.6,340,,1008.2,1016.1,,,8,8,25.2
2025-08-15 01:00,112,인천,24.4,98,0.9,340,,1007.8,1015.7,,,5,1,24.9
2025-08-15 02:00,112,인천,24.2,98,0.2,0,,1007.6,1015.5,,,5,3,24.6
2025-08-15 03:00,112,인천,24.1,98,0.8,160,,1007.7,1015.6,,,7,7,24.5
2025-08-15 04:00,112,인천,23.9,99,0.9,140,,1007.5,1015.4,,,8,8,24.3
2025-08-15 05:00,112,인천,23.8,99,0.9,140,,1007.7,1015.6,,,7,7,24.6
2025-08-15 06:00,112,인천,23.9,98,0.8,140,,1008.2,1016.1,0.0,0.0,9,9,24.9
2025-08-15 07:00,112,인천,24.3,98,0.4,0,,1008.2,1016.1,0.0,0.12,8,6,25.4
2025-08-15 08:00,112,인천,24.8,98,1.2,160,,1008.3,1016.2,0.0,0.37,9,9,26.4
2025-08-15 09:00,112,인천,25.8,95,1.1,110,0.0,1008.5,1016.4,0.2,1.0,9,9,28.1
2025-08-15 10:00,112,인천,25.8,95,2.4,180,0.0,1008.5,1016.4,0.0,0.62,9,9,27.5
2025-08-15 11:00,112,인천,25.8,98,1.2,110,3.4,1008.4,1016.3,0.0,0.32,9,9,27.3
2025-08-15 12:00,112,인천,24.2,100,1.5,110,56.4,1008.3,1016.2,0.0,0.27,9,9,26.7
2025-08-15 13:00,112,인천,25.4,99,1.3,320,0.4,1008.4,1016.3,0.2,1.39,9,9,28.8
2025-08-15 14:00,112,인천,25.6,98,0.8,250,0.5,1008.2,1016.1,0.0,0.67,9,9,28.6
2025-08-15 15:00,112,인천,27.1,92,2.5,250,0.0,1007.3,1015.1,0.9,2.69,2,2,32.4
2025-08-15 16:00,112,인천,28.3,91,2.5,250,,1007.1,1014.9,1.0,2.45,3,3,32.3
2025-08-15 17:00,112,인천,27.9,92,3.6,230,,1006.9,1014.7,0.5,1.35,4,4,30.6
2025-08-15 18:00,112,인천,27.8,91,3.2,250,,1006.4,1014.2,0.9,1.01,1,1,29.2
2025-08-15 19:00,112,인천,27.0,94,2.2,250,,1006.2,1014.0,0.7,0.42,3,0,28.1
2025-08-15 20:00,112,인천,26.4,95,1.6,250,,1006.7,1014.6,0.0,0.02,1,0,27.2
2025-08-15 21:00,112,인천,26.3,95,2.3,270,,1007.2,1015.1,,,1,0,26.8
2025-08-15 22:00,112,인천,26.1,97,1.7,250,,1006.8,1014.7,,,1,0,26.5
2025-08-15 23:00,112,인천,25.9,98,1.1,230,,1006.5,1014.4,,,1,1,26.3
2025-08-16 00:00,112,인천,25.7,98,0.8,180,,1006.1,1014.0,,,5,5,26.0
2025-08-16 01:00,112,인천,25.6,98,0.8,180,,1006.3,1014.2,,,3,0,25.7
2025-08-16 02:00,112,인천,25.4,98,1.1,200,,1006.2,1014.1,,,1,1,25.4
2025-08-16 03:00,112,인천,25.6,99,1.3,180,,1006.0,1013.9,,,4,4,25.8
2025-08-16 04:00,112,인천,25.6,99,1.8,230,,1005.8,1013.7,,,4,4,25.9
2025-08-16 05:00,112,인천,25.7,99,2.0,230,,1006.0,1013.9,,,7,7,26.0
2025-08-16 06:00,112,인천,25.6,99,1.9,200,,1006.3,1014.2,0.0,0.0,8,8,25.8
2025-08-16 07:00,112,인천,25.7,98,1.9,180,,1006.2,1014.1,0.0,0.18,7,7,26.2
2025-08-16 08:00,112,인천,26.3,97,2.3,200,,1006.3,1014.2,0.8,0.73,7,7,27.2
2025-08-16 09:00,112,인천,26.8,94,3.0,200,,1006.0,1013.8,0.6,1.23,6,6,28.3
2025-08-16 10:00,112,인천,27.8,91,2.7,200,,1006.7,1014.5,0.9,2.13,7,7,32.2
2025-08-16 11:00,112,인천,28.5,86,2.6,200,,1006.9,1014.7,0.7,2.47,6,4,35.9
2025-08-16 12:00,112,인천,28.6,83,3.3,230,,1006.5,1014.3,0.7,2.63,7,3,36.5
2025-08-16 13:00,112,인천,29.1,81,3.2,230,,1006.0,1013.8,1.0,3.02,6,2,37.2
2025-08-16 14:00,112,인천,29.3,80,4.0,250,,1006.0,1013.8,1.0,3.3,5,1,37.4
2025-08-16 15:00,112,인천,29.5,80,3.2,250,,1005.6,1013.4,1.0,2.78,7,1,34.9
2025-08-16 16:00,112,인천,29.3,80,3.4,230,,1005.5,1013.3,1.0,2.25,7,1,33.1
2025-08-16 17:00,112,인천,28.6,80,3.0,230,,1005.4,1013.2,0.7,1.38,7,1,31.5
2025-08-16 18:00,112,인천,28.6,81,2.8,250,,1005.0,1012.8,1.0,1.24,7,1,30.2
2025-08-16 19:00,112,인천,27.8,84,1.5,230,,1004.8,1012.6,0.7,0.44,0,0,28.9
2025-08-16 20:00,112,인천,26.9,88,2.1,250,,1005.2,1013.0,0.0,0.02,0,0,27.9
2025-08-16 21:00,112,인천,26.6,91,2.6,250,,1005.9,1013.8,,,0,0,27.4
2025-08-16 22:00,112,인천,26.2,92,2.2,230,,1005.7,1013.6,,,0,0,26.9
2025-08-16 23:00,112,인천,26.0,92,2.1,230,,1005.4,1013.3,,,1,0,26.6
2025-08-17 00:00,112,인천,25.9,93,2.5,250,,1005.5,1013.4,,,3,0,26.3
2025-08-17 01:00,112,인천,25.7,94,2.6,200,,1004.8,1012.7,,,5,1,26.1
2025-08-17 02:00,112,인천,25.6,94,1.6,230,,1005.4,1013.3,,,9,0,26.0
2025-08-17 03:00,112,인천,25.8,95,1.8,250,,1006.0,1013.9,,,6,6,26.2
2025-08-17 04:00,112,인천,25.7,95,1.5,200,,1005.9,1013.8,,,7,7,26.1
2025-08-17 05:00,112,인천,25.6,95,2.1,180,,1005.7,1013.6,,,8,1,26.0
2025-08-17 06:00,112,인천,25.5,96,2.4,160,,1005.8,1013.7,0.0,0.0,8,3,25.8
2025-08-17 07:00,112,인천,25.6,96,2.7,180,,1006.3,1014.2,0.0,0.11,8,3,26.0
2025-08-17 08:00,112,인천,26.3,95,2.0,180,,1007.0,1014.9,0.2,0.52,8,7,27.7
2025-08-17 09:00,112,인천,26.8,93,2.4,180,,1007.4,1015.3,0.1,0.94,8,3,28.8
2025-08-17 10:00,112,인천,27.8,89,3.2,200,,1007.7,1015.5,0.1,1.45,8,2,31.0
2025-08-17 11:00,112,인천,28.1,86,3.3,200,,1008.1,1015.9,0.0,1.6,8,2,31.9
2025-08-17 12:00,112,인천,28.8,81,2.8,250,,1007.7,1015.5,0.6,2.64,7,3,33.6
2025-08-17 13:00,112,인천,28.8,77,2.8,250,,1007.4,1015.2,0.0,1.89,9,2,33.1
2025-08-17 14:00,112,인천,30.2,75,2.3,230,,1006.8,1014.6,0.8,2.92,9,2,36.3
2025-08-17 15:00,112,인천,28.7,80,2.5,230,,1006.7,1014.5,0.2,1.48,9,1,32.1
2025-08-17 16:00,112,인천,29.1,77,3.0,230,,1006.0,1013.8,0.4,2.01,9,1,32.3
2025-08-17 17:00,112,인천,28.8,82,2.9,230,,1006.3,1014.1,0.2,1.24,9,1,31.5
2025-08-17 18:00,112,인천,28.3,83,2.9,250,,1005.6,1013.4,0.6,0.89,8,1,29.9
2025-08-17 19:00,112,인천,28.0,85,2.5,250,,1005.8,1013.6,0.1,0.33,8,0,29.1
2025-08-17 20:00,112,인천,27.4,88,2.2,250,,1006.3,1014.1,0.0,0.03,7,2,28.0
2025-08-17 21:00,112,인천,27.2,90,1.9,230,,1007.5,1015.3,,,9,0,27.7
2025-08-17 22:00,112,인천,27.1,91,1.9,250,,1007.4,1015.3,,,10,9,27.6
2025-08-17 23:00,112,인천,27.0,91,1.6,180,0.0,1007.4,1015.3,,,10,2,27.4
2025-08-18 00:00,112,인천,26.9,91,2.1,200,0.0,1007.2,1015.0,,,10,10,27.3
2025-08-18 01:00,112,인천,26.9,92,2.1,200,,1006.7,1014.6,,,10,7,27.1
2025-08-18 02:00,112,인천,26.8,92,1.7,180,0.0,1006.6,1014.5,,,10,2,26.9
2025-08-18 03:00,112,인천,26.8,93,2.1,160,,1006.5,1014.4,,,10,3,26.8
2025-08-18 04:00,112,인천,26.8,94,2.3,200,,1006.9,1014.8,,,10,5,26.8
2025-08-18 05:00,112,인천,26.8,94,1.9,160,,1006.9,1014.8,,,10,2,26.7
2025-08-18 06:00,112,인천,26.7,94,2.7,180,,1006.9,1014.8,0.0,0.0,9,3,26.7
2025-08-18 07:00,112,인천,26.7,94,2.9,180,,1007.0,1014.9,0.0,0.11,9,7,26.9
2025-08-18 08:00,112,인천,26.8,93,2.9,180,,1007.4,1015.3,0.0,0.25,5,2,27.2
2025-08-18 09:00,112,인천,27.7,91,2.9,200,,1007.6,1015.4,0.1,0.81,6,5,29.1
2025-08-18 10:00,112,인천,28.5,88,3.7,200,,1007.5,1015.3,0.4,1.54,2,1,31.4
2025-08-18 11:00,112,인천,29.2,82,4.4,200,,1007.3,1015.1,0.8,2.39,7,2,33.1
2025-08-18 12:00,112,인천,29.9,81,2.9,230,,1006.7,1014.5,0.6,2.42,3,2,35.1
2025-08-18 13:00,112,인천,30.0,79,4.0,230,,1006.3,1014.1,0.9,2.98,4,2,36.6
2025-08-18 14:00,112,인천,30.1,82,4.0,230,,1006.0,1013.8,1.0,3.16,1,1,36.4
2025-08-18 15:00,112,인천,29.6,81,4.0,250,,1005.1,1012.9,0.9,2.77,6,1,34.0
2025-08-18 16:00,112,인천,30.0,78,4.0,250,,1005.4,1013.2,0.9,2.35,6,1,33.2
2025-08-18 17:00,112,인천,28.7,84,4.2,230,,1005.0,1012.8,0.2,0.81,9,9,30.7
2025-08-18 18:00,112,인천,28.3,84,4.4,230,,1005.3,1013.1,0.0,0.36,8,8,29.3
2025-08-18 19:00,112,인천,27.8,90,2.8,230,0.0,1005.2,1013.0,0.0,0.04,10,3,28.4
2025-08-18 20:00,112,인천,27.5,93,2.8,200,0.0,1004.5,1012.3,0.0,0.0,10,3,28.1
2025-08-18 21:00,112,인천,27.4,95,2.9,230,0.0,1005.9,1013.7,,,10,7,28.0
2025-08-18 22:00,112,인천,27.2,94,3.4,230,0.0,1005.7,1013.5,,,10,4,27.7
2025-08-18 23:00,112,인천,26.8,94,3.4,200,,1004.8,1012.6,,,10,5,27.4
2025-08-19 00:00,112,인천,26.7,95,3.3,200,,1004.8,1012.6,,,5,1,27.1
2025-08-19 01:00,112,인천,26.7,95,2.8,200,,1004.8,1012.6,,,7,2,27.1
2025-08-19 02:00,112,인천,26.8,95,2.6,200,,1004.8,1012.6,,,6,4,27.0
2025-08-19 03:00,112,인천,26.6,95,2.3,230,,1004.3,1012.1,,,1,1,26.7
2025-08-19 04:00,112,인천,26.4,96,2.3,200,,1004.3,1012.1,,,3,3,26.6
2025-08-19 05:00,112,인천,26.4,97,2.5,200,,1004.1,1011.9,,,2,2,26.5
2025-08-19 06:00,112,인천,26.5,96,2.4,200,,1004.5,1012.3,0.0,0.0,8,4,26.5
2025-08-19 07:00,112,인천,26.8,96,2.6,200,,1004.4,1012.2,0.0,0.1,7,3,27.0
2025-08-19 08:00,112,인천,27.0,95,2.9,200,0.0,1004.6,1012.4,0.2,0.42,8,7,27.7
2025-08-19 09:00,112,인천,27.9,91,3.5,230,,1004.8,1012.6,0.7,1.3,5,4,29.1
2025-08-19 10:00,112,인천,28.2,89,3.6,200,,1004.6,1012.4,0.3,1.34,7,5,30.1
2025-08-19 11:00,112,인천,28.7,86,3.5,200,,1004.5,1012.3,0.3,1.5,7,5,31.2
2025-08-19 12:00,112,인천,29.4,83,4.3,230,,1004.4,1012.2,0.7,2.43,6,3,36.1
2025-08-19 13:00,112,인천,29.7,83,4.4,230,,1004.0,1011.8,0.9,3.09,3,2,35.8
2025-08-19 14:00,112,인천,29.8,80,4.8,250,,1003.6,1011.3,1.0,3.27,3,2,36.8
2025-08-19 15:00,112,인천,30.5,77,4.0,230,,1003.5,1011.2,1.0,3.01,3,2,35.1
2025-08-19 16:00,112,인천,30.1,78,3.9,250,,1002.8,1010.5,1.0,2.51,4,2,33.4
2025-08-19 17:00,112,인천,29.5,83,3.2,230,,1002.6,1010.3,0.9,1.64,6,5,31.6
2025-08-19 18:00,112,인천,29.2,83,3.8,230,,1002.3,1010.1,1.0,1.15,3,2,30.3
2025-08-19 19:00,112,인천,28.3,87,3.9,230,,1002.3,1010.1,0.6,0.32,2,0,29.0
2025-08-19 20:00,112,인천,27.7,88,3.4,230,,1002.4,1010.2,0.0,0.02,4,0,28.2
2025-08-19 21:00,112,인천,27.5,91,2.7,230,,1002.8,1010.6,,,4,1,27.8
2025-08-19 22:00,112,인천,27.4,91,1.9,200,,1003.0,1010.8,,,5,0,27.6
2025-08-19 23:00,112,인천,27.2,91,1.9,200,,1003.0,1010.8,,,4,2,27.3
2025-08-20 00:00,112,인천,27.3,92,2.1,180,,1003.1,1010.9,,,7,7,27.4
2025-08-20 01:00,112,인천,27.3,93,3.4,180,0.0,1002.6,1010.4,,,6,6,27.3
2025-08-20 02:00,112,인천,27.1,94,3.1,200,,1002.4,1010.2,,,2,2,27.2
2025-08-20 03:00,112,인천,26.8,91,3.0,200,0.0,1002.2,1010.0,,,7,7,26.9
2025-08-20 04:00,112,인천,26.8,94,2.1,230,,1002.3,1010.1,,,8,8,26.8
2025-08-20 05:00,112,인천,26.9,94,2.6,230,,1002.5,1010.3,,,4,4,26.8
2025-08-20 06:00,112,인천,26.6,94,2.4,180,,1002.2,1010.0,0.0,0.0,7,2,26.6
2025-08-20 07:00,112,인천,26.9,94,2.4,180,,1002.5,1010.3,0.1,0.21,6,2,27.2
2025-08-20 08:00,112,인천,27.6,92,2.9,180,,1002.1,1009.9,0.9,0.81,7,5,28.3
2025-08-20 09:00,112,인천,27.9,89,3.0,200,,1001.9,1009.7,0.4,0.95,7,3,29.0
2025-08-20 10:00,112,인천,29.1,83,3.1,200,,1002.3,1010.1,0.9,1.91,8,4,32.0
2025-08-20 11:00,112,인천,29.8,79,4.1,200,,1002.2,1009.9,0.8,2.36,7,5,35.1
2025-08-20 12:00,112,인천,30.4,78,4.2,230,,1001.8,1009.5,1.0,3.12,6,4,37.9
2025-08-20 13:00,112,인천,30.1,77,4.0,230,,1001.9,1009.6,0.9,3.26,6,4,37.4
2025-08-20 14:00,112,인천,30.5,74,3.8,230,,1001.5,1009.2,1.0,3.1,7,2,36.5
2025-08-20 15:00,112,인천,30.2,75,3.8,230,,1001.2,1008.9,1.0,2.74,8,3,34.6
2025-08-20 16:00,112,인천,29.8,77,2.8,230,,1000.9,1008.6,0.8,2.02,8,2,33.0
2025-08-20 17:00,112,인천,29.1,80,3.6,230,,1000.7,1008.4,0.5,1.16,8,0,31.4
2025-08-20 18:00,112,인천,28.7,81,3.0,250,,1001.1,1008.9,0.0,0.46,9,0,30.1
2025-08-20 19:00,112,인천,28.2,83,3.4,230,,1000.9,1008.7,0.0,0.17,8,0,28.9
2025-08-20 20:00,112,인천,28.0,87,2.6,250,,1001.8,1009.6,0.0,0.0,10,1,28.4
2025-08-20 21:00,112,인천,27.9,89,2.7,250,0.0,1003.1,1010.9,,,9,7,28.2
2025-08-20 22:00,112,인천,27.7,90,2.6,200,,1002.9,1010.7,,,10,5,28.0
2025-08-20 23:00,112,인천,27.6,90,1.7,180,,1002.9,1010.7,,,10,0,27.9
2025-08-21 00:00,112,인천,27.5,90,1.6,180,,1002.9,1010.7,,,9,7,27.7
2025-08-21 01:00,112,인천,27.4,91,2.0,200,,1003.0,1010.8,,,8,1,27.5
2025-08-21 02:00,112,인천,27.3,93,2.1,180,,1003.1,1010.9,,,7,7,27.4
2025-08-21 03:00,112,인천,27.1,93,1.8,200,,1003.0,1010.8,,,3,3,27.1
2025-08-21 04:00,112,인천,27.0,93,2.2,180,,1002.8,1010.6,,,4,4,26.9
2025-08-21 05:00,112,인천,26.9,94,1.4,180,,1002.8,1010.6,,,3,2,26.8
2025-08-21 06:00,112,인천,27.0,94,2.0,160,,1003.2,1011.0,0.0,0.0,7,3,26.9
2025-08-21 07:00,112,인천,27.2,94,1.9,180,,1003.4,1011.2,0.0,0.09,3,3,27.3
2025-08-21 08:00,112,인천,27.4,94,2.8,200,,1003.4,1011.2,0.0,0.33,4,4,27.7
2025-08-21 09:00,112,인천,27.9,92,2.5,200,,1003.7,1011.5,0.0,0.54,6,6,28.9
2025-08-21 10:00,112,인천,29.1,84,3.5,230,,1003.8,1011.6,0.7,1.81,5,5,32.4
2025-08-21 11:00,112,인천,29.5,79,2.9,230,,1003.5,1011.3,0.9,2.35,5,2,35.4
2025-08-21 12:00,112,인천,30.2,67,3.7,230,,1003.2,1010.9,1.0,3.04,4,2,37.6
2025-08-21 13:00,112,인천,30.6,71,3.5,200,,1002.7,1010.4,1.0,3.16,4,1,37.5
2025-08-21 14:00,112,인천,30.9,63,2.4,230,,1002.4,1010.1,1.0,3.13,3,0,37.0
2025-08-21 15:00,112,인천,31.4,65,2.6,200,,1002.1,1009.8,1.0,2.85,3,0,39.6
2025-08-21 16:00,112,인천,31.1,69,3.3,250,,1002.1,1009.8,1.0,2.34,2,1,39.1
2025-08-21 17:00,112,인천,30.4,72,3.1,230,,1001.8,1009.5,1.0,1.67,5,0,35.6
2025-08-21 18:00,112,인천,30.2,71,2.9,250,,1001.6,1009.3,1.0,1.06,7,0,31.9
2025-08-21 19:00,112,인천,29.1,77,2.1,250,,1001.5,1009.2,0.5,0.31,7,0,29.4
2025-08-21 20:00,112,인천,28.3,84,1.8,290,,1001.5,1009.3,0.0,0.02,7,0,28.1
2025-08-21 21:00,112,인천,27.9,86,1.5,290,,1001.8,1009.6,,,7,0,27.4
2025-08-21 22:00,112,인천,27.7,89,1.2,320,,1002.1,1009.9,,,6,0,27.0
2025-08-21 23:00,112,인천,27.5,89,0.7,290,,1002.2,1010.0,,,7,0,26.6
2025-08-22 00:00,112,인천,27.4,89,1.1,230,,1002.2,1010.0,,,4,0,26.3
2025-08-22 01:00,112,인천,27.3,91,1.3,270,,1002.6,1010.4,,,6,0,26.2
2025-08-22 02:00,112,인천,27.1,92,0.6,290,,1002.1,1009.9,,,4,0,25.9
2025-08-22 03:00,112,인천,26.9,94,1.8,230,,1002.2,1010.0,,,0,0,25.8
2025-08-22 04:00,112,인천,26.8,94,1.9,230,,1002.4,1010.2,,,3,3,26.0
2025-08-22 05:00,112,인천,26.7,95,1.5,230,,1002.2,1010.0,,,3,3,26.0
2025-08-22 06:00,112,인천,26.5,95,1.6,160,,1001.8,1009.6,0.0,0.0,2,2,25.6
2025-08-22 07:00,112,인천,26.7,94,1.2,180,,1001.6,1009.4,0.1,0.13,1,1,26.2
2025-08-22 08:00,112,인천,27.6,90,1.5,180,,1001.8,1009.6,0.8,0.7,6,6,28.7
2025-08-22 09:00,112,인천,28.2,85,2.4,200,,1001.7,1009.5,0.6,1.13,1,1,29.4
2025-08-22 10:00,112,인천,28.9,79,3.1,250,,1002.3,1010.1,0.9,1.99,0,0,35.2
2025-08-22 11:00,112,인천,29.8,74,3.1,200,,1002.2,1009.9,1.0,2.67,5,0,39.3
2025-08-22 12:00,112,인천,30.4,74,3.4,230,,1002.0,1009.7,1.0,3.1,6,0,44.0
2025-08-22 13:00,112,인천,30.5,76,3.3,230,,1001.6,1009.3,1.0,3.28,4,0,45.4
2025-08-22 14:00,112,인천,30.6,75,3.6,230,,1001.4,1009.1,1.0,3.18,2,0,46.2
2025-08-22 15:00,112,인천,30.5,74,3.5,250,,1001.0,1008.7,1.0,2.87,0,0,44.9
2025-08-22 16:00,112,인천,30.2,76,3.4,230,,1000.8,1008.5,1.0,2.36,0,0,42.1
2025-08-22 17:00,112,인천,29.8,78,3.0,230,,1000.9,1008.6,1.0,1.79,0,0,37.5
2025-08-22 18:00,112,인천,29.3,79,3.4,250,,1000.8,1008.5,1.0,1.05,0,0,32.1
2025-08-22 19:00,112,인천,28.3,83,2.7,250,,1001.2,1009.0,0.7,0.32,2,0,29.6
2025-08-22 20:00,112,인천,27.8,86,2.4,230,,1001.6,1009.4,0.0,0.01,2,0,28.2
2025-08-22 21:00,112,인천,27.6,86,1.6,200,,1001.6,1009.4,,,1,1,27.5
2025-08-22 22:00,112,인천,27.6,87,2.3,250,,1001.9,1009.7,,,2,0,27.1
